Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/19/2025,12:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.005,0,33.55,0,1.836,0,98.2,0,7.49,0,17.85,5.98,7.97,0,-81.8,5.31,18.86,0,3.34,0,1.215,0.33,1.39,0
12/19/2025,13:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.978,0,33.53,0,1.789,0,102.6,0,7.82,0,17.62,5.91,7.99,0,-82.5,5.29,18.86,0,3.5,0,1.218,0.45,1.86,0
12/19/2025,13:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.943,0,33.5,0,1.74,0,100.5,0,7.69,0,18.79,6.29,7.97,0,-81.8,5.28,18.655,0,3.33,0,1.225,0.45,1.83,0
12/19/2025,13:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.961,0,33.51,0,1.693,0,101.3,0,7.73,0,18.68,6.25,7.97,0,-81.8,5.28,18.773,0,3.26,0,1.229,0.47,1.94,0
12/19/2025,13:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.967,0,33.52,0,1.649,0,101.1,0,7.72,0,18.73,6.27,7.98,0,-82,5.27,18.781,0,3.16,0,1.232,0.54,2.19,0
12/19/2025,14:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51,0,33.54,0,1.603,0,102.4,0,7.79,0,18.11,6.07,7.98,0,-82.1,5.28,18.967,0,4.26,0,1.226,0.55,2.24,0
12/19/2025,14:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.011,0,33.55,0,1.558,0,102.9,0,7.8,0,17.61,5.9,7.98,0,-82,5.28,19.124,0,3.93,0,1.224,0.59,2.41,0
12/19/2025,14:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.013,0,33.55,0,1.514,0,102.9,0,7.77,0,17.64,5.91,7.97,0,-81.6,5.29,19.333,0,4.18,0,1.232,0.49,2,0
12/19/2025,14:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.977,0,33.53,0,1.476,0,103.3,0,7.81,0,18.11,6.07,7.97,0,-81.9,5.31,19.241,0,4.37,0,1.229,0.54,2.23,0
12/19/2025,15:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.984,0,33.53,0,1.441,0,103.3,0,7.81,0,18.33,6.14,7.97,0,-82,5.27,19.253,0,4.6,0,1.228,0.6,2.47,0
12/19/2025,15:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.997,0,33.54,0,1.416,0,103.8,0,7.85,0,17.77,5.96,7.98,0,-82.3,5.25,19.259,0,4.44,0,1.227,0.57,2.35,0
12/19/2025,15:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.011,0,33.55,0,1.404,0,104.3,0,7.89,0,17.63,5.91,7.98,0,-82.6,5.25,19.278,0,4.8,0,1.224,0.59,2.39,0
12/19/2025,15:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.078,0,33.6,0,1.396,0,104.6,0,7.93,0,16.66,5.59,8,0,-83.1,5.25,19.121,0,5.02,0,1.223,0.69,2.8,0
12/19/2025,16:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.208,0,33.7,0,1.408,0,106.8,0,8.11,0,15.28,5.14,8.02,0,-84.8,5.27,18.981,0,7.07,0,1.216,1.02,4.14,0
12/19/2025,16:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.221,0,33.71,0,1.438,0,106.8,0,8.14,0,15.08,5.07,8.03,0,-85.3,5.25,18.763,0,7.02,0,1.216,1.16,4.7,0
12/19/2025,16:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.211,0,33.7,0,1.476,0,107.3,0,8.18,0,15,5.05,8.03,0,-85.4,5.25,18.802,0,6.47,0,1.223,1.12,4.55,0
12/19/2025,16:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.19,0,33.68,0,1.51,0,107.6,0,8.2,0,14.85,5,8.03,0,-85.4,5.25,18.847,0,6.1,0,1.231,1.11,4.5,0
12/19/2025,17:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.131,0,33.64,0,1.561,0,107.9,0,8.2,0,15.29,5.14,8.03,0,-85.3,5.26,18.931,0,6.46,0,1.225,1.16,4.71,0
12/19/2025,17:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.094,0,33.61,0,1.613,0,107.9,0,8.2,0,15.79,5.3,8.03,0,-85.3,5.27,18.994,0,6.92,0,1.221,1.1,4.45,0
12/19/2025,17:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.166,0,33.67,0,1.665,0,107.7,0,8.19,0,15.29,5.14,8.04,0,-85.6,5.26,18.92,0,5.48,0,1.223,1.07,4.35,0
12/19/2025,17:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.17,0,33.67,0,1.714,0,107.6,0,8.19,0,15.13,5.09,8.04,0,-85.6,5.27,18.892,0,5.48,0,1.216,1.11,4.51,0
12/19/2025,18:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.178,0,33.67,0,1.774,0,107.2,0,8.17,0,15.24,5.13,8.04,0,-85.6,5.26,18.822,0,5.8,0,1.221,1.19,4.82,0
12/19/2025,18:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.16,0,33.66,0,1.832,0,106.9,0,8.15,0,15.45,5.19,8.03,0,-85.1,5.27,18.81,0,4.88,0,1.233,1.29,5.23,0
12/19/2025,18:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.158,0,33.66,0,1.88,0,106.5,0,8.13,0,15.31,5.15,8.03,0,-85.3,5.28,18.748,0,4.68,0,1.234,1.2,4.87,0
12/19/2025,18:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.156,0,33.66,0,1.93,0,106.4,0,8.12,0,15.15,5.09,8.03,0,-85.1,5.26,18.727,0,4.15,0,1.224,1.17,4.74,0
12/19/2025,19:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.157,0,33.66,0,1.976,0,105.4,0,8.05,0,15.41,5.18,8.03,0,-85.2,5.27,18.686,0,3.86,0,1.217,1.14,4.63,0
12/19/2025,19:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.157,0,33.66,0,2.027,0,105.7,0,8.08,0,15.29,5.14,8.03,0,-85,5.27,18.667,0,4.08,0,1.225,1.03,4.18,0
12/19/2025,19:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.163,0,33.66,0,2.073,0,102.5,0,7.84,0,15.36,5.16,8.03,0,-84.9,5.27,18.654,0,3.95,0,1.231,0.97,3.95,0
12/19/2025,19:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.165,0,33.66,0,2.11,0,91.2,0,6.97,0,15.27,5.14,7.97,0,-81.8,5.28,18.638,0,4.11,0,1.226,0.27,1.13,0
12/19/2025,20:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.17,0,33.67,0,2.143,0,74.9,0,5.73,0,15.54,5.22,7.92,0,-78.8,5.26,18.625,0,3.18,0,1.226,0.26,1.1,0
12/19/2025,20:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.154,0,33.66,0,2.171,0,89.4,0,6.83,0,15.32,5.15,7.98,0,-81.9,5.27,18.66,0,3.67,0,1.229,0.57,2.34,0
12/19/2025,20:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.153,0,33.66,0,2.194,0,93.4,0,7.13,0,15.46,5.2,7.99,0,-82.5,5.26,18.683,0,3.85,0,1.232,0.5,2.05,0
12/19/2025,20:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.121,0,33.63,0,2.208,0,101.4,0,7.74,0,15.73,5.28,8.02,0,-84.7,5.27,18.732,0,3.86,0,1.224,0.83,3.37,0
12/19/2025,21:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.109,0,33.62,0,2.212,0,101.6,0,7.75,0,16.13,5.42,8.01,0,-84.2,5.28,18.777,0,3.73,0,1.218,0.68,2.79,0
12/19/2025,21:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.098,0,33.62,0,2.192,0,103.6,0,7.9,0,16.22,5.45,8.02,0,-84.7,5.26,18.801,0,4.55,0,1.215,0.87,3.53,0
12/19/2025,21:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.118,0,33.63,0,2.164,0,103.9,0,7.92,0,16.21,5.44,8.03,0,-85,5.27,18.785,0,4.86,0,1.217,1.08,4.4,0
12/19/2025,21:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.146,0,33.65,0,2.14,0,103.3,0,7.89,0,16.1,5.41,8.02,0,-84.6,5.27,18.741,0,4.91,0,1.234,0.9,3.67,0
12/19/2025,22:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.14,0,33.65,0,2.107,0,103.8,0,7.92,0,16.18,5.43,8.02,0,-84.3,5.27,18.736,0,5.64,0,1.232,1.06,4.28,0
12/19/2025,22:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.106,0,33.62,0,2.074,0,101.9,0,7.77,0,17.16,5.76,8,0,-83.5,5.28,18.802,0,4.96,0,1.22,0.94,3.82,0
12/19/2025,22:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.069,0,33.59,0,2.039,0,101.2,0,7.71,0,17.59,5.9,7.99,0,-83,5.26,18.861,0,5.04,0,1.215,0.87,3.55,0
12/19/2025,22:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.048,0,33.58,0,2.002,0,99.8,0,7.61,0,17.92,6.01,7.99,0,-82.7,5.27,18.854,0,4.9,0,1.226,0.72,2.92,0
12/19/2025,23:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.036,0,33.57,0,1.959,0,101,0,7.7,0,18.23,6.11,7.99,0,-82.7,5.26,18.861,0,4.34,0,1.234,0.68,2.76,0
12/19/2025,23:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.03,0,33.57,0,1.917,0,101.6,0,7.74,0,18.49,6.19,7.99,0,-82.9,5.27,18.836,0,4.1,0,1.226,0.82,3.35,0
12/19/2025,23:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.056,0,33.58,0,1.876,0,98.4,0,7.53,0,18.23,6.11,7.99,0,-82.6,5.28,18.602,0,4.14,0,1.223,0.74,3.03,0
12/19/2025,23:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.207,0,33.69,0,1.833,0,95.4,0,7.39,0,17.57,5.89,7.99,0,-82.9,5.26,17.984,0,3.29,0,1.217,0.63,2.59,0
12/20/2025,00:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.094,0,33.61,0,1.788,0,97.2,0,7.46,0,18.18,6.09,7.98,0,-82.4,5.27,18.464,0,3.65,0,1.221,0.99,4.01,0
12/20/2025,00:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.07,0,33.59,0,1.742,0,98.9,0,7.57,0,18.69,6.26,7.99,0,-82.5,5.25,18.57,0,3.84,0,1.223,0.68,2.76,0
12/20/2025,00:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.1,0,33.62,0,1.699,0,98.6,0,7.57,0,17.7,5.93,8,0,-83,5.26,18.429,0,4.28,0,1.222,0.74,3.01,0
12/20/2025,00:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.076,0,33.6,0,1.655,0,99.8,0,7.66,0,18.12,6.07,7.99,0,-82.8,5.28,18.469,0,3.77,0,1.225,0.75,3.04,0
12/20/2025,01:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.081,0,33.6,0,1.61,0,99.8,0,7.67,0,18.29,6.13,8,0,-83.1,5.25,18.419,0,3.89,0,1.226,0.67,2.75,0
12/20/2025,01:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.101,0,33.62,0,1.564,0,99.4,0,7.64,0,18.28,6.12,8,0,-83.2,5.27,18.425,0,3.81,0,1.227,0.74,3.01,0
12/20/2025,01:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.115,0,33.63,0,1.519,0,98.6,0,7.59,0,18.03,6.04,8,0,-83.1,5.26,18.332,0,3.71,0,1.232,0.69,2.82,0
12/20/2025,01:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.109,0,33.62,0,1.475,0,98.7,0,7.6,0,18.29,6.13,8,0,-83,5.26,18.301,0,3.77,0,1.233,0.7,2.84,0
12/20/2025,02:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.138,0,33.64,0,1.434,0,97,0,7.48,0,17.59,5.9,7.99,0,-82.7,5.27,18.179,0,3.85,0,1.226,0.7,2.84,0
12/20/2025,02:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.138,0,33.64,0,1.393,0,96.4,0,7.46,0,17.88,5.99,7.99,0,-82.6,5.26,18.039,0,3.78,0,1.22,0.66,2.68,0
12/20/2025,02:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.135,0,33.64,0,1.357,0,95.2,0,7.38,0,18.06,6.05,7.99,0,-82.5,5.27,17.936,0,3.78,0,1.222,0.6,2.46,0
12/20/2025,02:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.14,0,33.64,0,1.326,0,96,0,7.43,0,17.6,5.9,7.99,0,-82.7,5.25,17.967,0,3.87,0,1.226,0.64,2.61,0
12/20/2025,03:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.151,0,33.65,0,1.311,0,97.3,0,7.53,0,17.08,5.73,8,0,-83.1,5.26,17.992,0,4.81,0,1.228,0.74,3,0
12/20/2025,03:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.315,0,33.77,0,1.321,0,97.2,0,7.57,0,15.99,5.37,8.01,0,-83.9,5.27,17.68,0,7.4,0,1.231,0.85,3.46,0
12/20/2025,03:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.423,0,33.85,0,1.34,0,96.6,0,7.57,0,15.01,5.05,8.02,0,-84.5,5.25,17.305,0,7.51,0,1.233,0.92,3.74,0
12/20/2025,03:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.41,0,33.84,0,1.368,0,97.9,0,7.65,0,14.44,4.86,8.03,0,-84.8,5.26,17.405,0,8.56,0,1.233,1.09,4.42,0
12/20/2025,04:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.242,0,33.72,0,1.413,0,99.5,0,7.74,0,16.36,5.49,8.03,0,-84.7,5.24,17.746,0,7.4,0,1.222,1.08,4.38,0
12/20/2025,04:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.022,0,33.56,0,1.475,0,101.7,0,7.85,0,17.49,5.86,8.02,0,-84.6,5.22,18.181,0,8.83,0,1.22,1.16,4.7,0
12/20/2025,04:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.768,0,33.37,0,1.539,0,102.8,0,7.9,0,19.36,6.48,8.01,0,-84,5.22,18.505,0,9.24,0,1.225,1.19,4.81,0
12/20/2025,04:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.872,0,33.45,0,1.623,0,101.5,0,7.83,0,18.64,6.24,8.01,0,-83.9,5.23,18.261,0,7.57,0,1.229,1.12,4.56,0
12/20/2025,05:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.949,0,33.5,0,1.693,0,100.9,0,7.8,0,18.07,6.06,8.02,0,-84.1,5.25,18.117,0,8.26,0,1.222,1.16,4.7,0
12/20/2025,05:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.991,0,33.53,0,1.763,0,100.4,0,7.77,0,17.6,5.9,8.01,0,-83.9,5.24,18.077,0,8.58,0,1.218,1.19,4.81,0
12/20/2025,05:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.095,0,33.61,0,1.826,0,99.7,0,7.73,0,17.2,5.77,8.02,0,-84.2,5.25,17.921,0,9.51,0,1.222,1.21,4.91,0
12/20/2025,05:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.227,0,33.7,0,1.895,0,98.6,0,7.68,0,16.17,5.43,8.02,0,-84.2,5.26,17.68,0,8.56,0,1.223,1.19,4.8,0
12/20/2025,06:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.282,0,33.74,0,1.956,0,98.1,0,7.65,0,15.83,5.32,8.02,0,-84.5,5.24,17.55,0,7.62,0,1.224,1.14,4.64,0
12/20/2025,06:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.327,0,33.78,0,2.025,0,97.6,0,7.63,0,16.03,5.38,8.02,0,-84.5,5.25,17.427,0,8.09,0,1.231,1.2,4.88,0
12/20/2025,06:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.401,0,33.83,0,2.096,0,97.6,0,7.66,0,14.25,4.8,8.03,0,-84.7,5.24,17.208,0,7.75,0,1.224,1.05,4.26,0
12/20/2025,06:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.423,0,33.84,0,2.158,0,97,0,7.63,0,14.64,4.93,8.03,0,-84.7,5.25,17.105,0,6.69,0,1.221,1.24,5.04,0
12/20/2025,07:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.436,0,33.85,0,2.228,0,96.4,0,7.58,0,14.63,4.92,8.02,0,-84.4,5.25,17.091,0,6.77,0,1.217,1.07,4.33,0
12/20/2025,07:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.401,0,33.83,0,2.292,0,96.2,0,7.58,0,14.14,4.76,8.02,0,-84.5,5.23,17.054,0,6.35,0,1.222,1.16,4.72,0
12/20/2025,07:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.379,0,33.81,0,2.349,0,89.4,0,7.04,0,14.28,4.81,7.98,0,-81.9,5.25,17.017,0,6.39,0,1.222,0.63,2.58,0
12/20/2025,07:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.387,0,33.82,0,2.408,0,81.5,0,6.42,0,14.34,4.83,7.96,0,-80.7,5.23,17.005,0,6.42,0,1.22,0.78,3.16,0
12/20/2025,08:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.375,0,33.81,0,2.46,0,75.5,0,5.95,0,13.83,4.66,7.94,0,-79.6,5.24,16.999,0,7.31,0,1.224,0.89,3.61,0
12/20/2025,08:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.372,0,33.8,0,2.5,0,80.6,0,6.36,0,14.62,4.92,7.93,0,-78.9,5.25,16.979,0,4.49,0,1.222,0.56,2.3,0
12/20/2025,08:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.387,0,33.82,0,2.539,0,89,0,7.01,0,14.69,4.94,8.01,0,-83.8,5.22,17.028,0,4.99,0,1.219,0.74,3.01,0
12/20/2025,08:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.376,0,33.81,0,2.571,0,95,0,7.46,0,15.31,5.15,8.03,0,-84.6,5.23,17.131,0,4.56,0,1.217,0.86,3.49,0
12/20/2025,09:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.331,0,33.78,0,2.595,0,95.1,0,7.46,0,15.79,5.3,8.02,0,-84.3,5.21,17.241,0,4.3,0,1.223,0.7,2.86,0
12/20/2025,09:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.3,0,33.75,0,2.61,0,96.2,0,7.53,0,16.26,5.46,8.02,0,-84.5,5.2,17.353,0,4.7,0,1.233,0.8,3.24,0
12/20/2025,09:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.157,0,33.65,0,2.608,0,97.5,0,7.6,0,17.04,5.72,8.02,0,-84.3,5.22,17.632,0,5.95,0,1.226,0.81,3.3,0
12/20/2025,09:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.155,0,33.65,0,2.592,0,95.7,0,7.46,0,16.5,5.54,8,0,-83.2,5.22,17.66,0,7.75,0,1.22,1.09,4.43,0
12/20/2025,10:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.19,0,33.68,0,2.564,0,95.4,0,7.43,0,17.24,5.78,8,0,-83.2,5.24,17.645,0,6.54,0,1.218,0.76,3.08,0
12/20/2025,10:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.143,0,33.64,0,2.528,0,94.4,0,7.35,0,18.07,6.06,7.99,0,-82.6,5.23,17.666,0,6.93,0,1.222,0.76,3.1,0
12/20/2025,10:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.073,0,33.59,0,2.497,0,94,0,7.33,0,19.39,6.49,7.99,0,-82.3,5.24,17.635,0,7.35,0,1.226,0.65,2.64,0
12/20/2025,10:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.04,0,33.57,0,2.447,0,94.5,0,7.37,0,19.85,6.64,7.99,0,-82.2,5.25,17.631,0,7.13,0,1.234,0.6,2.45,0
12/20/2025,11:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.976,0,33.52,0,2.395,0,93.9,0,7.33,0,20.48,6.85,7.98,0,-81.7,5.23,17.579,0,13.01,0,1.225,0.67,2.74,0
12/20/2025,11:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.96,0,33.51,0,2.344,0,94.1,0,7.35,0,21.1,7.05,7.98,0,-81.7,5.25,17.593,0,5.81,0,1.217,0.56,2.28,0
12/20/2025,11:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.935,0,33.49,0,2.283,0,94.5,0,7.38,0,21.67,7.24,7.98,0,-81.7,5.28,17.603,0,5.43,0,1.216,0.49,2.03,0
12/20/2025,11:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.948,0,33.5,0,2.228,0,94.5,0,7.37,0,21.55,7.2,7.97,0,-81.6,5.29,17.638,0,5.32,0,1.218,0.45,1.86,0
12/20/2025,12:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.927,0,33.48,0,2.173,0,94.4,0,7.36,0,21.56,7.2,7.98,0,-81.7,5.3,17.642,0,5.09,0,1.226,0.5,2.06,0
12/20/2025,12:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.935,0,33.49,0,2.12,0,94.6,0,7.38,0,21.94,7.33,7.97,0,-81.6,5.28,17.676,0,4.63,0,1.232,0.48,1.98,0
12/20/2025,12:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.942,0,33.49,0,2.07,0,93.6,0,7.29,0,21.93,7.32,7.97,0,-81.5,5.29,17.694,0,4.18,0,1.224,0.46,1.91,0
12/20/2025,12:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.925,0,33.48,0,2.019,0,95.1,0,7.41,0,21.94,7.33,7.97,0,-81.7,5.28,17.721,0,4.13,0,1.221,0.48,1.97,0
12/20/2025,13:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.237,0,33.72,0,1.97,0,101.3,0,7.8,0,17,5.7,8,0,-83.3,5.28,18.248,0,4.05,0,1.219,0.45,1.84,0
12/20/2025,13:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.964,0,33.51,0,1.917,0,97.6,0,7.59,0,21,7.02,7.98,0,-81.7,5.28,17.776,0,4.13,0,1.216,0.52,2.13,0
12/20/2025,13:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.038,0,33.57,0,1.87,0,96.1,0,7.47,0,19.11,6.4,7.97,0,-81.6,5.27,17.778,0,3.95,0,1.222,0.35,1.45,0
12/20/2025,13:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.991,0,33.53,0,1.824,0,98.4,0,7.63,0,19.89,6.65,7.98,0,-82,5.29,17.897,0,3.74,0,1.23,0.48,1.99,0
12/20/2025,14:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.077,0,33.59,0,1.777,0,100,0,7.78,0,19,6.36,8,0,-83,5.28,17.725,0,3.74,0,1.223,0.52,2.15,0
12/20/2025,14:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.043,0,33.57,0,1.729,0,100.4,0,7.8,0,18.64,6.24,8,0,-82.9,5.28,17.839,0,4.1,0,1.223,0.49,2.01,0
12/20/2025,14:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.066,0,33.59,0,1.682,0,99.7,0,7.76,0,19.49,6.52,7.99,0,-82.8,5.29,17.723,0,3.25,0,1.22,0.53,2.18,0
12/20/2025,14:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.046,0,33.57,0,1.635,0,99.7,0,7.75,0,19.62,6.56,7.99,0,-82.8,5.27,17.796,0,3.52,0,1.217,0.59,2.41,0
