Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/27/2025,19:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.814,0,21.23,0,0.003,0,78.6,0,6.06,0,68.79,23.03,7.57,0,-63.7,5.74,22.171,0,6.67,0,1.186,3,12.08,0
11/27/2025,20:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.868,0,19.89,0,-0.012,0,77.4,0,6.01,0,73.79,24.7,7.52,0,-60.9,5.74,22.19,0,6.63,0,1.184,2.81,11.3,0
11/27/2025,20:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.205,0,20.12,0,-0.029,0,77.4,0,6,0,73.17,24.49,7.52,0,-60.8,5.73,22.147,0,6.75,0,1.186,2.84,11.42,0
11/27/2025,20:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.142,0,20.08,0,-0.044,0,78.3,0,6.08,0,71.23,23.85,7.55,0,-62.3,5.74,22.108,0,6.52,0,1.185,3.34,13.44,0
11/27/2025,20:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.594,0,20.39,0,-0.058,0,76.2,0,5.9,0,71.08,23.8,7.53,0,-61.3,5.74,22.145,0,6.22,0,1.181,3.01,12.1,0
11/27/2025,21:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.902,0,20.6,0,-0.072,0,75.1,0,5.81,0,69.46,23.25,7.54,0,-62.1,5.73,22.167,0,5.49,0,1.183,2.9,11.67,0
11/27/2025,21:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.985,0,20.66,0,-0.088,0,73.9,0,5.72,0,69.59,23.3,7.53,0,-61.1,5.74,22.166,0,5.86,0,1.199,2.92,11.76,0
11/27/2025,21:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.661,0,20.44,0,-0.101,0,72.4,0,5.61,0,70.6,23.63,7.51,0,-60.2,5.73,22.153,0,5.27,0,1.189,3.01,12.11,0
11/27/2025,21:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.707,0,20.47,0,-0.113,0,74.4,0,5.76,0,70.43,23.58,7.53,0,-61,5.73,22.146,0,6.46,0,1.189,3.03,12.18,0
11/27/2025,22:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.835,0,20.56,0,-0.126,0,74.1,0,5.73,0,70.52,23.61,7.53,0,-61,5.74,22.17,0,6.24,0,1.199,2.99,12.03,0
11/27/2025,22:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.548,0,20.36,0,-0.14,0,72.5,0,5.61,0,71.14,23.81,7.51,0,-60,5.73,22.195,0,6.19,0,1.2,2.95,11.86,0
11/27/2025,22:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.076,0,20.03,0,-0.151,0,70.9,0,5.5,0,71.58,23.96,7.49,0,-59.1,5.73,22.175,0,5.45,0,1.195,3.08,12.4,0
11/27/2025,22:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.73,0,19.11,0,-0.16,0,71.9,0,5.62,0,74.68,25,7.48,0,-58,5.73,22.059,0,5.36,0,1.187,3.34,13.42,0
11/27/2025,23:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.919,0,18.56,0,-0.169,0,70.6,0,5.55,0,75.47,25.26,7.45,0,-56.7,5.73,21.934,0,5.34,0,1.184,3.06,12.32,0
11/27/2025,23:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.213,0,18.76,0,-0.176,0,68.2,0,5.35,0,74.91,25.07,7.44,0,-55.9,5.74,22.001,0,4.93,0,1.183,3.21,12.92,0
11/27/2025,23:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.736,0,17.76,0,-0.18,0,71.3,0,5.64,0,78.44,26.25,7.44,0,-55.6,5.73,21.844,0,4.92,0,1.188,3.25,13.09,0
11/27/2025,23:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.109,0,17.33,0,-0.176,0,71,0,5.63,0,80.01,26.78,7.42,0,-54.9,5.74,21.825,0,5.37,0,1.195,3.21,12.93,0
11/28/2025,00:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.995,0,16.58,0,-0.166,0,71.9,0,5.73,0,82.99,27.78,7.41,0,-54.2,5.73,21.773,0,4.99,0,1.194,2.72,10.93,0
11/28/2025,00:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.606,0,14.99,0,-0.151,0,72.8,0,5.94,0,85.14,28.49,7.41,0,-53.9,5.73,21.041,0,4.93,0,1.19,2.38,9.56,0
11/28/2025,00:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.078,0,13.33,0,-0.138,0,74.1,0,6.26,0,90.3,30.22,7.4,0,-53.3,5.74,19.779,0,5.09,0,1.189,2.2,8.83,0
11/28/2025,00:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.405,0,13.54,0,-0.121,0,74.4,0,6.22,0,89.78,30.05,7.39,0,-52.8,5.73,20.246,0,4.64,0,1.192,2.04,8.18,0
11/28/2025,01:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.958,0,13.91,0,-0.102,0,74.1,0,6.24,0,89.5,29.95,7.41,0,-53.8,5.73,19.705,0,5.08,0,1.186,2.13,8.57,0
11/28/2025,01:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,23.898,0,14.53,0,-0.081,0,75.7,0,6.37,0,88.31,29.55,7.44,0,-55.6,5.73,19.596,0,5.5,0,1.183,2.14,8.59,0
11/28/2025,01:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.618,0,15.01,0,-0.057,0,76.6,0,6.49,0,87.7,29.35,7.47,0,-57.2,5.73,19.08,0,5.07,0,1.183,2.14,8.61,0
11/28/2025,01:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.902,0,15.87,0,-0.034,0,77.5,0,6.51,0,85.52,28.62,7.49,0,-58.7,5.73,19.256,0,5.25,0,1.188,2.26,9.07,0
11/28/2025,02:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.309,0,16.14,0,-0.007,0,77.5,0,6.52,0,85.04,28.46,7.5,0,-59.4,5.73,19.11,0,5.23,0,1.191,2.34,9.41,0
11/28/2025,02:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.209,0,16.75,0,0.021,0,77.9,0,6.54,0,83.84,28.06,7.52,0,-60,5.73,19.064,0,5.92,0,1.186,2.29,9.22,0
11/28/2025,02:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.796,0,17.82,0,0.051,0,77.7,0,6.44,0,80.75,27.03,7.54,0,-61.3,5.72,19.347,0,5.59,0,1.188,2.33,9.39,0
11/28/2025,02:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.257,0,18.13,0,0.083,0,78.3,0,6.49,0,79.03,26.45,7.56,0,-62.4,5.73,19.26,0,5.85,0,1.19,2.22,8.94,0
11/28/2025,03:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.604,0,19.05,0,0.114,0,78.7,0,6.51,0,77.29,25.87,7.58,0,-63.6,5.73,19.129,0,5.64,0,1.189,2.17,8.71,0
11/28/2025,03:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.878,0,19.92,0,0.143,0,78.5,0,6.41,0,74.79,25.04,7.59,0,-64.3,5.72,19.435,0,5.95,0,1.186,2.26,9.07,0
11/28/2025,03:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.967,0,20.67,0,0.173,0,78,0,6.36,0,72.63,24.31,7.6,0,-64.9,5.72,19.373,0,5.95,0,1.182,2.08,8.38,0
11/28/2025,03:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.827,0,21.27,0,0.198,0,77.7,0,6.35,0,71.32,23.88,7.61,0,-65.5,5.73,19.041,0,6.66,0,1.189,2.13,8.57,0
11/28/2025,04:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.43,0,21.69,0,0.22,0,77.9,0,6.39,0,70.31,23.54,7.62,0,-66.3,5.72,18.725,0,7.07,0,1.198,2.11,8.48,0
11/28/2025,04:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.782,0,21.93,0,0.241,0,78.1,0,6.42,0,69.34,23.21,7.64,0,-67.3,5.72,18.447,0,6.51,0,1.195,2.06,8.28,0
11/28/2025,04:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.187,0,22.22,0,0.251,0,78,0,6.44,0,68.28,22.86,7.65,0,-67.8,5.73,18.225,0,6.16,0,1.185,2.09,8.39,0
11/28/2025,04:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.881,0,22,0,0.257,0,78.3,0,6.49,0,69.11,23.14,7.65,0,-67.8,5.72,18.002,0,6.1,0,1.186,2.12,8.54,0
11/28/2025,05:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.985,0,22.77,0,0.257,0,77.2,0,6.36,0,64.93,21.74,7.66,0,-68.4,5.72,18.092,0,6.07,0,1.182,2.05,8.26,0
11/28/2025,05:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.95,0,22.75,0,0.248,0,76,0,6.26,0,66.21,22.17,7.65,0,-67.9,5.73,18.119,0,6.04,0,1.188,1.87,7.5,0
11/28/2025,05:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.532,0,23.16,0,0.235,0,73.9,0,6.09,0,63.23,21.17,7.65,0,-67.5,5.71,18.074,0,5.85,0,1.195,1.79,7.19,0
11/28/2025,05:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.21,0,22.93,0,0.223,0,77.4,0,6.37,0,65.76,22.02,7.66,0,-68.5,5.72,18.178,0,6.42,0,1.189,2,8.02,0
11/28/2025,06:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.434,0,22.39,0,0.21,0,77.2,0,6.34,0,67.28,22.53,7.64,0,-67.5,5.72,18.428,0,5.87,0,1.186,1.99,8.01,0
11/28/2025,06:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.26,0,22.27,0,0.193,0,77.1,0,6.33,0,67.94,22.74,7.64,0,-67.2,5.71,18.455,0,6.2,0,1.182,1.98,7.95,0
11/28/2025,06:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.817,0,21.96,0,0.175,0,76.1,0,6.22,0,68.43,22.91,7.63,0,-66.7,5.72,18.737,0,5.88,0,1.189,2.05,8.22,0
11/28/2025,06:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.844,0,21.98,0,0.157,0,76.6,0,6.28,0,68.43,22.91,7.63,0,-66.7,5.72,18.663,0,7.38,0,1.193,2.05,8.22,0
11/28/2025,07:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.762,0,21.92,0,0.14,0,76.5,0,6.27,0,69.26,23.19,7.63,0,-66.6,5.73,18.617,0,6.04,0,1.197,2.06,8.27,0
11/28/2025,07:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.63,0,21.83,0,0.122,0,76.4,0,6.26,0,69.51,23.27,7.62,0,-66.3,5.72,18.717,0,6.86,0,1.188,2.1,8.45,0
11/28/2025,07:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.787,0,21.24,0,0.107,0,76,0,6.23,0,71.45,23.92,7.61,0,-65.3,5.72,18.923,0,5.99,0,1.184,2.16,8.68,0
11/28/2025,07:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.407,0,21.67,0,0.088,0,75.7,0,6.19,0,70.18,23.5,7.61,0,-65.6,5.71,18.884,0,5.57,0,1.182,2.11,8.49,0
11/28/2025,08:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.229,0,20.86,0,0.072,0,74.6,0,6.09,0,70.93,23.74,7.59,0,-64.3,5.72,19.183,0,5.96,0,1.189,2.02,8.12,0
11/28/2025,08:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.65,0,21.15,0,0.053,0,74.9,0,6.11,0,71.35,23.88,7.59,0,-64.5,5.73,19.124,0,5.17,0,1.196,1.94,7.81,0
11/28/2025,08:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.541,0,21.07,0,0.037,0,74.7,0,6.09,0,71.65,23.98,7.58,0,-63.8,5.72,19.225,0,5.51,0,1.187,1.98,7.96,0
11/28/2025,08:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.883,0,20.62,0,0.021,0,74.1,0,6.06,0,73.09,24.47,7.57,0,-63.1,5.72,19.188,0,5.64,0,1.183,1.95,7.85,0
11/28/2025,09:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.019,0,20.71,0,0.006,0,73.1,0,5.97,0,72.15,24.15,7.56,0,-62.8,5.71,19.243,0,5.33,0,1.19,1.9,7.64,0
11/28/2025,09:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.051,0,20.73,0,-0.008,0,72,0,5.87,0,71.49,23.93,7.55,0,-62.2,5.72,19.306,0,4.99,0,1.192,1.82,7.3,0
11/28/2025,09:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.247,0,20.87,0,-0.022,0,70.5,0,5.74,0,70.45,23.58,7.55,0,-62,5.72,19.306,0,6.15,0,1.193,1.8,7.22,0
11/28/2025,09:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.119,0,20.78,0,-0.034,0,70.4,0,5.73,0,69.72,23.34,7.55,0,-62.1,5.72,19.405,0,5.74,0,1.194,1.81,7.27,0
11/28/2025,10:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.116,0,20.78,0,-0.048,0,71.3,0,5.79,0,68.58,22.96,7.55,0,-62.2,5.72,19.474,0,6.39,0,1.194,2.03,8.16,0
11/28/2025,10:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.771,0,20.54,0,-0.059,0,71.2,0,5.79,0,71.19,23.83,7.55,0,-61.9,5.71,19.536,0,5.33,0,1.188,1.92,7.73,0
11/28/2025,10:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.097,0,20.07,0,-0.068,0,71.3,0,5.81,0,73.53,24.61,7.54,0,-61.3,5.72,19.601,0,5.75,0,1.182,1.9,7.63,0
11/28/2025,10:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.835,0,19.89,0,-0.078,0,72.1,0,5.86,0,73.93,24.75,7.53,0,-61.1,5.72,19.69,0,5.43,0,1.188,1.97,7.93,0
11/28/2025,11:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.464,0,19.64,0,-0.088,0,71.4,0,5.82,0,74.45,24.92,7.52,0,-60.6,5.72,19.713,0,5.69,0,1.196,2.11,8.5,0
11/28/2025,11:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.15,0,19.42,0,-0.095,0,72.1,0,5.88,0,74.89,25.07,7.52,0,-60.4,5.72,19.663,0,5.42,0,1.188,1.93,7.76,0
11/28/2025,11:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.637,0,19.07,0,-0.093,0,72.7,0,5.96,0,76.38,25.57,7.52,0,-60.1,5.71,19.528,0,5.23,0,1.184,2.11,8.49,0
11/28/2025,11:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.321,0,18.18,0,-0.094,0,74.3,0,6.16,0,78.63,26.32,7.51,0,-59.5,5.72,19.229,0,6.2,0,1.182,2.14,8.61,0
11/28/2025,12:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.947,0,17.25,0,-0.081,0,78.2,0,6.58,0,78.89,26.41,7.52,0,-60.6,5.72,18.734,0,6.84,0,1.186,2.42,9.75,0
11/28/2025,12:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.348,0,15.5,0,-0.062,0,81.8,0,6.97,0,81.91,27.41,7.52,0,-60.1,5.72,18.634,0,7.09,0,1.198,2.59,10.42,0
11/28/2025,12:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.149,0,14.7,0,-0.046,0,83.6,0,7.13,0,84.19,28.18,7.51,0,-59.8,5.72,18.799,0,6.58,0,1.192,2.46,9.88,0
11/28/2025,12:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.492,0,14.93,0,-0.03,0,87.1,0,7.41,0,82.76,27.7,7.55,0,-62.1,5.71,18.909,0,7.11,0,1.192,2.77,11.15,0
11/28/2025,13:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.495,0,15.6,0,-0.008,0,88.1,0,7.48,0,81.15,27.16,7.58,0,-63.5,5.72,18.809,0,7.41,0,1.187,2.57,10.31,0
11/28/2025,13:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.79,0,16.47,0,0.017,0,90,0,7.62,0,77.43,25.92,7.62,0,-66.2,5.72,18.682,0,9,0,1.182,2.58,10.38,0
11/28/2025,13:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.178,0,16.73,0,0.045,0,92.2,0,7.78,0,77.56,25.96,7.65,0,-68.1,5.71,18.755,0,7.72,0,1.187,2.43,9.76,0
11/28/2025,13:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.475,0,16.93,0,0.073,0,93.4,0,7.85,0,77.02,25.78,7.66,0,-68.7,5.72,18.875,0,8.26,0,1.197,2.46,9.88,0
11/28/2025,14:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.399,0,17.55,0,0.105,0,91.6,0,7.7,0,75.99,25.44,7.66,0,-68.6,5.71,18.695,0,8.37,0,1.189,2.57,10.33,0
11/28/2025,14:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.831,0,18.53,0,0.137,0,92.7,0,7.77,0,74.13,24.82,7.69,0,-70.1,5.71,18.566,0,7.51,0,1.184,2.36,9.5,0
11/28/2025,14:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.22,0,18.79,0,0.168,0,94.3,0,7.89,0,73.1,24.47,7.71,0,-71.4,5.72,18.571,0,7.85,0,1.185,2.4,9.66,0
11/28/2025,14:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.819,0,19.89,0,0.202,0,92.9,0,7.75,0,70.65,23.65,7.72,0,-71.8,5.71,18.388,0,8.67,0,1.193,2.01,8.09,0
11/28/2025,15:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.662,0,20.47,0,0.238,0,96.3,0,8.01,0,68.62,22.97,7.76,0,-74.2,5.72,18.356,0,8.85,0,1.199,1.98,7.95,0
11/28/2025,15:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.99,0,20.69,0,0.273,0,98.5,0,8.18,0,67.77,22.69,7.78,0,-75.5,5.7,18.368,0,9.63,0,1.193,1.92,7.72,0
11/28/2025,15:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.783,0,21.24,0,0.302,0,99.8,0,8.27,0,65.35,21.88,7.81,0,-76.9,5.71,18.345,0,9.87,0,1.186,2.11,8.47,0
11/28/2025,15:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.329,0,21.62,0,0.327,0,101.9,0,8.42,0,63.65,21.31,7.83,0,-78.5,5.72,18.346,0,9.74,0,1.188,2.24,9.01,0
11/28/2025,16:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.158,0,22.2,0,0.347,0,103.7,0,8.54,0,61.75,20.67,7.86,0,-80,5.71,18.359,0,9.77,0,1.193,2.23,8.98,0
11/28/2025,16:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.922,0,22.73,0,0.365,0,104.2,0,8.55,0,59.89,20.05,7.87,0,-80.6,5.71,18.356,0,9.33,0,1.198,2.22,8.91,0
11/28/2025,16:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.87,0,23.39,0,0.377,0,105.1,0,8.59,0,58.11,19.46,7.89,0,-81.5,5.7,18.336,0,9.2,0,1.199,2.07,8.31,0
11/28/2025,16:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.566,0,23.88,0,0.387,0,105.7,0,8.62,0,55.87,18.71,7.89,0,-81.9,5.71,18.315,0,10.33,0,1.191,2.17,8.74,0
11/28/2025,17:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.131,0,24.28,0,0.39,0,105.9,0,8.63,0,54.74,18.33,7.9,0,-82.5,5.71,18.27,0,8.51,0,1.182,2.29,9.2,0
11/28/2025,17:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.345,0,24.43,0,0.389,0,105.9,0,8.62,0,54.42,18.23,7.91,0,-82.8,5.71,18.255,0,10.25,0,1.186,2.3,9.25,0
11/28/2025,17:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.319,0,24.41,0,0.382,0,104.6,0,8.51,0,54.47,18.24,7.89,0,-81.9,5.71,18.267,0,8.54,0,1.2,1.93,7.77,0
11/28/2025,17:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.714,0,24.69,0,0.367,0,104.2,0,8.46,0,53.87,18.04,7.89,0,-81.6,5.7,18.275,0,8.85,0,1.188,2.03,8.15,0
11/28/2025,18:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.505,0,24.54,0,0.347,0,105.3,0,8.56,0,54.63,18.3,7.9,0,-82.2,5.71,18.275,0,8.11,0,1.183,2.09,8.41,0
11/28/2025,18:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.586,0,23.89,0,0.329,0,105,0,8.57,0,56.97,19.08,7.89,0,-82,5.71,18.289,0,9.24,0,1.193,2.5,10.04,0
11/28/2025,18:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.959,0,23.45,0,0.311,0,104.3,0,8.54,0,58.89,19.72,7.88,0,-81,5.7,18.261,0,8.88,0,1.191,2.29,9.2,0
11/28/2025,18:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.146,0,22.19,0,0.291,0,100.9,0,8.34,0,64.07,21.45,7.83,0,-78.3,5.71,18.126,0,9.13,0,1.191,2.36,9.49,0
11/28/2025,19:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.924,0,21.34,0,0.27,0,99,0,8.22,0,66.31,22.2,7.81,0,-77.3,5.71,18.149,0,9.27,0,1.19,2.49,10,0
11/28/2025,19:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.26,0,20.88,0,0.249,0,97.1,0,8.09,0,68.01,22.77,7.78,0,-75.6,5.7,18.184,0,8.28,0,1.194,2.5,10.06,0
11/28/2025,19:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.129,0,20.1,0,0.229,0,94.6,0,7.93,0,71.3,23.87,7.75,0,-73.8,5.7,18.097,0,6.55,0,1.2,2.47,9.93,0
11/28/2025,19:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.58,0,19.72,0,0.205,0,92.7,0,7.78,0,72.32,24.21,7.73,0,-72.2,5.71,18.114,0,6.94,0,1.191,2.59,10.4,0
11/28/2025,20:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.357,0,19.57,0,0.184,0,92.2,0,7.73,0,72.68,24.33,7.71,0,-71.5,5.7,18.182,0,6.6,0,1.184,2.57,10.34,0
11/28/2025,20:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.917,0,19.27,0,0.164,0,90.6,0,7.61,0,73.43,24.58,7.7,0,-70.8,5.7,18.202,0,6.67,0,1.186,2.55,10.25,0
11/28/2025,20:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.852,0,19.22,0,0.141,0,89.7,0,7.54,0,74.39,24.9,7.69,0,-70,5.71,18.168,0,6.64,0,1.189,2.52,10.15,0
11/28/2025,20:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.44,0,18.94,0,0.122,0,88.9,0,7.49,0,74.63,24.98,7.68,0,-69.5,5.7,18.156,0,7.48,0,1.191,2.51,10.1,0
11/28/2025,21:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.371,0,18.9,0,0.103,0,88.4,0,7.45,0,75.11,25.14,7.67,0,-68.7,5.7,18.196,0,6.28,0,1.199,2.57,10.33,0
11/28/2025,21:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.022,0,18.66,0,0.084,0,87.8,0,7.4,0,76.09,25.47,7.66,0,-68.1,5.7,18.22,0,6.16,0,1.191,2.64,10.62,0
11/28/2025,21:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.972,0,18.62,0,0.067,0,87.8,0,7.4,0,75.64,25.32,7.66,0,-68.4,5.71,18.227,0,6.35,0,1.185,2.57,10.34,0
