DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/19/2025,21:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.363,0,18,0,-0.254,0,65,0,4.31,0,68.72,22.82,7.53,0,-44.7,6.43,31.916,0,8.57,0,1.194,2.11,8.55,0
5/19/2025,21:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.898,0,17.68,0,-0.264,0,70.3,0,4.67,0,69.74,23.16,7.57,0,-47.1,6.43,31.963,0,8.26,0,1.194,2.24,9.06,0
5/19/2025,21:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.291,0,17.28,0,-0.273,0,69.9,0,4.65,0,69.65,23.13,7.55,0,-46.2,6.43,31.969,0,8.83,0,1.185,2.11,8.54,0
5/19/2025,22:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.159,0,17.19,0,-0.283,0,72.1,0,4.8,0,70.93,23.55,7.55,0,-46.1,6.43,31.94,0,9.03,0,1.191,2.29,9.3,0
5/19/2025,22:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.11,0,17.16,0,-0.292,0,69.6,0,4.64,0,71.59,23.77,7.53,0,-44.5,6.43,31.921,0,8.05,0,1.184,2.09,8.49,0
5/19/2025,22:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.762,0,16.92,0,-0.299,0,61.1,0,4.08,0,70.84,23.52,7.48,0,-41.9,6.43,31.907,0,8.23,0,1.199,1.94,7.88,0
5/19/2025,22:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.636,0,16.17,0,-0.304,0,67.7,0,4.54,0,71.05,23.6,7.52,0,-44.3,6.43,31.916,0,6.85,0,1.191,1.98,8.03,0
5/19/2025,23:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.42,0,16.03,0,-0.309,0,67.6,0,4.53,0,72.5,24.08,7.52,0,-44.1,6.43,31.897,0,7.98,0,1.186,1.93,7.81,0
5/19/2025,23:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.214,0,15.89,0,-0.315,0,69.7,0,4.68,0,72.27,24,7.51,0,-43.2,6.43,31.876,0,7.85,0,1.193,2.09,8.45,0
5/19/2025,23:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,25.204,0,15.22,0,-0.314,0,73.1,0,4.93,0,73.12,24.29,7.5,0,-42.6,6.44,31.871,0,7.91,0,1.193,2.07,8.37,0
5/19/2025,23:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.795,0,14.29,0,-0.304,0,75.8,0,5.13,0,75.34,25.03,7.53,0,-44.4,6.43,31.885,0,8.55,0,1.183,2.08,8.44,0
5/20/2025,0:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.244,0,13.27,0,-0.292,0,81.8,0,5.58,0,76.97,25.57,7.58,0,-47.8,6.43,31.805,0,8.19,0,1.196,2,8.1,0
5/20/2025,0:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,20.577,0,12.2,0,-0.278,0,80.3,0,5.55,0,78.25,26,7.59,0,-48,6.44,31.391,0,9.83,0,1.197,1.92,7.79,0
5/20/2025,0:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,19.863,0,11.74,0,-0.265,0,83,0,5.76,0,78.33,26.03,7.59,0,-48.2,6.44,31.291,0,9.5,0,1.194,1.81,7.34,0
5/20/2025,0:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,21.242,0,12.63,0,-0.247,0,79.6,0,5.51,0,77.36,25.7,7.6,0,-48.7,6.43,31.138,0,11.05,0,1.185,1.91,7.73,0
5/20/2025,1:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,21.62,0,12.88,0,-0.226,0,80.2,0,5.55,0,77.22,25.65,7.59,0,-48,6.43,31.038,0,11.68,0,1.198,1.87,7.57,0
5/20/2025,1:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.34,0,13.36,0,-0.205,0,81.7,0,5.69,0,77.4,25.72,7.64,0,-51.1,6.44,30.479,0,9.24,0,1.185,1.86,7.54,0
5/20/2025,1:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.114,0,13.86,0,-0.181,0,79.8,0,5.54,0,76.5,25.41,7.65,0,-51.5,6.43,30.591,0,10.1,0,1.196,1.89,7.64,0
5/20/2025,1:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.581,0,14.83,0,-0.155,0,81.2,0,5.58,0,75.08,24.94,7.64,0,-51.1,6.43,30.817,0,10.32,0,1.202,1.87,7.57,0
5/20/2025,2:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.807,0,14.98,0,-0.125,0,80.4,0,5.53,0,75.04,24.93,7.65,0,-51.8,6.43,30.734,0,10.6,0,1.198,1.89,7.68,0
5/20/2025,2:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.755,0,16.27,0,-0.094,0,79.2,0,5.4,0,72.38,24.04,7.65,0,-51.8,6.44,30.841,0,12.82,0,1.188,2,8.12,0
5/20/2025,2:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.604,0,17.51,0,-0.06,0,77.1,0,5.22,0,70.47,23.4,7.65,0,-51.8,6.43,30.862,0,14.65,0,1.191,1.96,7.96,0
5/20/2025,2:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.129,0,18.54,0,-0.024,0,74,0,4.97,0,70.32,23.35,7.65,0,-51.6,6.44,31.01,0,12.82,0,1.186,1.93,7.81,0
5/20/2025,3:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.076,0,19.87,0,0.01,0,71.3,0,4.76,0,69.38,23.04,7.64,0,-51.2,6.44,30.843,0,12.79,0,1.19,1.89,7.64,0
5/20/2025,3:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.686,0,20.97,0,0.045,0,67.9,0,4.51,0,66.45,22.06,7.64,0,-51.4,6.43,30.81,0,16.29,0,1.193,2.01,8.13,0
5/20/2025,3:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.02,0,21.21,0,0.076,0,69.4,0,4.63,0,66.62,22.11,7.66,0,-52.6,6.43,30.578,0,15.03,0,1.187,1.93,7.83,0
5/20/2025,3:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.213,0,22.03,0,0.103,0,69.1,0,4.58,0,64.52,21.42,7.66,0,-52.6,6.43,30.612,0,15.6,0,1.193,1.94,7.87,0
5/20/2025,4:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.479,0,22.23,0,0.125,0,67.6,0,4.5,0,64.09,21.27,7.67,0,-53.1,6.44,30.316,0,14.24,0,1.185,1.89,7.64,0
5/20/2025,4:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.758,0,22.42,0,0.139,0,66.3,0,4.41,0,63.63,21.12,7.69,0,-53.9,6.43,30.248,0,14.58,0,1.192,1.85,7.5,0
5/20/2025,4:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.23,0,22.75,0,0.148,0,67.1,0,4.46,0,63.82,21.18,7.69,0,-54.1,6.43,30.138,0,14.38,0,1.193,1.84,7.45,0
5/20/2025,4:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.497,0,22.94,0,0.148,0,64.8,0,4.31,0,62.95,20.89,7.69,0,-54,6.43,30.103,0,11.53,0,1.197,1.66,6.71,0
5/20/2025,5:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.854,0,23.19,0,0.137,0,50.9,0,3.38,0,60.38,20.03,7.59,0,-48.3,6.43,30.087,0,14.7,0,1.194,1.5,6.08,0
5/20/2025,5:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.898,0,23.22,0,0.12,0,56.2,0,3.74,0,61.69,20.47,7.62,0,-50.2,6.44,30.073,0,12.11,0,1.188,1.6,6.47,0
5/20/2025,5:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.501,0,22.94,0,0.102,0,63.6,0,4.23,0,62.6,20.77,7.66,0,-52.3,6.44,30.124,0,15.15,0,1.184,1.74,7.06,0
5/20/2025,5:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.691,0,22.37,0,0.085,0,64.7,0,4.31,0,64.36,21.36,7.67,0,-52.8,6.43,30.255,0,13.67,0,1.185,1.85,7.5,0
5/20/2025,6:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.336,0,22.13,0,0.064,0,63,0,4.2,0,65,21.58,7.64,0,-51.1,6.43,30.285,0,11.84,0,1.2,1.78,7.23,0
5/20/2025,6:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.751,0,21.03,0,0.045,0,62.1,0,4.16,0,66.96,22.23,7.62,0,-50,6.43,30.346,0,11.63,0,1.185,1.88,7.6,0
5/20/2025,6:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.895,0,21.13,0,0.026,0,60.9,0,4.07,0,66.57,22.1,7.61,0,-49.1,6.43,30.437,0,13.2,0,1.19,1.89,7.64,0
5/20/2025,6:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.796,0,21.75,0,0.006,0,53.4,0,3.56,0,65.2,21.64,7.6,0,-48.5,6.43,30.372,0,14.41,0,1.193,1.85,7.48,0
5/20/2025,7:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.841,0,21.78,0,-0.014,0,53.5,0,3.56,0,64.71,21.48,7.6,0,-48.5,6.44,30.433,0,13.56,0,1.185,1.82,7.39,0
5/20/2025,7:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.403,0,21.48,0,-0.031,0,62.3,0,4.15,0,66.92,22.21,7.61,0,-49.6,6.44,30.553,0,12.8,0,1.201,1.99,8.08,0
5/20/2025,7:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.403,0,20.1,0,-0.048,0,62.7,0,4.2,0,69.9,23.21,7.61,0,-49.1,6.43,30.717,0,11.41,0,1.192,1.9,7.69,0
5/20/2025,7:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.624,0,20.24,0,-0.065,0,61.4,0,4.1,0,69.56,23.1,7.59,0,-48.2,6.44,30.772,0,11.91,0,1.201,1.88,7.62,0
5/20/2025,8:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.949,0,19.78,0,-0.082,0,61.1,0,4.09,0,70.45,23.39,7.59,0,-48.1,6.43,30.786,0,10.86,0,1.193,1.86,7.55,0
5/20/2025,8:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.476,0,18.78,0,-0.099,0,60.9,0,4.1,0,70.82,23.52,7.58,0,-47.6,6.44,30.743,0,10.7,0,1.202,1.87,7.58,0
5/20/2025,8:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.193,0,19.27,0,-0.117,0,58.8,0,3.95,0,70.52,23.42,7.57,0,-47.2,6.43,30.647,0,11.5,0,1.184,1.85,7.51,0
5/20/2025,8:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.123,0,20.59,0,-0.135,0,56.8,0,3.8,0,68.97,22.9,7.56,0,-46.5,6.43,30.635,0,10.76,0,1.195,1.74,7.07,0
5/20/2025,9:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.988,0,20.5,0,-0.15,0,50.3,0,3.36,0,67.22,22.32,7.52,0,-44.1,6.44,30.648,0,10.97,0,1.192,1.81,7.32,0
5/20/2025,9:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.833,0,20.39,0,-0.162,0,52.4,0,3.5,0,67.4,22.38,7.52,0,-44.2,6.43,30.683,0,12.39,0,1.196,1.88,7.62,0
5/20/2025,9:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.634,0,19.57,0,-0.176,0,52.8,0,3.55,0,68.71,22.81,7.51,0,-43.5,6.44,30.693,0,9.73,0,1.186,1.94,7.86,0
5/20/2025,9:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.451,0,19.44,0,-0.189,0,44.6,0,2.99,0,68.81,22.85,7.47,0,-40.8,6.44,30.721,0,9.94,0,1.202,1.84,7.46,0
5/20/2025,10:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.692,0,18.93,0,-0.2,0,49.2,0,3.31,0,68.63,22.79,7.48,0,-41.5,6.43,30.724,0,9.79,0,1.183,1.97,8,0
5/20/2025,10:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.483,0,18.79,0,-0.211,0,50.1,0,3.37,0,67.33,22.35,7.49,0,-42.3,6.44,30.729,0,11.39,0,1.192,2.06,8.34,0
5/20/2025,10:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.972,0,18.44,0,-0.221,0,55.7,0,3.76,0,70.95,23.56,7.51,0,-43.2,6.43,30.746,0,8.57,0,1.193,2.25,9.12,0
5/20/2025,10:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.908,0,18.39,0,-0.231,0,56.9,0,3.84,0,70.91,23.55,7.51,0,-43.1,6.43,30.788,0,8.75,0,1.192,2.28,9.22,0
5/20/2025,11:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.099,0,17.85,0,-0.241,0,58.6,0,3.96,0,71.11,23.62,7.49,0,-41.9,6.43,30.801,0,11.83,0,1.186,2.33,9.44,0
5/20/2025,11:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.147,0,17.88,0,-0.251,0,51.7,0,3.49,0,71.99,23.91,7.47,0,-41.2,6.43,30.834,0,8.04,0,1.193,2.07,8.38,0
5/20/2025,11:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.923,0,17.73,0,-0.261,0,56,0,3.78,0,71.92,23.89,7.47,0,-40.7,6.43,30.855,0,7.73,0,1.196,2.17,8.8,0
5/20/2025,11:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.868,0,17.69,0,-0.27,0,53,0,3.58,0,71.15,23.63,7.46,0,-40.5,6.43,30.875,0,8.88,0,1.193,2.13,8.62,0
5/20/2025,12:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.464,0,17.42,0,-0.274,0,59.8,0,4.05,0,72.75,24.16,7.5,0,-42.9,6.43,30.892,0,8.74,0,1.192,2.54,10.29,0
5/20/2025,12:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.087,0,16.49,0,-0.279,0,63,0,4.29,0,72.48,24.07,7.52,0,-43.8,6.44,30.921,0,10.64,0,1.186,2.52,10.21,0
5/20/2025,12:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.36,0,16,0,-0.277,0,66.1,0,4.5,0,74.95,24.9,7.52,0,-44.2,6.43,30.972,0,8.64,0,1.194,2.48,10.03,0
5/20/2025,12:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.647,0,14.86,0,-0.268,0,79,0,5.4,0,76.83,25.53,7.59,0,-48,6.43,31.137,0,8.64,0,1.196,2.78,11.28,0
5/20/2025,13:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.332,0,14,0,-0.254,0,80.7,0,5.53,0,77.35,25.7,7.57,0,-47,6.44,31.225,0,8.78,0,1.194,3.14,12.7,0
5/20/2025,13:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.377,0,13.35,0,-0.239,0,94.7,0,6.42,0,75.46,25.07,7.62,0,-50.4,6.43,32.185,0,11.13,0,1.187,2.86,11.6,0
5/20/2025,13:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.782,0,13.6,0,-0.228,0,99.4,0,6.64,0,73.29,24.34,7.67,0,-53.4,6.43,32.961,0,10.85,0,1.19,2.49,10.1,0
5/20/2025,13:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.481,0,14.06,0,-0.212,0,103.8,0,6.89,0,71.07,23.6,7.73,0,-57.1,6.43,33.226,0,12.93,0,1.189,2.47,9.99,0
5/20/2025,14:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.382,0,14.65,0,-0.191,0,102.7,0,6.8,0,70.44,23.39,7.75,0,-57.9,6.43,33.113,0,11.98,0,1.185,2.38,9.65,0
5/20/2025,14:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,25.144,0,15.15,0,-0.17,0,103.9,0,6.87,0,70.05,23.26,7.75,0,-58.1,6.43,33.069,0,12.12,0,1.2,2.33,9.45,0
5/20/2025,14:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.121,0,16.47,0,-0.145,0,101.9,0,6.72,0,69.39,23.04,7.73,0,-56.9,6.43,32.821,0,13.84,0,1.183,2.44,9.87,0
5/20/2025,14:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.702,0,16.19,0,-0.118,0,107.8,0,7.08,0,68.66,22.8,7.8,0,-61.4,6.43,33.172,0,12.24,0,1.195,2.5,10.12,0
5/20/2025,15:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.917,0,17,0,-0.09,0,107.4,0,7.03,0,68.29,22.67,7.8,0,-61.3,6.43,33.074,0,11.34,0,1.199,2.65,10.75,0
5/20/2025,15:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.745,0,17.55,0,-0.061,0,107.8,0,7.02,0,67.18,22.3,7.82,0,-62.4,6.44,33.185,0,12.83,0,1.192,2.6,10.55,0
5/20/2025,15:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.536,0,18.08,0,-0.03,0,110.6,0,7.17,0,66.59,22.1,7.84,0,-63.6,6.43,33.317,0,12.05,0,1.185,2.81,11.37,0
5/20/2025,15:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.071,0,19.12,0,0,0,109.4,0,7.05,0,64.93,21.55,7.84,0,-63.8,6.43,33.394,0,13.39,0,1.192,2.7,10.94,0
5/20/2025,16:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.317,0,19.97,0,0.027,0,111.1,0,7.11,0,63.96,21.23,7.85,0,-64.5,6.43,33.511,0,13.33,0,1.186,2.7,10.96,0
5/20/2025,16:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.147,0,20.53,0,0.053,0,111,0,7.08,0,63.51,21.08,7.86,0,-65,6.44,33.496,0,13.38,0,1.2,2.63,10.65,0
5/20/2025,16:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.844,0,21.01,0,0.073,0,110.1,0,7,0,62.84,20.85,7.86,0,-64.8,6.43,33.54,0,13.64,0,1.184,2.93,11.85,0
5/20/2025,16:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.323,0,21.34,0,0.087,0,109.1,0,6.93,0,62.61,20.78,7.86,0,-64.8,6.43,33.527,0,12.88,0,1.196,2.79,11.3,0
5/20/2025,17:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.563,0,21.51,0,0.095,0,104.2,0,6.61,0,61.94,20.55,7.82,0,-62.5,6.43,33.508,0,14.17,0,1.193,2.54,10.3,0
5/20/2025,17:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.004,0,21.81,0,0.094,0,99,0,6.28,0,61.15,20.29,7.81,0,-61.5,6.43,33.408,0,12.23,0,1.183,2.14,8.66,0
5/20/2025,17:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.236,0,21.98,0,0.08,0,82.2,0,5.23,0,62.38,20.7,7.69,0,-54.8,6.43,33.178,0,12.94,0,1.186,1.99,8.06,0
5/20/2025,17:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.193,0,21.95,0,0.063,0,92.2,0,5.88,0,62.2,20.64,7.8,0,-61,6.43,33.102,0,11.91,0,1.202,2.26,9.15,0
5/20/2025,18:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.754,0,21.65,0,0.048,0,92,0,5.89,0,63.75,21.16,7.78,0,-59.8,6.44,32.937,0,12.75,0,1.193,2.55,10.32,0
5/20/2025,18:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.244,0,20.61,0,0.027,0,103.2,0,6.61,0,64.47,21.4,7.82,0,-62.5,6.43,33.254,0,12.24,0,1.2,2.53,10.26,0
5/20/2025,18:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.093,0,20.51,0,0.006,0,95.3,0,6.13,0,64.92,21.55,7.78,0,-60.2,6.44,33.025,0,11.89,0,1.2,2.48,10.05,0
5/20/2025,18:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.721,0,19.57,0,-0.015,0,96.3,0,6.22,0,66.35,22.03,7.79,0,-60.4,6.43,33.018,0,11.16,0,1.185,2.69,10.88,0
5/20/2025,19:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.016,0,18.42,0,-0.032,0,92.9,0,6.05,0,46.53,15.41,7.76,0,-58.4,6.43,32.898,0,113.07,0,1.202,3.01,12.18,0
5/20/2025,19:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.228,0,19.92,0,-0.05,0,94.3,0,6.1,0,66.12,21.95,7.77,0,-59.3,6.43,32.865,0,14.08,0,1.198,2.71,10.99,0
5/20/2025,19:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.905,0,20.39,0,-0.067,0,90.4,0,5.84,0,65.64,21.79,7.75,0,-57.8,6.43,32.748,0,14.68,0,1.194,2.73,11.08,0
5/20/2025,19:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.44,0,20.07,0,-0.082,0,87.3,0,5.65,0,65.73,21.82,7.73,0,-56.8,6.43,32.756,0,11.7,0,1.189,2.62,10.6,0
5/20/2025,20:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.474,0,20.09,0,-0.101,0,86,0,5.57,0,66.44,22.06,7.71,0,-55.5,6.44,32.715,0,14.26,0,1.192,2.54,10.28,0
5/20/2025,20:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.949,0,19.74,0,-0.116,0,87.8,0,5.7,0,67.85,22.53,7.72,0,-56.3,6.43,32.668,0,10.5,0,1.193,2.6,10.52,0
5/20/2025,20:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.542,0,19.46,0,-0.133,0,87,0,5.66,0,68.04,22.59,7.71,0,-55.8,6.43,32.658,0,11.42,0,1.186,2.58,10.46,0
5/20/2025,20:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.987,0,19.08,0,-0.149,0,86.2,0,5.63,0,69.25,22.99,7.7,0,-54.9,6.43,32.617,0,10.39,0,1.201,2.6,10.52,0
5/20/2025,21:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.839,0,18.3,0,-0.162,0,81.5,0,5.34,0,69.63,23.12,7.68,0,-53.7,6.44,32.641,0,10.09,0,1.183,2.4,9.74,0
5/20/2025,21:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.881,0,19.01,0,-0.176,0,78.4,0,5.12,0,68.35,22.69,7.67,0,-53.4,6.44,32.652,0,12.76,0,1.185,2.41,9.77,0
5/20/2025,21:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.418,0,19.38,0,-0.191,0,74.3,0,4.84,0,67.64,22.46,7.63,0,-50.8,6.44,32.628,0,10.32,0,1.191,2.11,8.57,0
5/20/2025,21:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.869,0,19.68,0,-0.205,0,73.4,0,4.77,0,67.7,22.48,7.61,0,-49.9,6.43,32.593,0,8.72,0,1.188,2.14,8.69,0
5/20/2025,22:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.639,0,19.53,0,-0.218,0,72,0,4.69,0,68.14,22.62,7.6,0,-49.2,6.43,32.574,0,7.73,0,1.195,2.1,8.51,0
5/20/2025,22:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.846,0,19.67,0,-0.232,0,71.3,0,4.64,0,67.24,22.32,7.6,0,-48.7,6.43,32.534,0,7.96,0,1.19,2.47,10.01,0
5/20/2025,22:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.273,0,19.28,0,-0.243,0,72.6,0,4.74,0,68.32,22.68,7.61,0,-49.4,6.43,32.513,0,9.38,0,1.195,2.26,9.15,0
5/20/2025,22:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.973,0,19.08,0,-0.254,0,72.6,0,4.74,0,68.73,22.82,7.57,0,-47.1,6.43,32.5,0,7.98,0,1.19,2.4,9.71,0
5/20/2025,23:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.467,0,18.73,0,-0.265,0,70.1,0,4.59,0,69.13,22.96,7.56,0,-46.6,6.43,32.463,0,8.48,0,1.198,2.27,9.18,0
