DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/23/2025,0:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.921,0,14.36,0,0.061,0,67.4,0,4.51,0,90.95,30.55,7.57,0,-53.5,6.26,32.544,0,9.48,0,1.215,1.58,6.47,0
6/23/2025,1:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.378,0,14,0,0.038,0,67.4,0,4.53,0,91.52,30.74,7.55,0,-51.8,6.26,32.475,0,10.21,0,1.218,1.53,6.28,0
6/23/2025,1:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.068,0,13.8,0,0.018,0,65.7,0,4.42,0,93.5,31.4,7.53,0,-50.9,6.26,32.463,0,10.17,0,1.216,1.65,6.77,0
6/23/2025,1:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.606,0,14.15,0,-0.004,0,67.3,0,4.51,0,91.23,30.64,7.56,0,-52.7,6.26,32.581,0,9.24,0,1.206,1.71,6.99,0
6/23/2025,1:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.581,0,13.48,0,-0.024,0,64,0,4.32,0,93.89,31.54,7.48,0,-47.6,6.26,32.396,0,8.21,0,1.214,1.49,6.11,0
6/23/2025,2:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.613,0,14.16,0,-0.046,0,65.5,0,4.4,0,92.72,31.14,7.53,0,-50.6,6.26,32.475,0,10.24,0,1.214,1.6,6.57,0
6/23/2025,2:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.701,0,13.56,0,-0.067,0,63.9,0,4.31,0,94.76,31.83,7.5,0,-49,6.26,32.42,0,9.43,0,1.216,1.7,6.97,0
6/23/2025,2:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.013,0,13.11,0,-0.084,0,67.8,0,4.59,0,96.06,32.27,7.52,0,-49.9,6.26,32.342,0,9.31,0,1.206,1.62,6.65,0
6/23/2025,2:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.559,0,13.47,0,-0.101,0,58,0,3.91,0,94.88,31.87,7.43,0,-44.6,6.26,32.411,0,8.07,0,1.214,1.47,6.02,0
6/23/2025,3:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.919,0,13.05,0,-0.116,0,59.9,0,4.05,0,96.85,32.53,7.43,0,-44.6,6.26,32.292,0,8.56,0,1.215,1.61,6.6,0
6/23/2025,3:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.427,0,12.73,0,-0.129,0,57.2,0,3.89,0,96.6,32.45,7.41,0,-43.4,6.26,32.253,0,8.59,0,1.215,1.58,6.46,0
6/23/2025,3:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.281,0,12.64,0,-0.141,0,55.4,0,3.76,0,95.92,32.22,7.34,0,-38.9,6.26,32.207,0,6.03,0,1.206,1.42,5.81,0
6/23/2025,3:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.45,0,12.75,0,-0.152,0,46.1,0,3.13,0,95.9,32.21,7.32,0,-37.5,6.26,32.221,0,7.13,0,1.214,1.29,5.31,0
6/23/2025,4:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.162,0,12.56,0,-0.163,0,50.2,0,3.42,0,96.08,32.27,7.34,0,-39,6.26,32.226,0,8.81,0,1.215,1.37,5.63,0
6/23/2025,4:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.533,0,12.16,0,-0.172,0,50.9,0,3.47,0,98.16,32.97,7.33,0,-38.2,6.26,32.154,0,7.34,0,1.215,1.4,5.74,0
6/23/2025,4:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.474,0,12.12,0,-0.178,0,47.7,0,3.25,0,96.67,32.47,7.32,0,-37.6,6.26,32.14,0,7.65,0,1.207,1.37,5.61,0
6/23/2025,4:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.931,0,11.77,0,-0.171,0,43.8,0,3,0,98.08,32.94,7.28,0,-35.4,6.26,32.046,0,7.54,0,1.214,1.32,5.43,0
6/23/2025,5:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.763,0,11.02,0,-0.155,0,46.8,0,3.22,0,103.07,34.62,7.31,0,-37.3,6.26,31.946,0,7.26,0,1.214,1.32,5.4,0
6/23/2025,5:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,17.528,0,10.24,0,-0.137,0,46.9,0,3.26,0,105.42,35.41,7.29,0,-35.7,6.26,31.698,0,7.26,0,1.216,1.4,5.75,0
6/23/2025,5:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,17.529,0,10.25,0,-0.118,0,56.7,0,3.98,0,105.33,35.38,7.34,0,-38.9,6.26,31.132,0,8.24,0,1.206,1.74,7.13,0
6/23/2025,5:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.35,0,11.41,0,-0.095,0,57.2,0,3.98,0,101.02,33.93,7.35,0,-39.7,6.26,31.255,0,12.93,0,1.214,1.73,7.09,0
6/23/2025,6:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.23,0,11.98,0,-0.067,0,57.6,0,3.99,0,100.17,33.65,7.39,0,-42,6.26,31.237,0,10.06,0,1.215,1.72,7.05,0
6/23/2025,6:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.759,0,12.97,0,-0.038,0,58.4,0,4.03,0,98.14,32.96,7.43,0,-44.4,6.26,31.185,0,9.06,0,1.215,1.69,6.94,0
6/23/2025,6:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.567,0,12.84,0,-0.006,0,59,0,4.08,0,98.34,33.03,7.43,0,-44.6,6.26,31.134,0,9.06,0,1.207,1.67,6.86,0
6/23/2025,6:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.405,0,13.39,0,0.025,0,57.1,0,3.94,0,96.91,32.55,7.46,0,-46.1,6.26,31.093,0,9.1,0,1.215,1.62,6.64,0
6/23/2025,7:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.02,0,14.45,0,0.058,0,58.2,0,3.98,0,93.64,31.45,7.46,0,-46.3,6.27,31.281,0,10.67,0,1.214,1.63,6.68,0
6/23/2025,7:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,25.4,0,15.36,0,0.092,0,56.2,0,3.81,0,89.97,30.22,7.48,0,-47.6,6.26,31.457,0,12.38,0,1.215,1.74,7.14,0
6/23/2025,7:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.921,0,16.37,0,0.124,0,56,0,3.78,0,88.17,29.62,7.5,0,-48.9,6.26,31.454,0,11.98,0,1.207,1.78,7.28,0
6/23/2025,7:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.41,0,17.37,0,0.155,0,54.1,0,3.63,0,85.35,28.67,7.51,0,-49.2,6.26,31.348,0,13.86,0,1.214,1.7,6.99,0
6/23/2025,8:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.151,0,17.87,0,0.18,0,55.8,0,3.75,0,85.29,28.65,7.52,0,-49.8,6.26,31.119,0,12.39,0,1.215,1.76,7.2,0
6/23/2025,8:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.9,0,18.38,0,0.202,0,55.8,0,3.75,0,83.86,28.17,7.52,0,-49.9,6.26,30.95,0,13.07,0,1.216,1.75,7.18,0
6/23/2025,8:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.225,0,18.6,0,0.217,0,55.4,0,3.72,0,83.76,28.13,7.5,0,-49,6.26,30.974,0,11.28,0,1.206,1.75,7.15,0
6/23/2025,8:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.72,0,18.94,0,0.225,0,51.3,0,3.44,0,83.17,27.93,7.52,0,-49.8,6.26,30.925,0,10.56,0,1.214,1.43,5.88,0
6/23/2025,9:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,32.853,0,20.4,0,0.222,0,42.1,0,2.8,0,78.18,26.26,7.43,0,-44.6,6.26,30.893,0,11.79,0,1.215,1.44,5.91,0
6/23/2025,9:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,33.132,0,20.59,0,0.207,0,36.5,0,2.43,0,75.99,25.53,7.38,0,-41.6,6.26,30.884,0,15.2,0,1.216,1.25,5.12,0
6/23/2025,9:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,33.549,0,20.88,0,0.189,0,33.1,0,2.2,0,76.88,25.82,7.39,0,-41.9,6.26,30.872,0,13.65,0,1.207,1.12,4.61,0
6/23/2025,9:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,32.025,0,19.83,0,0.177,0,39.1,0,2.61,0,80.35,26.99,7.42,0,-43.6,6.27,31.047,0,9.92,0,1.214,1.32,5.4,0
6/23/2025,10:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.84,0,19.02,0,0.159,0,50.8,0,3.39,0,82.56,27.73,7.45,0,-45.6,6.26,31.216,0,11.49,0,1.215,1.51,6.21,0
6/23/2025,10:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.509,0,19.47,0,0.139,0,44.1,0,2.94,0,80.52,27.05,7.46,0,-46.4,6.26,31.257,0,12.95,0,1.215,1.76,7.2,0
6/23/2025,10:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.304,0,19.33,0,0.117,0,39.2,0,2.61,0,81.33,27.32,7.42,0,-44.1,6.26,31.281,0,11.56,0,1.208,1.54,6.3,0
6/23/2025,10:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.542,0,18.81,0,0.098,0,54.8,0,3.65,0,82.76,27.8,7.52,0,-49.7,6.26,31.434,0,14.37,0,1.215,2.04,8.35,0
6/23/2025,11:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,32.075,0,19.86,0,0.075,0,44.4,0,2.95,0,78.92,26.51,7.45,0,-45.7,6.26,31.193,0,16.36,0,1.215,1.68,6.9,0
6/23/2025,11:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.52,0,18.79,0,0.054,0,49.3,0,3.28,0,82.71,27.78,7.45,0,-45.5,6.26,31.408,0,11.43,0,1.215,1.68,6.88,0
6/23/2025,11:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.269,0,18.62,0,0.038,0,51.5,0,3.43,0,83.21,27.95,7.43,0,-44.2,6.26,31.412,0,10.44,0,1.208,1.69,6.91,0
6/23/2025,11:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.292,0,17.96,0,0.02,0,50.8,0,3.39,0,84.3,28.32,7.41,0,-43.6,6.27,31.518,0,9.9,0,1.215,1.58,6.49,0
6/23/2025,12:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.131,0,17.85,0,0.002,0,43.8,0,2.93,0,84.86,28.5,7.4,0,-42.7,6.26,31.506,0,11.93,0,1.215,1.62,6.65,0
6/23/2025,12:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.129,0,17.85,0,-0.014,0,43.9,0,2.93,0,85.55,28.73,7.4,0,-42.8,6.26,31.561,0,8.98,0,1.215,1.57,6.42,0
6/23/2025,12:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.838,0,17.65,0,-0.028,0,38.3,0,2.56,0,86.04,28.9,7.38,0,-41.5,6.26,31.586,0,8.42,0,1.217,1.59,6.5,0
6/23/2025,12:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.037,0,17.11,0,-0.043,0,39,0,2.61,0,85.97,28.88,7.38,0,-41.4,6.26,31.704,0,9.76,0,1.214,1.59,6.52,0
6/23/2025,13:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.868,0,17,0,-0.061,0,38,0,2.54,0,86.26,28.97,7.38,0,-41.2,6.26,31.739,0,9.3,0,1.206,1.53,6.29,0
6/23/2025,13:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.635,0,16.84,0,-0.076,0,43.2,0,2.89,0,87.82,29.5,7.39,0,-42.2,6.26,31.77,0,8.3,0,1.214,1.71,6.99,0
6/23/2025,13:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.873,0,17,0,-0.091,0,42.1,0,2.82,0,86.4,29.02,7.4,0,-42.6,6.26,31.762,0,8.85,0,1.214,1.61,6.61,0
6/23/2025,13:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.294,0,16.61,0,-0.102,0,40,0,2.68,0,85.46,28.71,7.38,0,-41.2,6.26,31.809,0,9.65,0,1.214,1.6,6.56,0
6/23/2025,14:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.426,0,16.03,0,-0.115,0,42.6,0,2.86,0,88.55,29.74,7.37,0,-41,6.26,31.875,0,8.88,0,1.206,1.61,6.61,0
6/23/2025,14:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,25.889,0,15.67,0,-0.134,0,40.3,0,2.7,0,88.91,29.86,7.35,0,-39.6,6.26,31.943,0,8.48,0,1.213,1.59,6.53,0
6/23/2025,14:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,25.051,0,15.11,0,-0.144,0,45.3,0,3.05,0,91.47,30.72,7.38,0,-41.4,6.26,31.995,0,7.97,0,1.214,2.06,8.43,0
6/23/2025,14:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.48,0,14.74,0,-0.153,0,47.8,0,3.22,0,91.59,30.76,7.37,0,-41.1,6.26,32.064,0,8.57,0,1.215,1.8,7.36,0
6/23/2025,15:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.484,0,13.42,0,-0.161,0,55.5,0,3.75,0,95.19,31.97,7.38,0,-41.7,6.26,32.393,0,8.36,0,1.217,1.79,7.32,0
6/23/2025,15:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.505,0,13.43,0,-0.178,0,43.7,0,2.95,0,92.74,31.15,7.34,0,-39.2,6.26,32.323,0,9.2,0,1.215,1.74,7.12,0
6/23/2025,15:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.105,0,13.83,0,-0.19,0,50.3,0,3.4,0,94.43,31.72,7.36,0,-40.1,6.26,32.2,0,8.84,0,1.207,1.95,7.98,0
6/23/2025,15:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.044,0,13.79,0,-0.195,0,48.5,0,3.28,0,93.94,31.55,7.35,0,-39.6,6.26,32.203,0,8.4,0,1.214,1.99,8.14,0
6/23/2025,16:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.158,0,13.21,0,-0.201,0,51.7,0,3.5,0,95.99,32.24,7.35,0,-39.8,6.26,32.336,0,8.12,0,1.215,1.97,8.06,0
6/23/2025,16:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.143,0,12.55,0,-0.203,0,50.9,0,3.45,0,97.04,32.59,7.36,0,-40.1,6.26,32.463,0,9.48,0,1.215,1.97,8.08,0
6/23/2025,16:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.445,0,11.45,0,-0.195,0,62.6,0,4.24,0,100.61,33.79,7.43,0,-44.7,6.26,32.725,0,10.52,0,1.217,2.46,10.08,0
6/23/2025,16:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,17.35,0,10.1,0,-0.187,0,66.3,0,4.5,0,102.34,34.37,7.42,0,-43.7,6.26,33.126,0,9.52,0,1.216,2.14,8.76,0
6/23/2025,17:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,15.872,0,9.17,0,-0.177,0,76.2,0,5.17,0,102.92,34.57,7.44,0,-45.1,6.26,33.451,0,11.39,0,1.206,2.15,8.8,0
6/23/2025,17:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,15.06,0,8.64,0,-0.159,0,99.6,0,6.62,0,99.76,33.51,7.64,0,-57.9,6.26,34.925,0,13.07,0,1.214,2.3,9.42,0
6/23/2025,17:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,15.454,0,8.89,0,-0.138,0,99.5,0,6.61,0,99.25,33.34,7.67,0,-59.5,6.26,34.891,0,13.82,0,1.215,2.24,9.16,0
6/23/2025,17:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,16.493,0,9.54,0,-0.116,0,107.6,0,7.13,0,97.06,32.6,7.77,0,-65.9,6.26,34.851,0,13.6,0,1.215,2.54,10.38,0
6/23/2025,18:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.192,0,10.61,0,-0.09,0,106.2,0,7.01,0,93.75,31.49,7.79,0,-67.1,6.26,34.703,0,14.82,0,1.216,2.57,10.54,0
6/23/2025,18:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.883,0,11.06,0,-0.057,0,107.3,0,7.08,0,93.46,31.39,7.81,0,-68.1,6.26,34.578,0,13.94,0,1.215,2.41,9.87,0
6/23/2025,18:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.839,0,11.67,0,-0.02,0,102.6,0,6.77,0,92.28,30.99,7.78,0,-66.4,6.26,34.379,0,13.43,0,1.216,2.08,8.52,0
6/23/2025,18:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.814,0,12.95,0,0.022,0,101.6,0,6.69,0,89.89,30.19,7.78,0,-66.5,6.26,34.015,0,13.7,0,1.215,2.06,8.43,0
6/23/2025,19:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.596,0,14.12,0,0.069,0,96.9,0,6.36,0,84.73,28.46,7.76,0,-65,6.26,33.89,0,18.29,0,1.217,2.18,8.94,0
6/23/2025,19:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.636,0,16.13,0,0.119,0,92.5,0,6.02,0,80.27,26.96,7.75,0,-64.2,6.26,33.691,0,21.17,0,1.216,1.94,7.97,0
6/23/2025,19:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.434,0,17.33,0,0.17,0,87.6,0,5.68,0,76.05,25.55,7.73,0,-63.5,6.26,33.614,0,24.13,0,1.217,1.93,7.89,0
6/23/2025,19:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.833,0,17.6,0,0.221,0,86.5,0,5.61,0,76.73,25.77,7.77,0,-65.4,6.26,33.511,0,21.33,0,1.215,1.88,7.71,0
6/23/2025,20:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.538,0,18.76,0,0.269,0,88.3,0,5.69,0,74.16,24.91,7.77,0,-65.9,6.26,33.505,0,23.02,0,1.218,1.9,7.77,0
6/23/2025,20:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.647,0,19.51,0,0.314,0,88.5,0,5.67,0,63.35,21.28,7.78,0,-66.5,6.26,33.57,0,48.59,0,1.216,1.96,8.05,0
6/23/2025,20:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,33.398,0,20.7,0,0.348,0,87.5,0,5.57,0,63.22,21.24,7.8,0,-67.5,6.26,33.539,0,26.85,0,1.218,1.77,7.24,0
6/23/2025,20:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,35.406,0,22.09,0,0.373,0,90.4,0,5.72,0,59.99,20.15,7.82,0,-68.9,6.26,33.538,0,39.48,0,1.215,1.57,6.44,0
6/23/2025,21:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,37.026,0,23.21,0,0.392,0,90.5,0,5.69,0,59.6,20.02,7.84,0,-70,6.26,33.571,0,30.35,0,1.206,1.33,5.46,0
6/23/2025,21:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,38.618,0,24.32,0,0.407,0,92.2,0,5.76,0,53.51,17.97,7.86,0,-71,6.26,33.561,0,42.65,0,1.214,1.37,5.63,0
6/23/2025,21:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,40.131,0,25.39,0,0.419,0,92.8,0,5.77,0,50.6,17,7.86,0,-71.2,6.26,33.536,0,38.72,0,1.215,1.31,5.37,0
6/23/2025,21:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,40.656,0,25.76,0,0.427,0,91.7,0,5.69,0,55.24,18.56,7.87,0,-71.9,6.26,33.455,0,20.64,0,1.214,1.05,4.33,0
6/23/2025,22:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,41.858,0,26.61,0,0.429,0,87.5,0,5.41,0,53.66,18.02,7.86,0,-71.2,6.26,33.427,0,15.88,0,1.217,0.93,3.82,0
6/23/2025,22:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,42.428,0,27.02,0,0.421,0,84.9,0,5.24,0,52.43,17.61,7.84,0,-69.8,6.26,33.399,0,15.4,0,1.215,0.84,3.45,0
6/23/2025,22:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,42.108,0,26.79,0,0.408,0,69,0,4.27,0,51.69,17.37,7.75,0,-64.2,6.26,33.363,0,27.42,0,1.217,0.72,2.97,0
6/23/2025,22:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,42.169,0,26.83,0,0.383,0,86.2,0,5.33,0,53.67,18.03,7.85,0,-70.4,6.26,33.366,0,12.65,0,1.215,0.85,3.48,0
6/23/2025,23:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,41.246,0,26.18,0,0.36,0,88.5,0,5.49,0,55.6,18.68,7.86,0,-71.1,6.26,33.366,0,14.95,0,1.217,0.96,3.93,0
6/23/2025,23:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,40.356,0,25.55,0,0.34,0,88.7,0,5.52,0,58,19.48,7.85,0,-70.9,6.26,33.397,0,13.47,0,1.216,0.97,3.99,0
6/23/2025,23:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,38.502,0,24.25,0,0.316,0,87.9,0,5.52,0,60.42,20.29,7.85,0,-70.4,6.26,33.271,0,23,0,1.217,1.23,5.05,0
6/23/2025,23:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,37.748,0,23.72,0,0.29,0,86.7,0,5.46,0,60.69,20.39,7.83,0,-69.3,6.26,33.261,0,26.21,0,1.215,1.34,5.48,0
6/24/2025,0:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,34.401,0,21.41,0,0.264,0,82,0,5.25,0,67.4,22.64,7.77,0,-65.7,6.26,33.048,0,27.61,0,1.217,1.44,5.91,0
6/24/2025,0:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,32.505,0,20.11,0,0.236,0,78.8,0,5.09,0,73.91,24.83,7.73,0,-63.2,6.26,32.829,0,21.86,0,1.215,1.51,6.21,0
6/24/2025,0:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.75,0,19.6,0,0.207,0,77.9,0,5.05,0,74.25,24.94,7.71,0,-61.9,6.26,32.834,0,23.98,0,1.217,1.58,6.46,0
6/24/2025,0:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.997,0,18.41,0,0.179,0,74.1,0,4.84,0,78.83,26.48,7.66,0,-58.9,6.26,32.704,0,19.58,0,1.215,1.59,6.54,0
6/24/2025,1:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.013,0,17.75,0,0.151,0,71.6,0,4.7,0,81.31,27.31,7.63,0,-57.1,6.26,32.618,0,16.43,0,1.206,1.57,6.43,0
6/24/2025,1:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.74,0,16.89,0,0.125,0,68.9,0,4.56,0,85.44,28.7,7.59,0,-54.7,6.26,32.512,0,13.66,0,1.214,1.45,5.93,0
6/24/2025,1:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.69,0,16.19,0,0.1,0,68.3,0,4.54,0,87.32,29.33,7.59,0,-54.2,6.26,32.456,0,12.76,0,1.214,1.48,6.07,0
6/24/2025,1:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,25.692,0,15.53,0,0.075,0,66.2,0,4.42,0,89.45,30.04,7.56,0,-52.4,6.26,32.385,0,11.8,0,1.215,1.53,6.28,0
6/24/2025,2:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,25.435,0,15.36,0,0.05,0,64.5,0,4.31,0,89.88,30.19,7.51,0,-49.8,6.26,32.365,0,12.61,0,1.206,1.54,6.31,0
6/24/2025,2:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.648,0,14.84,0,0.025,0,63.7,0,4.27,0,92.25,30.98,7.49,0,-48.5,6.26,32.306,0,10.69,0,1.214,1.49,6.1,0
6/24/2025,2:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.924,0,14.37,0,0.004,0,63.5,0,4.28,0,93.62,31.45,7.48,0,-47.6,6.26,32.209,0,11.44,0,1.214,1.51,6.2,0
