DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/27/2025,15:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.385,0,17.37,0,0.379,0,69.7,0,4.73,0,114.91,38.15,7.3,0,-46.4,5.89,30.698,0,9.05,0,1.185,3.88,15.69,0
9/27/2025,15:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.783,0,17.64,0,0.386,0,71.5,0,4.86,0,114.15,37.89,7.32,0,-47.6,5.88,30.624,0,8.88,0,1.184,3.85,15.57,0
9/27/2025,15:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,29.031,0,17.8,0,0.377,0,70.3,0,4.77,0,113.12,37.55,7.33,0,-47.9,5.89,30.611,0,9.17,0,1.191,4.58,18.55,0
9/27/2025,15:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,29.3,0,17.99,0,0.363,0,68.1,0,4.61,0,113.96,37.83,7.32,0,-47.3,5.89,30.657,0,8.8,0,1.195,3.64,14.75,0
9/27/2025,16:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.903,0,17.72,0,0.346,0,68.5,0,4.65,0,114.5,38.01,7.3,0,-46.5,5.89,30.637,0,9.02,0,1.188,3.66,14.83,0
9/27/2025,16:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.572,0,17.49,0,0.331,0,67.8,0,4.61,0,114.03,37.85,7.3,0,-46.1,5.89,30.683,0,11.92,0,1.181,3.63,14.71,0
9/27/2025,16:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,27.198,0,16.57,0,0.317,0,65.8,0,4.49,0,116.85,38.79,7.25,0,-43.1,5.88,30.636,0,9.98,0,1.182,3.56,14.43,0
9/27/2025,16:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,26.682,0,16.23,0,0.302,0,65,0,4.45,0,114.64,38.05,7.23,0,-42.1,5.89,30.615,0,18.13,0,1.195,3.64,14.75,0
9/27/2025,17:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.651,0,15.54,0,0.285,0,62.7,0,4.32,0,116.88,38.8,7.19,0,-39.8,5.89,30.519,0,14.08,0,1.193,3.67,14.87,0
9/27/2025,17:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.974,0,13.78,0,0.264,0,58.8,0,4.11,0,120.1,39.87,7.11,0,-34.6,5.88,30.231,0,13.34,0,1.196,3.67,14.86,0
9/27/2025,17:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.933,0,12.45,0,0.245,0,55.4,0,3.91,0,122.44,40.65,7.05,0,-31,5.88,30.004,0,10.34,0,1.19,3.62,14.67,0
9/27/2025,17:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,18.713,0,11.02,0,0.226,0,51.9,0,3.71,0,123.64,41.04,6.99,0,-27.1,5.88,29.726,0,10.07,0,1.186,3.63,14.71,0
9/27/2025,18:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.495,0,10.25,0,0.206,0,50.4,0,3.63,0,123.92,41.14,6.96,0,-25.2,5.88,29.571,0,9.32,0,1.182,3.66,14.82,0
9/27/2025,18:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.421,0,9.57,0,0.181,0,49,0,3.55,0,124.46,41.32,6.93,0,-23.5,5.89,29.402,0,8.63,0,1.187,3.62,14.66,0
9/27/2025,18:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,14.868,0,8.59,0,0.157,0,48.1,0,3.51,0,124.41,41.3,6.9,0,-21.8,5.88,29.219,0,7.4,0,1.191,3.64,14.75,0
9/27/2025,18:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.296,0,7.61,0,0.133,0,47.4,0,3.5,0,123.88,41.12,6.87,0,-19.8,5.88,29.022,0,7.74,0,1.196,3.69,14.92,0
9/27/2025,19:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.324,0,7.01,0,0.112,0,46.7,0,3.46,0,123.93,41.14,6.84,0,-18.2,5.88,28.899,0,7.53,0,1.2,3.72,15.05,0
9/27/2025,19:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.465,0,6.49,0,0.093,0,46.2,0,3.44,0,124.14,41.21,6.83,0,-17.4,5.88,28.79,0,7.06,0,1.191,3.71,15,0
9/27/2025,19:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.439,0,5.87,0,0.076,0,46,0,3.44,0,123.92,41.14,6.81,0,-16.2,5.89,28.667,0,6.65,0,1.186,3.73,15.1,0
9/27/2025,19:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.38,0,5.23,0,0.061,0,45.7,0,3.45,0,123.97,41.15,6.78,0,-14.7,5.88,28.52,0,5.62,0,1.191,3.74,15.16,0
9/27/2025,20:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.995,0,5,0,0.041,0,45,0,3.4,0,123.7,41.06,6.77,0,-14.2,5.88,28.472,0,6.43,0,1.189,3.79,15.35,0
9/27/2025,20:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.159,0,4.5,0,0.025,0,44.5,0,3.38,0,123.83,41.11,6.76,0,-13.4,5.88,28.367,0,4.8,0,1.191,3.8,15.38,0
9/27/2025,20:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.717,0,4.24,0,0.01,0,44,0,3.34,0,122.44,40.65,6.75,0,-12.9,5.88,28.313,0,5.53,0,1.19,3.83,15.5,0
9/27/2025,20:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.521,0,4.13,0,0,0,43.9,0,3.34,0,123.38,40.96,6.74,0,-12.5,5.88,28.271,0,5.2,0,1.189,3.8,15.38,0
9/27/2025,21:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.633,0,4.19,0,-0.01,0,43.4,0,3.3,0,123.32,40.94,6.74,0,-12.4,5.88,28.288,0,5.8,0,1.191,3.87,15.65,0
9/27/2025,21:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.015,0,3.83,0,-0.02,0,43.1,0,3.29,0,123.16,40.88,6.73,0,-11.9,5.88,28.248,0,5.31,0,1.191,3.87,15.65,0
9/27/2025,21:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.327,0,4.01,0,-0.024,0,43.5,0,3.31,0,123.4,40.97,6.72,0,-11.3,5.88,28.23,0,5.92,0,1.19,3.87,15.65,0
9/27/2025,21:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.38,0,4.04,0,-0.029,0,43.2,0,3.29,0,122.81,40.77,6.72,0,-11.3,5.88,28.242,0,6.23,0,1.186,3.87,15.65,0
9/27/2025,22:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.976,0,3.81,0,-0.026,0,41.9,0,3.2,0,123.2,40.9,6.72,0,-11.1,5.88,28.19,0,5.37,0,1.187,3.84,15.54,0
9/27/2025,22:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.009,0,3.83,0,-0.015,0,42.1,0,3.22,0,122.88,40.79,6.72,0,-10.9,5.88,28.192,0,7.11,0,1.186,3.91,15.84,0
9/27/2025,22:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.783,0,3.69,0,0.004,0,43.1,0,3.29,0,123.12,40.87,6.71,0,-10.2,5.88,28.159,0,6.43,0,1.184,3.88,15.69,0
9/27/2025,22:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.29,0,3.99,0,0.023,0,44.7,0,3.42,0,123.52,41,6.72,0,-10.9,5.88,28.125,0,5.87,0,1.186,3.82,15.45,0
9/27/2025,23:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.138,0,4.49,0,0.043,0,44.2,0,3.36,0,123,40.83,6.73,0,-11.4,5.88,28.258,0,7.36,0,1.189,3.84,15.54,0
9/27/2025,23:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.913,0,5.55,0,0.07,0,44.9,0,3.39,0,124.45,41.31,6.76,0,-13.3,5.88,28.361,0,6.59,0,1.188,3.71,15.03,0
9/27/2025,23:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.478,0,5.89,0,0.1,0,45.9,0,3.46,0,124.76,41.41,6.77,0,-14.2,5.87,28.348,0,6.6,0,1.185,3.71,15,0
9/27/2025,23:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.972,0,6.19,0,0.126,0,46.4,0,3.48,0,125.19,41.56,6.78,0,-14.8,5.87,28.371,0,6.03,0,1.181,3.71,15.01,0
9/28/2025,0:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.704,0,6.64,0,0.151,0,46.3,0,3.47,0,125.3,41.6,6.8,0,-15.6,5.88,28.491,0,6.25,0,1.185,3.69,14.95,0
9/28/2025,0:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.732,0,6.66,0,0.176,0,46.9,0,3.51,0,125.42,41.63,6.8,0,-15.8,5.88,28.396,0,6.25,0,1.186,3.71,15,0
9/28/2025,0:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.307,0,7.62,0,0.199,0,46.1,0,3.42,0,125.52,41.67,6.82,0,-17.2,5.88,28.598,0,7.25,0,1.181,3.55,14.35,0
9/28/2025,0:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.486,0,8.98,0,0.221,0,45.1,0,3.3,0,125.95,41.81,6.87,0,-19.8,5.87,28.917,0,7.6,0,1.184,3.44,13.93,0
9/28/2025,1:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.915,0,9.88,0,0.241,0,44.2,0,3.21,0,126.17,41.88,6.9,0,-21.7,5.88,29.085,0,7.75,0,1.188,3.31,13.41,0
9/28/2025,1:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.764,0,9.16,0,0.259,0,45.8,0,3.36,0,125.24,41.57,6.89,0,-21.5,5.88,28.725,0,9.95,0,1.191,3.42,13.86,0
9/28/2025,1:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.321,0,10.15,0,0.273,0,45.9,0,3.35,0,126.15,41.88,6.93,0,-23.6,5.87,28.729,0,8.65,0,1.195,3.34,13.51,0
9/28/2025,1:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,19.901,0,11.8,0,0.285,0,44.9,0,3.25,0,126.23,41.9,6.97,0,-26,5.88,28.823,0,9.74,0,1.196,3.14,12.7,0
9/28/2025,2:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.677,0,12.95,0,0.298,0,42.8,0,3.07,0,126.02,41.83,6.99,0,-27.1,5.87,28.932,0,9.05,0,1.188,3,12.13,0
9/28/2025,2:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.91,0,13.11,0,0.307,0,43.4,0,3.11,0,126.24,41.91,7.01,0,-28.3,5.87,28.899,0,8.68,0,1.183,3.02,12.21,0
9/28/2025,2:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.853,0,13.07,0,0.31,0,45.1,0,3.24,0,126.27,41.92,7.01,0,-28.4,5.88,28.735,0,8.46,0,1.191,2.95,11.94,0
9/28/2025,2:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.878,0,13.74,0,0.31,0,45.5,0,3.25,0,125.89,41.79,7.03,0,-30,5.87,28.837,0,8.01,0,1.19,3.01,12.19,0
9/28/2025,3:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.674,0,13.61,0,0.306,0,44.3,0,3.17,0,124.74,41.41,7.03,0,-29.9,5.87,28.792,0,6.8,0,1.188,3.02,12.24,0
9/28/2025,3:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.35,0,13.4,0,0.298,0,41,0,2.94,0,125.91,41.8,7.01,0,-28.8,5.87,28.738,0,6.42,0,1.186,2.98,12.07,0
9/28/2025,3:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.825,0,13.71,0,0.286,0,43.4,0,3.1,0,125.6,41.69,7.04,0,-30.3,5.87,28.816,0,7.56,0,1.189,2.92,11.82,0
9/28/2025,3:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.063,0,13.21,0,0.267,0,43.5,0,3.12,0,125.97,41.82,7.02,0,-29.3,5.87,28.788,0,9.08,0,1.197,3.06,12.39,0
9/28/2025,4:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.792,0,13.03,0,0.252,0,43.1,0,3.1,0,126.55,42.01,7.01,0,-28.7,5.87,28.812,0,8.29,0,1.185,3.1,12.53,0
9/28/2025,4:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,19.898,0,11.8,0,0.236,0,42.6,0,3.09,0,126.88,42.12,6.97,0,-26.2,5.87,28.717,0,8.25,0,1.186,3.21,12.99,0
9/28/2025,4:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.906,0,10.52,0,0.216,0,42.5,0,3.11,0,127.04,42.17,6.94,0,-24.1,5.87,28.586,0,8.56,0,1.189,3.34,13.52,0
9/28/2025,4:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.805,0,9.82,0,0.197,0,42.9,0,3.16,0,126.81,42.1,6.88,0,-20.9,5.87,28.377,0,8.6,0,1.186,3.43,13.9,0
9/28/2025,5:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.527,0,7.15,0,0.181,0,42.8,0,3.21,0,126.31,41.93,6.88,0,-20.5,5.87,28.223,0,6.84,0,1.187,3.65,14.79,0
9/28/2025,5:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.375,0,7.67,0,0.161,0,42.6,0,3.19,0,126.36,41.95,6.82,0,-17.3,5.87,28.078,0,7.29,0,1.194,3.58,14.49,0
9/28/2025,5:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.218,0,6.96,0,0.143,0,42.1,0,3.17,0,125.99,41.83,6.82,0,-17.1,5.87,28.067,0,7.92,0,1.196,3.69,14.94,0
9/28/2025,5:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.542,0,6.54,0,0.122,0,42.1,0,3.18,0,125.94,41.81,6.81,0,-16.4,5.86,28.011,0,6.69,0,1.193,3.67,14.86,0
9/28/2025,6:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.52,0,5.32,0,0.103,0,41.8,0,3.18,0,125.7,41.73,6.79,0,-15.2,5.87,27.853,0,6.34,0,1.191,3.76,15.22,0
9/28/2025,6:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.759,0,6.68,0,0.083,0,40.7,0,3.07,0,126.35,41.95,6.8,0,-16,5.87,28.041,0,6.37,0,1.186,3.8,15.39,0
9/28/2025,6:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.645,0,5.39,0,0.064,0,41,0,3.12,0,126.06,41.85,6.79,0,-15.4,5.86,27.874,0,5.94,0,1.184,3.82,15.45,0
9/28/2025,6:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.281,0,4.58,0,0.045,0,41,0,3.15,0,125.85,41.78,6.76,0,-13.6,5.86,27.661,0,5.86,0,1.181,3.86,15.62,0
9/28/2025,7:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.734,0,4.85,0,0.028,0,41.2,0,3.16,0,126.33,41.94,6.76,0,-13.7,5.86,27.646,0,5.64,0,1.189,3.88,15.69,0
9/28/2025,7:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.316,0,4.6,0,0.014,0,41,0,3.15,0,125.98,41.82,6.75,0,-12.6,5.86,27.588,0,5.56,0,1.197,3.9,15.77,0
9/28/2025,7:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.578,0,4.16,0,0.001,0,41.2,0,3.18,0,126.11,41.86,6.74,0,-12.2,5.87,27.473,0,5.66,0,1.197,3.89,15.74,0
9/28/2025,7:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.386,0,4.05,0,-0.015,0,41.2,0,3.18,0,125.86,41.78,6.72,0,-11.3,5.86,27.442,0,5.53,0,1.189,3.98,16.09,0
9/28/2025,8:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.709,0,3.66,0,-0.028,0,41.2,0,3.2,0,125.66,41.72,6.72,0,-11.3,5.87,27.361,0,5.65,0,1.191,3.96,16.02,0
9/28/2025,8:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.827,0,3.72,0,-0.04,0,40.8,0,3.16,0,125.89,41.79,6.72,0,-10.9,5.86,27.387,0,5.51,0,1.19,3.97,16.06,0
9/28/2025,8:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.36,0,3.45,0,-0.05,0,40.6,0,3.16,0,125.89,41.79,6.72,0,-11,5.86,27.328,0,5.76,0,1.184,4.01,16.25,0
9/28/2025,8:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.91,0,3.19,0,-0.056,0,40.6,0,3.17,0,125.78,41.75,6.71,0,-10.7,5.87,27.231,0,5.51,0,1.189,3.92,15.86,0
9/28/2025,9:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.797,0,3.13,0,-0.058,0,40,0,3.13,0,125.84,41.77,6.72,0,-10.9,5.86,27.191,0,6.05,0,1.201,3.88,15.7,0
9/28/2025,9:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.841,0,3.15,0,-0.062,0,37.9,0,2.95,0,125.14,41.54,6.72,0,-10.9,5.86,27.205,0,5.8,0,1.195,3.85,15.58,0
9/28/2025,9:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.25,0,3.39,0,-0.051,0,39.9,0,3.11,0,126.2,41.89,6.71,0,-10.5,5.86,27.266,0,5.42,0,1.186,4.01,16.23,0
9/28/2025,9:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.396,0,2.9,0,-0.033,0,40.4,0,3.16,0,125.81,41.76,6.7,0,-9.8,5.86,27.17,0,5.31,0,1.185,3.87,15.65,0
9/28/2025,10:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.14,0,2.75,0,-0.02,0,42.1,0,3.29,0,125.35,41.61,6.7,0,-10,5.86,27.141,0,5.3,0,1.185,3.82,15.45,0
9/28/2025,10:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.075,0,2.71,0,-0.004,0,46.4,0,3.62,0,124.63,41.37,6.71,0,-10.7,5.86,27.301,0,5.8,0,1.185,3.75,15.16,0
9/28/2025,10:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.926,0,3.2,0,0.014,0,45.4,0,3.52,0,124.24,41.24,6.72,0,-11,5.86,27.587,0,6.1,0,1.187,3.71,15.02,0
9/28/2025,10:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.178,0,3.34,0,0.043,0,47.3,0,3.64,0,123.71,41.07,6.73,0,-11.7,5.85,27.933,0,5.81,0,1.2,3.75,15.16,0
9/28/2025,11:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.953,0,3.79,0,0.071,0,49.6,0,3.78,0,123.5,41,6.75,0,-12.7,5.86,28.306,0,5.67,0,1.193,3.71,15.02,0
9/28/2025,11:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.66,0,4.21,0,0.103,0,51.7,0,3.92,0,123.51,41,6.77,0,-13.7,5.86,28.53,0,6.02,0,1.193,3.74,15.14,0
9/28/2025,11:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.618,0,4.78,0,0.131,0,47.3,0,3.58,0,124.48,41.32,6.76,0,-13.5,5.85,28.294,0,6.48,0,1.194,3.69,14.92,0
9/28/2025,11:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.86,0,5.52,0,0.161,0,46.8,0,3.53,0,124.83,41.44,6.77,0,-14.2,5.86,28.375,0,7,0,1.189,3.72,15.04,0
9/28/2025,12:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.169,0,6.92,0,0.194,0,44,0,3.29,0,125.25,41.58,6.8,0,-16,5.87,28.473,0,9.01,0,1.182,3.58,14.5,0
9/28/2025,12:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.702,0,7.25,0,0.226,0,45.3,0,3.37,0,124.69,41.39,6.83,0,-17.8,5.85,28.587,0,9.81,0,1.183,3.59,14.52,0
9/28/2025,12:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.643,0,7.83,0,0.255,0,47.2,0,3.49,0,124.58,41.36,6.87,0,-19.8,5.86,28.802,0,10.37,0,1.192,3.54,14.31,0
9/28/2025,12:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.436,0,8.95,0,0.277,0,45.4,0,3.34,0,125.43,41.64,6.9,0,-21.8,5.86,28.73,0,11.09,0,1.199,3.4,13.75,0
9/28/2025,13:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.993,0,9.3,0,0.301,0,49.7,0,3.63,0,125.19,41.56,6.94,0,-24.5,5.85,29.054,0,12.27,0,1.195,3.43,13.88,0
9/28/2025,13:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.551,0,9.65,0,0.322,0,53.1,0,3.85,0,125.17,41.55,6.97,0,-25.9,5.86,29.385,0,11.31,0,1.191,3.43,13.87,0
9/28/2025,13:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,18.015,0,10.58,0,0.341,0,57.2,0,4.1,0,124.03,41.17,7.01,0,-28.8,5.86,29.682,0,10.61,0,1.185,3.42,13.84,0
9/28/2025,13:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,19.853,0,11.75,0,0.357,0,58.1,0,4.13,0,122.46,40.65,7.05,0,-30.7,5.87,29.802,0,13.14,0,1.181,3.27,13.25,0
9/28/2025,14:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.133,0,13.23,0,0.374,0,64.1,0,4.5,0,120.6,40.03,7.13,0,-36,5.85,30.124,0,11.86,0,1.185,3.44,13.91,0
9/28/2025,14:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.484,0,14.77,0,0.388,0,65,0,4.51,0,116.77,38.76,7.18,0,-38.9,5.86,30.204,0,15.4,0,1.195,3.21,12.98,0
9/28/2025,14:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,26.304,0,15.98,0,0.403,0,70.1,0,4.82,0,115.91,38.48,7.26,0,-43.8,5.86,30.414,0,12.41,0,1.201,3.25,13.16,0
9/28/2025,14:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,26.873,0,16.36,0,0.417,0,73.4,0,5.03,0,116.17,38.56,7.3,0,-46,5.86,30.533,0,9.74,0,1.198,3.22,13.05,0
9/28/2025,15:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.535,0,17.47,0,0.43,0,73.9,0,5.04,0,110.63,36.73,7.34,0,-48.5,5.86,30.492,0,14.84,0,1.187,2.99,12.12,0
9/28/2025,15:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,29.313,0,18,0,0.438,0,74.9,0,5.09,0,110.82,36.79,7.37,0,-50.3,5.85,30.482,0,13.71,0,1.185,3.05,12.33,0
9/28/2025,15:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,30.171,0,18.58,0,0.445,0,75.5,0,5.11,0,109.69,36.41,7.39,0,-51.9,5.86,30.47,0,10.84,0,1.199,2.96,11.99,0
9/28/2025,15:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,31.065,0,19.19,0,0.453,0,76,0,5.13,0,107.54,35.7,7.42,0,-53.7,5.86,30.445,0,11.21,0,1.194,2.9,11.74,0
9/28/2025,16:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,31.704,0,19.62,0,0.456,0,76.1,0,5.13,0,106.05,35.2,7.44,0,-54.7,5.85,30.427,0,9.95,0,1.192,2.83,11.48,0
9/28/2025,16:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,31.971,0,19.81,0,0.454,0,76.5,0,5.15,0,105.7,35.09,7.45,0,-55.2,5.86,30.402,0,10.62,0,1.191,3.08,12.45,0
9/28/2025,16:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,32.503,0,20.17,0,0.45,0,75.6,0,5.08,0,104.05,34.54,7.45,0,-55.2,5.85,30.359,0,10.78,0,1.189,2.83,11.48,0
9/28/2025,16:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,32.333,0,20.06,0,0.445,0,70.3,0,4.73,0,102.03,33.87,7.41,0,-53.1,5.85,30.366,0,10.01,0,1.188,2.66,10.78,0
