Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/11/2025,20:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.776,0,18.49,0,-0.015,0,92.5,0,7.92,0,74.27,24.86,7.64,0,-56.5,5.64,17.464,0,7.82,0,1.186,2.1,8.42,0
12/11/2025,20:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.657,0,18.41,0,-0.033,0,93,0,7.96,0,74.17,24.83,7.64,0,-56.9,5.64,17.483,0,6.69,0,1.189,2.43,9.76,0
12/11/2025,20:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.351,0,18.2,0,-0.05,0,92.6,0,7.94,0,74.87,25.06,7.64,0,-56.4,5.62,17.459,0,7.13,0,1.191,2.75,11.01,0
12/11/2025,20:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.035,0,17.99,0,-0.065,0,92.4,0,7.93,0,74.43,24.92,7.64,0,-56.7,5.63,17.471,0,6.67,0,1.192,2.61,10.47,0
12/11/2025,21:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.725,0,17.78,0,-0.078,0,90.6,0,7.8,0,75.32,25.21,7.62,0,-55.6,5.65,17.412,0,7.46,0,1.191,2.44,9.77,0
12/11/2025,21:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.137,0,17.38,0,-0.093,0,89.8,0,7.76,0,76.61,25.64,7.62,0,-55.2,5.63,17.366,0,6.33,0,1.193,2.33,9.34,0
12/11/2025,21:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.017,0,17.3,0,-0.109,0,89.4,0,7.73,0,76.98,25.77,7.61,0,-54.8,5.65,17.338,0,6.15,0,1.191,2.55,10.21,0
12/11/2025,21:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.211,0,17.43,0,-0.126,0,89.4,0,7.72,0,76.49,25.6,7.61,0,-54.6,5.64,17.333,0,6.14,0,1.188,3.07,12.31,0
12/11/2025,22:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.991,0,17.28,0,-0.139,0,88.8,0,7.69,0,77.09,25.8,7.59,0,-53.9,5.62,17.304,0,6.05,0,1.2,3.69,14.82,0
12/11/2025,22:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.226,0,16.76,0,-0.152,0,87.6,0,7.62,0,78.03,26.12,7.58,0,-53.1,5.61,17.234,0,5.98,0,1.199,4.12,16.56,0
12/11/2025,22:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.646,0,16.37,0,-0.165,0,84.7,0,7.39,0,78.23,26.19,7.55,0,-51.6,5.65,17.194,0,4.9,0,1.195,2.28,9.13,0
12/11/2025,22:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.767,0,15.78,0,-0.178,0,84.4,0,7.4,0,80.18,26.84,7.55,0,-51.4,5.61,17.154,0,5.44,0,1.195,2.8,11.22,0
12/11/2025,23:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.626,0,16.36,0,-0.192,0,83.2,0,7.26,0,76.98,25.77,7.55,0,-51,5.62,17.183,0,5.61,0,1.198,2.83,11.36,0
12/11/2025,23:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.861,0,15.85,0,-0.203,0,79.4,0,6.96,0,77.58,25.97,7.5,0,-48.1,5.64,17.139,0,4.18,0,1.189,2.12,8.48,0
12/11/2025,23:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.267,0,15.45,0,-0.214,0,79.8,0,7.01,0,79.6,26.64,7.51,0,-49.2,5.61,17.112,0,5.44,0,1.189,2.77,11.13,0
12/11/2025,23:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.175,0,14.72,0,-0.226,0,82.4,0,7.28,0,82.15,27.5,7.51,0,-49,5.61,17.066,0,5.09,0,1.191,2.53,10.13,0
12/12/2025,00:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.814,0,14.48,0,-0.234,0,81.6,0,7.21,0,83.21,27.85,7.5,0,-48.5,5.62,17.073,0,5,0,1.191,2.02,8.08,0
12/12/2025,00:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,22.97,0,13.92,0,-0.24,0,81,0,7.2,0,84.46,28.27,7.5,0,-48.1,5.62,16.978,0,5.73,0,1.194,2.73,10.97,0
12/12/2025,00:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,21.905,0,13.22,0,-0.241,0,80.4,0,7.19,0,86.47,28.94,7.47,0,-46.6,5.61,16.96,0,4.99,0,1.193,2.34,9.37,0
12/12/2025,00:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,20.815,0,12.51,0,-0.235,0,79.7,0,7.15,0,87.31,29.23,7.46,0,-45.8,5.62,16.933,0,5.24,0,1.189,2,8,0
12/12/2025,01:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,18.448,0,10.97,0,-0.22,0,78.5,0,7.13,0,89.82,30.07,7.43,0,-44.3,5.62,16.804,0,4.85,0,1.191,2.03,8.15,0
12/12/2025,01:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,16.342,0,9.62,0,-0.206,0,75.4,0,7.03,0,91.77,30.72,7.42,0,-43.5,5.6,15.91,0,4.9,0,1.187,1.62,6.48,0
12/12/2025,01:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,16.811,0,9.92,0,-0.193,0,76.8,0,7.12,0,91.74,30.71,7.42,0,-43.6,5.62,16.1,0,4.61,0,1.191,1.62,6.47,0
12/12/2025,01:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,17.226,0,10.19,0,-0.174,0,77,0,7.14,0,91.6,30.66,7.43,0,-44,5.6,16.043,0,4.55,0,1.202,1.96,7.87,0
12/12/2025,02:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,17.68,0,10.48,0,-0.15,0,77.8,0,7.24,0,91.24,30.54,7.45,0,-45.1,5.61,15.779,0,4.8,0,1.186,1.43,5.72,0
12/12/2025,02:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,18.822,0,11.21,0,-0.125,0,79.4,0,7.4,0,90.47,30.28,7.48,0,-47,5.62,15.452,0,4.43,0,1.193,1.35,5.41,0
12/12/2025,02:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,19.851,0,11.88,0,-0.097,0,80.4,0,7.42,0,89.16,29.85,7.49,0,-47.5,5.6,15.75,0,4.76,0,1.192,1.33,5.33,0
12/12/2025,02:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,20.238,0,12.13,0,-0.072,0,80.6,0,7.47,0,88.75,29.71,7.5,0,-48.3,5.61,15.512,0,4.84,0,1.191,1.44,5.78,0
12/12/2025,03:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,21.129,0,12.71,0,-0.043,0,81.6,0,7.5,0,87.39,29.25,7.52,0,-49.2,5.6,15.662,0,5.01,0,1.191,1.57,6.28,0
12/12/2025,03:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,22.613,0,13.69,0,-0.01,0,82.6,0,7.59,0,85.87,28.74,7.55,0,-50.8,5.6,15.482,0,5.31,0,1.186,1.58,6.31,0
12/12/2025,03:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.025,0,13.96,0,0.022,0,82.9,0,7.62,0,85.65,28.67,7.56,0,-51.8,5.61,15.308,0,4.96,0,1.184,1.6,6.42,0
12/12/2025,03:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.33,0,14.82,0,0.054,0,83.3,0,7.6,0,83.78,28.04,7.58,0,-53,5.6,15.405,0,5.04,0,1.191,1.83,7.35,0
12/12/2025,04:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.13,0,16.02,0,0.087,0,83.9,0,7.61,0,81.62,27.32,7.61,0,-54.4,5.61,15.373,0,5.24,0,1.199,1.75,7.02,0
12/12/2025,04:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.477,0,16.93,0,0.116,0,83.6,0,7.53,0,79.58,26.64,7.62,0,-55,5.59,15.419,0,5.4,0,1.189,1.64,6.56,0
12/12/2025,04:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.825,0,17.84,0,0.143,0,83.8,0,7.53,0,77.8,26.04,7.64,0,-56.2,5.6,15.308,0,5.63,0,1.195,1.62,6.49,0
12/12/2025,04:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.968,0,18.61,0,0.164,0,84.4,0,7.58,0,75.75,25.36,7.67,0,-58.2,5.61,15.088,0,5.91,0,1.184,1.79,7.19,0
12/12/2025,05:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.17,0,19.44,0,0.181,0,85.3,0,7.6,0,73.11,24.47,7.7,0,-60,5.6,15.202,0,5.67,0,1.191,1.52,6.08,0
12/12/2025,05:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.585,0,21.79,0,0.187,0,87.3,0,7.58,0,64.78,21.68,7.77,0,-64.1,5.61,15.812,0,6.35,0,1.2,1.26,5.05,0
12/12/2025,05:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.025,0,20.71,0,0.19,0,85.4,0,7.49,0,66.8,22.36,7.73,0,-61.5,5.59,15.602,0,5.28,0,1.184,1.47,5.89,0
12/12/2025,05:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.299,0,21.59,0,0.179,0,85.7,0,7.47,0,64.34,21.54,7.75,0,-62.6,5.6,15.663,0,5.3,0,1.191,1.19,4.78,0
12/12/2025,06:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.111,0,22.16,0,0.162,0,86.1,0,7.44,0,63.17,21.14,7.76,0,-63.6,5.6,15.883,0,5.4,0,1.195,1.06,4.23,0
12/12/2025,06:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.42,0,21.68,0,0.147,0,86.1,0,7.46,0,65.04,21.77,7.76,0,-63.6,5.6,15.876,0,5.02,0,1.191,1.28,5.1,0
12/12/2025,06:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.043,0,20.73,0,0.131,0,85.9,0,7.5,0,67.85,22.71,7.74,0,-62,5.6,15.856,0,5.73,0,1.195,1.4,5.61,0
12/12/2025,06:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.918,0,20.64,0,0.113,0,85.5,0,7.45,0,68.11,22.8,7.73,0,-61.6,5.59,15.939,0,5.88,0,1.192,1.41,5.65,0
12/12/2025,07:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.724,0,20.51,0,0.093,0,85.9,0,7.47,0,69.33,23.21,7.71,0,-60.6,5.59,16.122,0,6.13,0,1.197,1.34,5.36,0
12/12/2025,07:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.92,0,20.64,0,0.074,0,85.7,0,7.44,0,68.88,23.06,7.71,0,-60.8,5.6,16.113,0,5.4,0,1.186,1.43,5.71,0
12/12/2025,07:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.21,0,20.84,0,0.057,0,85.6,0,7.43,0,68.73,23.01,7.71,0,-60.3,5.59,16.119,0,5.9,0,1.19,1.34,5.35,0
12/12/2025,07:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.029,0,20.72,0,0.041,0,85.2,0,7.4,0,69.33,23.21,7.69,0,-59.7,5.6,16.122,0,5.78,0,1.193,1.28,5.11,0
12/12/2025,08:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.243,0,20.87,0,0.024,0,83.9,0,7.27,0,67.72,22.67,7.71,0,-60.3,5.59,16.142,0,5.26,0,1.196,1.41,5.66,0
12/12/2025,08:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.533,0,20.38,0,0.007,0,83.1,0,7.22,0,68.31,22.87,7.69,0,-59.6,5.59,16.174,0,5.78,0,1.194,1.22,4.89,0
12/12/2025,08:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.306,0,20.22,0,-0.009,0,82.4,0,7.16,0,67.19,22.49,7.69,0,-59.5,5.6,16.191,0,6.41,0,1.191,1.24,4.95,0
12/12/2025,08:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.203,0,20.15,0,-0.024,0,82.4,0,7.17,0,68.96,23.08,7.69,0,-59.3,5.59,16.207,0,5.58,0,1.198,1.26,5.02,0
12/12/2025,09:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.595,0,19.73,0,-0.042,0,82,0,7.15,0,69.63,23.31,7.66,0,-57.8,5.6,16.208,0,5.34,0,1.196,1.15,4.59,0
12/12/2025,09:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.925,0,19.96,0,-0.058,0,80.9,0,7.04,0,67.18,22.49,7.68,0,-58.6,5.59,16.228,0,5.33,0,1.189,1.12,4.48,0
12/12/2025,09:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.614,0,19.75,0,-0.073,0,80.8,0,7.04,0,67.75,22.68,7.67,0,-58.4,5.59,16.244,0,5.49,0,1.191,1.13,4.51,0
12/12/2025,09:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.576,0,19.04,0,-0.085,0,82,0,7.17,0,70.39,23.56,7.66,0,-57.7,5.6,16.246,0,5.36,0,1.201,1.12,4.47,0
12/12/2025,10:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.181,0,18.77,0,-0.099,0,81.6,0,7.15,0,73.47,24.59,7.65,0,-57.1,5.59,16.251,0,5.94,0,1.202,1.11,4.44,0
12/12/2025,10:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.717,0,18.45,0,-0.112,0,82,0,7.2,0,73.83,24.71,7.63,0,-56.1,5.6,16.252,0,4.85,0,1.195,1.11,4.44,0
12/12/2025,10:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.073,0,18.01,0,-0.123,0,81.3,0,7.15,0,75.17,25.16,7.62,0,-55.4,5.59,16.27,0,4.89,0,1.185,1.17,4.66,0
12/12/2025,10:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.598,0,17.69,0,-0.135,0,81.5,0,7.19,0,76.67,25.66,7.61,0,-54.9,5.59,16.28,0,5.27,0,1.185,1.14,4.55,0
12/12/2025,11:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.692,0,17.75,0,-0.148,0,81,0,7.13,0,76.09,25.47,7.61,0,-54.7,5.6,16.315,0,5.36,0,1.19,1.09,4.36,0
12/12/2025,11:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.256,0,17.46,0,-0.16,0,80.3,0,7.08,0,76.04,25.46,7.6,0,-54.3,5.59,16.322,0,5.1,0,1.199,1.18,4.7,0
12/12/2025,11:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.607,0,17.02,0,-0.171,0,80.6,0,7.13,0,77.56,25.96,7.59,0,-53.3,5.6,16.292,0,5.65,0,1.186,1.16,4.62,0
12/12/2025,11:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.132,0,16.7,0,-0.182,0,79.9,0,7.08,0,78.29,26.21,7.59,0,-53.5,5.59,16.29,0,5.47,0,1.187,1.23,4.91,0
12/12/2025,12:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.508,0,16.28,0,-0.195,0,79.9,0,7.11,0,78.64,26.32,7.57,0,-52.5,5.59,16.274,0,5.52,0,1.202,1.21,4.86,0
12/12/2025,12:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.405,0,16.21,0,-0.203,0,78.7,0,6.99,0,78.55,26.29,7.55,0,-51.2,5.6,16.301,0,5.52,0,1.193,1.14,4.54,0
12/12/2025,12:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.04,0,15.97,0,-0.212,0,80.4,0,7.15,0,80,26.78,7.56,0,-51.8,5.59,16.296,0,5.57,0,1.183,1.12,4.48,0
12/12/2025,12:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.09,0,15.33,0,-0.218,0,80.2,0,7.17,0,81.54,27.29,7.54,0,-50.6,5.59,16.254,0,5.86,0,1.189,1.15,4.59,0
12/12/2025,13:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.996,0,14.6,0,-0.217,0,80.3,0,7.22,0,83.04,27.8,7.52,0,-49.5,5.6,16.203,0,5.15,0,1.199,1.21,4.83,0
12/12/2025,13:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,22.849,0,13.84,0,-0.207,0,79.7,0,7.2,0,84.21,28.19,7.5,0,-48.1,5.59,16.184,0,6.28,0,1.198,1.26,5.06,0
12/12/2025,13:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,20.125,0,12.06,0,-0.195,0,83.2,0,7.59,0,86.34,28.9,7.5,0,-48.4,5.59,16.225,0,7.14,0,1.183,1.26,5.05,0
12/12/2025,13:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,17.747,0,10.52,0,-0.179,0,85.3,0,7.82,0,87.71,29.36,7.49,0,-47.5,5.6,16.459,0,7.18,0,1.191,1.43,5.72,0
12/12/2025,14:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,15.647,0,9.18,0,-0.164,0,88,0,8.04,0,86.67,29.01,7.49,0,-47.5,5.58,17.063,0,7.89,0,1.194,1.55,6.21,0
12/12/2025,14:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,16.985,0,10.03,0,-0.148,0,93,0,8.4,0,84.16,28.17,7.52,0,-49.8,5.59,17.399,0,9.13,0,1.19,1.45,5.79,0
12/12/2025,14:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,19.642,0,11.74,0,-0.126,0,93.2,0,8.36,0,82.64,27.66,7.55,0,-51.6,5.6,17.179,0,9.13,0,1.191,1.4,5.6,0
12/12/2025,14:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,20.873,0,12.55,0,-0.103,0,92.3,0,8.28,0,81.17,27.17,7.57,0,-52.5,5.59,16.952,0,8.55,0,1.195,1.13,4.51,0
12/12/2025,15:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.026,0,13.96,0,-0.079,0,92.2,0,8.22,0,78.36,26.23,7.61,0,-54.8,5.6,16.807,0,10.35,0,1.189,1.19,4.76,0
12/12/2025,15:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,20.852,0,12.53,0,-0.051,0,98.5,0,8.74,0,79.1,26.48,7.62,0,-55.7,5.6,17.488,0,9.02,0,1.19,1.43,5.73,0
12/12/2025,15:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,20.641,0,12.39,0,-0.022,0,101.4,0,8.96,0,78.89,26.41,7.67,0,-58.3,5.59,17.709,0,9.58,0,1.194,1.86,7.46,0
12/12/2025,15:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,21.784,0,13.14,0,0.006,0,103.2,0,9.08,0,77.08,25.8,7.71,0,-60.8,5.59,17.725,0,10.62,0,1.194,1.95,7.81,0
12/12/2025,16:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.008,0,13.95,0,0.037,0,103.7,0,9.1,0,76.01,25.44,7.73,0,-62,5.6,17.632,0,10.89,0,1.191,1.92,7.68,0
12/12/2025,16:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.286,0,14.8,0,0.067,0,105.2,0,9.17,0,74.04,24.78,7.77,0,-64.2,5.59,17.684,0,11.18,0,1.191,1.93,7.72,0
12/12/2025,16:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.374,0,15.52,0,0.094,0,105.3,0,9.15,0,73.01,24.44,7.78,0,-65.1,5.59,17.631,0,10.64,0,1.184,2.04,8.17,0
12/12/2025,16:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.587,0,16.33,0,0.116,0,107,0,9.23,0,70.75,23.68,7.82,0,-67.2,5.6,17.746,0,12.17,0,1.201,2.07,8.28,0
12/12/2025,17:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.103,0,17.36,0,0.132,0,106.3,0,9.12,0,69.4,23.23,7.82,0,-67.6,5.59,17.715,0,11.36,0,1.198,1.91,7.64,0
12/12/2025,17:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.68,0,17.75,0,0.142,0,106.8,0,9.14,0,68.39,22.89,7.84,0,-68.4,5.6,17.758,0,11.15,0,1.202,2.08,8.33,0
12/12/2025,17:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.449,0,18.95,0,0.143,0,101,0,8.64,0,62.97,21.08,7.8,0,-65.9,5.58,17.391,0,17.56,0,1.187,1.67,6.67,0
12/12/2025,17:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.117,0,19.41,0,0.136,0,96.6,0,8.25,0,64.14,21.47,7.77,0,-64.2,5.59,17.322,0,6.31,0,1.193,1.19,4.76,0
12/12/2025,18:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.397,0,19.6,0,0.12,0,95.6,0,8.22,0,66.12,22.13,7.78,0,-64.8,5.6,16.915,0,7.72,0,1.202,1.29,5.15,0
12/12/2025,18:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.173,0,19.45,0,0.105,0,93.5,0,8.07,0,67.53,22.61,7.77,0,-64.2,5.59,16.796,0,8.39,0,1.202,1.53,6.13,0
12/12/2025,18:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.287,0,18.84,0,0.088,0,95.4,0,8.25,0,68.47,22.92,7.77,0,-64.4,5.59,16.898,0,7.98,0,1.199,1.82,7.29,0
12/12/2025,18:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.312,0,18.86,0,0.069,0,95.1,0,8.21,0,68.42,22.9,7.77,0,-64,5.58,16.944,0,7.17,0,1.191,1.84,7.36,0
12/12/2025,19:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.455,0,18.95,0,0.048,0,95.1,0,8.2,0,68.18,22.82,7.77,0,-63.9,5.59,16.979,0,7.64,0,1.187,1.81,7.25,0
12/12/2025,19:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.577,0,19.04,0,0.028,0,93.4,0,8.07,0,68.35,22.88,7.76,0,-63.5,5.59,16.876,0,7.08,0,1.185,2,8.01,0
12/12/2025,19:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.546,0,19.02,0,0.013,0,92.4,0,7.99,0,67.75,22.68,7.75,0,-62.8,5.58,16.84,0,6.86,0,1.199,2.11,8.46,0
12/12/2025,19:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.362,0,18.89,0,-0.005,0,93.2,0,8.05,0,69.23,23.17,7.74,0,-62.5,5.59,16.882,0,7.63,0,1.199,2.59,10.39,0
12/12/2025,20:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.635,0,19.08,0,-0.021,0,91.2,0,7.88,0,68.88,23.06,7.74,0,-62.4,5.58,16.82,0,6.9,0,1.189,2.72,10.92,0
12/12/2025,20:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.538,0,19.01,0,-0.039,0,91.2,0,7.89,0,68.01,22.77,7.74,0,-62.4,5.58,16.828,0,7.11,0,1.185,3.16,12.68,0
12/12/2025,20:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.028,0,18.66,0,-0.054,0,90.4,0,7.83,0,69.38,23.22,7.73,0,-61.9,5.59,16.845,0,6.01,0,1.187,2.99,11.98,0
12/12/2025,20:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.099,0,18.71,0,-0.068,0,89.7,0,7.77,0,69.95,23.42,7.71,0,-60.8,5.58,16.842,0,6.65,0,1.2,2.84,11.39,0
12/12/2025,21:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.814,0,18.52,0,-0.084,0,89.5,0,7.76,0,69.87,23.39,7.7,0,-60.3,5.59,16.847,0,7.06,0,1.195,2.5,10.02,0
12/12/2025,21:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.893,0,18.57,0,-0.098,0,85.3,0,7.39,0,66.76,22.35,7.69,0,-59.3,5.58,16.846,0,6.31,0,1.186,2.29,9.18,0
12/12/2025,21:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.407,0,18.24,0,-0.111,0,88.8,0,7.71,0,69.71,23.33,7.7,0,-60.2,5.58,16.864,0,6.82,0,1.192,2.67,10.72,0
12/12/2025,21:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.417,0,18.25,0,-0.125,0,87.3,0,7.58,0,69.49,23.26,7.68,0,-59.1,5.59,16.83,0,5.28,0,1.19,2.73,10.95,0
