DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/13/2025,0:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.123,0,18,0,0.077,0,91,0,8.76,0,78.81,26.19,7.81,0,-90.5,6.18,11.999,0,4,0,1.216,1.18,4.75,0
1/13/2025,0:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.208,0,18.06,0,0.058,0,91.3,0,8.79,0,79.21,26.32,7.81,0,-90.8,6.18,12.01,0,3.93,0,1.219,1.16,4.67,0
1/13/2025,0:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.381,0,17.5,0,0.039,0,91.3,0,8.81,0,81.82,27.19,7.81,0,-90.4,6.18,12.041,0,4.66,0,1.216,1.16,4.67,0
1/13/2025,1:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.389,0,18.18,0,0.018,0,91.1,0,8.75,0,79.02,26.26,7.8,0,-90.2,6.18,12.047,0,4.06,0,1.216,1.1,4.41,0
1/13/2025,1:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.199,0,18.05,0,0,0,91,0,8.75,0,79.79,26.51,7.8,0,-90.2,6.18,12.034,0,4.32,0,1.215,1.14,4.59,0
1/13/2025,1:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.601,0,16.98,0,-0.018,0,89.9,0,8.68,0,83.24,27.67,7.78,0,-88.6,6.17,12.103,0,4.66,0,1.216,1.2,4.81,0
1/13/2025,1:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.826,0,17.8,0,-0.039,0,90.1,0,8.67,0,80.65,26.8,7.79,0,-89.2,6.18,12.075,0,4.23,0,1.215,1.3,5.2,0
1/13/2025,2:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.833,0,17.81,0,-0.062,0,89.4,0,8.6,0,79.84,26.53,7.79,0,-89.2,6.18,12.071,0,4.31,0,1.217,1.07,4.29,0
1/13/2025,2:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.42,0,18.2,0,-0.075,0,88.2,0,8.47,0,78.19,25.98,7.78,0,-88.8,6.18,12.038,0,3.72,0,1.216,1.06,4.25,0
1/13/2025,2:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.018,0,17.93,0,-0.094,0,87.8,0,8.44,0,78.26,26,7.79,0,-89.3,6.18,12.065,0,3.99,0,1.216,1.06,4.24,0
1/13/2025,2:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.688,0,17.71,0,-0.114,0,87.4,0,8.42,0,78.46,26.07,7.78,0,-88.8,6.18,12.081,0,4.29,0,1.215,1.05,4.2,0
1/13/2025,3:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.399,0,17.51,0,-0.132,0,86.3,0,8.31,0,79.2,26.32,7.76,0,-87.9,6.18,12.099,0,3.8,0,1.216,1.03,4.14,0
1/13/2025,3:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.485,0,16.9,0,-0.142,0,85.8,0,8.29,0,82.1,27.29,7.75,0,-86.9,6.18,12.138,0,3.83,0,1.215,1.08,4.34,0
1/13/2025,3:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.819,0,16.45,0,-0.158,0,85.5,0,8.28,0,83.9,27.89,7.74,0,-86.4,6.17,12.161,0,3.79,0,1.217,1.34,5.4,0
1/13/2025,3:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.942,0,15.87,0,-0.165,0,84.7,0,8.23,0,84.84,28.2,7.71,0,-84.9,6.18,12.193,0,3.75,0,1.215,1.21,4.84,0
1/13/2025,4:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.332,0,15.46,0,-0.182,0,83.6,0,8.14,0,85.1,28.29,7.7,0,-84,6.18,12.218,0,3.89,0,1.216,0.99,3.98,0
1/13/2025,4:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.406,0,15.51,0,-0.196,0,82.3,0,8.01,0,85.89,28.55,7.69,0,-83.6,6.18,12.223,0,4.7,0,1.217,0.92,3.7,0
1/13/2025,4:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.453,0,15.54,0,-0.205,0,81.7,0,7.94,0,84.59,28.12,7.69,0,-83.7,6.18,12.232,0,3.52,0,1.219,1.05,4.21,0
1/13/2025,4:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.87,0,15.16,0,-0.211,0,81.6,0,7.95,0,86.74,28.84,7.66,0,-81.9,6.18,12.247,0,3.64,0,1.216,1.02,4.1,0
1/13/2025,5:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.978,0,14.56,0,-0.218,0,82.7,0,8.08,0,88.42,29.4,7.65,0,-81.2,6.18,12.262,0,3.93,0,1.216,1.13,4.53,0
1/13/2025,5:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.926,0,14.53,0,-0.226,0,82.5,0,8.06,0,89.05,29.61,7.65,0,-81.2,6.18,12.272,0,3.81,0,1.215,0.92,3.7,0
1/13/2025,5:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.222,0,14.07,0,-0.228,0,81.3,0,7.97,0,90.87,30.22,7.6,0,-78.5,6.18,12.283,0,3.3,0,1.217,1.05,4.19,0
1/13/2025,5:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.395,0,13.52,0,-0.212,0,81.2,0,7.99,0,94.67,31.49,7.59,0,-78.2,6.18,12.288,0,3.83,0,1.215,1.18,4.74,0
1/13/2025,6:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.259,0,12.13,0,-0.195,0,80,0,7.93,0,99.98,33.26,7.54,0,-75.1,6.18,12.315,0,4.02,0,1.216,1.28,5.14,0
1/13/2025,6:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.771,0,10.52,0,-0.179,0,76.2,0,7.65,0,104.41,34.75,7.46,0,-70.2,6.17,12.199,0,3.89,0,1.216,1.06,4.25,0
1/13/2025,6:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,15.84,0,9.29,0,-0.157,0,75.5,0,7.65,0,109.03,36.29,7.42,0,-68.1,6.17,12.126,0,3.9,0,1.216,1.17,4.69,0
1/13/2025,6:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,16.455,0,9.68,0,-0.136,0,75.9,0,7.68,0,107.82,35.88,7.42,0,-68.3,6.18,12.078,0,4.33,0,1.215,1.21,4.86,0
1/13/2025,7:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.89,0,10.6,0,-0.111,0,77.9,0,7.85,0,104.87,34.9,7.46,0,-70.5,6.18,12.029,0,4.19,0,1.216,1.19,4.79,0
1/13/2025,7:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.925,0,11.26,0,-0.074,0,78.9,0,7.93,0,103.06,34.29,7.49,0,-72.1,6.18,11.994,0,4.32,0,1.216,1.2,4.8,0
1/13/2025,7:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.065,0,12,0,-0.039,0,80.6,0,8.06,0,100.8,33.54,7.53,0,-74.3,6.18,11.997,0,4.2,0,1.217,1.25,5.01,0
1/13/2025,7:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.869,0,12.52,0,0.003,0,81.4,0,8.11,0,99.61,33.14,7.55,0,-75.5,6.18,11.983,0,3.84,0,1.215,1.25,5.03,0
1/13/2025,8:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.69,0,13.71,0,0.043,0,83.4,0,8.26,0,95.77,31.86,7.6,0,-78.6,6.18,11.937,0,4.19,0,1.216,1.2,4.8,0
1/13/2025,8:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.21,0,14.71,0,0.087,0,85,0,8.36,0,92.2,30.66,7.65,0,-81.3,6.18,11.927,0,4.58,0,1.216,0.99,3.98,0
1/13/2025,8:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.114,0,15.98,0,0.137,0,86.3,0,8.43,0,88.26,29.35,7.69,0,-83.7,6.18,11.907,0,4.66,0,1.218,1.14,4.56,0
1/13/2025,8:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.276,0,17.43,0,0.187,0,87.9,0,8.51,0,82.7,27.49,7.74,0,-86.6,6.18,11.884,0,5.55,0,1.215,1.03,4.12,0
1/13/2025,9:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.721,0,17.05,0,0.236,0,87.8,0,8.54,0,84.17,27.98,7.73,0,-86,6.18,11.768,0,5.45,0,1.217,1.23,4.93,0
1/13/2025,9:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.771,0,17.76,0,0.283,0,88.7,0,8.59,0,81.43,27.06,7.76,0,-87.6,6.18,11.77,0,5.94,0,1.216,1.29,5.19,0
1/13/2025,9:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.218,0,18.74,0,0.324,0,89.2,0,8.59,0,77.52,25.76,7.79,0,-89.2,6.18,11.775,0,8.01,0,1.216,1.28,5.14,0
1/13/2025,9:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.923,0,19.9,0,0.355,0,90.1,0,8.61,0,73.54,24.42,7.82,0,-91.2,6.18,11.798,0,5.6,0,1.216,1.42,5.7,0
1/13/2025,10:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,33.838,0,21.21,0,0.377,0,91,0,8.61,0,68.43,22.72,7.86,0,-93.2,6.18,11.845,0,5.88,0,1.217,1.15,4.63,0
1/13/2025,10:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,35.984,0,22.69,0,0.397,0,92.3,0,8.64,0,62.69,20.8,7.9,0,-95.5,6.18,11.892,0,6.19,0,1.216,1.09,4.38,0
1/13/2025,10:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,36.991,0,23.4,0,0.412,0,92.9,0,8.66,0,59.43,19.71,7.91,0,-96.5,6.18,11.939,0,5.18,0,1.218,1.11,4.46,0
1/13/2025,10:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,38.263,0,24.28,0,0.421,0,93.3,0,8.63,0,56.16,18.61,7.93,0,-97.5,6.18,11.999,0,5.57,0,1.216,0.92,3.69,0
1/13/2025,11:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,39.308,0,25.02,0,0.429,0,93.5,0,8.6,0,53.19,17.62,7.95,0,-98.3,6.18,12.042,0,4.09,0,1.217,0.93,3.71,0
1/13/2025,11:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,40.427,0,25.81,0,0.43,0,93.6,0,8.56,0,49.95,16.54,7.96,0,-99.1,6.18,12.097,0,4.07,0,1.215,0.77,3.09,0
1/13/2025,11:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,41.209,0,26.36,0,0.422,0,93.5,0,8.52,0,46.84,15.5,7.97,0,-99.6,6.18,12.143,0,3.25,0,1.216,0.77,3.07,0
1/13/2025,11:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,41.158,0,26.32,0,0.412,0,93.8,0,8.54,0,47.03,15.56,7.97,0,-99.7,6.18,12.161,0,4.57,0,1.216,0.84,3.35,0
1/13/2025,12:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,41.917,0,26.86,0,0.395,0,92.5,0,8.39,0,45.08,14.91,7.96,0,-99.2,6.18,12.19,0,3.2,0,1.218,0.78,3.11,0
1/13/2025,12:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,41.647,0,26.67,0,0.367,0,94.1,0,8.54,0,46.51,15.39,7.97,0,-99.8,6.18,12.186,0,4.18,0,1.216,0.73,2.92,0
1/13/2025,12:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,40.238,0,25.68,0,0.346,0,93.7,0,8.57,0,50.37,16.68,7.96,0,-99.3,6.18,12.133,0,4.75,0,1.218,0.87,3.5,0
1/13/2025,12:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,39.261,0,24.99,0,0.326,0,93.7,0,8.61,0,53.14,17.61,7.95,0,-98.8,6.18,12.103,0,5.09,0,1.216,0.93,3.71,0
1/13/2025,13:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,38.39,0,24.38,0,0.3,0,93.6,0,8.63,0,56.13,18.6,7.94,0,-98.1,6.18,12.092,0,4.79,0,1.216,0.95,3.83,0
1/13/2025,13:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,36.365,0,22.96,0,0.278,0,92.9,0,8.66,0,61.9,20.54,7.91,0,-96.5,6.18,12.052,0,4.89,0,1.215,1.05,4.21,0
1/13/2025,13:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,34.146,0,21.43,0,0.252,0,92.1,0,8.67,0,68.09,22.6,7.87,0,-94.2,6.18,12.014,0,5,0,1.216,1.19,4.79,0
1/13/2025,13:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.95,0,19.92,0,0.226,0,91.2,0,8.67,0,73.31,24.35,7.84,0,-92.2,6.18,12,0,14.54,0,1.215,1.22,4.88,0
1/13/2025,14:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.874,0,19.19,0,0.197,0,90.2,0,8.62,0,76.29,25.34,7.81,0,-90.5,6.18,11.993,0,5.03,0,1.217,1.28,5.12,0
1/13/2025,14:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.774,0,18.44,0,0.17,0,89.6,0,8.6,0,78.82,26.19,7.79,0,-89.4,6.18,11.992,0,4.84,0,1.215,1.25,5,0
1/13/2025,14:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.83,0,17.8,0,0.141,0,88.8,0,8.56,0,81.42,27.06,7.76,0,-87.6,6.18,12.002,0,4.87,0,1.216,1.31,5.25,0
1/13/2025,14:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.085,0,16.63,0,0.114,0,87.9,0,8.53,0,85.34,28.37,7.72,0,-85.4,6.18,12.032,0,4.73,0,1.216,1.33,5.35,0
1/13/2025,15:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.743,0,16.4,0,0.087,0,87.5,0,8.5,0,86.34,28.7,7.71,0,-84.9,6.18,12.049,0,4.64,0,1.218,1.3,5.22,0
1/13/2025,15:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.787,0,15.76,0,0.067,0,86.5,0,8.43,0,88.6,29.46,7.68,0,-83.2,6.18,12.082,0,4.59,0,1.215,1.31,5.28,0
1/13/2025,15:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.14,0,15.33,0,0.042,0,85.9,0,8.39,0,90.06,29.95,7.67,0,-82.3,6.18,12.097,0,4.3,0,1.217,1.3,5.2,0
1/13/2025,15:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.086,0,14.63,0,0.018,0,85.3,0,8.36,0,91.68,30.49,7.64,0,-81,6.18,12.121,0,4.46,0,1.215,1.28,5.15,0
1/13/2025,16:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.199,0,14.71,0,-0.002,0,84.7,0,8.3,0,91.66,30.48,7.63,0,-80.4,6.18,12.137,0,4.31,0,1.216,1.32,5.31,0
1/13/2025,16:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.176,0,14.69,0,-0.025,0,84.3,0,8.26,0,91.25,30.35,7.63,0,-80.1,6.18,12.144,0,4.44,0,1.215,1.26,5.06,0
1/13/2025,16:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.217,0,14.72,0,-0.041,0,83.7,0,8.2,0,91.46,30.41,7.63,0,-80.3,6.18,12.136,0,3.83,0,1.216,1.25,5.02,0
1/13/2025,16:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.079,0,14.63,0,-0.061,0,84.6,0,8.29,0,91.89,30.56,7.63,0,-80,6.18,12.14,0,3.6,0,1.216,1.35,5.43,0
1/13/2025,17:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.908,0,14.52,0,-0.078,0,84.2,0,8.25,0,93.15,30.98,7.61,0,-79.2,6.18,12.15,0,4.32,0,1.218,1.34,5.38,0
1/13/2025,17:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.751,0,14.41,0,-0.092,0,83.6,0,8.2,0,92.87,30.89,7.61,0,-79.2,6.18,12.15,0,3.56,0,1.215,1.31,5.27,0
1/13/2025,17:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.584,0,13.64,0,-0.103,0,82.9,0,8.17,0,95.75,31.85,7.58,0,-77.2,6.18,12.176,0,3.97,0,1.216,1.35,5.4,0
1/13/2025,17:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.631,0,13.68,0,-0.115,0,82.2,0,8.09,0,94.98,31.59,7.57,0,-77,6.18,12.174,0,3.91,0,1.216,1.3,5.21,0
1/13/2025,18:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.549,0,13.62,0,-0.126,0,82.5,0,8.13,0,94.85,31.55,7.57,0,-76.9,6.18,12.18,0,3.82,0,1.218,1.3,5.22,0
1/13/2025,18:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.62,0,13.67,0,-0.128,0,80.9,0,7.97,0,93.99,31.26,7.57,0,-76.8,6.18,12.189,0,3.24,0,1.216,1.15,4.61,0
1/13/2025,18:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.561,0,13.63,0,-0.134,0,79.4,0,7.82,0,94.67,31.49,7.55,0,-75.9,6.18,12.193,0,3.23,0,1.215,1.32,5.29,0
1/13/2025,18:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.319,0,13.47,0,-0.122,0,82.5,0,8.13,0,96.24,32.01,7.57,0,-76.7,6.18,12.191,0,3.93,0,1.215,1.45,5.84,0
1/13/2025,19:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.429,0,12.89,0,-0.11,0,81.9,0,8.1,0,98.18,32.66,7.54,0,-75.3,6.18,12.222,0,4.01,0,1.218,1.38,5.53,0
1/13/2025,19:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.562,0,12.32,0,-0.082,0,81.5,0,8.09,0,99.74,33.18,7.52,0,-74,6.18,12.242,0,4.2,0,1.215,1.44,5.78,0
1/13/2025,19:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.133,0,12.04,0,-0.065,0,82.6,0,8.21,0,100.31,33.37,7.53,0,-74.4,6.18,12.243,0,3.89,0,1.215,1.41,5.66,0
1/13/2025,19:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.393,0,12.87,0,-0.043,0,84.3,0,8.34,0,98.19,32.66,7.56,0,-76.2,6.18,12.219,0,4.21,0,1.215,1.48,5.95,0
1/13/2025,20:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.059,0,13.3,0,-0.015,0,84.6,0,8.34,0,96.87,32.22,7.58,0,-77.1,6.18,12.217,0,3.99,0,1.217,1.48,5.93,0
1/13/2025,20:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.508,0,14.25,0,0.016,0,86.9,0,8.53,0,93.41,31.07,7.62,0,-79.8,6.18,12.191,0,4.33,0,1.215,1.48,5.94,0
1/13/2025,20:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.01,0,13.92,0,0.052,0,87.8,0,8.64,0,94.7,31.5,7.63,0,-80.5,6.18,12.135,0,3.82,0,1.216,1.49,5.98,0
1/13/2025,20:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.248,0,14.08,0,0.084,0,87.8,0,8.63,0,94.16,31.32,7.63,0,-80.5,6.18,12.13,0,3.91,0,1.216,1.44,5.78,0
1/13/2025,21:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.399,0,14.84,0,0.119,0,88.2,0,8.63,0,91.83,30.54,7.66,0,-81.8,6.18,12.127,0,4.12,0,1.217,1.44,5.79,0
1/13/2025,21:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.35,0,16.14,0,0.15,0,88.7,0,8.61,0,87.38,29.05,7.69,0,-83.8,6.18,12.146,0,4.38,0,1.215,1.35,5.43,0
1/13/2025,21:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.554,0,16.95,0,0.182,0,89.3,0,8.62,0,84.85,28.21,7.72,0,-85.2,6.18,12.154,0,4.01,0,1.217,1.38,5.54,0
1/13/2025,21:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.181,0,18.04,0,0.214,0,89.9,0,8.62,0,80.87,26.88,7.75,0,-86.9,6.18,12.181,0,5.06,0,1.216,1.23,4.92,0
1/13/2025,22:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.312,0,18.81,0,0.249,0,90.5,0,8.63,0,78.42,26.06,7.76,0,-87.7,6.18,12.202,0,5.21,0,1.216,1.28,5.13,0
1/13/2025,22:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.371,0,18.85,0,0.268,0,90.8,0,8.66,0,78.02,25.92,7.77,0,-88,6.18,12.175,0,5.54,0,1.215,1.25,5.01,0
1/13/2025,22:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.322,0,19.5,0,0.282,0,91,0,8.64,0,75.81,25.18,7.78,0,-88.6,6.18,12.212,0,5.13,0,1.217,1.22,4.91,0
1/13/2025,22:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.619,0,19.7,0,0.293,0,91.4,0,8.66,0,75.18,24.97,7.78,0,-89,6.18,12.197,0,5.11,0,1.215,1.24,4.97,0
1/13/2025,23:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.915,0,19.9,0,0.3,0,91.3,0,8.65,0,74.45,24.73,7.79,0,-89.2,6.18,12.203,0,4.7,0,1.216,1.25,5.01,0
1/13/2025,23:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.292,0,20.16,0,0.3,0,91.2,0,8.62,0,73.16,24.3,7.79,0,-89.5,6.18,12.21,0,5.22,0,1.215,1.11,4.44,0
1/13/2025,23:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.754,0,20.48,0,0.294,0,90.4,0,8.52,0,70.56,23.43,7.79,0,-89.4,6.18,12.219,0,4.63,0,1.216,1.09,4.38,0
1/13/2025,23:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.706,0,20.44,0,0.277,0,88,0,8.3,0,69.72,23.15,7.77,0,-88.2,6.18,12.224,0,4.56,0,1.215,0.98,3.93,0
1/14/2025,0:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.405,0,20.24,0,0.258,0,90.8,0,8.58,0,72.72,24.15,7.78,0,-88.8,6.18,12.225,0,5.05,0,1.216,1.1,4.41,0
1/14/2025,0:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.731,0,19.78,0,0.239,0,90.8,0,8.6,0,74.65,24.79,7.78,0,-88.8,6.18,12.222,0,5.21,0,1.215,1.22,4.9,0
1/14/2025,0:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.948,0,19.24,0,0.218,0,90.3,0,8.58,0,76.66,25.47,7.77,0,-88.1,6.18,12.216,0,5.11,0,1.217,1.26,5.07,0
1/14/2025,0:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.984,0,18.59,0,0.193,0,89.8,0,8.58,0,79,26.25,7.76,0,-87.4,6.18,12.179,0,5.35,0,1.216,1.25,5.01,0
1/14/2025,1:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.284,0,17.44,0,0.171,0,88.6,0,8.54,0,83.46,27.74,7.72,0,-85.4,6.18,12.116,0,4.48,0,1.217,1.24,4.96,0
1/14/2025,1:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.251,0,17.42,0,0.148,0,88,0,8.48,0,83.79,27.85,7.71,0,-84.9,6.18,12.148,0,4.29,0,1.215,1.23,4.94,0
1/14/2025,1:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.2,0,16.71,0,0.127,0,87,0,8.42,0,85.58,28.45,7.69,0,-83.4,6.18,12.125,0,3.99,0,1.216,1.22,4.88,0
1/14/2025,1:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.691,0,16.37,0,0.104,0,86.7,0,8.4,0,86.87,28.88,7.68,0,-83.2,6.18,12.136,0,4.38,0,1.216,1.26,5.06,0
1/14/2025,2:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.27,0,16.09,0,0.083,0,86.2,0,8.37,0,88.11,29.3,7.67,0,-82.5,6.18,12.136,0,4.29,0,1.217,1.23,4.92,0
