DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/7/2025,1:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,11.43,0,6.54,0,-0.298,0,90.5,0,8.27,0,129.88,43.62,7.65,0,-85.6,5.95,17.825,0,7.82,0,1.207,2.83,11.71,0
3/7/2025,1:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,10.986,0,6.27,0,-0.283,0,88.5,0,8.22,0,129.22,43.4,7.65,0,-85.6,5.95,17.095,0,9.26,0,1.214,2.96,12.24,0
3/7/2025,2:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,11.283,0,6.45,0,-0.264,0,89.8,0,8.28,0,130.15,43.71,7.65,0,-85.9,5.95,17.371,0,7.92,0,1.206,2.98,12.3,0
3/7/2025,2:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,11.458,0,6.56,0,-0.241,0,89.2,0,8.31,0,130.3,43.76,7.65,0,-85.9,5.95,16.831,0,7.99,0,1.214,2.81,11.61,0
3/7/2025,2:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.591,0,7.26,0,-0.215,0,88.9,0,8.33,0,128.23,43.07,7.67,0,-86.6,5.95,16.405,0,8.71,0,1.206,2.62,10.82,0
3/7/2025,2:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.039,0,8.16,0,-0.183,0,89.8,0,8.29,0,125.15,42.03,7.68,0,-87.4,5.95,16.792,0,9.48,0,1.214,2.79,11.54,0
3/7/2025,3:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.586,0,8.51,0,-0.154,0,89.4,0,8.29,0,123.57,41.5,7.68,0,-87.4,5.95,16.518,0,11.04,0,1.206,3.03,12.51,0
3/7/2025,3:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.434,0,9.04,0,-0.12,0,88.7,0,8.19,0,121.53,40.82,7.7,0,-88.4,5.95,16.539,0,11.6,0,1.214,3.11,12.84,0
3/7/2025,3:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.745,0,10.52,0,-0.087,0,88.4,0,8.1,0,118.09,39.66,7.7,0,-88.5,5.95,16.478,0,11.94,0,1.206,2.82,11.65,0
3/7/2025,3:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.527,0,11.02,0,-0.046,0,87.7,0,8.06,0,115.17,38.68,7.7,0,-88.8,5.95,16.196,0,13.41,0,1.213,3.08,12.7,0
3/7/2025,4:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.964,0,13.92,0,-0.015,0,86.5,0,7.75,0,105.55,35.45,7.72,0,-89.5,5.95,16.612,0,13.92,0,1.207,2.71,11.19,0
3/7/2025,4:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.634,0,14.36,0,0.019,0,85.5,0,7.77,0,104.77,35.19,7.74,0,-90.6,5.96,15.813,0,12.96,0,1.214,2.87,11.86,0
3/7/2025,4:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.366,0,14.85,0,0.054,0,85.6,0,7.85,0,104.18,34.99,7.76,0,-91.9,5.95,15.168,0,12.44,0,1.214,2.85,11.78,0
3/7/2025,4:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.547,0,16.98,0,0.082,0,84.6,0,7.65,0,96.14,32.29,7.78,0,-93,5.95,15.207,0,13.34,0,1.215,2.73,11.27,0
3/7/2025,5:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.069,0,17.33,0,0.104,0,84.1,0,7.62,0,94.27,31.66,7.78,0,-93.2,5.95,15.065,0,14.52,0,1.217,2.84,11.72,0
3/7/2025,5:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.07,0,18.69,0,0.122,0,82.1,0,7.3,0,88.79,29.82,7.79,0,-93.7,5.95,15.539,0,14.35,0,1.206,2.83,11.69,0
3/7/2025,5:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,32.453,0,20.32,0,0.13,0,80.9,0,7.1,0,81.84,27.49,7.79,0,-93.6,5.95,15.704,0,13.65,0,1.214,2.89,11.92,0
3/7/2025,5:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,32.094,0,20.07,0,0.128,0,79,0,6.94,0,83.48,28.04,7.77,0,-92.7,5.95,15.743,0,13.01,0,1.206,2.49,10.3,0
3/7/2025,6:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,32.645,0,20.45,0,0.117,0,78.1,0,6.84,0,82.1,27.58,7.76,0,-92.1,5.95,15.743,0,12.99,0,1.214,2.37,9.79,0
3/7/2025,6:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,32.577,0,20.4,0,0.102,0,78.8,0,6.92,0,82.84,27.83,7.77,0,-92.4,5.96,15.617,0,13.95,0,1.206,2.45,10.14,0
3/7/2025,6:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.805,0,19.87,0,0.081,0,80,0,7.04,0,84.06,28.23,7.78,0,-93.1,5.95,15.705,0,14.36,0,1.214,2.96,12.2,0
3/7/2025,6:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.371,0,19.58,0,0.063,0,80.7,0,7.09,0,84.78,28.48,7.78,0,-93,5.96,15.865,0,15.6,0,1.217,2.74,11.32,0
3/7/2025,7:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.31,0,19.54,0,0.045,0,80.2,0,7.04,0,85.15,28.6,7.77,0,-92.6,5.95,15.93,0,13.79,0,1.206,2.75,11.37,0
3/7/2025,7:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.809,0,19.88,0,0.021,0,79.3,0,6.95,0,83.86,28.17,7.76,0,-92.2,5.95,15.94,0,12.65,0,1.214,2.69,11.12,0
3/7/2025,7:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.598,0,19.73,0,0.004,0,79.2,0,6.93,0,84.83,28.49,7.76,0,-92.1,5.95,16.011,0,14.48,0,1.206,2.79,11.52,0
3/7/2025,7:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.341,0,19.56,0,-0.011,0,78.3,0,6.85,0,85.38,28.68,7.75,0,-91.4,5.95,16.071,0,15.61,0,1.214,2.76,11.41,0
3/7/2025,8:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.673,0,19.1,0,-0.028,0,77.9,0,6.83,0,85.85,28.84,7.74,0,-91,5.95,16.111,0,11.81,0,1.206,2.86,11.8,0
3/7/2025,8:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.559,0,18.34,0,-0.042,0,78.8,0,6.92,0,89.79,30.16,7.75,0,-91.2,5.95,16.318,0,12.13,0,1.214,2.58,10.66,0
3/7/2025,8:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.257,0,18.14,0,-0.06,0,78.2,0,6.85,0,85.48,28.71,7.73,0,-90.6,5.95,16.441,0,14.31,0,1.207,2.66,10.99,0
3/7/2025,8:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.224,0,18.12,0,-0.072,0,78.8,0,6.91,0,90.79,30.49,7.73,0,-90.2,5.96,16.439,0,11.35,0,1.214,2.57,10.64,0
3/7/2025,9:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.175,0,18.08,0,-0.089,0,78.5,0,6.88,0,89.82,30.17,7.73,0,-90.3,5.95,16.433,0,10.99,0,1.206,2.51,10.38,0
3/7/2025,9:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.466,0,17.6,0,-0.102,0,78.5,0,6.89,0,92.61,31.11,7.72,0,-89.9,5.95,16.52,0,11.51,0,1.214,2.38,9.85,0
3/7/2025,9:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.331,0,17.51,0,-0.116,0,78.1,0,6.86,0,93.39,31.37,7.71,0,-89.3,5.95,16.522,0,10.01,0,1.207,2.28,9.44,0
3/7/2025,9:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.574,0,17,0,-0.123,0,76.8,0,6.76,0,94.56,31.76,7.7,0,-88.3,5.95,16.556,0,10.63,0,1.214,2.33,9.62,0
3/7/2025,10:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.116,0,16.69,0,-0.132,0,78.2,0,6.87,0,95.53,32.09,7.7,0,-88.4,5.95,16.751,0,9.18,0,1.206,2.34,9.66,0
3/7/2025,10:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.901,0,16.55,0,-0.145,0,78,0,6.84,0,96.02,32.25,7.69,0,-88.1,5.95,16.875,0,9.26,0,1.214,2.2,9.09,0
3/7/2025,10:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.673,0,16.39,0,-0.154,0,78.5,0,6.88,0,97.76,32.84,7.69,0,-88,5.96,16.939,0,10.71,0,1.217,2.56,10.57,0
3/7/2025,10:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.268,0,16.12,0,-0.165,0,77.5,0,6.79,0,85.5,28.72,7.67,0,-87,5.95,16.999,0,28.92,0,1.207,3.07,12.67,0
3/7/2025,11:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.597,0,15.67,0,-0.175,0,76.2,0,6.7,0,96.72,32.49,7.65,0,-85.9,5.95,17.052,0,14.17,0,1.214,2.59,10.7,0
3/7/2025,11:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.531,0,14.96,0,-0.182,0,79.1,0,6.97,0,103.1,34.63,7.67,0,-86.9,5.96,17.088,0,9.53,0,1.217,3.74,15.43,0
3/7/2025,11:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.177,0,14.06,0,-0.192,0,79.6,0,7.05,0,104.78,35.19,7.66,0,-86.1,5.95,17.123,0,10.02,0,1.207,3.66,15.08,0
3/7/2025,11:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.62,0,13.69,0,-0.202,0,80.2,0,7.11,0,107.58,36.13,7.65,0,-85.9,5.95,17.154,0,8.82,0,1.214,2.99,12.36,0
3/7/2025,12:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.017,0,13.3,0,-0.211,0,79.4,0,7.05,0,107.91,36.24,7.64,0,-85.3,5.95,17.199,0,9.93,0,1.206,2.83,11.69,0
3/7/2025,12:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.548,0,12.99,0,-0.217,0,79.9,0,7.11,0,108.98,36.6,7.63,0,-84.8,5.95,17.23,0,8.76,0,1.214,2.46,10.15,0
3/7/2025,12:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.569,0,13,0,-0.226,0,78.5,0,6.98,0,107.84,36.22,7.62,0,-84,5.95,17.248,0,10.22,0,1.207,2.18,9.01,0
3/7/2025,12:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.673,0,13.07,0,-0.233,0,77.9,0,6.92,0,108.28,36.37,7.62,0,-83.8,5.95,17.282,0,8.52,0,1.214,2.02,8.37,0
3/7/2025,13:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.249,0,12.79,0,-0.238,0,79.9,0,7.1,0,110.95,37.27,7.62,0,-84.3,5.95,17.336,0,8.49,0,1.207,2.33,9.62,0
3/7/2025,13:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.699,0,12.43,0,-0.241,0,81.2,0,7.22,0,112.92,37.93,7.63,0,-84.6,5.95,17.417,0,9.36,0,1.214,2.24,9.27,0
3/7/2025,13:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.336,0,11.54,0,-0.238,0,83.5,0,7.45,0,116.23,39.04,7.64,0,-84.9,5.95,17.471,0,7.29,0,1.205,2.21,9.15,0
3/7/2025,13:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.396,0,10.29,0,-0.231,0,84.7,0,7.6,0,120.48,40.46,7.62,0,-84.3,5.96,17.604,0,8.35,0,1.214,2.23,9.23,0
3/7/2025,14:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.788,0,9.9,0,-0.223,0,85.4,0,7.66,0,120.42,40.44,7.62,0,-84,5.96,17.722,0,9.43,0,1.206,2.35,9.71,0
3/7/2025,14:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,13.445,0,7.79,0,-0.209,0,93.6,0,8.36,0,124.81,41.92,7.64,0,-85.6,5.95,18.583,0,9.18,0,1.214,3.07,12.67,0
3/7/2025,14:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.847,0,7.41,0,-0.196,0,98.2,0,8.68,0,123.8,41.58,7.67,0,-87.1,5.95,19.207,0,9.9,0,1.207,3.4,14.01,0
3/7/2025,14:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,13.279,0,7.67,0,-0.182,0,104.9,0,9.05,0,116.81,39.23,7.77,0,-93.1,5.95,20.347,0,11.16,0,1.214,4.62,19.04,0
3/7/2025,15:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.27,0,8.93,0,-0.168,0,101.3,0,8.78,0,114.67,38.51,7.7,0,-89,5.95,19.735,0,13.1,0,1.207,2.76,11.42,0
3/7/2025,15:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.551,0,8.47,0,-0.146,0,103.5,0,8.88,0,112.32,37.72,7.76,0,-92.8,5.95,20.445,0,13.5,0,1.214,3.29,13.57,0
3/7/2025,15:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.273,0,8.93,0,-0.127,0,103,0,8.83,0,111.49,37.44,7.77,0,-93,5.95,20.319,0,13.46,0,1.207,2.48,10.24,0
3/7/2025,15:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.253,0,10.19,0,-0.105,0,103.9,0,8.92,0,109.07,36.63,7.78,0,-94,5.95,19.847,0,13.72,0,1.214,2.59,10.69,0
3/7/2025,16:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.05,0,10.06,0,-0.086,0,103.3,0,8.84,0,108.71,36.51,7.79,0,-94.6,5.95,20.077,0,14.46,0,1.207,2.7,11.17,0
3/7/2025,16:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.144,0,10.76,0,-0.066,0,101.4,0,8.68,0,107.26,36.03,7.79,0,-94.2,5.95,19.868,0,14.37,0,1.214,2.93,12.11,0
3/7/2025,16:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.353,0,11.54,0,-0.044,0,105.1,0,8.9,0,103.94,34.91,7.85,0,-97.7,5.95,20.179,0,14.96,0,1.206,3.13,12.91,0
3/7/2025,16:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.86,0,13.85,0,-0.027,0,98.3,0,8.39,0,100.06,33.61,7.82,0,-95.8,5.95,19.039,0,15.41,0,1.214,2.85,11.78,0
3/7/2025,17:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.643,0,14.36,0,-0.012,0,98.5,0,8.38,0,98.37,33.04,7.82,0,-96.1,5.95,19.08,0,14.91,0,1.206,2.73,11.29,0
3/7/2025,17:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.317,0,14.14,0,-0.001,0,102.8,0,8.65,0,97.4,32.72,7.86,0,-98.6,5.95,19.701,0,15.14,0,1.214,2.76,11.4,0
3/7/2025,17:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.066,0,14.64,0,0.005,0,103.6,0,8.69,0,95.98,32.24,7.87,0,-99.1,5.95,19.705,0,13.68,0,1.207,2.83,11.68,0
3/7/2025,17:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.009,0,14.6,0,0.004,0,103.9,0,8.67,0,94.99,31.91,7.88,0,-99.8,5.95,19.988,0,14.32,0,1.214,3.1,12.8,0
3/7/2025,18:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.603,0,15,0,-0.008,0,92.4,0,7.76,0,94.01,31.58,7.76,0,-92.3,5.95,19.551,0,12.22,0,1.207,2.49,10.3,0
3/7/2025,18:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.687,0,16.4,0,-0.026,0,89.8,0,7.67,0,94.86,31.86,7.78,0,-93.5,5.95,18.21,0,12.07,0,1.214,2.72,11.23,0
3/7/2025,18:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.762,0,17.13,0,-0.047,0,84.5,0,7.3,0,94.75,31.83,7.75,0,-91.4,5.95,17.403,0,12.5,0,1.216,2.9,11.99,0
3/7/2025,18:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.193,0,18.09,0,-0.063,0,77.9,0,6.78,0,92.53,31.08,7.7,0,-88.5,5.95,16.757,0,10.32,0,1.217,2.86,11.81,0
3/7/2025,19:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.955,0,17.93,0,-0.079,0,79.9,0,6.96,0,91.71,30.81,7.71,0,-89.1,5.95,16.817,0,9.87,0,1.206,2.83,11.71,0
3/7/2025,19:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.257,0,16.78,0,-0.093,0,84.2,0,7.27,0,95.61,32.11,7.74,0,-90.8,5.95,17.582,0,10.52,0,1.213,2.73,11.3,0
3/7/2025,19:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.53,0,14.96,0,-0.106,0,89.1,0,7.65,0,98.72,33.16,7.76,0,-92.1,5.95,18.428,0,10.89,0,1.206,2.74,11.31,0
3/7/2025,19:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.519,0,15.62,0,-0.12,0,86.8,0,7.44,0,97.07,32.6,7.74,0,-90.9,5.95,18.304,0,12.44,0,1.214,2.24,9.28,0
3/7/2025,20:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.996,0,15.27,0,-0.134,0,85.4,0,7.32,0,96.95,32.56,7.72,0,-90.2,5.95,18.447,0,12.11,0,1.207,2.36,9.76,0
3/7/2025,20:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.799,0,15.13,0,-0.147,0,88.9,0,7.61,0,98.47,33.07,7.76,0,-92.6,5.95,18.516,0,10.11,0,1.214,2.95,12.19,0
3/7/2025,20:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.859,0,15.17,0,-0.162,0,86.4,0,7.4,0,97.57,32.77,7.74,0,-91.2,5.95,18.452,0,9.33,0,1.207,3.01,12.43,0
3/7/2025,20:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.999,0,15.27,0,-0.173,0,85.9,0,7.37,0,97.71,32.82,7.71,0,-89.7,5.95,18.373,0,10.24,0,1.214,3.48,14.35,0
3/7/2025,21:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.087,0,15.33,0,-0.185,0,85.3,0,7.32,0,97.61,32.78,7.71,0,-89.1,5.95,18.313,0,9.8,0,1.206,3.21,13.24,0
3/7/2025,21:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.294,0,15.47,0,-0.196,0,84.7,0,7.28,0,97.12,32.62,7.71,0,-89.5,5.95,18.203,0,10.12,0,1.214,3.17,13.07,0
3/7/2025,21:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.215,0,14.75,0,-0.205,0,88.3,0,7.6,0,100.64,33.8,7.74,0,-91.4,5.95,18.36,0,10.26,0,1.206,3.23,13.35,0
3/7/2025,21:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.989,0,14.6,0,-0.219,0,87.8,0,7.56,0,101.31,34.03,7.74,0,-91,5.95,18.376,0,9.77,0,1.214,3.03,12.51,0
3/7/2025,22:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.262,0,14.11,0,-0.227,0,88.4,0,7.61,0,102.4,34.39,7.73,0,-90.7,5.95,18.555,0,9.99,0,1.217,3,12.41,0
3/7/2025,22:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.511,0,13.62,0,-0.237,0,88.3,0,7.6,0,103.91,34.9,7.72,0,-89.9,5.95,18.691,0,9.88,0,1.207,2.94,12.13,0
3/7/2025,22:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.198,0,13.41,0,-0.248,0,86.9,0,7.49,0,104.53,35.11,7.7,0,-89.1,5.96,18.683,0,9.45,0,1.214,3.17,13.08,0
3/7/2025,22:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.739,0,13.11,0,-0.256,0,86.5,0,7.45,0,103.9,34.9,7.69,0,-88.1,5.95,18.791,0,10.56,0,1.217,3.1,12.8,0
3/7/2025,23:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.464,0,12.93,0,-0.264,0,87,0,7.5,0,104.93,35.24,7.68,0,-88,5.95,18.816,0,9.47,0,1.206,3.18,13.11,0
3/7/2025,23:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.394,0,12.88,0,-0.274,0,85.7,0,7.39,0,105.49,35.43,7.68,0,-87.5,5.95,18.781,0,8.79,0,1.214,3.32,13.68,0
3/7/2025,23:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.7,0,13.08,0,-0.284,0,85.3,0,7.36,0,104.63,35.14,7.66,0,-86.6,5.95,18.742,0,8.9,0,1.206,3.2,13.22,0
3/7/2025,23:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.141,0,12.72,0,-0.289,0,88,0,7.6,0,106.49,35.77,7.67,0,-86.9,5.95,18.804,0,8.86,0,1.214,3.27,13.49,0
3/8/2025,0:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.231,0,12.77,0,-0.296,0,86.4,0,7.45,0,106.28,35.7,7.65,0,-86.1,5.95,18.823,0,9.28,0,1.206,3.15,13.01,0
3/8/2025,0:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.781,0,12.48,0,-0.304,0,86.1,0,7.43,0,105.84,35.55,7.66,0,-86.4,5.95,18.916,0,8.08,0,1.214,2.69,11.1,0
3/8/2025,0:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.23,0,12.12,0,-0.309,0,87.7,0,7.57,0,107.3,36.04,7.67,0,-87.2,5.96,18.992,0,8.29,0,1.217,3.16,13.02,0
3/8/2025,0:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.359,0,12.2,0,-0.318,0,86.2,0,7.43,0,105.89,35.57,7.65,0,-85.9,5.96,19.043,0,8.06,0,1.207,2.38,9.86,0
3/8/2025,1:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.166,0,11.43,0,-0.323,0,88.2,0,7.63,0,109.87,36.9,7.66,0,-86.7,5.95,19.145,0,8.01,0,1.214,2.88,11.91,0
3/8/2025,1:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.735,0,11.15,0,-0.328,0,86.5,0,7.49,0,110.33,37.06,7.65,0,-85.9,5.96,19.187,0,7.56,0,1.217,2.72,11.23,0
3/8/2025,1:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.458,0,10.97,0,-0.33,0,87.5,0,7.57,0,110.63,37.16,7.63,0,-85,5.95,19.223,0,7.83,0,1.206,2.52,10.42,0
3/8/2025,1:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.589,0,10.41,0,-0.325,0,89.8,0,7.79,0,114.45,38.44,7.66,0,-86.6,5.95,19.308,0,6.93,0,1.214,2.73,11.26,0
3/8/2025,2:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.909,0,9.34,0,-0.317,0,90.7,0,7.91,0,117.79,39.56,7.65,0,-86.2,5.95,19.323,0,6.94,0,1.206,2.78,11.5,0
3/8/2025,2:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.868,0,7.42,0,-0.307,0,92.7,0,8.19,0,123.51,41.48,7.66,0,-86.7,5.96,19.27,0,7.4,0,1.214,2.62,10.82,0
3/8/2025,2:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,13.598,0,7.88,0,-0.296,0,91.9,0,8.11,0,121,40.64,7.65,0,-86.3,5.95,19.154,0,7.91,0,1.206,2.64,10.9,0
3/8/2025,2:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,13.092,0,7.56,0,-0.277,0,92.9,0,8.26,0,121.85,40.92,7.67,0,-87.4,5.95,18.867,0,8.41,0,1.214,2.56,10.6,0
3/8/2025,3:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,11.38,0,6.51,0,-0.256,0,93.2,0,8.41,0,124.8,41.92,7.68,0,-87.8,5.95,18.424,0,7.85,0,1.206,2.85,11.78,0
3/8/2025,3:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.331,0,8.34,0,-0.235,0,91.7,0,8.28,0,120.51,40.48,7.68,0,-87.6,5.96,17.979,0,8.88,0,1.214,2.41,9.97,0
