DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/30/2025,10:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,0.838,0,0.41,0,-0.145,0,48.9,0,3.87,0,144.66,48.02,6.78,0,-9.3,5.73,27.177,0,7,0,1.184,4.19,16.92,0
8/30/2025,10:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,0.847,0,0.41,0,-0.14,0,48.1,0,3.82,0,142.68,47.37,6.77,0,-9.1,5.73,27.179,0,8.75,0,1.185,4.08,16.48,0
8/30/2025,11:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,0.793,0,0.39,0,-0.127,0,42.8,0,3.4,0,140.56,46.66,6.77,0,-9.1,5.73,27.113,0,10.22,0,1.186,4.04,16.33,0
8/30/2025,11:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,0.901,0,0.44,0,-0.11,0,52.8,0,4.19,0,144.69,48.03,6.75,0,-7.7,5.72,27.048,0,8.63,0,1.188,4.23,17.12,0
8/30/2025,11:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,1.101,0,0.54,0,-0.086,0,53.8,0,4.26,0,144.22,47.88,6.75,0,-8,5.73,27.207,0,8.52,0,1.189,4.17,16.88,0
8/30/2025,11:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,1.64,0,0.82,0,-0.067,0,55.1,0,4.33,0,144.26,47.89,6.75,0,-7.7,5.73,27.563,0,9.12,0,1.188,4.16,16.81,0
8/30/2025,12:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,1.659,0,0.83,0,-0.035,0,58,0,4.52,0,142.72,47.38,6.76,0,-8.6,5.73,28.001,0,9.35,0,1.187,4.23,17.11,0
8/30/2025,12:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.254,0,1.15,0,-0.002,0,61.3,0,4.71,0,141.52,46.98,6.79,0,-10,5.73,28.674,0,9.51,0,1.184,4.16,16.83,0
8/30/2025,12:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.67,0,1.37,0,0.03,0,60.9,0,4.67,0,141.07,46.83,6.8,0,-10.7,5.72,28.755,0,10.32,0,1.184,4.24,17.15,0
8/30/2025,12:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.902,0,1.5,0,0.063,0,60.8,0,4.66,0,142.53,47.32,6.79,0,-10.3,5.73,28.815,0,9.77,0,1.185,4.22,17.06,0
8/30/2025,13:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.06,0,1.58,0,0.1,0,60.5,0,4.62,0,142.38,47.27,6.8,0,-10.4,5.73,28.9,0,9.8,0,1.189,4.12,16.65,0
8/30/2025,13:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.042,0,2.69,0,0.135,0,55.6,0,4.24,0,142.86,47.43,6.82,0,-11.7,5.73,28.642,0,11.81,0,1.194,4.19,16.95,0
8/30/2025,13:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,6.326,0,3.42,0,0.17,0,57.5,0,4.32,0,141.43,46.95,6.85,0,-13.6,5.73,29.235,0,12.62,0,1.196,4.01,16.21,0
8/30/2025,13:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,8.344,0,4.6,0,0.197,0,56.8,0,4.23,0,140.86,46.76,6.88,0,-15.4,5.72,29.48,0,12.8,0,1.2,4.01,16.21,0
8/30/2025,14:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,12.548,0,7.15,0,0.226,0,52.5,0,3.84,0,138.88,46.1,6.92,0,-18.2,5.73,29.6,0,14.15,0,1.194,3.92,15.84,0
8/30/2025,14:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,14.693,0,8.47,0,0.254,0,56.3,0,4.07,0,136.59,45.34,6.97,0,-21,5.73,29.857,0,14.51,0,1.188,4.16,16.83,0
8/30/2025,14:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.139,0,10.65,0,0.282,0,53.7,0,3.83,0,132.84,44.1,7.01,0,-23.5,5.73,29.928,0,15.53,0,1.181,3.85,15.57,0
8/30/2025,14:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,19.098,0,11.26,0,0.299,0,62.9,0,4.43,0,130.72,43.4,7.08,0,-27.6,5.73,30.473,0,14.89,0,1.184,3.83,15.5,0
8/30/2025,15:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.93,0,14.4,0,0.315,0,63.9,0,4.41,0,122.89,40.8,7.16,0,-32.6,5.72,30.649,0,16.96,0,1.199,3.59,14.5,0
8/30/2025,15:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.633,0,16.19,0,0.33,0,68.1,0,4.64,0,117.83,39.11,7.27,0,-39,5.73,30.884,0,16.92,0,1.194,3.42,13.84,0
8/30/2025,15:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.771,0,16.95,0,0.344,0,72.7,0,4.92,0,114.73,38.09,7.32,0,-42.4,5.73,31.027,0,19.12,0,1.193,3.55,14.36,0
8/30/2025,15:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.589,0,16.82,0,0.364,0,78.2,0,5.29,0,115.36,38.3,7.37,0,-45.5,5.73,31.164,0,16.09,0,1.194,3.43,13.84,0
8/30/2025,16:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,28.161,0,17.21,0,0.378,0,79,0,5.33,0,114.53,38.02,7.39,0,-46.8,5.73,31.18,0,13.97,0,1.194,3.19,12.88,0
8/30/2025,16:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.185,0,16.55,0,0.383,0,78.5,0,5.31,0,117.23,38.92,7.38,0,-46.2,5.72,31.224,0,10.4,0,1.19,2.91,11.76,0
8/30/2025,16:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.269,0,16.61,0,0.387,0,79.9,0,5.4,0,117,38.84,7.38,0,-45.8,5.72,31.247,0,10.39,0,1.189,2.88,11.63,0
8/30/2025,16:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.762,0,16.94,0,0.387,0,78.8,0,5.31,0,116.4,38.64,7.36,0,-44.9,5.73,31.262,0,7.48,0,1.186,2.6,10.5,0
8/30/2025,17:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.891,0,17.02,0,0.375,0,67.1,0,4.53,0,116.28,38.6,7.29,0,-40.7,5.73,31.237,0,8.53,0,1.187,2.34,9.45,0
8/30/2025,17:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,28.234,0,17.25,0,0.357,0,69.5,0,4.68,0,114.6,38.04,7.32,0,-42.2,5.73,31.2,0,8.28,0,1.196,2.41,9.75,0
8/30/2025,17:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.362,0,16.67,0,0.342,0,75,0,5.07,0,117.55,39.02,7.34,0,-43.6,5.72,31.209,0,9.41,0,1.2,2.6,10.51,0
8/30/2025,17:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.279,0,16.61,0,0.326,0,74.2,0,5.02,0,117.59,39.04,7.34,0,-43.5,5.72,31.176,0,9.27,0,1.191,2.76,11.16,0
8/30/2025,18:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.28,0,15.95,0,0.31,0,72.3,0,4.92,0,120.72,40.07,7.31,0,-41.5,5.73,31.084,0,9.52,0,1.185,2.83,11.44,0
8/30/2025,18:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.466,0,14.75,0,0.293,0,72,0,4.93,0,124.06,41.18,7.27,0,-39.5,5.72,31.062,0,11.13,0,1.183,3,12.11,0
8/30/2025,18:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.293,0,13.98,0,0.274,0,68.2,0,4.7,0,125.43,41.64,7.22,0,-36.2,5.73,30.894,0,11.06,0,1.186,3.08,12.44,0
8/30/2025,18:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,14,0,8.04,0,0.259,0,59.7,0,4.32,0,139.04,46.16,7.03,0,-24.9,5.72,29.95,0,12.03,0,1.199,3.38,13.68,0
8/30/2025,19:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,15.714,0,9.11,0,0.234,0,57.8,0,4.15,0,137.68,45.71,7.04,0,-25.4,5.73,30.02,0,12.95,0,1.188,3.32,13.4,0
8/30/2025,19:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,12.801,0,7.3,0,0.215,0,56.7,0,4.14,0,139.65,46.36,6.99,0,-22.4,5.73,29.635,0,12.17,0,1.182,3.48,14.07,0
8/30/2025,19:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.194,0,6.32,0,0.189,0,55.2,0,4.07,0,140.88,46.77,6.96,0,-20.5,5.73,29.42,0,12.55,0,1.183,3.61,14.58,0
8/30/2025,19:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,8.691,0,4.81,0,0.163,0,53.8,0,4.02,0,142.28,47.23,6.93,0,-18.7,5.72,29.144,0,11.22,0,1.193,3.68,14.88,0
8/30/2025,20:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.186,0,3.93,0,0.139,0,54.5,0,4.11,0,143.16,47.53,6.91,0,-17.4,5.72,28.949,0,10.44,0,1.196,3.74,15.14,0
8/30/2025,20:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,6.712,0,3.65,0,0.118,0,54,0,4.09,0,143.24,47.55,6.9,0,-16.6,5.73,28.811,0,10.43,0,1.192,3.79,15.33,0
8/30/2025,20:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.709,0,3.07,0,0.098,0,53.9,0,4.1,0,143.44,47.62,6.89,0,-16,5.72,28.675,0,9.72,0,1.188,3.82,15.46,0
8/30/2025,20:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.705,0,2.5,0,0.076,0,52,0,3.98,0,143.38,47.6,6.88,0,-15.5,5.72,28.536,0,8.81,0,1.184,3.88,15.7,0
8/30/2025,21:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.096,0,2.16,0,0.056,0,52,0,4,0,143.14,47.52,6.87,0,-14.7,5.73,28.43,0,8.14,0,1.195,3.91,15.82,0
8/30/2025,21:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.565,0,1.86,0,0.038,0,51.3,0,3.95,0,143.45,47.62,6.86,0,-14.3,5.72,28.336,0,7.94,0,1.198,3.93,15.87,0
8/30/2025,21:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.017,0,1.56,0,0.019,0,52.2,0,4.04,0,143.55,47.65,6.85,0,-13.7,5.72,28.213,0,7.75,0,1.187,3.95,15.98,0
8/30/2025,21:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.749,0,1.41,0,0.003,0,51.6,0,4,0,143.58,47.66,6.85,0,-13.5,5.73,28.128,0,7.62,0,1.185,3.98,16.1,0
8/30/2025,22:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.497,0,1.28,0,-0.011,0,51.5,0,4,0,143.24,47.55,6.84,0,-13.3,5.72,28.045,0,7.58,0,1.186,3.97,16.04,0
8/30/2025,22:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.189,0,1.11,0,-0.023,0,50.5,0,3.93,0,143.06,47.49,6.83,0,-12.8,5.72,27.967,0,7.05,0,1.19,3.97,16.07,0
8/30/2025,22:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.024,0,1.03,0,-0.035,0,50.9,0,3.97,0,143.37,47.6,6.83,0,-12.6,5.73,27.893,0,6.88,0,1.191,3.93,15.9,0
8/30/2025,22:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.048,0,1.04,0,-0.042,0,52.3,0,4.08,0,143.59,47.67,6.82,0,-11.9,5.72,27.842,0,7.54,0,1.195,4.02,16.26,0
8/30/2025,23:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.039,0,1.03,0,-0.049,0,49.1,0,3.83,0,143.52,47.65,6.8,0,-11,5.72,27.818,0,7.65,0,1.197,4,16.16,0
8/30/2025,23:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.038,0,1.03,0,-0.051,0,49.8,0,3.89,0,143.41,47.61,6.81,0,-11.2,5.71,27.791,0,6.82,0,1.198,4.04,16.32,0
8/30/2025,23:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,1.801,0,0.91,0,-0.038,0,48.3,0,3.78,0,142.51,47.31,6.81,0,-11.2,5.72,27.709,0,6.67,0,1.199,3.92,15.84,0
8/30/2025,23:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,1.656,0,0.83,0,-0.022,0,51.2,0,4.01,0,143.82,47.74,6.81,0,-11.2,5.72,27.681,0,7.16,0,1.192,4.04,16.32,0
8/31/2025,0:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.027,0,1.03,0,-0.002,0,54.1,0,4.23,0,144.26,47.89,6.78,0,-9.5,5.72,27.705,0,7.63,0,1.182,4.01,16.23,0
8/31/2025,0:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,2.903,0,1.5,0,0.02,0,54.7,0,4.26,0,143.71,47.71,6.8,0,-10.7,5.71,27.833,0,9.03,0,1.186,3.96,16,0
8/31/2025,0:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.203,0,2.22,0,0.044,0,53.3,0,4.1,0,144,47.81,6.79,0,-10.4,5.71,28.195,0,9.22,0,1.192,3.96,16.03,0
8/31/2025,0:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.805,0,2.56,0,0.073,0,53.3,0,4.1,0,144.37,47.93,6.81,0,-11.2,5.72,28.175,0,9.13,0,1.196,3.92,15.84,0
8/31/2025,1:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.228,0,2.8,0,0.1,0,54.5,0,4.2,0,144.51,47.97,6.82,0,-11.8,5.72,28.107,0,8.84,0,1.198,3.93,15.87,0
8/31/2025,1:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.531,0,2.97,0,0.126,0,54.2,0,4.16,0,144.72,48.04,6.82,0,-12.1,5.72,28.161,0,8.94,0,1.2,3.86,15.59,0
8/31/2025,1:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.807,0,3.13,0,0.154,0,53.5,0,4.1,0,144.81,48.07,6.83,0,-12.3,5.72,28.212,0,8.48,0,1.2,3.79,15.34,0
8/31/2025,1:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.709,0,3.07,0,0.183,0,54.7,0,4.21,0,144.95,48.12,6.82,0,-12.2,5.71,28.086,0,8.47,0,1.197,3.95,15.95,0
8/31/2025,2:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.069,0,3.86,0,0.206,0,53.1,0,4.05,0,144.29,47.9,6.84,0,-12.9,5.72,28.348,0,9.3,0,1.188,3.84,15.54,0
8/31/2025,2:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,9.349,0,5.21,0,0.227,0,51.5,0,3.86,0,143.9,47.77,6.88,0,-15.6,5.72,28.766,0,9.97,0,1.183,3.65,14.76,0
8/31/2025,2:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,9.342,0,5.21,0,0.25,0,51.3,0,3.87,0,144.54,47.98,6.89,0,-16.4,5.71,28.54,0,9.39,0,1.191,3.68,14.86,0
8/31/2025,2:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.948,0,6.79,0,0.268,0,51.2,0,3.81,0,143.43,47.61,6.92,0,-17.8,5.71,28.721,0,9.96,0,1.189,3.52,14.23,0
8/31/2025,3:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,16.909,0,9.88,0,0.279,0,46.3,0,3.37,0,138.87,46.1,6.98,0,-21.5,5.71,29.137,0,11.14,0,1.182,3.2,12.94,0
8/31/2025,3:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,19.872,0,11.77,0,0.291,0,46,0,3.3,0,134.47,44.64,7.02,0,-24.3,5.71,29.274,0,11.52,0,1.182,3,12.11,0
8/31/2025,3:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,21.852,0,13.06,0,0.303,0,46.1,0,3.27,0,130.29,43.25,7.06,0,-26.7,5.72,29.481,0,12.08,0,1.19,2.86,11.57,0
8/31/2025,3:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.752,0,14.96,0,0.312,0,47.9,0,3.35,0,124.76,41.41,7.14,0,-31,5.71,29.696,0,13.9,0,1.197,2.64,10.65,0
8/31/2025,4:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.144,0,14.56,0,0.319,0,48.2,0,3.38,0,127.22,42.23,7.14,0,-31.1,5.72,29.597,0,11.44,0,1.192,2.76,11.16,0
8/31/2025,4:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.355,0,14.04,0,0.322,0,49.3,0,3.48,0,129.97,43.15,7.12,0,-30.3,5.71,29.37,0,9.41,0,1.183,2.82,11.4,0
8/31/2025,4:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.613,0,14.87,0,0.322,0,47.6,0,3.35,0,118.03,39.18,7.15,0,-32,5.71,29.443,0,19.68,0,1.186,3.33,13.47,0
8/31/2025,4:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.38,0,15.38,0,0.315,0,40.6,0,2.85,0,124.47,41.32,7.12,0,-29.8,5.72,29.459,0,11.72,0,1.182,2.53,10.22,0
8/31/2025,5:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.279,0,16.64,0,0.306,0,37.2,0,2.58,0,118.7,39.4,7.14,0,-31.2,5.71,29.715,0,11.42,0,1.19,2.26,9.11,0
8/31/2025,5:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.92,0,16.4,0,0.297,0,47.2,0,3.28,0,121.19,40.23,7.19,0,-34.1,5.72,29.716,0,11.11,0,1.196,2.5,10.09,0
8/31/2025,5:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.14,0,15.22,0,0.285,0,45.9,0,3.21,0,125.92,41.8,7.15,0,-32,5.71,29.61,0,10.2,0,1.19,2.56,10.36,0
8/31/2025,5:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.415,0,16.07,0,0.266,0,44.9,0,3.13,0,122.99,40.83,7.15,0,-32.1,5.71,29.626,0,10.88,0,1.187,2.55,10.3,0
8/31/2025,6:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.856,0,15.03,0,0.246,0,44,0,3.09,0,126.64,42.04,7.13,0,-31,5.72,29.58,0,10.57,0,1.188,2.64,10.65,0
8/31/2025,6:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.241,0,10.73,0,0.232,0,45.7,0,3.31,0,137.5,45.64,7.04,0,-25.3,5.71,29.023,0,10.15,0,1.186,3.22,13.03,0
8/31/2025,6:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,17.824,0,10.46,0,0.213,0,46.5,0,3.38,0,137.71,45.71,7.03,0,-24.6,5.71,28.914,0,11.89,0,1.184,3.29,13.29,0
8/31/2025,6:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.237,0,10.73,0,0.192,0,45,0,3.28,0,138.74,46.06,7.01,0,-23.3,5.71,28.839,0,11.44,0,1.189,3.46,13.98,0
8/31/2025,7:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.827,0,6.71,0,0.177,0,48,0,3.6,0,143.32,47.58,6.95,0,-20,5.71,28.307,0,10.99,0,1.19,3.72,15.06,0
8/31/2025,7:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.139,0,6.3,0,0.156,0,47.5,0,3.58,0,143.73,47.71,6.94,0,-19.3,5.72,28.211,0,10.75,0,1.195,3.77,15.24,0
8/31/2025,7:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,9.184,0,5.12,0,0.138,0,48.8,0,3.71,0,144.8,48.07,6.9,0,-17,5.71,27.962,0,10.54,0,1.194,3.91,15.81,0
8/31/2025,7:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,9.682,0,5.42,0,0.12,0,49.3,0,3.75,0,145.05,48.15,6.89,0,-16.1,5.71,27.856,0,10.09,0,1.194,3.9,15.75,0
8/31/2025,8:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.318,0,4.01,0,0.101,0,50,0,3.85,0,146.06,48.49,6.88,0,-15.5,5.71,27.706,0,8.95,0,1.195,4,16.18,0
8/31/2025,8:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,6.862,0,3.74,0,0.08,0,49.8,0,3.85,0,146.25,48.55,6.85,0,-14,5.71,27.593,0,8.86,0,1.199,4.02,16.25,0
8/31/2025,8:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,6.001,0,3.24,0,0.063,0,50.4,0,3.91,0,146.22,48.54,6.84,0,-13.4,5.71,27.51,0,8.38,0,1.191,4.05,16.38,0
8/31/2025,8:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.623,0,3.03,0,0.044,0,50.5,0,3.92,0,146.19,48.53,6.83,0,-12.8,5.69,27.519,0,7.81,0,1.183,4.12,16.66,0
8/31/2025,9:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.646,0,2.47,0,0.029,0,51.1,0,3.99,0,145.37,48.26,6.83,0,-12.3,5.7,27.407,0,9.01,0,1.186,4.13,16.7,0
8/31/2025,9:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.765,0,2.54,0,0.013,0,51,0,3.98,0,145.02,48.14,6.81,0,-11.2,5.69,27.421,0,9.3,0,1.196,4.12,16.65,0
8/31/2025,9:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.451,0,2.36,0,0.002,0,51.2,0,4,0,145.23,48.21,6.79,0,-10.3,5.69,27.347,0,9.45,0,1.189,4.17,16.85,0
8/31/2025,9:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.04,0,2.13,0,-0.013,0,51,0,4,0,145.41,48.27,6.79,0,-10.1,5.7,27.316,0,8.95,0,1.184,4.17,16.86,0
8/31/2025,10:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.342,0,1.74,0,-0.022,0,51.3,0,4.02,0,145.71,48.37,6.78,0,-9.6,5.69,27.287,0,8.43,0,1.185,4.18,16.9,0
8/31/2025,10:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.064,0,2.14,0,-0.032,0,50.6,0,3.95,0,144.91,48.11,6.79,0,-9.9,5.7,27.472,0,9.55,0,1.191,4.17,16.87,0
8/31/2025,10:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.637,0,1.9,0,-0.034,0,48,0,3.76,0,144.89,48.1,6.78,0,-9.5,5.7,27.36,0,8.26,0,1.196,4.13,16.69,0
8/31/2025,10:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.149,0,2.19,0,-0.028,0,43.5,0,3.4,0,145.38,48.26,6.77,0,-8.9,5.69,27.418,0,7.62,0,1.189,4.11,16.62,0
8/31/2025,11:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.04,0,2.13,0,-0.014,0,50.1,0,3.92,0,145.75,48.38,6.77,0,-9.1,5.7,27.4,0,8.13,0,1.182,4.17,16.87,0
8/31/2025,11:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.412,0,1.78,0,-0.005,0,49.7,0,3.9,0,145.36,48.25,6.77,0,-8.8,5.7,27.302,0,7.69,0,1.189,4.17,16.87,0
8/31/2025,11:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.356,0,1.75,0,0.019,0,52.5,0,4.1,0,144.25,47.89,6.78,0,-9.4,5.7,27.501,0,8.85,0,1.193,4.19,16.96,0
8/31/2025,11:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.059,0,1.59,0,0.041,0,55.2,0,4.31,0,143.48,47.63,6.79,0,-10.1,5.69,27.656,0,9.21,0,1.197,4.14,16.75,0
8/31/2025,12:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.601,0,2.44,0,0.07,0,54.7,0,4.23,0,142.58,47.33,6.79,0,-10.2,5.69,27.932,0,11.37,0,1.187,4.17,16.85,0
8/31/2025,12:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.937,0,2.63,0,0.097,0,58,0,4.46,0,142.57,47.33,6.82,0,-11.6,5.7,28.15,0,10.39,0,1.183,4.12,16.66,0
8/31/2025,12:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.596,0,3.01,0,0.126,0,59.1,0,4.52,0,141.68,47.03,6.84,0,-13,5.69,28.425,0,11.01,0,1.182,4.13,16.72,0
