DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/7/2025,12:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,21.382,0,12.73,0,0.083,0,34.5,0,2.4,0,106.02,35.42,7.05,0,-17.4,6.04,30.821,0,13.68,0,1.185,2.64,10.64,0
8/7/2025,12:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.121,0,13.21,0,0.061,0,34.5,0,2.39,0,106.66,35.63,7.05,0,-17.2,6.03,30.887,0,12.33,0,1.194,2.5,10.06,0
8/7/2025,13:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,21.237,0,12.63,0,0.045,0,31.9,0,2.22,0,106.33,35.52,7.03,0,-16,6.03,30.929,0,11.14,0,1.198,2.41,9.72,0
8/7/2025,13:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.148,0,11.28,0,0.033,0,35.2,0,2.46,0,109.89,36.71,7.03,0,-16.3,6.03,31.015,0,10.16,0,1.188,2.45,9.85,0
8/7/2025,13:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.598,0,11.57,0,0.011,0,31.5,0,2.2,0,108.78,36.34,7.02,0,-15.7,6.02,30.982,0,9.49,0,1.19,2.33,9.39,0
8/7/2025,13:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,18.793,0,11.05,0,-0.011,0,31.5,0,2.21,0,109.98,36.74,7.02,0,-15.4,6.03,30.977,0,10.14,0,1.192,2.31,9.31,0
8/7/2025,14:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.551,0,10.26,0,-0.029,0,35.8,0,2.51,0,110.27,36.84,7.01,0,-14.8,6.03,31.028,0,10.16,0,1.186,2.29,9.22,0
8/7/2025,14:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.316,0,10.11,0,-0.052,0,40.4,0,2.83,0,109.98,36.74,6.99,0,-13.6,6.02,31.125,0,12.24,0,1.192,2.53,10.17,0
8/7/2025,14:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.951,0,8.62,0,-0.07,0,40,0,2.81,0,111.67,37.3,7,0,-14.5,6.02,31.409,0,10.37,0,1.19,2.37,9.54,0
8/7/2025,14:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.022,0,8.66,0,-0.085,0,39.3,0,2.76,0,113.29,37.84,7,0,-14.3,6.03,31.411,0,7.96,0,1.192,2.4,9.65,0
8/7/2025,15:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.823,0,7.91,0,-0.097,0,37.4,0,2.64,0,112.12,37.45,7,0,-14.3,6.03,31.396,0,8.2,0,1.192,2.3,9.25,0
8/7/2025,15:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.172,0,8.13,0,-0.115,0,37.1,0,2.62,0,112.37,37.54,6.99,0,-13.7,6.03,31.336,0,9.75,0,1.187,2.36,9.51,0
8/7/2025,15:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.429,0,8.29,0,-0.126,0,36.1,0,2.55,0,112.29,37.51,6.98,0,-13,6.02,31.305,0,9.89,0,1.183,2.35,9.45,0
8/7/2025,15:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.066,0,7.45,0,-0.138,0,35.5,0,2.52,0,113.81,38.02,6.97,0,-12.3,6.02,31.354,0,8.24,0,1.19,2.24,9.02,0
8/7/2025,16:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.192,0,6.91,0,-0.139,0,35.4,0,2.52,0,115.36,38.53,6.96,0,-11.9,6.02,31.357,0,7.83,0,1.19,2.29,9.23,0
8/7/2025,16:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.419,0,6.44,0,-0.141,0,34.2,0,2.44,0,113.8,38.01,6.95,0,-11.1,6.03,31.408,0,6.99,0,1.189,2.23,8.97,0
8/7/2025,16:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.405,0,5.82,0,-0.135,0,40.9,0,2.92,0,115.34,38.53,6.96,0,-11.9,6.02,31.454,0,9.29,0,1.2,2.38,9.59,0
8/7/2025,16:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.165,0,5.08,0,-0.122,0,51.2,0,3.64,0,114.08,38.11,6.99,0,-13.4,6.02,31.947,0,10,0,1.199,2.48,9.98,0
8/7/2025,17:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,7.944,0,4.35,0,-0.104,0,59.2,0,4.2,0,112.07,37.44,7.01,0,-15.2,6.03,32.336,0,13.39,0,1.201,2.64,10.65,0
8/7/2025,17:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,7.182,0,3.9,0,-0.085,0,66.1,0,4.66,0,112.09,37.44,7.06,0,-17.7,6.02,32.8,0,11.38,0,1.192,2.88,11.61,0
8/7/2025,17:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,7.517,0,4.1,0,-0.061,0,69.9,0,4.91,0,111.12,37.12,7.08,0,-18.9,6.02,33.004,0,10.9,0,1.193,3.1,12.49,0
8/7/2025,17:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.714,0,4.8,0,-0.041,0,72.6,0,5.07,0,111.54,37.26,7.1,0,-20.5,6.01,33.098,0,10.81,0,1.2,3.22,12.99,0
8/7/2025,18:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.893,0,5.5,0,-0.012,0,74,0,5.14,0,110.2,36.81,7.13,0,-22.1,6.02,33.161,0,11.93,0,1.197,3.5,14.11,0
8/7/2025,18:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.991,0,5.56,0,0.022,0,71.7,0,5,0,111.63,37.29,7.12,0,-21.3,6.02,32.971,0,10.66,0,1.195,3.32,13.4,0
8/7/2025,18:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.487,0,5.86,0,0.06,0,71.2,0,4.96,0,110.82,37.02,7.12,0,-21.6,6.02,32.89,0,11.3,0,1.194,3.46,13.95,0
8/7/2025,18:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.338,0,6.98,0,0.097,0,70.2,0,4.87,0,110.09,36.78,7.13,0,-22.2,6.02,32.801,0,12.53,0,1.19,3.27,13.19,0
8/7/2025,19:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.095,0,7.45,0,0.141,0,70,0,4.85,0,109.7,36.65,7.14,0,-23,6.01,32.698,0,12.93,0,1.19,3.33,13.41,0
8/7/2025,19:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.699,0,8.44,0,0.181,0,72.5,0,5.01,0,107.63,35.96,7.2,0,-26.5,6.02,32.671,0,17.47,0,1.194,3.74,15.09,0
8/7/2025,19:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.344,0,10.11,0,0.224,0,71.6,0,4.9,0,105.18,35.14,7.23,0,-28.1,6.02,32.646,0,21.3,0,1.2,3.52,14.18,0
8/7/2025,19:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.997,0,10.52,0,0.263,0,72,0,4.93,0,105.23,35.16,7.26,0,-29.9,6.01,32.48,0,19.04,0,1.189,3.45,13.92,0
8/7/2025,20:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.404,0,11.42,0,0.3,0,73.5,0,5.02,0,103.92,34.72,7.3,0,-32.5,6.02,32.386,0,21.58,0,1.193,3.69,14.86,0
8/7/2025,20:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.337,0,13.32,0,0.334,0,71.2,0,4.81,0,96.59,32.28,7.33,0,-34.2,6.01,32.31,0,33.19,0,1.194,3.56,14.36,0
8/7/2025,20:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,23.268,0,13.93,0,0.362,0,76.2,0,5.14,0,99.54,33.26,7.4,0,-38.6,6.01,32.254,0,22.99,0,1.194,3.63,14.65,0
8/7/2025,20:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.95,0,15.04,0,0.387,0,78.4,0,5.26,0,96.27,32.17,7.45,0,-41.7,6.02,32.201,0,24.55,0,1.193,3.67,14.8,0
8/7/2025,21:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.652,0,16.17,0,0.411,0,78.9,0,5.26,0,92.02,30.76,7.49,0,-44.1,6.01,32.22,0,27.79,0,1.189,3.91,15.77,0
8/7/2025,21:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,29.16,0,17.86,0,0.429,0,83.8,0,5.54,0,81.99,27.41,7.59,0,-49.9,6.01,32.118,0,45.51,0,1.185,4.01,16.16,0
8/7/2025,21:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,30.334,0,18.65,0,0.445,0,87.2,0,5.75,0,83.93,28.06,7.65,0,-54,6.01,32.035,0,35.17,0,1.186,4.07,16.42,0
8/7/2025,21:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,31.353,0,19.35,0,0.457,0,88.7,0,5.83,0,81.43,27.23,7.7,0,-56.8,6.01,32.012,0,34.59,0,1.201,4.31,17.38,0
8/7/2025,22:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.257,0,19.97,0,0.466,0,89.2,0,5.86,0,82.51,27.59,7.73,0,-58.7,6.01,31.862,0,26.71,0,1.199,3.8,15.33,0
8/7/2025,22:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,33.377,0,20.73,0,0.476,0,87.5,0,5.72,0,78.61,26.29,7.73,0,-58.9,6.01,31.887,0,29.69,0,1.199,3.65,14.73,0
8/7/2025,22:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.552,0,21.54,0,0.478,0,88.5,0,5.77,0,77.72,25.99,7.77,0,-60.9,6.01,31.822,0,23.34,0,1.201,3.6,14.51,0
8/7/2025,22:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,35.432,0,22.15,0,0.479,0,84,0,5.46,0,76.05,25.43,7.74,0,-59.2,6,31.814,0,18.79,0,1.203,2.8,11.28,0
8/7/2025,23:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,35.376,0,22.12,0,0.473,0,86.6,0,5.63,0,77,25.75,7.77,0,-61,6.01,31.782,0,16.37,0,1.194,3.04,12.27,0
8/7/2025,23:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,36.216,0,22.7,0,0.487,0,83,0,5.38,0,76.21,25.49,7.73,0,-58.6,6.01,31.795,0,16.27,0,1.186,2.62,10.55,0
8/7/2025,23:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,35.995,0,22.54,0,0.462,0,68,0,4.41,0,76.28,25.51,7.61,0,-51.5,6,31.792,0,10.89,0,1.185,2.16,8.68,0
8/7/2025,23:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.567,0,21.56,0,0.433,0,82.5,0,5.38,0,80.15,26.8,7.72,0,-58.3,6.01,31.756,0,16.53,0,1.191,3.09,12.46,0
8/8/2025,0:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.342,0,21.4,0,0.408,0,82.4,0,5.38,0,79.04,26.43,7.71,0,-57.3,6,31.803,0,23.12,0,1.192,3.31,13.36,0
8/8/2025,0:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.104,0,19.86,0,0.389,0,80.2,0,5.28,0,82.01,27.42,7.67,0,-55.2,6,31.756,0,27.39,0,1.19,3.45,13.92,0
8/8/2025,0:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,29.389,0,18.02,0,0.369,0,77.6,0,5.17,0,85.12,28.45,7.6,0,-50.7,6.01,31.671,0,34.68,0,1.198,3.65,14.71,0
8/8/2025,0:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,27.06,0,16.46,0,0.347,0,73.6,0,4.96,0,91.09,30.45,7.5,0,-44.7,6,31.556,0,31.45,0,1.194,3.31,13.34,0
8/8/2025,1:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.808,0,14.96,0,0.32,0,68.4,0,4.64,0,98.3,32.85,7.4,0,-38.4,6.01,31.495,0,21.2,0,1.193,3.13,12.63,0
8/8/2025,1:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,23.75,0,14.26,0,0.295,0,64.5,0,4.39,0,98.86,33.04,7.36,0,-36,6,31.528,0,24.31,0,1.19,3.14,12.67,0
8/8/2025,1:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.516,0,13.46,0,0.266,0,62.2,0,4.26,0,101.46,33.9,7.3,0,-32.6,6,31.438,0,22.12,0,1.189,3.05,12.3,0
8/8/2025,1:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,21.073,0,12.52,0,0.241,0,59.9,0,4.14,0,103.68,34.64,7.25,0,-29.5,6,31.341,0,18.01,0,1.189,2.96,11.93,0
8/8/2025,2:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.335,0,11.4,0,0.213,0,58.1,0,4.04,0,106.24,35.49,7.22,0,-27.5,6,31.265,0,18.29,0,1.198,2.92,11.76,0
8/8/2025,2:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.951,0,10.51,0,0.187,0,55.7,0,3.9,0,107.89,36.04,7.18,0,-25,6,31.201,0,16.84,0,1.199,2.91,11.71,0
8/8/2025,2:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,16.897,0,9.84,0,0.164,0,52,0,3.65,0,109.34,36.53,7.14,0,-22.7,6,31.117,0,17.15,0,1.201,2.81,11.31,0
8/8/2025,2:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.646,0,9.06,0,0.137,0,53,0,3.74,0,110.83,37.02,7.13,0,-21.8,6,31.078,0,15.16,0,1.194,2.74,11.04,0
8/8/2025,3:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.317,0,8.23,0,0.109,0,51.5,0,3.66,0,112.06,37.43,7.1,0,-20.5,6,30.99,0,13.92,0,1.194,2.81,11.31,0
8/8/2025,3:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.053,0,7.44,0,0.088,0,51.1,0,3.66,0,113.68,37.97,7.09,0,-19.4,6,30.881,0,11.45,0,1.186,2.79,11.24,0
8/8/2025,3:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.068,0,6.84,0,0.065,0,52.1,0,3.74,0,114.54,38.26,7.07,0,-18.8,6,30.803,0,10.44,0,1.184,2.71,10.9,0
8/8/2025,3:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.343,0,6.4,0,0.042,0,49.3,0,3.55,0,114.41,38.22,7.06,0,-18,6,30.742,0,14.05,0,1.185,2.81,11.34,0
8/8/2025,4:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.916,0,6.14,0,0.019,0,47.4,0,3.42,0,114.49,38.24,7.05,0,-17.2,5.99,30.694,0,10.53,0,1.201,2.69,10.84,0
8/8/2025,4:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.547,0,5.91,0,0.006,0,47.9,0,3.47,0,115.22,38.49,7.05,0,-17,6,30.644,0,9.52,0,1.194,2.81,11.31,0
8/8/2025,4:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.401,0,5.83,0,-0.003,0,46.6,0,3.38,0,115.67,38.64,7.04,0,-16.9,6,30.623,0,8.23,0,1.187,2.76,11.14,0
8/8/2025,4:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.33,0,5.78,0,0.015,0,41.7,0,3.02,0,114.81,38.35,7.04,0,-16.4,5.99,30.605,0,9.06,0,1.183,2.81,11.34,0
8/8/2025,5:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.075,0,5.63,0,0.018,0,41.3,0,3,0,114.04,38.09,7.02,0,-15.6,5.99,30.587,0,9.01,0,1.195,2.79,11.26,0
8/8/2025,5:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.881,0,6.12,0,-0.008,0,44.6,0,3.23,0,116.54,38.93,7.01,0,-14.9,6,30.657,0,9.86,0,1.2,2.72,10.96,0
8/8/2025,5:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.111,0,6.26,0,-0.027,0,38.3,0,2.76,0,114.95,38.4,7.01,0,-15,5.99,30.682,0,8.41,0,1.195,2.98,12.02,0
8/8/2025,5:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.593,0,5.94,0,0,0,41.5,0,3,0,115.18,38.47,7,0,-14.2,5.99,30.611,0,8.34,0,1.188,2.75,11.09,0
8/8/2025,6:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.844,0,6.09,0,0.022,0,46,0,3.32,0,114.75,38.33,7.01,0,-15.1,5.99,30.647,0,9.26,0,1.183,2.86,11.54,0
8/8/2025,6:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.606,0,5.95,0,0.038,0,50,0,3.62,0,116.49,38.91,7.02,0,-15.5,6,30.619,0,9.56,0,1.193,2.81,11.32,0
8/8/2025,6:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.437,0,5.85,0,0.045,0,53.4,0,3.89,0,116.33,38.86,7.04,0,-16.9,5.99,30.343,0,9.55,0,1.198,3.01,12.14,0
8/8/2025,6:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.195,0,6.31,0,0.081,0,54.4,0,3.96,0,116.18,38.81,7.05,0,-17.3,5.99,30.203,0,11.28,0,1.201,3.01,12.12,0
8/8/2025,7:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.134,0,8.12,0,0.119,0,52.6,0,3.79,0,114.68,38.31,7.06,0,-17.8,6,30.262,0,12.82,0,1.194,2.92,11.77,0
8/8/2025,7:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.065,0,9.96,0,0.151,0,51,0,3.62,0,110.7,36.98,7.1,0,-20,5.99,30.507,0,16.08,0,1.191,3.01,12.15,0
8/8/2025,7:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,16.27,0,9.46,0,0.186,0,52.7,0,3.76,0,112.46,37.57,7.11,0,-20.8,5.99,30.402,0,13.66,0,1.184,2.96,11.94,0
8/8/2025,7:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.381,0,10.16,0,0.213,0,52.1,0,3.69,0,111.09,37.11,7.12,0,-21.5,5.99,30.498,0,14.2,0,1.193,2.78,11.2,0
8/8/2025,8:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.968,0,10.53,0,0.243,0,52.9,0,3.75,0,109.82,36.69,7.13,0,-22.3,5.99,30.479,0,15.07,0,1.194,2.89,11.63,0
8/8/2025,8:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,18.14,0,10.65,0,0.27,0,54.4,0,3.86,0,110.5,36.91,7.15,0,-23.6,5.99,30.28,0,14.11,0,1.188,3.01,12.14,0
8/8/2025,8:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.056,0,11.23,0,0.296,0,54,0,3.82,0,109.38,36.54,7.17,0,-24.4,5.99,30.247,0,15.95,0,1.183,2.95,11.89,0
8/8/2025,8:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,21.327,0,12.7,0,0.321,0,53,0,3.73,0,105.09,35.11,7.19,0,-25.6,5.99,30.111,0,18.27,0,1.193,3.31,13.35,0
8/8/2025,9:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.383,0,13.4,0,0.339,0,52.3,0,3.67,0,104.07,34.77,7.2,0,-26.6,5.98,29.991,0,19.8,0,1.191,3.1,12.5,0
8/8/2025,9:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,23.458,0,14.1,0,0.355,0,51.7,0,3.62,0,103.46,34.57,7.2,0,-26.6,5.99,29.973,0,17.98,0,1.192,3.05,12.28,0
8/8/2025,9:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.489,0,14.78,0,0.369,0,55.9,0,3.89,0,101.51,33.92,7.26,0,-29.7,5.99,30.052,0,17.07,0,1.2,3.29,13.24,0
8/8/2025,9:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,25.528,0,15.47,0,0.377,0,57.7,0,4,0,100.34,33.53,7.29,0,-31.6,5.98,30.085,0,15.83,0,1.201,3.17,12.79,0
8/8/2025,10:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.214,0,15.93,0,0.385,0,53.5,0,3.71,0,97.66,32.63,7.28,0,-30.9,5.99,30.017,0,16.85,0,1.202,2.95,11.89,0
8/8/2025,10:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.788,0,16.31,0,0.386,0,51.1,0,3.53,0,98.05,32.76,7.28,0,-31,5.98,30.051,0,14.97,0,1.189,2.56,10.32,0
8/8/2025,10:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,27.349,0,16.68,0,0.382,0,51.3,0,3.53,0,93.79,31.34,7.28,0,-31.3,5.98,30.124,0,15.98,0,1.185,2.81,11.34,0
8/8/2025,10:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,27.609,0,16.86,0,0.372,0,48.5,0,3.34,0,97.19,32.48,7.26,0,-30.1,5.99,30.101,0,14.06,0,1.192,2.81,11.33,0
8/8/2025,11:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,27.52,0,16.8,0,0.357,0,42.9,0,2.95,0,96.14,32.13,7.23,0,-28.3,5.98,30.118,0,14.73,0,1.192,2.51,10.12,0
8/8/2025,11:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.887,0,16.37,0,0.338,0,49.7,0,3.42,0,98.33,32.86,7.27,0,-30.5,5.98,30.181,0,13.56,0,1.199,2.57,10.35,0
8/8/2025,11:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.018,0,15.79,0,0.32,0,52.7,0,3.64,0,90.31,30.18,7.28,0,-31.3,5.98,30.13,0,33.99,0,1.197,3.33,13.42,0
8/8/2025,11:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.199,0,14.59,0,0.298,0,54.4,0,3.78,0,102.93,34.39,7.26,0,-30.2,5.98,30.256,0,15.21,0,1.197,3.01,12.11,0
8/8/2025,12:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.077,0,13.18,0,0.277,0,55.3,0,3.85,0,104.29,34.84,7.25,0,-29.2,5.98,30.685,0,15.56,0,1.198,2.84,11.45,0
8/8/2025,12:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,20.504,0,12.16,0,0.252,0,54.6,0,3.81,0,105.64,35.29,7.22,0,-27.4,5.98,30.801,0,16.08,0,1.195,2.92,11.77,0
8/8/2025,12:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.957,0,10.52,0,0.227,0,57,0,3.99,0,108.48,36.24,7.2,0,-26.1,5.98,31.103,0,14.05,0,1.195,2.84,11.43,0
8/8/2025,12:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,16.75,0,9.75,0,0.201,0,55.2,0,3.88,0,110.31,36.85,7.17,0,-24.7,5.98,31.059,0,12.15,0,1.198,2.78,11.18,0
8/8/2025,13:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.835,0,9.18,0,0.175,0,54.8,0,3.87,0,111.12,37.12,7.16,0,-23.9,5.98,30.982,0,12.37,0,1.195,2.82,11.37,0
8/8/2025,13:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.684,0,8.45,0,0.15,0,52.4,0,3.72,0,111.66,37.3,7.14,0,-22.6,5.98,31.001,0,12.21,0,1.192,2.66,10.73,0
8/8/2025,13:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.991,0,8.02,0,0.127,0,53.7,0,3.81,0,112.34,37.53,7.13,0,-22.2,5.98,31.051,0,10.73,0,1.189,2.71,10.91,0
8/8/2025,13:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.273,0,8.2,0,0.118,0,52.8,0,3.75,0,112.55,37.6,7.12,0,-21.8,5.98,30.987,0,11.51,0,1.187,2.69,10.85,0
8/8/2025,14:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.894,0,6.73,0,0.075,0,53.5,0,3.81,0,113.8,38.01,7.1,0,-20.4,5.97,31.223,0,9.73,0,1.183,2.66,10.73,0
8/8/2025,14:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.325,0,6.99,0,0.061,0,57.3,0,4.09,0,113.1,37.78,7.11,0,-20.8,5.98,31.188,0,11.31,0,1.192,2.92,11.78,0
8/8/2025,14:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.981,0,6.78,0,0.042,0,58.1,0,4.15,0,113.66,37.97,7.11,0,-20.7,5.98,31.126,0,12.83,0,1.191,2.86,11.54,0
