DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/12/2025,23:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.873,0,1.49,0,0.438,0,51.5,0,4.17,0,112.73,37.65,6.44,0,18.2,5.85,25.711,0,7.3,0,1.191,3.74,15.19,0
9/13/2025,0:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.618,0,1.9,0,0.455,0,51.2,0,4.12,0,111.84,37.36,6.46,0,17.1,5.86,25.855,0,10.44,0,1.185,3.7,15.03,0
9/13/2025,0:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.266,0,2.26,0,0.473,0,51,0,4.09,0,111.31,37.18,6.49,0,15.6,5.85,25.928,0,12.92,0,1.184,3.68,14.95,0
9/13/2025,0:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,5.207,0,2.79,0,0.49,0,50.6,0,4.05,0,110.51,36.92,6.53,0,13.1,5.85,25.992,0,16.64,0,1.198,3.63,14.74,0
9/13/2025,0:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.788,0,3.71,0,0.51,0,51.4,0,4.08,0,112.61,37.62,6.58,0,9.9,5.86,26.001,0,11.94,0,1.197,3.53,14.32,0
9/13/2025,1:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.336,0,5.22,0,0.53,0,51.4,0,4.04,0,113.81,38.01,6.65,0,5.8,5.85,26.129,0,10.86,0,1.2,3.39,13.76,0
9/13/2025,1:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,10.971,0,6.21,0,0.55,0,52.1,0,4.07,0,114.62,38.28,6.71,0,2.2,5.86,26.148,0,10,0,1.191,3.33,13.51,0
9/13/2025,1:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.866,0,7.37,0,0.568,0,53.7,0,4.17,0,114.24,38.16,6.76,0,-1.2,5.85,26.215,0,12.03,0,1.191,3.24,13.15,0
9/13/2025,1:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,14.217,0,8.22,0,0.584,0,56.1,0,4.33,0,114.77,38.33,6.83,0,-4.9,5.85,26.206,0,11.5,0,1.191,3.18,12.91,0
9/13/2025,2:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,14.509,0,8.4,0,0.601,0,58.6,0,4.52,0,115.64,38.62,6.86,0,-7,5.86,26.116,0,9.6,0,1.185,3.18,12.91,0
9/13/2025,2:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,15.944,0,9.3,0,0.614,0,60.1,0,4.61,0,115.86,38.7,6.91,0,-10.2,5.85,26.215,0,9.83,0,1.19,3.09,12.54,0
9/13/2025,2:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.954,0,9.94,0,0.626,0,61.8,0,4.72,0,116,38.74,6.95,0,-12.7,5.86,26.194,0,9.83,0,1.2,3.06,12.42,0
9/13/2025,2:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,17.925,0,10.56,0,0.637,0,62.5,0,4.76,0,116.03,38.76,6.99,0,-14.8,5.85,26.224,0,9.74,0,1.184,3,12.17,0
9/13/2025,3:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.463,0,10.91,0,0.643,0,62.7,0,4.77,0,116.65,38.96,7.01,0,-16,5.85,26.234,0,8.23,0,1.191,2.97,12.04,0
9/13/2025,3:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.655,0,11.03,0,0.646,0,63,0,4.79,0,116.84,39.03,7.02,0,-16.6,5.86,26.219,0,7.17,0,1.203,2.97,12.05,0
9/13/2025,3:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.063,0,11.3,0,0.646,0,63.3,0,4.8,0,117.12,39.12,7.04,0,-17.6,5.85,26.2,0,6.54,0,1.2,2.95,11.96,0
9/13/2025,3:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.387,0,11.5,0,0.643,0,62.9,0,4.76,0,117.25,39.16,7.05,0,-18.3,5.85,26.212,0,5.97,0,1.194,2.94,11.92,0
9/13/2025,4:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.404,0,11.51,0,0.636,0,62.8,0,4.75,0,116.04,38.76,7.04,0,-18.2,5.85,26.214,0,6.06,0,1.199,2.83,11.5,0
9/13/2025,4:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.492,0,11.57,0,0.623,0,59.1,0,4.47,0,117.32,39.19,7.03,0,-17.5,5.85,26.23,0,5.79,0,1.194,2.74,11.13,0
9/13/2025,4:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.017,0,11.27,0,0.607,0,62.6,0,4.75,0,117.19,39.14,7.03,0,-17.5,5.86,26.211,0,6.29,0,1.199,2.95,11.97,0
9/13/2025,4:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,17.872,0,10.53,0,0.59,0,61.3,0,4.67,0,116.7,38.98,7,0,-15.3,5.85,26.175,0,8.13,0,1.202,3.09,12.53,0
9/13/2025,5:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.908,0,9.91,0,0.574,0,60.2,0,4.6,0,116.78,39.01,6.97,0,-13.5,5.85,26.149,0,7.92,0,1.19,3.09,12.55,0
9/13/2025,5:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.4,0,9.59,0,0.562,0,59.6,0,4.57,0,116.61,38.95,6.94,0,-12.1,5.85,26.125,0,10,0,1.189,3.09,12.56,0
9/13/2025,5:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.837,0,7.98,0,0.546,0,57,0,4.42,0,116.26,38.83,6.88,0,-8.5,5.85,26.02,0,10.71,0,1.185,3.24,13.14,0
9/13/2025,5:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.438,0,7.11,0,0.531,0,55.4,0,4.33,0,115.76,38.67,6.82,0,-4.8,5.85,25.885,0,10.63,0,1.184,3.32,13.46,0
9/13/2025,6:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,10.925,0,6.18,0,0.514,0,53.5,0,4.21,0,115.41,38.55,6.77,0,-1.4,5.85,25.808,0,9.5,0,1.193,3.4,13.81,0
9/13/2025,6:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.137,0,5.1,0,0.5,0,52.4,0,4.15,0,115.02,38.42,6.73,0,0.9,5.84,25.737,0,8.36,0,1.192,3.48,14.12,0
9/13/2025,6:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.966,0,4.4,0,0.486,0,51.8,0,4.13,0,114.21,38.15,6.7,0,2.9,5.85,25.654,0,8.7,0,1.199,3.53,14.32,0
9/13/2025,6:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.069,0,3.88,0,0.468,0,51.4,0,4.11,0,113.92,38.05,6.66,0,4.8,5.85,25.588,0,8.82,0,1.195,3.61,14.65,0
9/13/2025,7:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,5.961,0,3.23,0,0.452,0,51.2,0,4.11,0,112.76,37.67,6.63,0,6.6,5.84,25.52,0,11.17,0,1.192,3.66,14.86,0
9/13/2025,7:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.955,0,2.65,0,0.434,0,51,0,4.12,0,112.65,37.63,6.6,0,8.6,5.84,25.423,0,10.11,0,1.198,3.69,14.99,0
9/13/2025,7:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.02,0,2.12,0,0.417,0,50.9,0,4.13,0,111.57,37.27,6.57,0,10.4,5.85,25.333,0,11.56,0,1.19,3.82,15.49,0
9/13/2025,7:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.203,0,1.67,0,0.399,0,50.8,0,4.14,0,110.73,36.99,6.55,0,11.8,5.85,25.227,0,13.79,0,1.192,3.83,15.54,0
9/13/2025,8:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.519,0,1.3,0,0.382,0,50.5,0,4.13,0,110.64,36.96,6.52,0,13.2,5.85,25.127,0,12.04,0,1.2,3.87,15.71,0
9/13/2025,8:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.025,0,1.03,0,0.367,0,50.5,0,4.14,0,110.62,36.95,6.5,0,14.4,5.84,25.051,0,10.92,0,1.198,3.91,15.86,0
9/13/2025,8:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.715,0,0.87,0,0.348,0,50.2,0,4.13,0,110.79,37.01,6.49,0,15.5,5.85,24.986,0,10.1,0,1.183,3.95,16.03,0
9/13/2025,8:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.478,0,0.74,0,0.339,0,50.1,0,4.13,0,110.74,36.99,6.47,0,16.2,5.84,24.945,0,9.75,0,1.184,3.95,16.04,0
9/13/2025,9:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.311,0,0.65,0,0.327,0,50.1,0,4.13,0,110.75,37,6.46,0,16.9,5.84,24.906,0,8.8,0,1.194,3.98,16.15,0
9/13/2025,9:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.195,0,0.59,0,0.324,0,50.1,0,4.13,0,110.84,37.03,6.45,0,17.6,5.84,24.898,0,7.97,0,1.197,4,16.24,0
9/13/2025,9:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.111,0,0.55,0,0.322,0,50.2,0,4.14,0,110.95,37.06,6.44,0,18.2,5.84,24.871,0,6.72,0,1.185,3.99,16.2,0
9/13/2025,9:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.028,0,0.51,0,0.325,0,50.1,0,4.14,0,110.95,37.06,6.43,0,18.8,5.85,24.869,0,7.14,0,1.192,4.01,16.28,0
9/13/2025,10:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.993,0,0.49,0,0.332,0,49.9,0,4.13,0,110.86,37.03,6.42,0,19.4,5.84,24.86,0,5.39,0,1.189,4.01,16.28,0
9/13/2025,10:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.961,0,0.47,0,0.347,0,49.4,0,4.08,0,111.18,37.14,6.42,0,19.2,5.84,24.871,0,5.06,0,1.194,3.97,16.1,0
9/13/2025,10:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.956,0,0.47,0,0.368,0,48.4,0,3.99,0,110.74,36.99,6.41,0,20.2,5.83,24.934,0,5.91,0,1.199,3.98,16.16,0
9/13/2025,10:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.727,0,0.87,0,0.39,0,49.8,0,4.1,0,111.26,37.17,6.39,0,21.3,5.84,24.99,0,6.68,0,1.185,3.93,15.94,0
9/13/2025,11:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.783,0,0.9,0,0.411,0,50.2,0,4.12,0,111.26,37.17,6.38,0,21.6,5.84,25.105,0,6.5,0,1.193,3.92,15.9,0
9/13/2025,11:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.467,0,1.27,0,0.429,0,53.6,0,4.36,0,111.06,37.1,6.42,0,19.6,5.84,25.531,0,6.94,0,1.192,3.84,15.58,0
9/13/2025,11:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.915,0,1.51,0,0.445,0,54.2,0,4.38,0,110.77,37,6.45,0,18,5.84,25.728,0,8.25,0,1.191,3.82,15.5,0
9/13/2025,11:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.322,0,1.73,0,0.465,0,55.2,0,4.44,0,110.23,36.82,6.47,0,16.5,5.83,25.844,0,10.44,0,1.197,3.78,15.35,0
9/13/2025,12:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.899,0,2.06,0,0.488,0,53.1,0,4.28,0,108.73,36.32,6.5,0,14.7,5.84,25.773,0,16.92,0,1.202,3.74,15.17,0
9/13/2025,12:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,5.453,0,2.94,0,0.508,0,55.6,0,4.43,0,107.97,36.07,6.57,0,10.4,5.84,26.094,0,20.48,0,1.202,3.69,14.96,0
9/13/2025,12:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.135,0,3.91,0,0.527,0,56.5,0,4.46,0,110.1,36.78,6.63,0,6.8,5.84,26.315,0,14.39,0,1.191,3.51,14.24,0
9/13/2025,12:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.699,0,4.84,0,0.554,0,57.6,0,4.51,0,109.58,36.61,6.69,0,3.2,5.84,26.482,0,18.17,0,1.186,3.43,13.94,0
9/13/2025,13:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,10,0,5.61,0,0.578,0,60.8,0,4.71,0,111.03,37.09,6.76,0,-0.7,5.83,26.799,0,13.94,0,1.19,3.4,13.8,0
9/13/2025,13:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.534,0,6.55,0,0.602,0,65,0,5,0,111.15,37.13,6.83,0,-5.2,5.84,26.917,0,14.39,0,1.191,3.41,13.84,0
9/13/2025,13:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.303,0,7.64,0,0.628,0,68.8,0,5.24,0,111.91,37.38,6.91,0,-10,5.84,27.106,0,13.37,0,1.192,3.45,14.01,0
9/13/2025,13:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,14.893,0,8.63,0,0.654,0,73,0,5.53,0,112.03,37.42,7,0,-15.4,5.83,27.131,0,14.17,0,1.196,3.18,12.89,0
9/13/2025,14:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.565,0,9.68,0,0.679,0,75.9,0,5.7,0,111.71,37.32,7.07,0,-19.8,5.84,27.206,0,15.85,0,1.194,3.12,12.65,0
9/13/2025,14:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,17.803,0,10.47,0,0.705,0,77.1,0,5.77,0,109.79,36.68,7.13,0,-23.4,5.83,27.261,0,21.39,0,1.192,3.09,12.53,0
9/13/2025,14:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.731,0,11.07,0,0.73,0,77.5,0,5.77,0,109.45,36.56,7.15,0,-24.7,5.83,27.35,0,21.65,0,1.196,3.11,12.61,0
9/13/2025,14:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.758,0,11.73,0,0.758,0,79.7,0,5.9,0,111.04,37.09,7.2,0,-27.5,5.84,27.439,0,16.67,0,1.192,3.07,12.45,0
9/13/2025,15:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.524,0,12.88,0,0.782,0,81.1,0,5.97,0,110.17,36.8,7.26,0,-31,5.83,27.437,0,17.3,0,1.185,3.04,12.35,0
9/13/2025,15:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,22.87,0,13.76,0,0.802,0,82.5,0,6.04,0,109.9,36.71,7.31,0,-34,5.84,27.399,0,16.68,0,1.199,2.92,11.86,0
9/13/2025,15:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,24.686,0,14.96,0,0.818,0,83.6,0,6.09,0,108.08,36.11,7.37,0,-38.1,5.83,27.378,0,18.36,0,1.201,2.85,11.57,0
9/13/2025,15:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,25.239,0,15.32,0,0.83,0,84.4,0,6.13,0,109.33,36.52,7.38,0,-38.8,5.83,27.421,0,13.82,0,1.201,2.9,11.79,0
9/13/2025,16:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,27.036,0,16.53,0,0.84,0,86.1,0,6.21,0,107.65,35.96,7.45,0,-42.6,5.84,27.429,0,14.03,0,1.194,2.78,11.29,0
9/13/2025,16:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,28.14,0,17.27,0,0.846,0,86.9,0,6.24,0,107.29,35.84,7.48,0,-44.8,5.83,27.423,0,11.2,0,1.198,2.81,11.42,0
9/13/2025,16:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,28.766,0,17.69,0,0.845,0,87.4,0,6.26,0,106.77,35.67,7.51,0,-46.3,5.84,27.411,0,10.17,0,1.202,2.85,11.57,0
9/13/2025,16:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.293,0,18.73,0,0.843,0,87.5,0,6.24,0,103.91,34.72,7.54,0,-48.4,5.83,27.405,0,10.97,0,1.19,2.81,11.43,0
9/13/2025,17:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.936,0,19.17,0,0.834,0,87.9,0,6.25,0,103.13,34.46,7.56,0,-49.7,5.83,27.396,0,9.36,0,1.187,2.72,11.06,0
9/13/2025,17:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,31.449,0,19.52,0,0.82,0,86.8,0,6.16,0,100.11,33.45,7.56,0,-49.7,5.84,27.391,0,8.42,0,1.183,2.56,10.4,0
9/13/2025,17:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,31.664,0,19.66,0,0.8,0,84.5,0,5.99,0,101.6,33.95,7.55,0,-49.1,5.83,27.388,0,7.97,0,1.193,2.3,9.34,0
9/13/2025,17:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.515,0,18.88,0,0.781,0,86,0,6.13,0,104.19,34.81,7.54,0,-48.1,5.84,27.396,0,9.05,0,1.198,2.57,10.45,0
9/13/2025,18:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.008,0,18.53,0,0.764,0,86.3,0,6.15,0,105.37,35.2,7.53,0,-47.8,5.82,27.405,0,9,0,1.201,2.66,10.81,0
9/13/2025,18:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,28.372,0,17.43,0,0.746,0,84.6,0,6.07,0,107.5,35.91,7.47,0,-44.1,5.83,27.411,0,10.31,0,1.19,2.69,10.92,0
9/13/2025,18:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,26.448,0,16.13,0,0.728,0,83.2,0,6.01,0,109.79,36.68,7.42,0,-41.1,5.83,27.411,0,10.86,0,1.192,2.82,11.47,0
9/13/2025,18:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,24.187,0,14.63,0,0.711,0,80.9,0,5.9,0,111.41,37.22,7.35,0,-36.8,5.83,27.391,0,11.37,0,1.2,2.91,11.83,0
9/13/2025,19:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,22.109,0,13.26,0,0.695,0,77.9,0,5.73,0,111.51,37.25,7.24,0,-30.1,5.83,27.318,0,18.96,0,1.196,3.02,12.25,0
9/13/2025,19:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.498,0,10.92,0,0.679,0,73.7,0,5.51,0,113.78,38.01,7.11,0,-22,5.82,27.141,0,11.68,0,1.195,3.1,12.6,0
9/13/2025,19:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.999,0,9.96,0,0.662,0,71.6,0,5.39,0,114.31,38.18,7.05,0,-18.5,5.83,27.032,0,10.34,0,1.193,3.21,13.05,0
9/13/2025,19:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.231,0,9.47,0,0.643,0,70,0,5.29,0,113.87,38.03,7.02,0,-16.7,5.84,27.003,0,12.06,0,1.187,3.24,13.17,0
9/13/2025,20:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,15.237,0,8.85,0,0.627,0,68.4,0,5.19,0,113.59,37.94,6.98,0,-14.1,5.82,26.933,0,11.11,0,1.2,3.3,13.41,0
9/13/2025,20:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,14.14,0,8.16,0,0.607,0,66.2,0,5.05,0,112.92,37.72,6.93,0,-11.1,5.83,26.867,0,12.31,0,1.197,3.3,13.39,0
9/13/2025,20:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.892,0,7.39,0,0.589,0,64.1,0,4.92,0,112.56,37.6,6.87,0,-7.8,5.83,26.769,0,12.79,0,1.194,3.39,13.75,0
9/13/2025,20:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.701,0,6.65,0,0.57,0,62.1,0,4.8,0,111.62,37.29,6.83,0,-5,5.82,26.669,0,14.95,0,1.186,3.45,13.99,0
9/13/2025,21:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,10.564,0,5.96,0,0.55,0,60.7,0,4.71,0,110.68,36.97,6.79,0,-2.6,5.82,26.582,0,14.99,0,1.186,3.49,14.17,0
9/13/2025,21:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.691,0,5.43,0,0.533,0,58.9,0,4.59,0,111.15,37.13,6.75,0,-0.4,5.83,26.509,0,13.7,0,1.195,3.45,14.01,0
9/13/2025,21:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.821,0,4.91,0,0.517,0,57.4,0,4.49,0,111.39,37.21,6.72,0,1.7,5.83,26.428,0,11.23,0,1.19,3.52,14.27,0
9/13/2025,21:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.767,0,4.28,0,0.501,0,56.1,0,4.41,0,110.7,36.98,6.68,0,4.1,5.82,26.345,0,12.6,0,1.198,3.55,14.4,0
9/13/2025,22:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.872,0,3.76,0,0.486,0,55,0,4.35,0,110.18,36.81,6.65,0,5.9,5.83,26.264,0,12.7,0,1.184,3.56,14.44,0
9/13/2025,22:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.019,0,3.26,0,0.473,0,53.2,0,4.23,0,109.79,36.68,6.61,0,8.2,5.83,26.178,0,11.95,0,1.186,3.62,14.7,0
9/13/2025,22:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,5.291,0,2.84,0,0.461,0,52.6,0,4.2,0,109.61,36.62,6.58,0,9.8,5.82,26.09,0,11.96,0,1.191,3.64,14.78,0
9/13/2025,22:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.687,0,2.5,0,0.459,0,52.2,0,4.18,0,109.64,36.63,6.56,0,11.1,5.82,26.013,0,10.32,0,1.199,3.7,15,0
9/13/2025,23:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.165,0,2.2,0,0.448,0,51.5,0,4.13,0,109.59,36.61,6.54,0,12.5,5.83,25.946,0,9.36,0,1.193,3.75,15.21,0
9/13/2025,23:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.699,0,1.94,0,0.444,0,51.5,0,4.14,0,109.32,36.52,6.52,0,13.7,5.82,25.876,0,8.64,0,1.187,3.77,15.29,0
9/13/2025,23:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.398,0,1.78,0,0.451,0,50.6,0,4.08,0,109.54,36.59,6.5,0,14.6,5.83,25.827,0,7.08,0,1.184,3.78,15.35,0
9/13/2025,23:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.127,0,1.63,0,0.46,0,50.8,0,4.1,0,109.82,36.69,6.49,0,15.3,5.82,25.786,0,5.76,0,1.192,3.79,15.4,0
9/14/2025,0:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.177,0,1.65,0,0.472,0,49.7,0,4.01,0,110.01,36.75,6.49,0,15.4,5.82,25.775,0,5.73,0,1.19,3.77,15.3,0
9/14/2025,0:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.768,0,1.98,0,0.489,0,50.9,0,4.1,0,110.31,36.85,6.48,0,16.1,5.83,25.827,0,6.56,0,1.191,3.76,15.28,0
9/14/2025,0:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,5.04,0,2.7,0,0.509,0,51,0,4.08,0,110.97,37.07,6.5,0,14.8,5.82,25.927,0,6.78,0,1.184,3.68,14.94,0
9/14/2025,0:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.194,0,3.95,0,0.523,0,50.4,0,3.99,0,111.96,37.4,6.56,0,11.1,5.82,26.094,0,7.8,0,1.184,3.54,14.38,0
9/14/2025,1:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.228,0,4.56,0,0.536,0,51.5,0,4.07,0,112.15,37.46,6.6,0,8.8,5.81,26.084,0,9.23,0,1.197,3.49,14.15,0
9/14/2025,1:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.719,0,4.26,0,0.556,0,52.5,0,4.15,0,112.23,37.49,6.6,0,8.7,5.82,26.066,0,7.79,0,1.196,3.54,14.37,0
9/14/2025,1:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.8,0,4.3,0,0.573,0,52.9,0,4.19,0,112.49,37.58,6.61,0,8.2,5.83,26.046,0,7.15,0,1.197,3.52,14.3,0
9/14/2025,1:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.585,0,4.77,0,0.591,0,54.6,0,4.31,0,112.62,37.62,6.65,0,5.9,5.82,26.025,0,8.07,0,1.195,3.5,14.21,0
