DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/18/2025,7:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.821,0,17.81,0,-0.231,0,89.8,0,8.5,0,72.53,24.12,7.8,0,-69.2,6.37,12.863,0,4.19,0,1.196,1.15,4.63,0
1/18/2025,8:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.031,0,17.95,0,-0.241,0,91.7,0,8.67,0,71.37,23.73,7.8,0,-69.5,6.37,12.841,0,4.28,0,1.207,1.19,4.79,0
1/18/2025,8:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.524,0,17.61,0,-0.252,0,90.2,0,8.54,0,70.88,23.57,7.79,0,-68.8,6.37,12.838,0,5.14,0,1.2,1.15,4.65,0
1/18/2025,8:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.014,0,17.27,0,-0.258,0,89.3,0,8.48,0,72.53,24.12,7.76,0,-67.3,6.36,12.837,0,4.35,0,1.198,1,4.04,0
1/18/2025,8:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.148,0,17.36,0,-0.265,0,88.9,0,8.43,0,74.07,24.64,7.76,0,-67.4,6.37,12.84,0,3.99,0,1.193,1.07,4.3,0
1/18/2025,9:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.636,0,17.01,0,-0.27,0,88.3,0,8.4,0,75.21,25.02,7.76,0,-67.1,6.37,12.839,0,4.88,0,1.207,1.09,4.41,0
1/18/2025,9:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.943,0,16.55,0,-0.275,0,87.4,0,8.34,0,76.87,25.57,7.73,0,-65.2,6.36,12.826,0,4.07,0,1.211,0.99,3.98,0
1/18/2025,9:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.305,0,16.12,0,-0.27,0,85.9,0,8.21,0,78.62,26.15,7.69,0,-63.1,6.37,12.817,0,4.5,0,1.202,0.97,3.93,0
1/18/2025,9:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.258,0,14.76,0,-0.26,0,86.6,0,8.36,0,82.72,27.52,7.66,0,-61.5,6.37,12.776,0,4.51,0,1.203,1.15,4.66,0
1/18/2025,10:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.242,0,13.43,0,-0.248,0,86,0,8.39,0,87.03,28.96,7.63,0,-59.5,6.37,12.737,0,4.34,0,1.193,1.21,4.88,0
1/18/2025,10:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,18.609,0,11.06,0,-0.238,0,82.3,0,8.14,0,92.15,30.67,7.53,0,-54,6.36,12.791,0,5.13,0,1.208,1.33,5.34,0
1/18/2025,10:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.892,0,12.54,0,-0.225,0,83.5,0,8.17,0,88.42,29.42,7.56,0,-55.5,6.37,12.812,0,4.77,0,1.193,1.31,5.3,0
1/18/2025,10:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.28,0,13.45,0,-0.211,0,85.8,0,8.34,0,85.67,28.51,7.63,0,-59.6,6.36,12.863,0,4.34,0,1.193,1.16,4.67,0
1/18/2025,11:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.276,0,13.45,0,-0.186,0,86.4,0,8.39,0,85.88,28.58,7.63,0,-59.5,6.36,12.913,0,4.62,0,1.203,1.17,4.74,0
1/18/2025,11:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,18.091,0,10.73,0,-0.155,0,86.9,0,8.55,0,91.83,30.56,7.58,0,-56.5,6.37,13.09,0,5.06,0,1.21,1.25,5.06,0
1/18/2025,11:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.291,0,12.81,0,-0.132,0,88.8,0,8.61,0,87.07,28.97,7.64,0,-60.3,6.37,13.146,0,4.86,0,1.198,1.13,4.57,0
1/18/2025,11:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.534,0,12.32,0,-0.102,0,89.8,0,8.68,0,87.76,29.2,7.62,0,-59.1,6.37,13.428,0,4.55,0,1.196,1.19,4.8,0
1/18/2025,12:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.195,0,14.06,0,-0.078,0,94.2,0,9,0,83.25,27.7,7.72,0,-64.9,6.36,13.499,0,4.84,0,1.206,1.11,4.5,0
1/18/2025,12:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.816,0,12.5,0,-0.048,0,94.7,0,9.05,0,85.02,28.29,7.69,0,-63.5,6.37,13.916,0,4.87,0,1.204,1.11,4.49,0
1/18/2025,12:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.207,0,12.76,0,-0.011,0,96.2,0,9.1,0,83.86,27.9,7.7,0,-63.9,6.37,14.321,0,4.5,0,1.193,1.17,4.73,0
1/18/2025,12:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.242,0,14.76,0,0.014,0,98,0,9.16,0,78.65,26.16,7.77,0,-67.9,6.37,14.324,0,4.94,0,1.21,1.09,4.41,0
1/18/2025,13:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.92,0,17.22,0,0.05,0,99,0,9.14,0,72.04,23.96,7.84,0,-71.7,6.37,14.171,0,5.31,0,1.193,0.99,4.01,0
1/18/2025,13:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.513,0,18.98,0,0.083,0,100.2,0,9.15,0,66.66,22.16,7.89,0,-74.6,6.36,14.187,0,5.45,0,1.211,0.99,3.99,0
1/18/2025,13:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.425,0,21.66,0,0.11,0,101,0,9.11,0,58.72,19.51,7.95,0,-78,6.37,13.998,0,6.97,0,1.194,1.02,4.13,0
1/18/2025,13:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.982,0,20.67,0,0.134,0,104.6,0,9.35,0,60.19,20.01,7.95,0,-78.4,6.37,14.723,0,5.98,0,1.208,0.99,4,0
1/18/2025,14:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.437,0,20.99,0,0.153,0,107.2,0,9.48,0,58.52,19.45,7.97,0,-79.6,6.36,15.128,0,5.78,0,1.199,1.11,4.48,0
1/18/2025,14:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.178,0,21.5,0,0.168,0,108.9,0,9.59,0,56.64,18.82,7.99,0,-80.8,6.36,15.178,0,5.58,0,1.201,1.04,4.21,0
1/18/2025,14:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.376,0,21.64,0,0.174,0,109.5,0,9.62,0,55.91,18.58,8,0,-81.7,6.36,15.242,0,5.65,0,1.2,1.13,4.54,0
1/18/2025,14:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,36.331,0,23,0,0.167,0,108.8,0,9.57,0,52.59,17.47,8.01,0,-82.1,6.37,14.796,0,4.94,0,1.202,0.77,3.12,0
1/18/2025,15:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,35.545,0,22.45,0,0.159,0,108.7,0,9.56,0,53.03,17.62,8,0,-81.6,6.37,14.927,0,5.2,0,1.193,0.86,3.46,0
1/18/2025,15:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,36.782,0,23.31,0,0.143,0,107.5,0,9.43,0,51.52,17.11,8,0,-81.6,6.36,14.788,0,4.69,0,1.205,0.78,3.17,0
1/18/2025,15:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,37.128,0,23.55,0,0.126,0,108.1,0,9.45,0,49.88,16.57,8.01,0,-81.8,6.36,14.916,0,5.47,0,1.198,0.9,3.63,0
1/18/2025,15:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,36.189,0,22.9,0,0.112,0,108.2,0,9.52,0,52.79,17.53,8.01,0,-81.8,6.37,14.77,0,5.76,0,1.197,1.04,4.2,0
1/18/2025,16:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,35.968,0,22.74,0,0.092,0,108.4,0,9.54,0,53.65,17.82,8.01,0,-81.7,6.36,14.832,0,4.81,0,1.193,1.1,4.43,0
1/18/2025,16:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,35.055,0,22.11,0,0.076,0,106.3,0,9.42,0,55.98,18.6,7.99,0,-80.6,6.37,14.715,0,4.63,0,1.201,1.14,4.61,0
1/18/2025,16:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.856,0,21.28,0,0.061,0,105.2,0,9.35,0,58,19.28,7.96,0,-79.2,6.37,14.764,0,4.62,0,1.198,1.31,5.28,0
1/18/2025,16:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.066,0,21.42,0,0.047,0,105.2,0,9.37,0,57.79,19.21,7.97,0,-79.6,6.37,14.664,0,4.53,0,1.194,1.23,4.96,0
1/18/2025,17:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.12,0,21.46,0,0.023,0,104.9,0,9.34,0,57.95,19.26,7.97,0,-79.5,6.37,14.65,0,4.84,0,1.194,1.26,5.08,0
1/18/2025,17:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.764,0,21.21,0,0.008,0,104,0,9.3,0,59.29,19.71,7.96,0,-78.9,6.37,14.545,0,5,0,1.195,1.38,5.57,0
1/18/2025,17:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.462,0,20.31,0,-0.009,0,102,0,9.18,0,62.29,20.71,7.93,0,-77.1,6.37,14.429,0,4.59,0,1.199,1.44,5.81,0
1/18/2025,17:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.611,0,19.73,0,-0.027,0,101.1,0,9.18,0,63.07,20.97,7.93,0,-77.2,6.36,14.264,0,5.21,0,1.194,1.56,6.3,0
1/18/2025,18:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.682,0,20.46,0,-0.051,0,101.1,0,9.13,0,62.27,20.7,7.93,0,-77.1,6.36,14.288,0,4.77,0,1.211,1.39,5.61,0
1/18/2025,18:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.562,0,20.38,0,-0.067,0,100.6,0,9.09,0,62.16,20.66,7.92,0,-76.6,6.37,14.252,0,4.47,0,1.193,1.4,5.65,0
1/18/2025,18:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.075,0,19.36,0,-0.084,0,97.9,0,8.93,0,64.53,21.45,7.89,0,-74.9,6.37,14.106,0,4.56,0,1.202,1.4,5.64,0
1/18/2025,18:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.208,0,19.45,0,-0.101,0,98.6,0,9,0,66.26,22.03,7.89,0,-74.9,6.37,14.087,0,4.74,0,1.193,1.56,6.29,0
1/18/2025,19:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.447,0,19.61,0,-0.121,0,97.8,0,8.91,0,64.36,21.4,7.89,0,-74.9,6.37,14.13,0,4.5,0,1.201,1.39,5.59,0
1/18/2025,19:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.654,0,19.76,0,-0.135,0,96.2,0,8.75,0,63.06,20.96,7.88,0,-74.2,6.36,14.169,0,4.35,0,1.206,1.24,5.01,0
1/18/2025,19:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.525,0,19.67,0,-0.152,0,97,0,8.83,0,64.21,21.35,7.88,0,-74.3,6.36,14.159,0,3.88,0,1.21,1.05,4.23,0
1/18/2025,19:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.761,0,19.14,0,-0.169,0,96.1,0,8.78,0,66.16,22,7.87,0,-73.8,6.36,14.09,0,4.75,0,1.198,1.38,5.57,0
1/18/2025,20:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.432,0,18.92,0,-0.183,0,95.5,0,8.75,0,66.69,22.17,7.85,0,-72.5,6.37,14.033,0,4.11,0,1.201,1.34,5.41,0
1/18/2025,20:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.836,0,18.51,0,-0.195,0,94.6,0,8.69,0,68,22.61,7.84,0,-71.7,6.37,13.984,0,4.09,0,1.201,1.31,5.3,0
1/18/2025,20:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.092,0,18.69,0,-0.206,0,94.3,0,8.66,0,67.71,22.51,7.84,0,-72,6.36,13.968,0,4.53,0,1.201,1.6,6.46,0
1/18/2025,20:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.687,0,18.41,0,-0.216,0,94.6,0,8.71,0,69.15,23,7.84,0,-71.6,6.36,13.926,0,4.42,0,1.194,1.5,6.04,0
1/18/2025,21:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.174,0,18.06,0,-0.225,0,93.8,0,8.67,0,70.22,23.35,7.82,0,-70.7,6.37,13.863,0,4.2,0,1.192,1.46,5.87,0
1/18/2025,21:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.574,0,17.66,0,-0.232,0,93.3,0,8.65,0,70.97,23.6,7.8,0,-69.7,6.36,13.846,0,4.21,0,1.207,1.68,6.78,0
1/18/2025,21:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.129,0,17.36,0,-0.242,0,92.3,0,8.58,0,73.02,24.29,7.79,0,-68.9,6.36,13.833,0,4.17,0,1.194,1.62,6.52,0
1/18/2025,21:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.326,0,16.82,0,-0.248,0,92.6,0,8.63,0,75.15,25,7.77,0,-67.9,6.36,13.857,0,6.39,0,1.2,1.8,7.25,0
1/18/2025,22:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.725,0,16.41,0,-0.253,0,92.2,0,8.61,0,76.69,25.51,7.75,0,-66.9,6.37,13.874,0,4.86,0,1.194,1.57,6.32,0
1/18/2025,22:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,25.83,0,15.81,0,-0.25,0,91.2,0,8.55,0,77.58,25.81,7.73,0,-65.4,6.36,13.884,0,4.33,0,1.194,1.87,7.52,0
1/18/2025,22:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.877,0,14.51,0,-0.239,0,90,0,8.5,0,81.68,27.17,7.67,0,-62.2,6.37,13.862,0,4.94,0,1.204,1.86,7.47,0
1/18/2025,22:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,18.284,0,10.86,0,-0.223,0,90.8,0,8.66,0,89.71,29.85,7.62,0,-59,6.36,14.507,0,5.11,0,1.203,1.56,6.28,0
1/18/2025,23:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,16.881,0,9.96,0,-0.209,0,90.5,0,8.64,0,91.6,30.49,7.59,0,-57.3,6.36,14.686,0,5.26,0,1.201,1.74,6.99,0
1/18/2025,23:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,16.551,0,9.75,0,-0.191,0,91.3,0,8.7,0,91.53,30.46,7.6,0,-57.9,6.37,14.842,0,5.1,0,1.197,1.4,5.66,0
1/18/2025,23:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,16.902,0,9.98,0,-0.169,0,92.1,0,8.75,0,90.76,30.21,7.61,0,-58.8,6.36,14.906,0,5.03,0,1.197,1.29,5.21,0
1/18/2025,23:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.13,0,16.02,0,-0.152,0,96.4,0,8.83,0,75.45,25.1,7.78,0,-68.6,6.37,14.861,0,5.63,0,1.211,1.46,5.89,0
1/19/2025,0:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.367,0,12.21,0,-0.115,0,94.8,0,8.87,0,85.16,28.34,7.69,0,-63.1,6.36,14.996,0,5.22,0,1.198,1.52,6.13,0
1/19/2025,0:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.231,0,16.76,0,-0.096,0,97.4,0,8.87,0,72.98,24.27,7.8,0,-69.6,6.37,14.973,0,5.36,0,1.196,1.33,5.36,0
1/19/2025,0:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.03,0,14.62,0,-0.06,0,96.3,0,8.88,0,78.95,26.26,7.77,0,-67.9,6.36,15.002,0,5.27,0,1.202,1.32,5.34,0
1/19/2025,0:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.421,0,14.22,0,-0.029,0,96,0,8.85,0,80.07,26.64,7.75,0,-66.9,6.36,15.095,0,5.58,0,1.202,1.33,5.37,0
1/19/2025,1:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.408,0,14.87,0,0.005,0,96.4,0,8.85,0,78.54,26.13,7.76,0,-67.6,6.36,15.135,0,5.18,0,1.203,1.34,5.4,0
1/19/2025,1:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.602,0,16.34,0,0.035,0,97,0,8.8,0,73.96,24.6,7.81,0,-70.3,6.36,15.254,0,5.51,0,1.207,1.24,5,0
1/19/2025,1:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.338,0,16.84,0,0.069,0,97.3,0,8.79,0,72.55,24.13,7.82,0,-71.1,6.37,15.338,0,5.64,0,1.205,1.3,5.23,0
1/19/2025,1:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.387,0,17.54,0,0.098,0,97.3,0,8.73,0,70.53,23.46,7.84,0,-72.2,6.36,15.445,0,5.45,0,1.194,1.31,5.27,0
1/19/2025,2:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.705,0,18.44,0,0.121,0,97.7,0,8.71,0,67.86,22.57,7.86,0,-73.4,6.37,15.503,0,5.45,0,1.207,1.16,4.67,0
1/19/2025,2:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.382,0,18.9,0,0.137,0,97.5,0,8.66,0,66.35,22.06,7.87,0,-73.9,6.37,15.534,0,5.5,0,1.2,1.09,4.39,0
1/19/2025,2:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.827,0,20.58,0,0.146,0,98.2,0,8.62,0,61.34,20.39,7.9,0,-75.7,6.36,15.589,0,4.96,0,1.201,1.13,4.55,0
1/19/2025,2:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.807,0,21.25,0,0.149,0,98.2,0,8.59,0,58.56,19.46,7.91,0,-76.4,6.36,15.613,0,5.4,0,1.194,1.07,4.32,0
1/19/2025,3:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.266,0,21.57,0,0.144,0,96.7,0,8.43,0,56.58,18.8,7.9,0,-75.8,6.37,15.629,0,4.63,0,1.2,0.8,3.25,0
1/19/2025,3:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,35.187,0,22.21,0,0.128,0,96.1,0,8.35,0,54.91,18.25,7.91,0,-76.3,6.37,15.62,0,4.71,0,1.203,0.77,3.13,0
1/19/2025,3:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.58,0,21.79,0,0.104,0,97.9,0,8.53,0,56.54,18.79,7.92,0,-76.9,6.36,15.619,0,6.52,0,1.201,1.01,4.08,0
1/19/2025,3:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.078,0,21.44,0,0.083,0,98.1,0,8.58,0,58.14,19.32,7.92,0,-76.7,6.37,15.573,0,5.76,0,1.192,1.08,4.34,0
1/19/2025,4:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.86,0,21.29,0,0.062,0,98.3,0,8.6,0,58.79,19.54,7.91,0,-76.5,6.36,15.54,0,5.45,0,1.199,1.09,4.39,0
1/19/2025,4:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.246,0,20.86,0,0.042,0,97.8,0,8.59,0,59.95,19.93,7.9,0,-75.9,6.37,15.508,0,5,0,1.193,1.07,4.31,0
1/19/2025,4:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.256,0,20.87,0,0.019,0,97.1,0,8.54,0,60.55,20.13,7.89,0,-75.3,6.36,15.439,0,5.29,0,1.197,1.05,4.24,0
1/19/2025,4:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.287,0,20.89,0,-0.002,0,96.7,0,8.51,0,60.19,20,7.89,0,-75.2,6.37,15.398,0,5.22,0,1.202,1.22,4.92,0
1/19/2025,5:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.395,0,20.28,0,-0.023,0,97.2,0,8.59,0,62.22,20.68,7.89,0,-74.9,6.36,15.343,0,5.69,0,1.199,1.25,5.05,0
1/19/2025,5:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.435,0,20.99,0,-0.044,0,96.9,0,8.53,0,60.29,20.04,7.9,0,-75.4,6.36,15.373,0,5.4,0,1.194,1.2,4.83,0
1/19/2025,5:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.377,0,20.95,0,-0.063,0,96.9,0,8.53,0,60.21,20.01,7.89,0,-75.1,6.36,15.337,0,5.18,0,1.194,1.29,5.21,0
1/19/2025,5:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.016,0,20.7,0,-0.08,0,96.4,0,8.51,0,61.1,20.31,7.88,0,-74.7,6.36,15.288,0,5.74,0,1.198,1.49,6,0
1/19/2025,6:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.48,0,21.02,0,-0.1,0,95.2,0,8.38,0,58.99,19.6,7.88,0,-74.3,6.37,15.322,0,5.01,0,1.202,1.35,5.46,0
1/19/2025,6:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.102,0,20.76,0,-0.118,0,95.3,0,8.41,0,60.84,20.22,7.87,0,-74.1,6.37,15.273,0,5.39,0,1.208,1.36,5.5,0
1/19/2025,6:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.806,0,20.56,0,-0.139,0,93.9,0,8.31,0,60.2,20.01,7.86,0,-73.1,6.36,15.217,0,4.95,0,1.21,1.22,4.92,0
1/19/2025,6:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.068,0,19.37,0,-0.157,0,94.5,0,8.45,0,64.2,21.34,7.86,0,-73.1,6.36,15.105,0,5.05,0,1.208,1.36,5.5,0
1/19/2025,7:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.455,0,19.63,0,-0.166,0,93.9,0,8.38,0,63.49,21.11,7.85,0,-72.4,6.37,15.088,0,4.96,0,1.211,1.25,5.05,0
1/19/2025,7:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.25,0,18.81,0,-0.172,0,93.4,0,8.38,0,66.99,22.27,7.83,0,-71.5,6.37,15.085,0,5.36,0,1.211,1.3,5.23,0
1/19/2025,7:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.198,0,12.76,0,-0.178,0,91.9,0,8.56,0,78.3,26.05,7.74,0,-66.3,6.37,15.062,0,19.57,0,1.21,1.38,5.56,0
1/19/2025,7:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.782,0,12.49,0,-0.204,0,92,0,8.58,0,81.06,26.97,7.77,0,-68.1,6.37,15.081,0,9.42,0,1.211,1.34,5.38,0
1/19/2025,8:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,19.129,0,11.41,0,-0.167,0,90,0,8.46,0,85.25,28.37,7.65,0,-60.9,6.36,15.023,0,8.28,0,1.192,1.45,5.86,0
1/19/2025,8:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.655,0,10.46,0,-0.162,0,88.3,0,8.36,0,87.7,29.18,7.61,0,-58.7,6.36,14.955,0,6.87,0,1.211,1.5,6.06,0
1/19/2025,8:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.552,0,12.33,0,-0.203,0,89.3,0,8.37,0,82.87,27.57,7.64,0,-60.2,6.36,14.88,0,8.09,0,1.192,1.48,5.97,0
1/19/2025,8:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.945,0,10.65,0,-0.196,0,89,0,8.42,0,85.51,28.45,7.62,0,-59.2,6.36,14.948,0,8.86,0,1.204,1.48,5.98,0
1/19/2025,9:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.521,0,10.37,0,-0.192,0,88.4,0,8.39,0,86.89,28.91,7.6,0,-58.1,6.36,14.9,0,10.33,0,1.202,1.48,5.96,0
1/19/2025,9:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.011,0,11.98,0,-0.202,0,89.5,0,8.41,0,84.11,27.99,7.64,0,-60.7,6.37,14.865,0,10.18,0,1.203,1.56,6.27,0
1/19/2025,9:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,16.8,0,9.91,0,-0.215,0,88.4,0,8.42,0,89.55,29.8,7.58,0,-57.1,6.37,14.798,0,8.25,0,1.205,1.46,5.9,0
