DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
4/1/2025,9:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.453,0,12.23,0,-0.172,0,69.1,0,5.47,0,104.13,34.64,7.35,0,-32.6,6.31,23.501,0,7.42,0,1.193,2.35,9.51,0
4/1/2025,10:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.369,0,12.17,0,-0.146,0,77.1,0,6.05,0,100.75,33.51,7.39,0,-35.1,6.31,24.08,0,9.48,0,1.195,2.5,10.12,0
4/1/2025,10:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.473,0,12.89,0,-0.126,0,78.8,0,6.14,0,99.97,33.25,7.42,0,-37,6.31,24.139,0,8.18,0,1.188,2.53,10.25,0
4/1/2025,10:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.817,0,14.43,0,-0.098,0,80.7,0,6.21,0,94.77,31.52,7.45,0,-38.7,6.31,24.379,0,11.17,0,1.192,2.7,10.91,0
4/1/2025,10:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.89,0,15.14,0,-0.071,0,83.3,0,6.35,0,91.52,30.43,7.5,0,-41.3,6.31,24.7,0,12.15,0,1.193,2.61,10.55,0
4/1/2025,11:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.618,0,14.95,0,-0.037,0,88.1,0,6.66,0,90.91,30.23,7.53,0,-43.6,6.31,25.181,0,11.51,0,1.185,2.72,11.01,0
4/1/2025,11:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.163,0,15.31,0,-0.003,0,88.3,0,6.68,0,90.1,29.96,7.54,0,-44,6.31,25.083,0,12.04,0,1.191,2.81,11.34,0
4/1/2025,11:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.305,0,16.07,0,0.028,0,87.9,0,6.62,0,88.22,29.33,7.55,0,-44.5,6.31,25.071,0,13.49,0,1.199,2.77,11.21,0
4/1/2025,11:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.079,0,17.27,0,0.061,0,86.8,0,6.5,0,84.68,28.15,7.56,0,-45.1,6.31,25.043,0,14.32,0,1.2,2.86,11.55,0
4/1/2025,12:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.601,0,18.3,0,0.1,0,85.2,0,6.34,0,80.96,26.91,7.57,0,-45.8,6.31,24.991,0,15.53,0,1.201,3.34,13.48,0
4/1/2025,12:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.884,0,19.17,0,0.139,0,85.5,0,6.32,0,78.4,26.05,7.57,0,-45.9,6.31,25.123,0,17.07,0,1.201,3.2,12.93,0
4/1/2025,12:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.712,0,19.73,0,0.169,0,89.8,0,6.54,0,76.84,25.53,7.61,0,-48.2,6.31,25.872,0,15.64,0,1.196,2.95,11.9,0
4/1/2025,12:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,32.901,0,20.54,0,0.189,0,89.7,0,6.49,0,73.87,24.54,7.61,0,-47.9,6.31,25.88,0,16.87,0,1.19,2.78,11.23,0
4/1/2025,13:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,33.714,0,21.1,0,0.206,0,89.1,0,6.43,0,72.74,24.16,7.61,0,-48,6.31,25.903,0,16.12,0,1.187,2.75,11.09,0
4/1/2025,13:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,33.845,0,21.19,0,0.221,0,92.5,0,6.64,0,72.5,24.08,7.64,0,-50.2,6.31,26.179,0,14.06,0,1.187,2.94,11.87,0
4/1/2025,13:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,33.805,0,21.16,0,0.221,0,96.9,0,6.92,0,72.08,23.94,7.65,0,-50.5,6.31,26.502,0,12.07,0,1.193,2.73,11.05,0
4/1/2025,13:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,35.042,0,22.02,0,0.207,0,86,0,6.15,0,68.65,22.79,7.59,0,-47,6.31,26.151,0,14.01,0,1.2,2.7,10.9,0
4/1/2025,14:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,35.594,0,22.4,0,0.189,0,87.4,0,6.24,0,68.55,22.76,7.62,0,-48.8,6.31,26.117,0,14.42,0,1.191,3.99,16.1,0
4/1/2025,14:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,34.926,0,21.94,0,0.173,0,90,0,6.44,0,70.6,23.44,7.62,0,-49,6.31,26.037,0,14.15,0,1.194,3.08,12.43,0
4/1/2025,14:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,34.098,0,21.37,0,0.153,0,88.7,0,6.39,0,73.06,24.27,7.61,0,-48.4,6.3,25.928,0,13.52,0,1.185,3.32,13.39,0
4/1/2025,14:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,32.823,0,20.49,0,0.131,0,87.9,0,6.38,0,75.19,24.98,7.6,0,-47.4,6.31,25.762,0,14.3,0,1.184,3.35,13.53,0
4/1/2025,15:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.786,0,19.78,0,0.105,0,89.2,0,6.5,0,78.22,25.99,7.6,0,-47.8,6.31,25.808,0,12.54,0,1.193,3.44,13.88,0
4/1/2025,15:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.157,0,19.35,0,0.083,0,88.6,0,6.48,0,79.29,26.35,7.6,0,-47.3,6.31,25.685,0,13.18,0,1.191,3.73,15.03,0
4/1/2025,15:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.514,0,19.6,0,0.059,0,86.4,0,6.33,0,79.07,26.27,7.58,0,-46.1,6.3,25.534,0,13.01,0,1.198,3.67,14.82,0
4/1/2025,15:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.541,0,19.62,0,0.043,0,84.7,0,6.21,0,79.46,26.4,7.57,0,-45.5,6.31,25.47,0,11.29,0,1.197,3.63,14.67,0
4/1/2025,16:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.779,0,19.1,0,0.021,0,84,0,6.19,0,81.02,26.93,7.55,0,-44.8,6.31,25.312,0,12.22,0,1.195,3.54,14.3,0
4/1/2025,16:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.581,0,18.96,0,-0.001,0,82.2,0,6.07,0,81.73,27.16,7.54,0,-43.8,6.31,25.233,0,12.28,0,1.198,3.56,14.36,0
4/1/2025,16:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.32,0,19.47,0,-0.018,0,81.3,0,5.97,0,79.88,26.54,7.53,0,-43.6,6.31,25.35,0,11.84,0,1.195,3.59,14.49,0
4/1/2025,16:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.147,0,18.67,0,-0.036,0,80.7,0,5.98,0,82.86,27.54,7.51,0,-42.4,6.31,25.136,0,10.63,0,1.2,3.56,14.36,0
4/1/2025,17:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.831,0,17.78,0,-0.052,0,83.2,0,6.2,0,85.71,28.49,7.52,0,-43,6.31,25.168,0,10.44,0,1.201,3.82,15.4,0
4/1/2025,17:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.779,0,19.1,0,-0.066,0,83.7,0,6.17,0,82,27.25,7.51,0,-42.3,6.31,25.312,0,9.84,0,1.193,3.48,14.04,0
4/1/2025,17:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.092,0,17.27,0,-0.083,0,83.5,0,6.23,0,87.33,29.03,7.51,0,-42.4,6.31,25.221,0,9.95,0,1.185,3.78,15.24,0
4/1/2025,17:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.305,0,18.09,0,-0.107,0,81.3,0,6.03,0,84.15,27.97,7.51,0,-42.1,6.31,25.289,0,9.8,0,1.186,3.89,15.69,0
4/1/2025,18:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.268,0,16.05,0,-0.127,0,86,0,6.45,0,90.48,30.08,7.51,0,-42.3,6.3,25.341,0,10.82,0,1.201,4,16.12,0
4/1/2025,18:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.989,0,16.53,0,-0.137,0,83.2,0,6.23,0,87.97,29.25,7.5,0,-41.5,6.31,25.262,0,9.39,0,1.192,3.5,14.11,0
4/1/2025,18:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.031,0,15.89,0,-0.141,0,80.8,0,6.07,0,90.03,29.93,7.48,0,-40.2,6.3,25.26,0,10.23,0,1.188,3.65,14.75,0
4/1/2025,18:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.613,0,15.61,0,-0.156,0,79.9,0,6.01,0,90.72,30.16,7.47,0,-39.7,6.31,25.31,0,9.33,0,1.194,3.27,13.21,0
4/1/2025,19:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.963,0,15.18,0,-0.17,0,82.9,0,6.25,0,92.07,30.62,7.5,0,-41.4,6.31,25.352,0,9.65,0,1.186,3.77,15.21,0
4/1/2025,19:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.645,0,15.63,0,-0.179,0,80.5,0,6.06,0,91.18,30.32,7.48,0,-40.3,6.31,25.272,0,9.47,0,1.184,3.7,14.92,0
4/1/2025,19:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.773,0,15.72,0,-0.184,0,75.3,0,5.67,0,90.8,30.19,7.46,0,-39.4,6.31,25.236,0,8.02,0,1.192,3.41,13.76,0
4/1/2025,19:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.759,0,15.71,0,-0.197,0,76.4,0,5.75,0,90.77,30.18,7.45,0,-38.4,6.31,25.225,0,7.97,0,1.193,3.24,13.09,0
4/1/2025,20:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.903,0,15.8,0,-0.208,0,79.6,0,5.99,0,91.98,30.58,7.46,0,-39.2,6.31,25.169,0,8.47,0,1.192,3.61,14.57,0
4/1/2025,20:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.552,0,15.57,0,-0.214,0,80.1,0,6.04,0,93.13,30.97,7.47,0,-39.8,6.3,25.191,0,7.85,0,1.188,3.71,14.99,0
4/1/2025,20:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.059,0,14.58,0,-0.218,0,80.5,0,6.09,0,94.67,31.48,7.47,0,-39.6,6.31,25.325,0,8.3,0,1.183,3.6,14.54,0
4/1/2025,20:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.955,0,13.84,0,-0.222,0,79.1,0,6,0,96.21,32,7.45,0,-38.9,6.31,25.361,0,8.69,0,1.201,3.84,15.48,0
4/1/2025,21:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.641,0,13.64,0,-0.224,0,83.5,0,6.34,0,97.7,32.49,7.47,0,-40,6.31,25.397,0,8.59,0,1.19,3.97,16.01,0
4/1/2025,21:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.075,0,12.61,0,-0.213,0,84.8,0,6.47,0,98.89,32.89,7.47,0,-39.6,6.31,25.436,0,7.58,0,1.183,3.83,15.44,0
4/1/2025,21:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,19.495,0,11.58,0,-0.197,0,87.8,0,6.73,0,101.28,33.69,7.48,0,-40.3,6.31,25.527,0,8.51,0,1.184,3.92,15.81,0
4/1/2025,21:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,17.153,0,10.08,0,-0.179,0,90.4,0,7,0,103.66,34.48,7.51,0,-42.4,6.31,25.437,0,8.88,0,1.197,3.79,15.3,0
4/1/2025,22:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,16.704,0,9.79,0,-0.157,0,92.1,0,7.16,0,105.73,35.18,7.51,0,-42,6.31,25.329,0,6.9,0,1.201,3.54,14.29,0
4/1/2025,22:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,17.567,0,10.34,0,-0.133,0,92.6,0,7.17,0,104.45,34.75,7.53,0,-43.1,6.31,25.374,0,7.35,0,1.193,3.61,14.55,0
4/1/2025,22:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.163,0,12.02,0,-0.108,0,93.4,0,7.15,0,99.92,33.24,7.58,0,-46.2,6.31,25.483,0,8.61,0,1.19,3.76,15.16,0
4/1/2025,22:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.009,0,11.92,0,-0.079,0,91.5,0,7,0,100.17,33.32,7.57,0,-46,6.31,25.528,0,8.53,0,1.191,3.61,14.58,0
4/1/2025,23:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.775,0,13.07,0,-0.049,0,90.7,0,6.9,0,96.94,32.24,7.57,0,-45.8,6.31,25.471,0,9.81,0,1.186,4.39,17.7,0
4/1/2025,23:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.687,0,14.32,0,-0.01,0,90.6,0,6.82,0,92.81,30.86,7.57,0,-45.9,6.31,25.699,0,11.23,0,1.191,3.45,13.95,0
4/1/2025,23:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.205,0,14.67,0,0.033,0,88.8,0,6.68,0,91.88,30.55,7.58,0,-46.5,6.31,25.579,0,12.51,0,1.195,3.47,14.02,0
4/1/2025,23:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.736,0,16.35,0,0.078,0,86,0,6.4,0,87.04,28.94,7.58,0,-46.2,6.31,25.714,0,13.5,0,1.193,2.98,12.03,0
4/2/2025,0:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.286,0,18.75,0,0.125,0,82.1,0,6,0,77.52,25.76,7.55,0,-44.8,6.31,25.934,0,21.34,0,1.194,2.77,11.18,0
4/2/2025,0:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.061,0,17.93,0,0.176,0,83.3,0,6.16,0,81.33,27.03,7.57,0,-45.9,6.31,25.524,0,17.3,0,1.191,2.75,11.11,0
4/2/2025,0:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.208,0,19.39,0,0.225,0,82,0,6.01,0,74.17,24.64,7.6,0,-47.3,6.31,25.566,0,24.95,0,1.189,2.62,10.6,0
4/2/2025,0:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,32.788,0,20.47,0,0.268,0,82,0,5.97,0,68.46,22.73,7.63,0,-49.2,6.31,25.566,0,26.73,0,1.186,2.53,10.22,0
4/2/2025,1:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,33.715,0,21.11,0,0.305,0,82.7,0,6.01,0,65.72,21.81,7.65,0,-50.3,6.31,25.523,0,31.61,0,1.186,2.53,10.23,0
4/2/2025,1:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,35.314,0,22.22,0,0.331,0,82.1,0,5.93,0,60.65,20.12,7.67,0,-51.4,6.31,25.516,0,40.44,0,1.19,2.44,9.87,0
4/2/2025,1:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.775,0,23.24,0,0.351,0,81.9,0,5.88,0,57.38,19.03,7.69,0,-52.9,6.31,25.513,0,38.5,0,1.201,2.29,9.29,0
4/2/2025,1:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,37.735,0,23.92,0,0.365,0,81.9,0,5.86,0,57.16,18.96,7.71,0,-53.9,6.31,25.426,0,48.33,0,1.195,2.16,8.74,0
4/2/2025,2:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,38.434,0,24.41,0,0.375,0,80.8,0,5.77,0,57.46,19.06,7.72,0,-54.4,6.31,25.392,0,26.01,0,1.183,2.24,9.08,0
4/2/2025,2:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,39.58,0,25.22,0,0.382,0,80.8,0,5.75,0,54.15,17.95,7.73,0,-55.5,6.31,25.367,0,29.45,0,1.189,2.21,8.93,0
4/2/2025,2:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,39.814,0,25.38,0,0.383,0,79.8,0,5.67,0,56.06,18.59,7.74,0,-55.6,6.31,25.331,0,20.17,0,1.188,2.03,8.2,0
4/2/2025,2:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,40.054,0,25.55,0,0.375,0,79.6,0,5.66,0,57.19,18.97,7.74,0,-55.9,6.31,25.31,0,13.59,0,1.19,1.85,7.49,0
4/2/2025,3:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,40.067,0,25.56,0,0.359,0,74.8,0,5.32,0,55.85,18.52,7.7,0,-53.2,6.31,25.318,0,14.97,0,1.186,1.85,7.51,0
4/2/2025,3:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,39.885,0,25.43,0,0.335,0,78.8,0,5.6,0,56.94,18.88,7.72,0,-54.7,6.31,25.32,0,15.7,0,1.185,1.79,7.27,0
4/2/2025,3:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,39.061,0,24.85,0,0.312,0,78.8,0,5.62,0,59.56,19.76,7.72,0,-54.4,6.31,25.326,0,15.73,0,1.19,1.97,7.96,0
4/2/2025,3:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,38.529,0,24.48,0,0.291,0,78.8,0,5.63,0,59.15,19.62,7.71,0,-53.9,6.31,25.342,0,27.4,0,1.189,2.04,8.25,0
4/2/2025,4:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.746,0,23.22,0,0.27,0,78.1,0,5.62,0,62.67,20.8,7.68,0,-52,6.31,25.326,0,26.2,0,1.19,2.46,9.94,0
4/2/2025,4:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,34.749,0,21.83,0,0.248,0,77.5,0,5.63,0,67.49,22.41,7.64,0,-49.8,6.31,25.297,0,22.79,0,1.195,2.23,9.01,0
4/2/2025,4:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,33.815,0,21.19,0,0.223,0,77.1,0,5.62,0,69.95,23.23,7.61,0,-48.3,6.31,25.257,0,23.63,0,1.201,2.26,9.13,0
4/2/2025,4:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.698,0,19.73,0,0.199,0,76.2,0,5.61,0,76.05,25.27,7.57,0,-45.8,6.31,25.177,0,19.46,0,1.192,2.25,9.09,0
4/2/2025,5:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.881,0,19.17,0,0.175,0,75.3,0,5.57,0,77.96,25.9,7.55,0,-44.4,6.31,25.147,0,18.05,0,1.189,2.44,9.87,0
4/2/2025,5:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.215,0,18.72,0,0.149,0,75.2,0,5.57,0,79.88,26.54,7.54,0,-43.8,6.31,25.118,0,17.12,0,1.189,2.47,9.98,0
4/2/2025,5:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.869,0,17.8,0,0.127,0,74.5,0,5.56,0,83.47,27.74,7.51,0,-42.4,6.31,25.037,0,13.92,0,1.189,3.17,12.79,0
4/2/2025,5:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.179,0,17.34,0,0.104,0,74.6,0,5.59,0,84.58,28.11,7.5,0,-41.7,6.31,25.013,0,15.35,0,1.193,2.53,10.24,0
4/2/2025,6:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.614,0,16.96,0,0.084,0,74.3,0,5.58,0,86.16,28.64,7.49,0,-41,6.31,24.958,0,14.39,0,1.191,2.55,10.29,0
4/2/2025,6:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.214,0,16.69,0,0.063,0,73.9,0,5.56,0,87.79,29.19,7.48,0,-40.4,6.31,24.924,0,13.77,0,1.193,2.64,10.68,0
4/2/2025,6:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.773,0,16.39,0,0.042,0,73.4,0,5.54,0,88.89,29.55,7.47,0,-39.8,6.31,24.876,0,11.1,0,1.188,2.6,10.5,0
4/2/2025,6:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.754,0,16.38,0,0.024,0,72.8,0,5.49,0,88.77,29.51,7.47,0,-39.7,6.31,24.887,0,11.61,0,1.194,2.58,10.43,0
4/2/2025,7:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.419,0,16.15,0,0.005,0,72.7,0,5.49,0,89.84,29.87,7.46,0,-39.3,6.31,24.877,0,11.1,0,1.196,2.69,10.88,0
4/2/2025,7:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.555,0,16.25,0,-0.013,0,71.6,0,5.41,0,89.88,29.88,7.45,0,-38.6,6.31,24.886,0,10.84,0,1.185,2.65,10.7,0
4/2/2025,7:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.171,0,15.99,0,-0.03,0,71.3,0,5.39,0,89.98,29.92,7.45,0,-38.3,6.31,24.88,0,10.48,0,1.187,2.62,10.59,0
4/2/2025,7:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.831,0,15.76,0,-0.046,0,69.1,0,5.24,0,90.84,30.2,7.43,0,-37.1,6.31,24.797,0,11.02,0,1.185,2.78,11.22,0
4/2/2025,8:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.941,0,15.84,0,-0.06,0,69.7,0,5.28,0,90.37,30.05,7.42,0,-37,6.31,24.83,0,9.73,0,1.198,2.58,10.41,0
4/2/2025,8:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.187,0,15.33,0,-0.074,0,70.2,0,5.34,0,92.61,30.79,7.42,0,-36.5,6.31,24.746,0,9.12,0,1.202,2.53,10.21,0
4/2/2025,8:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.188,0,14.67,0,-0.088,0,70.2,0,5.37,0,94.86,31.55,7.41,0,-36.1,6.31,24.693,0,8.8,0,1.202,2.5,10.12,0
4/2/2025,8:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.786,0,14.4,0,-0.1,0,69.9,0,5.35,0,94.95,31.58,7.4,0,-35.5,6.31,24.679,0,9.03,0,1.19,2.47,9.97,0
4/2/2025,9:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.763,0,14.39,0,-0.113,0,70.2,0,5.38,0,95.45,31.74,7.39,0,-35.2,6.31,24.646,0,9.95,0,1.192,2.69,10.88,0
4/2/2025,9:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.863,0,13.79,0,-0.123,0,70.5,0,5.42,0,96.66,32.15,7.39,0,-35,6.31,24.631,0,9.68,0,1.202,2.53,10.25,0
4/2/2025,9:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.142,0,13.32,0,-0.129,0,68.7,0,5.3,0,96.79,32.19,7.37,0,-33.9,6.31,24.592,0,8.4,0,1.2,2.34,9.49,0
4/2/2025,9:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.227,0,12.72,0,-0.129,0,68.7,0,5.32,0,98.64,32.81,7.37,0,-33.7,6.31,24.589,0,7.62,0,1.202,2.53,10.23,0
4/2/2025,10:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.155,0,12.02,0,-0.126,0,68.7,0,5.34,0,100.21,33.33,7.35,0,-32.9,6.31,24.624,0,7.76,0,1.194,2.44,9.85,0
4/2/2025,10:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.158,0,12.02,0,-0.112,0,71.7,0,5.57,0,101.58,33.79,7.37,0,-33.6,6.31,24.605,0,8.44,0,1.187,2.64,10.68,0
4/2/2025,10:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.692,0,12.36,0,-0.095,0,85.6,0,6.53,0,97.05,32.28,7.47,0,-40,6.31,25.507,0,11.61,0,1.191,2.63,10.65,0
4/2/2025,10:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.722,0,12.38,0,-0.079,0,86.8,0,6.63,0,97.79,32.53,7.47,0,-40.1,6.31,25.485,0,9.84,0,1.191,2.65,10.73,0
4/2/2025,11:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.427,0,12.83,0,-0.061,0,88.8,0,6.71,0,95.72,31.83,7.52,0,-43.1,6.31,25.934,0,10.08,0,1.189,2.5,10.11,0
4/2/2025,11:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.326,0,13.42,0,-0.042,0,90.9,0,6.83,0,93.31,31.03,7.54,0,-44,6.31,26.029,0,12.63,0,1.2,2.84,11.48,0
4/2/2025,11:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.591,0,14.25,0,-0.014,0,90.7,0,6.75,0,89.86,29.88,7.56,0,-45.3,6.31,26.328,0,14.28,0,1.183,2.9,11.72,0
