DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
4/10/2025,9:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,53.934,0,35.69,0,2.506,0,88.4,0,6.23,0,15.4,5.14,7.94,0,-67.6,5.99,22.43,0,10.23,0,1.203,1.39,5.6,0
4/10/2025,9:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,53.818,0,35.61,0,2.452,0,87.8,0,6.19,0,16.28,5.44,7.92,0,-66.7,5.99,22.5,0,9.98,0,1.206,1.35,5.43,0
4/10/2025,10:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,53.759,0,35.56,0,2.4,0,87.7,0,6.17,0,16.63,5.55,7.92,0,-66.4,6,22.549,0,10.64,0,1.208,1.37,5.55,0
4/10/2025,10:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,53.713,0,35.53,0,2.352,0,86.9,0,6.12,0,17.16,5.73,7.91,0,-66,5.99,22.596,0,9.58,0,1.21,1.28,5.15,0
4/10/2025,10:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,53.709,0,35.52,0,2.303,0,86.1,0,6.06,0,17.22,5.75,7.91,0,-65.8,5.99,22.621,0,9.04,0,1.21,1.26,5.06,0
4/10/2025,10:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,53.947,0,35.7,0,2.254,0,88.1,0,6.18,0,15.3,5.1,7.92,0,-66.7,5.99,22.74,0,8.35,0,1.206,1.25,5.03,0
4/10/2025,11:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.065,0,35.78,0,2.207,0,91.6,0,6.41,0,14.1,4.7,7.95,0,-68.4,5.99,22.848,0,8.11,0,1.207,1.28,5.15,0
4/10/2025,11:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.261,0,35.93,0,2.159,0,90.5,0,6.32,0,12.04,4,7.96,0,-69.2,5.99,22.948,0,5.54,0,1.204,0.92,3.7,0
4/10/2025,11:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.087,0,35.8,0,2.109,0,90.9,0,6.39,0,14.04,4.68,7.95,0,-68.4,5.99,22.611,0,6.77,0,1.205,1.08,4.37,0
4/10/2025,11:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.037,0,35.77,0,2.063,0,90.6,0,6.36,0,14.92,4.97,7.94,0,-67.7,5.99,22.648,0,7.26,0,1.205,1.27,5.12,0
4/10/2025,12:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,53.934,0,35.69,0,2.017,0,90.4,0,6.35,0,15.83,5.28,7.93,0,-66.9,5.99,22.681,0,6.56,0,1.207,1.34,5.4,0
4/10/2025,12:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,53.995,0,35.74,0,1.973,0,90.5,0,6.36,0,15.38,5.13,7.93,0,-67.3,5.99,22.653,0,6.19,0,1.204,1.26,5.08,0
4/10/2025,12:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.046,0,35.77,0,1.93,0,91.6,0,6.43,0,15.15,5.05,7.94,0,-67.6,5.99,22.685,0,6.19,0,1.203,1.34,5.42,0
4/10/2025,12:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.069,0,35.79,0,1.891,0,91.5,0,6.43,0,14.89,4.97,7.94,0,-67.8,5.98,22.651,0,6.86,0,1.205,1.4,5.64,0
4/10/2025,13:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.27,0,35.93,0,1.849,0,94.8,0,6.6,0,13.38,4.45,7.95,0,-68.6,5.98,23.077,0,6.08,0,1.204,1.29,5.21,0
4/10/2025,13:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.48,0,36.09,0,1.811,0,93.6,0,6.5,0,12.93,4.3,7.94,0,-67.8,5.99,23.18,0,7.37,0,1.203,1.18,4.77,0
4/10/2025,13:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.439,0,36.06,0,1.777,0,94.2,0,6.55,0,12.86,4.28,7.95,0,-68.3,5.99,23.169,0,6.92,0,1.204,1.23,4.98,0
4/10/2025,13:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.325,0,35.98,0,1.748,0,94,0,6.56,0,13.03,4.33,7.96,0,-68.7,5.98,22.885,0,8.47,0,1.21,1.47,5.92,0
4/10/2025,14:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.482,0,36.09,0,1.725,0,95.3,0,6.62,0,11.49,3.81,7.97,0,-69.3,5.99,23.123,0,8.96,0,1.203,1.46,5.88,0
4/10/2025,14:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.419,0,36.05,0,1.712,0,94.3,0,6.59,0,11.89,3.95,7.97,0,-69.4,5.98,22.851,0,9.28,0,1.201,1.6,6.46,0
4/10/2025,14:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.721,0,36.27,0,1.712,0,99.8,0,6.93,0,8.77,2.89,8.02,0,-72.3,5.98,23.153,0,13.78,0,1.205,1.7,6.86,0
4/10/2025,14:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.919,0,36.41,0,1.728,0,108.8,0,7.49,0,5.63,1.83,8.07,0,-75.6,5.99,23.586,0,22.4,0,1.203,2.17,8.76,0
4/10/2025,15:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.928,0,36.42,0,1.747,0,110.6,0,7.62,0,4.96,1.6,8.09,0,-76.6,5.98,23.502,0,14.19,0,1.201,2.14,8.64,0
4/10/2025,15:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.894,0,36.39,0,1.773,0,111.9,0,7.73,0,4.18,1.34,8.11,0,-77.7,5.98,23.358,0,12.59,0,1.202,1.8,7.26,0
4/10/2025,15:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.879,0,36.38,0,1.816,0,111.6,0,7.71,0,4.38,1.41,8.11,0,-77.7,5.98,23.372,0,15.35,0,1.21,2.1,8.47,0
4/10/2025,15:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.874,0,36.38,0,1.858,0,111.9,0,7.73,0,3.94,1.26,8.11,0,-78,5.98,23.375,0,17.26,0,1.203,2,8.07,0
4/10/2025,16:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.884,0,36.39,0,1.914,0,111.7,0,7.72,0,4.04,1.29,8.11,0,-77.9,5.98,23.388,0,15.4,0,1.203,2.48,10.02,0
4/10/2025,16:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.877,0,36.38,0,1.976,0,111.6,0,7.72,0,3.99,1.27,8.11,0,-77.9,5.98,23.319,0,14.02,0,1.202,1.75,7.04,0
4/10/2025,16:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.88,0,36.38,0,2.042,0,111.6,0,7.72,0,3.97,1.27,8.11,0,-77.8,5.98,23.322,0,12.12,0,1.2,1.8,7.27,0
4/10/2025,16:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.883,0,36.39,0,2.114,0,112,0,7.74,0,3.97,1.27,8.11,0,-77.9,5.97,23.348,0,11.76,0,1.198,1.51,6.09,0
4/10/2025,17:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.882,0,36.38,0,2.186,0,112.2,0,7.74,0,3.99,1.27,8.11,0,-77.8,5.97,23.482,0,11.58,0,1.209,1.86,7.49,0
4/10/2025,17:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.894,0,36.39,0,2.252,0,111.3,0,7.66,0,3.92,1.25,8.11,0,-77.7,5.98,23.591,0,9.12,0,1.204,1.62,6.52,0
4/10/2025,17:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.89,0,36.39,0,2.319,0,109,0,7.5,0,3.24,1.02,8.11,0,-78,5.97,23.605,0,6.39,0,1.205,1.47,5.93,0
4/10/2025,17:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.894,0,36.39,0,2.387,0,107,0,7.37,0,2.78,0.86,8.12,0,-78.4,5.97,23.57,0,4.65,0,1.207,1.25,5.02,0
4/10/2025,18:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.894,0,36.39,0,2.445,0,103.5,0,7.13,0,2.58,0.79,8.11,0,-78.1,5.97,23.549,0,3.99,0,1.207,1.27,5.14,0
4/10/2025,18:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.897,0,36.39,0,2.502,0,92.2,0,6.35,0,2.86,0.89,8.06,0,-74.9,5.97,23.545,0,4.07,0,1.206,0.47,1.89,0
4/10/2025,18:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.896,0,36.39,0,2.553,0,88.2,0,6.08,0,2.71,0.84,8.08,0,-76.2,5.97,23.534,0,5.87,0,1.208,1.01,4.09,0
4/10/2025,18:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.899,0,36.4,0,2.599,0,102.2,0,7.04,0,2.78,0.86,8.11,0,-77.8,5.97,23.52,0,3.46,0,1.209,0.91,3.66,0
4/10/2025,19:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.891,0,36.39,0,2.637,0,105.5,0,7.27,0,3.24,1.02,8.11,0,-77.8,5.97,23.511,0,11.01,0,1.199,1.48,5.96,0
4/10/2025,19:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.888,0,36.39,0,2.668,0,106.4,0,7.34,0,3.87,1.23,8.1,0,-77.2,5.96,23.507,0,9.25,0,1.196,1.73,6.98,0
4/10/2025,19:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.886,0,36.39,0,2.689,0,107.3,0,7.4,0,3.89,1.24,8.1,0,-77.5,5.97,23.474,0,8.95,0,1.203,1.64,6.63,0
4/10/2025,19:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.885,0,36.39,0,2.699,0,108.6,0,7.49,0,4.05,1.29,8.1,0,-77.5,5.97,23.444,0,7.16,0,1.21,1.67,6.76,0
4/10/2025,20:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.884,0,36.39,0,2.707,0,108.7,0,7.5,0,4.09,1.31,8.1,0,-77.4,5.96,23.428,0,7.44,0,1.212,1.79,7.2,0
4/10/2025,20:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.877,0,36.38,0,2.7,0,109,0,7.53,0,4.54,1.46,8.1,0,-77.1,5.96,23.357,0,8.68,0,1.212,1.82,7.36,0
4/10/2025,20:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.871,0,36.38,0,2.677,0,108,0,7.46,0,5.03,1.63,8.09,0,-76.5,5.97,23.418,0,9.48,0,1.204,1.96,7.91,0
4/10/2025,20:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.785,0,36.31,0,2.642,0,104.8,0,7.23,0,7.08,2.32,8.05,0,-74.3,5.96,23.472,0,10.4,0,1.194,2.17,8.74,0
4/10/2025,21:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.646,0,36.21,0,2.597,0,101.3,0,6.99,0,9.16,3.02,8.01,0,-71.9,5.96,23.519,0,11.87,0,1.199,2.13,8.59,0
4/10/2025,21:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.452,0,36.06,0,2.555,0,98.7,0,6.8,0,11.41,3.79,7.97,0,-70,5.96,23.604,0,12.21,0,1.205,2.24,9.05,0
4/10/2025,21:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.295,0,35.94,0,2.507,0,97.8,0,6.74,0,12.93,4.3,7.96,0,-68.9,5.96,23.657,0,12.16,0,1.203,2.2,8.88,0
4/10/2025,21:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.16,0,35.84,0,2.458,0,97.4,0,6.71,0,14.09,4.69,7.94,0,-68,5.96,23.725,0,11.55,0,1.2,2.39,9.66,0
4/10/2025,22:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.099,0,35.79,0,2.399,0,97,0,6.68,0,14.53,4.84,7.94,0,-67.7,5.96,23.749,0,11.3,0,1.206,2.27,9.17,0
4/10/2025,22:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.075,0,35.78,0,2.347,0,96.7,0,6.66,0,14.92,4.97,7.93,0,-67.5,5.96,23.745,0,10.77,0,1.204,2.15,8.67,0
4/10/2025,22:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.032,0,35.74,0,2.293,0,96.3,0,6.64,0,15.26,5.09,7.93,0,-67.3,5.96,23.772,0,11.26,0,1.203,2.23,8.98,0
4/10/2025,22:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.021,0,35.74,0,2.241,0,95.5,0,6.58,0,15.48,5.16,7.93,0,-67.1,5.96,23.756,0,8.25,0,1.203,2.29,9.22,0
4/10/2025,23:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.314,0,35.96,0,2.188,0,94,0,6.48,0,12.99,4.32,7.96,0,-69.1,5.96,23.59,0,6.93,0,1.202,1.79,7.21,0
4/10/2025,23:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.37,0,36,0,2.138,0,92.4,0,6.38,0,11.92,3.96,7.96,0,-69.1,5.96,23.497,0,5.8,0,1.203,1.57,6.34,0
4/10/2025,23:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.306,0,35.95,0,2.086,0,94,0,6.49,0,12.73,4.23,7.96,0,-69,5.96,23.558,0,6.63,0,1.201,1.76,7.1,0
4/10/2025,23:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.398,0,36.02,0,2.035,0,93.3,0,6.44,0,12.47,4.15,7.96,0,-68.9,5.96,23.584,0,6.26,0,1.2,1.6,6.46,0
4/11/2025,0:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.436,0,36.05,0,1.985,0,91.7,0,6.32,0,12.19,4.05,7.96,0,-68.8,5.96,23.584,0,7.96,0,1.201,1.62,6.54,0
4/11/2025,0:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.327,0,35.97,0,1.938,0,95,0,6.56,0,13.21,4.39,7.95,0,-68.7,5.96,23.56,0,5.13,0,1.203,1.85,7.45,0
4/11/2025,0:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.359,0,35.99,0,1.891,0,95.2,0,6.57,0,12.77,4.24,7.96,0,-69.2,5.95,23.546,0,5.74,0,1.202,1.78,7.2,0
4/11/2025,0:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.394,0,36.02,0,1.847,0,94.1,0,6.49,0,12.4,4.12,7.96,0,-69.1,5.96,23.566,0,8.13,0,1.197,1.86,7.49,0
4/11/2025,1:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.359,0,35.99,0,1.804,0,95.5,0,6.6,0,12.89,4.28,7.96,0,-69.2,5.95,23.517,0,5.65,0,1.198,1.85,7.45,0
4/11/2025,1:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.454,0,36.07,0,1.764,0,93.9,0,6.5,0,12.18,4.05,7.97,0,-69.5,5.95,23.381,0,6.11,0,1.196,1.67,6.74,0
4/11/2025,1:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.668,0,36.23,0,1.722,0,90.1,0,6.23,0,11.23,3.72,7.96,0,-69.3,5.96,23.405,0,5.99,0,1.198,1.5,6.05,0
4/11/2025,1:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.756,0,36.29,0,1.683,0,86.1,0,5.95,0,12.01,3.99,7.95,0,-68.2,5.95,23.35,0,6.53,0,1.209,1.32,5.33,0
4/11/2025,2:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.838,0,36.35,0,1.648,0,83.3,0,5.76,0,12.42,4.13,7.93,0,-67.2,5.95,23.32,0,7.01,0,1.206,1.27,5.14,0
4/11/2025,2:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.849,0,36.36,0,1.618,0,82.8,0,5.73,0,12.18,4.05,7.93,0,-67.3,5.95,23.257,0,7.79,0,1.209,1.25,5.06,0
4/11/2025,2:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.743,0,36.28,0,1.589,0,86.2,0,5.97,0,11.12,3.69,7.96,0,-68.8,5.95,23.253,0,9.69,0,1.208,1.43,5.76,0
4/11/2025,2:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.71,0,36.26,0,1.583,0,89.4,0,6.2,0,9.66,3.19,7.99,0,-70.6,5.95,23.144,0,10.45,0,1.21,1.51,6.1,0
4/11/2025,3:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.947,0,36.44,0,1.58,0,91.7,0,6.4,0,6.12,1.99,8.05,0,-74.1,5.95,22.772,0,9.01,0,1.208,1.17,4.73,0
4/11/2025,3:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.954,0,36.45,0,1.61,0,93.9,0,6.56,0,5.28,1.71,8.07,0,-75.2,5.95,22.709,0,8.5,0,1.207,1.17,4.74,0
4/11/2025,3:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.917,0,36.42,0,1.637,0,95.3,0,6.66,0,4.79,1.54,8.08,0,-75.9,5.94,22.723,0,8.87,0,1.203,1.39,5.63,0
4/11/2025,3:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.889,0,36.4,0,1.675,0,97.9,0,6.84,0,4.16,1.33,8.09,0,-76.9,5.95,22.735,0,8.58,0,1.203,1.25,5.04,0
4/11/2025,4:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.834,0,36.36,0,1.711,0,99.1,0,6.92,0,3.92,1.25,8.1,0,-77.1,5.95,22.802,0,9.71,0,1.203,1.45,5.83,0
4/11/2025,4:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.825,0,36.35,0,1.766,0,98.3,0,6.86,0,4.18,1.34,8.09,0,-76.8,5.94,22.789,0,9.89,0,1.198,1.42,5.74,0
4/11/2025,4:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.857,0,36.38,0,1.824,0,97.8,0,6.84,0,3.72,1.18,8.1,0,-77.1,5.94,22.706,0,10.24,0,1.199,1.44,5.79,0
4/11/2025,4:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.849,0,36.37,0,1.888,0,98.2,0,6.86,0,3.82,1.21,8.1,0,-77.1,5.95,22.741,0,7.94,0,1.2,1.31,5.3,0
4/11/2025,5:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.868,0,36.39,0,1.956,0,97.5,0,6.81,0,3.63,1.15,8.1,0,-77,5.93,22.703,0,6.97,0,1.202,1.19,4.8,0
4/11/2025,5:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.874,0,36.39,0,2.018,0,97,0,6.79,0,3.56,1.13,8.1,0,-77,5.94,22.666,0,6.11,0,1.203,1.17,4.74,0
4/11/2025,5:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.887,0,36.4,0,2.081,0,96.9,0,6.78,0,3.47,1.1,8.1,0,-77,5.95,22.634,0,5.11,0,1.206,1.08,4.34,0
4/11/2025,5:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.883,0,36.4,0,2.139,0,96.6,0,6.77,0,3.48,1.1,8.1,0,-77,5.95,22.603,0,5.21,0,1.211,1.03,4.14,0
4/11/2025,6:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.889,0,36.4,0,2.204,0,96.4,0,6.76,0,3.48,1.1,8.1,0,-76.9,5.94,22.537,0,4.64,0,1.212,1.21,4.88,0
4/11/2025,6:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.882,0,36.4,0,2.259,0,95.1,0,6.67,0,3.41,1.08,8.09,0,-76.7,5.94,22.537,0,3.47,0,1.203,1.03,4.15,0
4/11/2025,6:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.883,0,36.4,0,2.314,0,90.8,0,6.36,0,3.34,1.05,8.07,0,-75.4,5.94,22.535,0,3.03,0,1.197,0.71,2.87,0
4/11/2025,6:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.881,0,36.4,0,2.358,0,84.1,0,5.9,0,3.44,1.09,8.06,0,-74.7,5.93,22.533,0,2.33,0,1.195,0.61,2.46,0
4/11/2025,7:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.881,0,36.4,0,2.402,0,84.2,0,5.9,0,3.36,1.06,8.07,0,-75.3,5.94,22.537,0,3.25,0,1.211,0.86,3.47,0
4/11/2025,7:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.881,0,36.4,0,2.441,0,91.7,0,6.43,0,3.53,1.12,8.08,0,-76,5.94,22.529,0,2.74,0,1.205,0.83,3.34,0
4/11/2025,7:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.874,0,36.39,0,2.474,0,94.6,0,6.63,0,3.73,1.19,8.09,0,-76.4,5.93,22.537,0,3.14,0,1.209,0.93,3.76,0
4/11/2025,7:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.876,0,36.39,0,2.498,0,95.1,0,6.67,0,3.67,1.16,8.09,0,-76.6,5.93,22.546,0,3.64,0,1.199,0.88,3.54,0
4/11/2025,8:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.866,0,36.39,0,2.497,0,95.8,0,6.72,0,3.75,1.19,8.09,0,-76.8,5.94,22.548,0,4.32,0,1.193,0.96,3.86,0
4/11/2025,8:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.85,0,36.37,0,2.498,0,96,0,6.72,0,4.16,1.33,8.09,0,-76.6,5.93,22.591,0,4.96,0,1.196,1.04,4.21,0
4/11/2025,8:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.842,0,36.37,0,2.483,0,95.7,0,6.7,0,4.3,1.38,8.09,0,-76.4,5.93,22.625,0,5.89,0,1.207,1.03,4.15,0
4/11/2025,8:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.856,0,36.38,0,2.452,0,93.7,0,6.56,0,5.37,1.74,8.06,0,-75.1,5.93,22.616,0,6.69,0,1.203,1.09,4.38,0
4/11/2025,9:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.856,0,36.38,0,2.421,0,91.2,0,6.38,0,6.74,2.2,8.04,0,-73.6,5.94,22.683,0,7.82,0,1.203,1.14,4.6,0
4/11/2025,9:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.806,0,36.34,0,2.374,0,89.6,0,6.25,0,8.16,2.68,8.01,0,-71.9,5.93,22.804,0,7.86,0,1.199,1.12,4.52,0
4/11/2025,9:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.734,0,36.28,0,2.332,0,88,0,6.13,0,9.43,3.11,7.99,0,-70.6,5.93,22.926,0,9.18,0,1.201,1.05,4.23,0
4/11/2025,9:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.616,0,36.19,0,2.28,0,87.5,0,6.09,0,10.92,3.62,7.96,0,-69.2,5.94,23.004,0,8.94,0,1.197,1.06,4.27,0
4/11/2025,10:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.508,0,36.11,0,2.231,0,87,0,6.06,0,12.19,4.05,7.95,0,-68.1,5.93,23.037,0,9.03,0,1.194,1.19,4.79,0
4/11/2025,10:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.463,0,36.08,0,2.181,0,87.2,0,6.07,0,12.47,4.14,7.94,0,-67.8,5.93,23.051,0,8.11,0,1.199,1.18,4.74,0
4/11/2025,10:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.475,0,36.09,0,2.132,0,87.4,0,6.08,0,12.55,4.17,7.94,0,-67.9,5.93,23.077,0,6.92,0,1.203,1.14,4.59,0
4/11/2025,10:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.46,0,36.07,0,2.077,0,86.2,0,6,0,12.52,4.16,7.94,0,-67.5,5.93,23.112,0,7.73,0,1.211,1.15,4.63,0
4/11/2025,11:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.74,0,36.28,0,2.031,0,91.3,0,6.33,0,8,2.63,8.01,0,-72.1,5.93,23.271,0,8.27,0,1.203,0.78,3.14,0
4/11/2025,11:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.88,0,36.38,0,1.984,0,91.6,0,6.32,0,5.58,1.81,8.02,0,-72.7,5.93,23.397,0,7.19,0,1.2,0.62,2.48,0
4/11/2025,11:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.764,0,36.3,0,1.934,0,89.9,0,6.23,0,7.88,2.59,8,0,-71.2,5.93,23.197,0,8.85,0,1.197,0.86,3.48,0
