DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,PHMV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
12/11/2024,15:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.23,0,34.45,0,2.135,0,99.5,0,7.51,0,14.62,4.78,8.09,0,-72.2,5.82,19.02,0,3.64,0,1.227,1.52,6.15,0
12/11/2024,16:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.242,0,34.46,0,2.186,0,93.4,0,7.06,0,14.26,4.66,8.06,0,-70.3,5.82,19.022,0,4.72,0,1.226,2,8.09,0
12/11/2024,16:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.282,0,34.49,0,2.241,0,96.4,0,7.28,0,14.19,4.64,8.08,0,-71.5,5.82,19.004,0,3.73,0,1.226,0.89,3.65,0
12/11/2024,16:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.319,0,34.52,0,2.283,0,100.5,0,7.6,0,14.21,4.64,8.1,0,-72.9,5.82,18.976,0,5.8,0,1.227,1.19,4.83,0
12/11/2024,16:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.249,0,34.46,0,2.324,0,99.8,0,7.54,0,14.66,4.79,8.1,0,-72.5,5.82,18.984,0,3.97,0,1.223,1.31,5.31,0
12/11/2024,17:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.218,0,34.44,0,2.347,0,100.4,0,7.6,0,14.92,4.88,8.1,0,-72.6,5.81,18.953,0,4.33,0,1.221,1.26,5.14,0
12/11/2024,17:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.199,0,34.43,0,2.355,0,100.6,0,7.62,0,15.04,4.92,8.1,0,-72.6,5.81,18.946,0,4.53,0,1.22,4.33,17.42,0
12/11/2024,17:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.216,0,34.44,0,2.328,0,100.6,0,7.62,0,15.3,5,8.1,0,-72.5,5.82,18.93,0,5.63,0,1.231,1.93,7.79,0
12/11/2024,17:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.23,0,34.45,0,2.298,0,100.4,0,7.6,0,14.92,4.88,8.1,0,-72.5,5.81,18.923,0,6.25,0,1.23,2.49,10.04,0
12/11/2024,18:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.369,0,34.55,0,2.266,0,100.2,0,7.59,0,14.59,4.77,8.1,0,-72.6,5.82,18.89,0,6.44,0,1.218,1.29,5.23,0
12/11/2024,18:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.361,0,34.55,0,2.245,0,99.2,0,7.51,0,15.03,4.92,8.09,0,-72.2,5.82,18.883,0,6.18,0,1.218,2.22,8.95,0
12/11/2024,18:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.215,0,34.44,0,2.22,0,98.5,0,7.46,0,16.43,5.38,8.08,0,-71.4,5.81,18.87,0,5.86,0,1.221,1.28,5.21,0
12/11/2024,18:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.131,0,34.38,0,2.182,0,98.5,0,7.47,0,17.17,5.63,8.08,0,-71.3,5.81,18.847,0,5.66,0,1.223,1.21,4.92,0
12/11/2024,19:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.04,0,34.31,0,2.132,0,98.5,0,7.47,0,17.96,5.89,8.07,0,-71.2,5.82,18.829,0,5.49,0,1.221,1.22,4.95,0
12/11/2024,19:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.975,0,34.26,0,2.089,0,98.7,0,7.49,0,18.6,6.1,8.07,0,-71.2,5.82,18.813,0,5.16,0,1.217,1.21,4.91,0
12/11/2024,19:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.955,0,34.25,0,2.048,0,98.3,0,7.47,0,18.81,6.17,8.07,0,-71.2,5.81,18.769,0,4.87,0,1.215,0.97,3.96,0
12/11/2024,19:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.926,0,34.23,0,2.013,0,98.1,0,7.46,0,18.99,6.23,8.07,0,-71,5.81,18.75,0,4.19,0,1.218,1.09,4.44,0
12/11/2024,20:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.998,0,34.28,0,1.977,0,97,0,7.4,0,18.64,6.11,8.07,0,-70.9,5.82,18.57,0,4.58,0,1.224,1.94,7.85,0
12/11/2024,20:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.059,0,34.32,0,1.942,0,96,0,7.36,0,17.85,5.85,8.07,0,-70.9,5.81,18.304,0,4.61,0,1.221,0.86,3.52,0
12/11/2024,20:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.141,0,34.38,0,1.907,0,94.7,0,7.32,0,16.32,5.34,8.07,0,-70.6,5.81,17.825,0,5.15,0,1.223,0.77,3.17,0
12/11/2024,20:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.071,0,34.33,0,1.862,0,96.3,0,7.38,0,17.82,5.84,8.07,0,-71.1,5.81,18.292,0,3.81,0,1.224,2.12,8.59,0
12/11/2024,21:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.064,0,34.33,0,1.815,0,95.9,0,7.34,0,17.91,5.87,8.07,0,-71,5.81,18.363,0,3.76,0,1.223,1,4.07,0
12/11/2024,21:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.129,0,34.37,0,1.766,0,97.1,0,7.43,0,18.22,5.97,8.08,0,-71.2,5.81,18.385,0,4.12,0,1.221,1.34,5.45,0
12/11/2024,21:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.091,0,34.35,0,1.712,0,97.1,0,7.43,0,18.6,6.1,8.07,0,-71.2,5.82,18.351,0,4.2,0,1.22,1.04,4.24,0
12/11/2024,21:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.136,0,34.38,0,1.656,0,97.3,0,7.45,0,18.23,5.98,8.08,0,-71.2,5.81,18.368,0,4.22,0,1.227,1.12,4.55,0
12/11/2024,22:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.142,0,34.38,0,1.605,0,97.4,0,7.46,0,18.2,5.97,8.08,0,-71.3,5.81,18.346,0,4.03,0,1.222,1.13,4.61,0
12/11/2024,22:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.068,0,34.33,0,1.558,0,97.1,0,7.45,0,18.04,5.91,8.08,0,-71.2,5.81,18.263,0,4.02,0,1.22,1.11,4.51,0
12/11/2024,22:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.102,0,34.35,0,1.511,0,96.8,0,7.44,0,17.84,5.85,8.08,0,-71.2,5.82,18.189,0,3.89,0,1.221,1.05,4.28,0
12/11/2024,22:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.126,0,34.37,0,1.462,0,96.8,0,7.45,0,17.93,5.88,8.08,0,-71.3,5.8,18.07,0,4.17,0,1.222,1.28,5.19,0
12/11/2024,23:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.187,0,34.42,0,1.405,0,96.5,0,7.44,0,17.29,5.67,8.08,0,-71.3,5.81,17.992,0,4.49,0,1.219,1.26,5.14,0
12/11/2024,23:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.237,0,34.45,0,1.359,0,96.2,0,7.43,0,17.06,5.59,8.08,0,-71.2,5.81,17.839,0,4.63,0,1.215,1.02,4.15,0
12/11/2024,23:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.579,0,34.7,0,1.325,0,96.1,0,7.41,0,15.08,4.93,8.09,0,-71.7,5.8,17.875,0,7.66,0,1.217,1.45,5.88,0
12/11/2024,23:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.719,0,34.81,0,1.307,0,96,0,7.42,0,14.18,4.63,8.09,0,-72,5.8,17.682,0,7.47,0,1.215,1.62,6.57,0
12/12/2024,0:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.905,0,34.95,0,1.328,0,96.5,0,7.43,0,12.48,4.07,8.1,0,-72.6,5.81,17.863,0,7.79,0,1.216,2.12,8.58,0
12/12/2024,0:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.853,0,34.91,0,1.384,0,96.8,0,7.45,0,12.64,4.12,8.1,0,-72.6,5.81,17.924,0,8.07,0,1.221,2.04,8.26,0
12/12/2024,0:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.58,0,34.71,0,1.43,0,97.3,0,7.48,0,13.59,4.43,8.1,0,-72.5,5.8,18.011,0,8.19,0,1.224,2.06,8.34,0
12/12/2024,0:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.026,0,34.3,0,1.479,0,97.5,0,7.51,0,16.71,5.47,8.09,0,-71.7,5.8,18.033,0,9.53,0,1.222,3.07,12.37,0
12/12/2024,1:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.552,0,33.95,0,1.544,0,97.6,0,7.53,0,19.42,6.37,8.07,0,-71,5.81,18.028,0,9.68,0,1.221,3.58,14.42,0
12/12/2024,1:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.108,0,33.62,0,1.608,0,97.6,0,7.56,0,22,7.23,8.06,0,-70.4,5.8,17.971,0,8.61,0,1.22,2.07,8.37,0
12/12/2024,1:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.098,0,33.61,0,1.682,0,97.3,0,7.55,0,22.28,7.32,8.06,0,-70.3,5.8,17.857,0,8.34,0,1.218,2.67,10.79,0
12/12/2024,1:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.087,0,33.6,0,1.766,0,97.1,0,7.54,0,22.62,7.44,8.06,0,-70.2,5.8,17.824,0,7.83,0,1.215,2.28,9.22,0
12/12/2024,2:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.142,0,33.64,0,1.844,0,96.8,0,7.52,0,22.08,7.26,8.06,0,-70.2,5.8,17.83,0,9.81,0,1.226,2.25,9.09,0
12/12/2024,2:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.812,0,34.14,0,1.93,0,96.6,0,7.46,0,18,5.9,8.07,0,-71,5.8,17.94,0,11.35,0,1.227,2.21,8.92,0
12/12/2024,2:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.283,0,34.49,0,2.003,0,96.1,0,7.42,0,15.47,5.06,8.08,0,-71.6,5.8,17.894,0,11.66,0,1.222,1.99,8.03,0
12/12/2024,2:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.466,0,34.62,0,2.08,0,95.8,0,7.41,0,14.67,4.8,8.09,0,-71.9,5.79,17.727,0,8.63,0,1.218,2.17,8.78,0
12/12/2024,3:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.752,0,34.83,0,2.164,0,95.7,0,7.42,0,12.83,4.19,8.1,0,-72.3,5.79,17.53,0,12.24,0,1.217,2.99,12.05,0
12/12/2024,3:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.849,0,34.9,0,2.259,0,96.4,0,7.51,0,12.5,4.08,8.1,0,-72.5,5.8,17.244,0,9.58,0,1.234,3.79,15.26,0
12/12/2024,3:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.97,0,34.99,0,2.352,0,97.2,0,7.59,0,11.7,3.81,8.1,0,-72.6,5.8,17.13,0,14.61,0,1.23,2.45,9.87,0
12/12/2024,3:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.985,0,34.99,0,2.432,0,98.4,0,7.72,0,11.76,3.83,8.1,0,-72.5,5.8,16.904,0,10.45,0,1.224,2.56,10.33,0
12/12/2024,4:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.023,0,35.02,0,2.51,0,98.8,0,7.76,0,11.34,3.69,8.1,0,-72.4,5.79,16.82,0,11.42,0,1.221,6.11,24.55,0
12/12/2024,4:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.066,0,35.05,0,2.587,0,99.9,0,7.85,0,11.33,3.69,8.11,0,-72.7,5.8,16.757,0,11.92,0,1.221,2.05,8.29,0
12/12/2024,4:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.058,0,35.04,0,2.665,0,99.3,0,7.81,0,11.26,3.66,8.1,0,-72.4,5.8,16.689,0,9.09,0,1.221,4.84,19.46,0
12/12/2024,4:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.081,0,35.06,0,2.731,0,97.8,0,7.69,0,10.58,3.44,8.08,0,-71,5.79,16.716,0,7.95,0,1.222,1.56,6.31,0
12/12/2024,5:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.093,0,35.07,0,2.788,0,99,0,7.79,0,11.22,3.65,8.11,0,-72.8,5.8,16.72,0,10.85,0,1.221,2.68,10.82,0
12/12/2024,5:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.113,0,35.08,0,2.834,0,98.7,0,7.76,0,10.68,3.47,8.1,0,-72.3,5.79,16.711,0,9.31,0,1.216,1.91,7.73,0
12/12/2024,5:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.105,0,35.08,0,2.877,0,100.3,0,7.9,0,11.15,3.63,8.11,0,-73.1,5.79,16.672,0,10.09,0,1.223,1.97,7.96,0
12/12/2024,5:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.108,0,35.08,0,2.905,0,100.3,0,7.9,0,11.16,3.63,8.11,0,-73.1,5.79,16.66,0,11.74,0,1.226,2.79,11.25,0
12/12/2024,6:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.949,0,34.96,0,2.924,0,98.4,0,7.73,0,12.31,4.01,8.11,0,-72.8,5.79,16.767,0,9.16,0,1.219,2.51,10.13,0
12/12/2024,6:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.029,0,35.02,0,2.93,0,99.2,0,7.79,0,11.59,3.77,8.11,0,-72.9,5.78,16.784,0,12.04,0,1.22,2.8,11.28,0
12/12/2024,6:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.233,0,34.44,0,2.922,0,95.6,0,7.47,0,15.47,5.06,8.09,0,-71.7,5.79,17.248,0,24.01,0,1.229,2.25,9.08,0
12/12/2024,6:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.419,0,34.58,0,2.897,0,94.7,0,7.4,0,16.44,5.38,8.09,0,-71.6,5.79,17.154,0,8.34,0,1.229,0.95,3.89,0
12/12/2024,7:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.219,0,34.43,0,2.876,0,94.4,0,7.43,0,18,5.9,8.08,0,-71.2,5.79,16.894,0,9.1,0,1.231,1.28,5.2,0
12/12/2024,7:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.11,0,34.34,0,2.84,0,94.6,0,7.51,0,19.55,6.42,8.07,0,-70.7,5.79,16.447,0,7.6,0,1.232,0.92,3.76,0
12/12/2024,7:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.095,0,34.33,0,2.8,0,94.8,0,7.55,0,20.55,6.75,8.07,0,-70.7,5.79,16.304,0,6.98,0,1.222,0.71,2.93,0
12/12/2024,7:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.016,0,34.27,0,2.751,0,94.8,0,7.57,0,21.55,7.08,8.07,0,-70.6,5.79,16.181,0,6.63,0,1.221,0.55,2.27,0
12/12/2024,8:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.945,0,34.21,0,2.702,0,95.1,0,7.61,0,22.42,7.37,8.07,0,-70.4,5.78,16.096,0,6.32,0,1.234,0.58,2.39,0
12/12/2024,8:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.895,0,34.17,0,2.651,0,95,0,7.61,0,22.84,7.51,8.07,0,-70.3,5.79,16.035,0,5.88,0,1.233,0.75,3.08,0
12/12/2024,8:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.95,0,34.21,0,2.592,0,94.7,0,7.59,0,22.5,7.4,8.07,0,-70.3,5.78,15.987,0,5.69,0,1.215,0.52,2.15,0
12/12/2024,8:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.97,0,34.23,0,2.537,0,94.8,0,7.61,0,23.17,7.62,8.07,0,-70.3,5.79,15.968,0,5.71,0,1.221,0.59,2.45,0
12/12/2024,9:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.896,0,34.17,0,2.475,0,94.7,0,7.6,0,22.94,7.54,8.07,0,-70.3,5.79,15.947,0,5.39,0,1.229,0.56,2.32,0
12/12/2024,9:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.967,0,34.23,0,2.424,0,94.5,0,7.58,0,22.98,7.56,8.07,0,-70.3,5.77,15.938,0,5.15,0,1.225,0.53,2.2,0
12/12/2024,9:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.883,0,34.16,0,2.376,0,94.6,0,7.59,0,22.97,7.55,8.07,0,-70.3,5.79,15.927,0,4.65,0,1.222,0.93,3.82,0
12/12/2024,9:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,51.906,0,34.18,0,2.328,0,94.4,0,7.59,0,22.84,7.51,8.07,0,-70.2,5.79,15.904,0,5.02,0,1.226,0.67,2.77,0
12/12/2024,10:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.069,0,34.3,0,2.281,0,94.4,0,7.56,0,20.85,6.85,8.07,0,-70.3,5.78,15.995,0,4.5,0,1.222,0.55,2.26,0
12/12/2024,10:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.205,0,34.4,0,2.23,0,95.3,0,7.61,0,19.08,6.26,8.08,0,-70.8,5.78,16.113,0,4.55,0,1.217,0.63,2.61,0
12/12/2024,10:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.154,0,34.36,0,2.18,0,94.3,0,7.58,0,19.86,6.52,8.07,0,-70.4,5.79,15.841,0,3.17,0,1.22,0.62,2.56,0
12/12/2024,10:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.155,0,34.36,0,2.128,0,94,0,7.58,0,20.24,6.65,8.07,0,-70.2,5.79,15.657,0,3.08,0,1.232,0.49,2.02,0
12/12/2024,11:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.175,0,34.37,0,2.079,0,94.3,0,7.63,0,20.31,6.67,8.07,0,-70.3,5.78,15.49,0,3.3,0,1.226,0.48,1.99,0
12/12/2024,11:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.142,0,34.35,0,2.03,0,94.5,0,7.62,0,20.5,6.73,8.07,0,-70.3,5.78,15.65,0,3.09,0,1.223,0.92,3.74,0
12/12/2024,11:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.129,0,34.34,0,1.98,0,95.6,0,7.68,0,20.9,6.86,8.07,0,-70.6,5.79,15.853,0,3.21,0,1.234,0.4,1.69,0
12/12/2024,11:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.149,0,34.36,0,1.931,0,95.3,0,7.66,0,20.63,6.77,8.07,0,-70.6,5.77,15.764,0,3.82,0,1.232,0.48,2,0
12/12/2024,12:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.187,0,34.38,0,1.878,0,95.6,0,7.7,0,19.67,6.46,8.07,0,-70.6,5.78,15.731,0,7.23,0,1.225,0.82,3.35,0
12/12/2024,12:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.179,0,34.38,0,1.833,0,96.5,0,7.75,0,20.3,6.67,8.08,0,-70.8,5.78,15.827,0,3.51,0,1.222,0.51,2.12,0
12/12/2024,12:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.308,0,34.47,0,1.785,0,97.1,0,7.8,0,19.33,6.34,8.08,0,-70.7,5.77,15.773,0,3.53,0,1.216,0.44,1.83,0
12/12/2024,12:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.427,0,34.56,0,1.746,0,97,0,7.8,0,18.79,6.16,8.08,0,-70.8,5.77,15.681,0,3.83,0,1.225,0.55,2.26,0
12/12/2024,13:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.423,0,34.56,0,1.717,0,98.9,0,7.94,0,18.11,5.94,8.08,0,-71.2,5.78,15.817,0,4.43,0,1.223,0.66,2.7,0
12/12/2024,13:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.44,0,34.57,0,1.694,0,98.8,0,7.94,0,18.13,5.94,8.08,0,-71,5.78,15.799,0,5.21,0,1.222,0.57,2.34,0
12/12/2024,13:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.464,0,34.59,0,1.7,0,99.8,0,8,0,17.63,5.78,8.09,0,-71.3,5.78,15.871,0,6.7,0,1.22,0.78,3.18,0
12/12/2024,13:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.97,0,34.97,0,1.714,0,103.8,0,8.25,0,13.56,4.43,8.11,0,-72.8,5.77,16.206,0,13.53,0,1.214,1.73,6.99,0
12/12/2024,14:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.038,0,35.03,0,1.747,0,105.5,0,8.35,0,12.38,4.03,8.12,0,-73.4,5.79,16.425,0,15.83,0,1.22,2.33,9.4,0
12/12/2024,14:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.08,0,35.06,0,1.787,0,105.6,0,8.33,0,11.84,3.86,8.13,0,-73.9,5.77,16.574,0,18.52,0,1.23,2.64,10.67,0
12/12/2024,14:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.078,0,35.06,0,1.832,0,105.6,0,8.31,0,11.37,3.7,8.13,0,-74.1,5.77,16.714,0,19.03,0,1.23,2.48,10.02,0
12/12/2024,14:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.952,0,34.97,0,1.895,0,105.3,0,8.28,0,11.43,3.72,8.13,0,-74,5.78,16.797,0,20.65,0,1.221,2.36,9.53,0
12/12/2024,15:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.046,0,35.04,0,1.963,0,106,0,8.32,0,11.19,3.64,8.13,0,-74.3,5.77,16.814,0,18.47,0,1.218,3.96,15.94,0
12/12/2024,15:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,52.991,0,35,0,2.029,0,105.9,0,8.33,0,11.36,3.7,8.13,0,-74.2,5.77,16.773,0,18.41,0,1.217,2.73,11.02,0
12/12/2024,15:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.117,0,35.09,0,2.086,0,105.8,0,8.32,0,11.41,3.71,8.13,0,-74.2,5.78,16.716,0,15.25,0,1.223,2.66,10.73,0
12/12/2024,15:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.134,0,35.1,0,2.151,0,105.4,0,8.3,0,11.47,3.73,8.13,0,-74,5.78,16.639,0,15.53,0,1.222,2.08,8.4,0
12/12/2024,16:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.165,0,35.12,0,2.217,0,105.3,0,8.29,0,11.37,3.7,8.13,0,-73.9,5.78,16.646,0,13.54,0,1.224,3.3,13.3,0
12/12/2024,16:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.076,0,35.06,0,2.277,0,105.4,0,8.3,0,11.54,3.76,8.13,0,-74.1,5.77,16.642,0,11.22,0,1.226,2.49,10.06,0
12/12/2024,16:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.166,0,35.12,0,2.336,0,105.4,0,8.3,0,11.36,3.69,8.13,0,-74,5.78,16.627,0,9.04,0,1.226,2.23,8.99,0
12/12/2024,16:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.085,0,35.06,0,2.395,0,105.3,0,8.3,0,11.6,3.77,8.13,0,-73.9,5.77,16.613,0,7.42,0,1.222,12.75,51.16,0
12/12/2024,17:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.059,0,35.04,0,2.453,0,104.3,0,8.22,0,11.89,3.87,8.12,0,-73.5,5.77,16.592,0,6.47,0,1.23,2.72,10.97,0
12/12/2024,17:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.048,0,35.03,0,2.509,0,100.9,0,7.96,0,11.31,3.68,8.08,0,-71.3,5.78,16.571,0,8.55,0,1.234,1.41,5.72,0
12/12/2024,17:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,53.053,0,35.04,0,2.561,0,102,0,8.05,0,11.87,3.87,8.11,0,-72.9,5.77,16.574,0,7.05,0,1.226,2.7,10.88,0
