DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/30/2025,3:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.067,0,35.06,0,1.427,0,88.1,0,6.3,0,11.73,3.81,7.91,0,-69,5.92,21.801,0,9.8,0,1.226,1.01,4.29,0
3/30/2025,4:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.249,0,35.2,0,1.384,0,88,0,6.33,0,10.73,3.48,7.92,0,-69.5,5.92,21.442,0,13.45,0,1.223,1.2,5.08,0
3/30/2025,4:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.408,0,35.32,0,1.354,0,91,0,6.59,0,8.82,2.84,7.96,0,-71.8,5.93,21.026,0,10.27,0,1.224,1.45,6.1,0
3/30/2025,4:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.417,0,35.32,0,1.354,0,91.9,0,6.65,0,8.25,2.65,7.97,0,-72.2,5.91,21.06,0,11.62,0,1.221,1.68,7.08,0
3/30/2025,4:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.374,0,35.29,0,1.386,0,94.3,0,6.82,0,7.63,2.44,7.99,0,-73.3,5.92,21.167,0,12.41,0,1.217,1.86,7.83,0
3/30/2025,5:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.353,0,35.28,0,1.433,0,95.4,0,6.89,0,7.41,2.37,8,0,-73.8,5.91,21.201,0,11.96,0,1.215,1.9,7.98,0
3/30/2025,5:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.343,0,35.27,0,1.494,0,95.8,0,6.91,0,7.22,2.3,8,0,-74.1,5.92,21.3,0,16.59,0,1.221,2.11,8.85,0
3/30/2025,5:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.3,0,35.23,0,1.559,0,95.2,0,6.86,0,7.29,2.33,8,0,-73.8,5.93,21.412,0,19.4,0,1.226,2.25,9.42,0
3/30/2025,5:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.374,0,35.29,0,1.635,0,95.4,0,6.89,0,6.74,2.14,8,0,-74.1,5.91,21.224,0,14.35,0,1.233,1.96,8.25,0
3/30/2025,6:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.362,0,35.28,0,1.712,0,95,0,6.86,0,7.09,2.26,8,0,-73.9,5.92,21.257,0,16.69,0,1.23,2.17,9.12,0
3/30/2025,6:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.356,0,35.28,0,1.795,0,95.3,0,6.88,0,6.86,2.19,8,0,-74,5.91,21.271,0,15.91,0,1.219,2.35,9.86,0
3/30/2025,6:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.365,0,35.28,0,1.88,0,95,0,6.87,0,6.85,2.18,8,0,-73.9,5.91,21.17,0,13.09,0,1.219,2.29,9.61,0
3/30/2025,6:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.377,0,35.29,0,1.953,0,95.3,0,6.9,0,6.56,2.08,8,0,-74.2,5.92,21.108,0,13.03,0,1.218,1.68,7.06,0
3/30/2025,7:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.387,0,35.3,0,2.031,0,95.6,0,6.93,0,6.58,2.09,8,0,-74.2,5.91,21.039,0,12.54,0,1.234,1.51,6.37,0
3/30/2025,7:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.457,0,35.35,0,2.11,0,96.6,0,7,0,6.02,1.9,8.01,0,-74.5,5.92,21.002,0,15.58,0,1.222,2.12,8.91,0
3/30/2025,7:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.623,0,35.48,0,2.191,0,99.4,0,7.19,0,5.31,1.67,8.02,0,-75.1,5.91,21.079,0,26.75,0,1.215,2.77,11.59,0
3/30/2025,7:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.645,0,35.49,0,2.272,0,99.5,0,7.2,0,5.11,1.6,8.02,0,-75,5.91,21.074,0,27.77,0,1.22,3.02,12.65,0
3/30/2025,8:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.654,0,35.5,0,2.357,0,99.6,0,7.21,0,5.08,1.59,8.02,0,-74.9,5.92,21.025,0,20.61,0,1.231,3.32,13.88,0
3/30/2025,8:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.661,0,35.51,0,2.426,0,97.3,0,7.05,0,4.87,1.52,8,0,-74.2,5.91,21.003,0,16.79,0,1.231,2.8,11.72,0
3/30/2025,8:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.668,0,35.51,0,2.489,0,91.2,0,6.6,0,4.9,1.53,7.98,0,-72.8,5.91,21.008,0,17.61,0,1.218,1.96,8.24,0
3/30/2025,8:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.667,0,35.51,0,2.544,0,94.4,0,6.83,0,5.18,1.62,8,0,-73.9,5.9,21.032,0,12,0,1.22,2.35,9.85,0
3/30/2025,9:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.691,0,35.53,0,2.591,0,98.6,0,7.14,0,5.03,1.57,8.01,0,-74.8,5.91,21.059,0,20.56,0,1.226,3.37,14.09,0
3/30/2025,9:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.69,0,35.53,0,2.626,0,98.9,0,7.15,0,5.01,1.57,8.02,0,-74.9,5.92,21.066,0,25,0,1.225,3.51,14.68,0
3/30/2025,9:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.692,0,35.53,0,2.647,0,98.9,0,7.15,0,4.89,1.52,8.01,0,-74.8,5.9,21.09,0,27.61,0,1.223,3.51,14.69,0
3/30/2025,9:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.571,0,35.44,0,2.652,0,97.8,0,7.07,0,5.92,1.87,8.01,0,-74.6,5.91,21.144,0,20.88,0,1.226,2.61,10.93,0
3/30/2025,10:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.341,0,35.26,0,2.642,0,95.7,0,6.9,0,7.03,2.24,8,0,-73.8,5.9,21.293,0,22.4,0,1.228,2.29,9.6,0
3/30/2025,10:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.301,0,35.23,0,2.61,0,94.1,0,6.78,0,7.66,2.45,7.99,0,-73.2,5.91,21.374,0,13.9,0,1.215,1.78,7.49,0
3/30/2025,10:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.26,0,35.2,0,2.566,0,91.2,0,6.56,0,9.2,2.97,7.95,0,-71.1,5.91,21.434,0,13.5,0,1.232,1.44,6.08,0
3/30/2025,10:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.17,0,35.13,0,2.517,0,89.1,0,6.4,0,10.79,3.5,7.93,0,-69.8,5.9,21.594,0,12.23,0,1.218,1.08,4.57,0
3/30/2025,11:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.017,0,35.02,0,2.469,0,87.2,0,6.24,0,12.51,4.07,7.89,0,-67.9,5.91,21.819,0,11.94,0,1.215,0.96,4.07,0
3/30/2025,11:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.883,0,34.92,0,2.419,0,86.7,0,6.19,0,13.88,4.54,7.87,0,-66.7,5.91,21.952,0,11.28,0,1.22,0.9,3.83,0
3/30/2025,11:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.807,0,34.86,0,2.358,0,86.7,0,6.19,0,14.61,4.78,7.87,0,-66.3,5.91,21.986,0,9.94,0,1.224,1.01,4.27,0
3/30/2025,11:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.767,0,34.83,0,2.292,0,87,0,6.21,0,14.93,4.89,7.87,0,-66.2,5.91,22.003,0,9.21,0,1.228,0.96,4.06,0
3/30/2025,12:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.731,0,34.8,0,2.232,0,86.5,0,6.17,0,15.22,4.98,7.86,0,-65.8,5.9,22.027,0,8.5,0,1.233,1.07,4.54,0
3/30/2025,12:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.735,0,34.81,0,2.17,0,86.2,0,6.15,0,15.05,4.92,7.86,0,-65.7,5.91,22.03,0,8.25,0,1.223,1.08,4.57,0
3/30/2025,12:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.853,0,34.9,0,2.112,0,87.9,0,6.29,0,14.09,4.6,7.88,0,-66.9,5.9,21.933,0,6.78,0,1.218,1.11,4.68,0
3/30/2025,12:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.232,0,35.18,0,2.05,0,92.2,0,6.61,0,8.84,2.85,7.95,0,-71.1,5.91,21.661,0,8.78,0,1.219,1.34,5.68,0
3/30/2025,13:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.138,0,35.11,0,1.992,0,91.2,0,6.53,0,10.26,3.32,7.93,0,-69.9,5.91,21.735,0,7.51,0,1.223,1.17,4.95,0
3/30/2025,13:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.005,0,35.01,0,1.937,0,88.9,0,6.36,0,11.63,3.78,7.91,0,-68.5,5.9,21.832,0,7.18,0,1.224,1.18,4.97,0
3/30/2025,13:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.97,0,34.98,0,1.88,0,89.1,0,6.38,0,12.49,4.07,7.9,0,-68.2,5.91,21.869,0,6.26,0,1.223,1.17,4.95,0
3/30/2025,13:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.929,0,34.95,0,1.819,0,89.1,0,6.37,0,12.91,4.21,7.89,0,-67.9,5.9,21.921,0,5.97,0,1.226,1.08,4.59,0
3/30/2025,14:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.945,0,34.96,0,1.763,0,89.2,0,6.37,0,12.64,4.12,7.9,0,-68,5.9,21.921,0,5.71,0,1.226,1.14,4.83,0
3/30/2025,14:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.027,0,35.03,0,1.702,0,90,0,6.43,0,11.94,3.88,7.91,0,-68.6,5.91,21.881,0,5.68,0,1.226,1.15,4.85,0
3/30/2025,14:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.048,0,35.04,0,1.645,0,90.3,0,6.45,0,11.94,3.89,7.9,0,-68.4,5.9,21.924,0,6.23,0,1.223,1.27,5.36,0
3/30/2025,14:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.074,0,35.06,0,1.587,0,90.6,0,6.48,0,11.54,3.75,7.91,0,-68.6,5.91,21.909,0,7.3,0,1.221,1.29,5.47,0
3/30/2025,15:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.105,0,35.08,0,1.526,0,90.2,0,6.44,0,11.84,3.85,7.9,0,-68.3,5.9,21.921,0,7.35,0,1.217,1.22,5.16,0
3/30/2025,15:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.127,0,35.1,0,1.467,0,91.9,0,6.57,0,10.68,3.46,7.92,0,-69.4,5.9,21.855,0,7.19,0,1.221,1.31,5.53,0
3/30/2025,15:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.2,0,35.15,0,1.411,0,93.6,0,6.68,0,9.99,3.23,7.93,0,-70.2,5.91,21.878,0,9.2,0,1.227,1.47,6.19,0
3/30/2025,15:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.185,0,35.14,0,1.357,0,93.2,0,6.66,0,10.29,3.33,7.93,0,-69.9,5.9,21.895,0,11.31,0,1.217,1.57,6.62,0
3/30/2025,16:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.29,0,35.22,0,1.305,0,95.4,0,6.85,0,8.6,2.77,7.96,0,-71.4,5.9,21.594,0,16.04,0,1.218,2.22,9.33,0
3/30/2025,16:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.367,0,35.29,0,1.266,0,99.8,0,7.22,0,6.69,2.13,8,0,-73.7,5.89,21.136,0,17.63,0,1.225,2.22,9.33,0
3/30/2025,16:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.401,0,35.31,0,1.263,0,100.5,0,7.27,0,6.59,2.09,8,0,-74,5.9,21.105,0,18.77,0,1.22,4.06,16.98,0
3/30/2025,16:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.391,0,35.3,0,1.299,0,101.1,0,7.31,0,6.48,2.06,8.01,0,-74.3,5.9,21.163,0,19.03,0,1.223,3.47,14.53,0
3/30/2025,17:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.363,0,35.28,0,1.354,0,101.4,0,7.32,0,6.86,2.19,8.01,0,-74.3,5.89,21.225,0,18.02,0,1.225,3.27,13.7,0
3/30/2025,17:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.29,0,35.23,0,1.421,0,100.9,0,7.27,0,7.25,2.32,8,0,-74.1,5.9,21.361,0,21.96,0,1.227,3.32,13.88,0
3/30/2025,17:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.194,0,35.15,0,1.5,0,100.4,0,7.21,0,7.97,2.56,7.99,0,-73.5,5.89,21.581,0,25.1,0,1.223,3.69,15.41,0
3/30/2025,17:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.263,0,35.21,0,1.574,0,100.5,0,7.25,0,7.04,2.24,8,0,-74.1,5.9,21.344,0,16.89,0,1.224,3.17,13.27,0
3/30/2025,18:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.22,0,35.17,0,1.659,0,100.3,0,7.23,0,7.32,2.34,8,0,-73.8,5.9,21.418,0,22.67,0,1.216,3.41,14.25,0
3/30/2025,18:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.214,0,35.17,0,1.743,0,100,0,7.22,0,6.99,2.23,8,0,-74,5.89,21.31,0,21.84,0,1.223,2.92,12.23,0
3/30/2025,18:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.251,0,35.2,0,1.825,0,100,0,7.23,0,6.84,2.18,8,0,-74,5.9,21.19,0,16.61,0,1.217,2.51,10.53,0
3/30/2025,18:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.24,0,35.19,0,1.907,0,100.5,0,7.28,0,6.18,1.96,8.01,0,-74.6,5.89,21.073,0,18.01,0,1.215,3.47,14.51,0
3/30/2025,19:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.204,0,35.17,0,1.991,0,100.6,0,7.3,0,6.06,1.92,8.01,0,-74.8,5.89,20.994,0,18.43,0,1.23,3.41,14.27,0
3/30/2025,19:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.2,0,35.16,0,2.079,0,100.6,0,7.29,0,5.54,1.74,8.02,0,-75.2,5.9,21.047,0,24.08,0,1.233,4.42,18.47,0
3/30/2025,19:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.283,0,35.22,0,2.173,0,100.6,0,7.28,0,5.02,1.57,8.03,0,-75.6,5.89,21.127,0,31.76,0,1.221,4.54,18.98,0
3/30/2025,19:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.303,0,35.24,0,2.266,0,100.5,0,7.28,0,4.82,1.5,8.03,0,-75.6,5.89,21.107,0,30.5,0,1.22,3.98,16.65,0
3/30/2025,20:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.393,0,35.31,0,2.361,0,100.5,0,7.28,0,4.79,1.49,8.03,0,-75.5,5.88,21.049,0,24.63,0,1.22,3.33,13.94,0
3/30/2025,20:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.456,0,35.35,0,2.457,0,100.2,0,7.26,0,4.77,1.48,8.03,0,-75.4,5.89,21.032,0,19.11,0,1.226,3.16,13.2,0
3/30/2025,20:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.469,0,35.36,0,2.542,0,99.7,0,7.22,0,4.71,1.46,8.02,0,-75.3,5.9,21.006,0,16.89,0,1.23,5.67,23.66,0
3/30/2025,20:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.472,0,35.36,0,2.613,0,98,0,7.11,0,4.89,1.52,8.01,0,-74.8,5.88,20.968,0,11.84,0,1.222,2.56,10.73,0
3/30/2025,21:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.475,0,35.37,0,2.668,0,86.1,0,6.24,0,4.87,1.52,7.96,0,-71.3,5.89,20.962,0,9.68,0,1.217,1.46,6.17,0
3/30/2025,21:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.477,0,35.37,0,2.72,0,91.6,0,6.64,0,5.01,1.57,7.98,0,-72.9,5.88,20.957,0,10.31,0,1.222,1.89,7.95,0
3/30/2025,21:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.465,0,35.36,0,2.759,0,98.7,0,7.16,0,5.01,1.56,8.02,0,-75.3,5.89,20.902,0,12.81,0,1.23,2.44,10.21,0
3/30/2025,21:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.484,0,35.37,0,2.785,0,98.2,0,7.12,0,5.02,1.57,8.02,0,-75.1,5.9,21.009,0,19.18,0,1.226,3.04,12.74,0
3/30/2025,22:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.445,0,35.34,0,2.796,0,99.2,0,7.18,0,4.65,1.44,8.02,0,-75.4,5.88,21.095,0,25.32,0,1.233,3.24,13.54,0
3/30/2025,22:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.277,0,35.22,0,2.798,0,98.9,0,7.15,0,5.64,1.78,8.02,0,-74.9,5.89,21.157,0,28.61,0,1.228,3.52,14.71,0
3/30/2025,22:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.15,0,35.12,0,2.791,0,97.9,0,7.06,0,7.81,2.5,7.99,0,-73.2,5.88,21.349,0,18.5,0,1.221,2.36,9.88,0
3/30/2025,22:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.136,0,35.11,0,2.762,0,95,0,6.84,0,8.82,2.84,7.96,0,-71.6,5.89,21.462,0,16.33,0,1.218,2.49,10.42,0
3/30/2025,23:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.021,0,35.02,0,2.713,0,91.9,0,6.6,0,10.51,3.41,7.92,0,-69.6,5.9,21.658,0,15.04,0,1.219,2.09,8.77,0
3/30/2025,23:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.839,0,34.89,0,2.667,0,89.7,0,6.42,0,12.08,3.93,7.89,0,-67.9,5.88,21.837,0,17.7,0,1.233,1.91,8.03,0
3/30/2025,23:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.626,0,34.73,0,2.603,0,88.7,0,6.34,0,14.08,4.6,7.87,0,-66.7,5.89,21.938,0,14.95,0,1.232,1.54,6.49,0
3/30/2025,23:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.519,0,34.65,0,2.556,0,88.1,0,6.31,0,15.05,4.93,7.86,0,-66,5.88,21.963,0,12.39,0,1.228,1.4,5.93,0
3/31/2025,0:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.456,0,34.6,0,2.493,0,87.7,0,6.28,0,15.39,5.04,7.86,0,-65.5,5.89,21.975,0,12.43,0,1.225,1.33,5.63,0
3/31/2025,0:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.436,0,34.59,0,2.424,0,87.4,0,6.26,0,15.61,5.11,7.85,0,-65.4,5.89,21.961,0,11.04,0,1.221,1.26,5.34,0
3/31/2025,0:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.422,0,34.58,0,2.364,0,87.3,0,6.25,0,15.89,5.21,7.85,0,-65.3,5.88,21.94,0,9.31,0,1.223,1.29,5.45,0
3/31/2025,0:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.384,0,34.55,0,2.301,0,86.9,0,6.22,0,16.38,5.37,7.84,0,-64.9,5.89,21.952,0,10.2,0,1.223,1.33,5.62,0
3/31/2025,1:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.425,0,34.58,0,2.239,0,85.9,0,6.15,0,15.92,5.22,7.85,0,-65,5.88,21.918,0,10.92,0,1.218,1.3,5.49,0
3/31/2025,1:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.412,0,34.57,0,2.175,0,86.1,0,6.17,0,16.04,5.26,7.85,0,-65.1,5.88,21.906,0,9.06,0,1.216,1.23,5.19,0
3/31/2025,1:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.674,0,34.77,0,2.119,0,83.5,0,6,0,13.04,4.25,7.87,0,-66.2,5.89,21.684,0,5.6,0,1.23,0.81,3.47,0
3/31/2025,1:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.728,0,34.81,0,2.058,0,81.4,0,5.85,0,12.39,4.03,7.85,0,-65,5.88,21.619,0,6.14,0,1.223,0.97,4.13,0
3/31/2025,2:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.714,0,34.8,0,1.999,0,85.9,0,6.18,0,12.9,4.2,7.88,0,-66.7,5.89,21.608,0,6.43,0,1.224,1.18,5,0
3/31/2025,2:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.705,0,34.79,0,1.942,0,85.1,0,6.12,0,13.17,4.3,7.86,0,-66,5.88,21.599,0,5.31,0,1.219,1.05,4.44,0
3/31/2025,2:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.714,0,34.8,0,1.886,0,87.3,0,6.28,0,13.18,4.3,7.88,0,-67,5.88,21.617,0,6.31,0,1.222,1.21,5.13,0
3/31/2025,2:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.685,0,34.78,0,1.83,0,87.1,0,6.27,0,13.52,4.41,7.88,0,-67,5.89,21.612,0,5.93,0,1.225,1.19,5.02,0
3/31/2025,3:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.69,0,34.78,0,1.772,0,87.4,0,6.29,0,13.29,4.34,7.88,0,-67.1,5.88,21.591,0,5.81,0,1.225,1.18,4.98,0
3/31/2025,3:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.695,0,34.78,0,1.718,0,85.9,0,6.2,0,13.13,4.28,7.87,0,-66.5,5.88,21.441,0,6.21,0,1.225,1.21,5.1,0
3/31/2025,3:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.703,0,34.79,0,1.662,0,85.3,0,6.16,0,12.88,4.2,7.87,0,-66.2,5.88,21.423,0,6.36,0,1.228,1.16,4.91,0
3/31/2025,3:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.676,0,34.77,0,1.608,0,83.3,0,6.03,0,13.27,4.33,7.86,0,-65.4,5.88,21.259,0,6.48,0,1.229,1.17,4.97,0
3/31/2025,4:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.801,0,34.86,0,1.553,0,86.6,0,6.26,0,12.07,3.93,7.89,0,-67.6,5.89,21.35,0,7.7,0,1.231,1.23,5.21,0
3/31/2025,4:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.817,0,34.88,0,1.501,0,86.2,0,6.24,0,11.88,3.86,7.89,0,-67.5,5.88,21.245,0,7.56,0,1.233,1.18,5,0
3/31/2025,4:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.847,0,34.9,0,1.454,0,85.5,0,6.2,0,11.35,3.69,7.89,0,-67.4,5.88,21.132,0,9.42,0,1.226,1.2,5.08,0
3/31/2025,4:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.819,0,34.88,0,1.41,0,84.3,0,6.12,0,11.76,3.82,7.88,0,-66.6,5.87,21.074,0,8.85,0,1.216,1.2,5.09,0
3/31/2025,5:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.911,0,34.95,0,1.381,0,83,0,6.06,0,11.6,3.77,7.87,0,-66.5,5.88,20.727,0,9.76,0,1.221,1.42,6,0
3/31/2025,5:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.167,0,35.14,0,1.364,0,86.8,0,6.37,0,8.95,2.88,7.93,0,-69.5,5.88,20.419,0,13.8,0,1.229,2.12,8.89,0
3/31/2025,5:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.181,0,35.15,0,1.372,0,88.2,0,6.46,0,8.32,2.67,7.94,0,-70.4,5.87,20.491,0,15.06,0,1.225,2.27,9.54,0
3/31/2025,5:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.142,0,35.12,0,1.402,0,88.7,0,6.49,0,8.8,2.83,7.94,0,-70.6,5.88,20.555,0,14.29,0,1.226,2.51,10.5,0
