DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/15/2025,13:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.866,0,32.57,0,2.393,0,98.7,0,8.63,0,21.87,7.52,8.07,0,-103.3,6.01,12.203,0,3.39,0,1.21,0.47,1.98,0
1/15/2025,13:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.851,0,32.56,0,2.345,0,98.9,0,8.65,0,21.89,7.52,8.07,0,-103.3,6.02,12.214,0,3.37,0,1.194,0.48,1.99,0
1/15/2025,13:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.861,0,32.56,0,2.292,0,98.7,0,8.62,0,21.76,7.48,8.07,0,-103.2,6.02,12.227,0,2.84,0,1.202,0.48,2,0
1/15/2025,13:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.074,0,32.73,0,2.232,0,100,0,8.68,0,20.07,6.9,8.08,0,-103.6,6.01,12.479,0,2.93,0,1.201,0.5,2.09,0
1/15/2025,14:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.248,0,32.87,0,2.179,0,101.2,0,8.74,0,18.52,6.36,8.08,0,-104,6.01,12.722,0,2.55,0,1.203,0.48,2,0
1/15/2025,14:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.439,0,33.01,0,2.124,0,101.2,0,8.74,0,17.38,5.97,8.09,0,-104.4,6.02,12.674,0,2.34,0,1.204,0.51,2.13,0
1/15/2025,14:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.493,0,33.04,0,2.075,0,101.4,0,8.76,0,17.24,5.92,8.09,0,-104.3,6.01,12.666,0,2.31,0,1.206,0.49,2.03,0
1/15/2025,14:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.351,0,32.94,0,2.024,0,101.3,0,8.75,0,18.06,6.2,8.09,0,-104.3,6.01,12.64,0,2.02,0,1.209,0.42,1.78,0
1/15/2025,15:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.37,0,32.95,0,1.973,0,101.3,0,8.76,0,18.08,6.21,8.09,0,-104.2,6.02,12.643,0,2.29,0,1.201,0.47,1.96,0
1/15/2025,15:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.342,0,32.93,0,1.925,0,100.9,0,8.72,0,18.23,6.26,8.09,0,-104.1,6,12.629,0,2.51,0,1.207,0.48,2,0
1/15/2025,15:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.231,0,32.85,0,1.879,0,100.7,0,8.72,0,18.97,6.52,8.08,0,-103.9,6.01,12.59,0,2.37,0,1.198,0.5,2.11,0
1/15/2025,15:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.304,0,32.91,0,1.834,0,101.8,0,8.79,0,18.4,6.32,8.08,0,-104,6.01,12.691,0,2.27,0,1.207,0.54,2.26,0
1/15/2025,16:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.384,0,32.97,0,1.785,0,103.2,0,8.88,0,18,6.18,8.09,0,-104.3,6.02,12.86,0,2.31,0,1.2,0.46,1.92,0
1/15/2025,16:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.429,0,33.01,0,1.738,0,104.1,0,8.93,0,18.04,6.2,8.09,0,-104.3,6,12.99,0,2.03,0,1.199,0.45,1.9,0
1/15/2025,16:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.409,0,32.99,0,1.691,0,102.2,0,8.81,0,17.69,6.08,8.09,0,-104.4,6.01,12.783,0,2.41,0,1.194,0.51,2.12,0
1/15/2025,16:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.523,0,33.08,0,1.649,0,104.1,0,8.93,0,16.71,5.74,8.1,0,-104.9,6.01,12.941,0,2.2,0,1.202,0.53,2.2,0
1/15/2025,17:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.564,0,33.11,0,1.612,0,104.7,0,8.98,0,16.44,5.65,8.1,0,-105,6,12.971,0,2.36,0,1.204,0.54,2.26,0
1/15/2025,17:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.596,0,33.14,0,1.601,0,106.8,0,9.13,0,16.11,5.53,8.11,0,-105.4,6,13.105,0,2.55,0,1.193,0.56,2.35,0
1/15/2025,17:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.735,0,33.25,0,1.611,0,107.5,0,9.15,0,15.06,5.17,8.11,0,-105.9,6.01,13.302,0,3.12,0,1.195,0.81,3.32,0
1/15/2025,17:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.777,0,33.28,0,1.64,0,107.3,0,9.12,0,14.53,4.99,8.12,0,-106.4,6,13.384,0,3.74,0,1.201,1.06,4.35,0
1/15/2025,18:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.778,0,33.28,0,1.685,0,105.2,0,8.92,0,13.84,4.75,8.13,0,-106.6,6,13.46,0,4.19,0,1.205,1.12,4.6,0
1/15/2025,18:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.798,0,33.3,0,1.728,0,104.6,0,8.87,0,13.62,4.67,8.12,0,-106.5,6.01,13.495,0,3.88,0,1.204,1.17,4.79,0
1/15/2025,18:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.788,0,33.3,0,1.786,0,104.2,0,8.81,0,13.56,4.65,8.13,0,-106.8,6.01,13.584,0,3.93,0,1.205,1.51,6.15,0
1/15/2025,18:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.821,0,33.32,0,1.854,0,104.4,0,8.83,0,13.35,4.58,8.13,0,-106.7,6,13.576,0,4.12,0,1.209,0.99,4.05,0
1/15/2025,19:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.806,0,33.31,0,1.932,0,104.2,0,8.82,0,13.62,4.67,8.13,0,-106.7,6,13.545,0,4.15,0,1.207,1.25,5.13,0
1/15/2025,19:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.81,0,33.31,0,2.007,0,104,0,8.81,0,13.56,4.65,8.13,0,-106.6,6.01,13.509,0,3.51,0,1.203,1.26,5.15,0
1/15/2025,19:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.804,0,33.3,0,2.067,0,103.9,0,8.81,0,13.68,4.69,8.12,0,-106.3,5.99,13.454,0,3.99,0,1.209,1.22,5.01,0
1/15/2025,19:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.809,0,33.31,0,2.134,0,103.8,0,8.81,0,13.6,4.66,8.12,0,-106.4,6,13.432,0,3.61,0,1.201,1.24,5.08,0
1/15/2025,20:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.811,0,33.31,0,2.193,0,103.5,0,8.79,0,13.74,4.71,8.12,0,-106.4,6.01,13.392,0,3.26,0,1.194,1.29,5.29,0
1/15/2025,20:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.814,0,33.31,0,2.251,0,103.1,0,8.76,0,13.76,4.72,8.12,0,-106.4,6,13.348,0,3.75,0,1.194,1.37,5.58,0
1/15/2025,20:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.812,0,33.3,0,2.32,0,102.4,0,8.71,0,13.39,4.59,8.12,0,-106.1,6,13.334,0,2.72,0,1.21,1.84,7.48,0
1/15/2025,20:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.815,0,33.31,0,2.376,0,100.4,0,8.53,0,12.92,4.43,8.1,0,-105.2,6,13.323,0,2.35,0,1.211,1.1,4.52,0
1/15/2025,21:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.812,0,33.3,0,2.427,0,97.9,0,8.33,0,13.19,4.52,8.1,0,-105.1,5.99,13.311,0,2.45,0,1.199,1.06,4.35,0
1/15/2025,21:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.813,0,33.3,0,2.476,0,101.8,0,8.66,0,13.54,4.64,8.12,0,-106,5.99,13.309,0,2.5,0,1.202,1.03,4.24,0
1/15/2025,21:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.816,0,33.31,0,2.514,0,102.7,0,8.73,0,13.54,4.64,8.12,0,-106.2,6,13.334,0,2.77,0,1.201,1.35,5.51,0
1/15/2025,21:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.814,0,33.31,0,2.552,0,102.9,0,8.75,0,13.68,4.69,8.12,0,-106.2,5.99,13.363,0,3.1,0,1.205,1.26,5.16,0
1/15/2025,22:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.807,0,33.3,0,2.582,0,103.1,0,8.76,0,13.75,4.72,8.12,0,-106.3,5.99,13.358,0,3.13,0,1.203,1.31,5.33,0
1/15/2025,22:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.808,0,33.3,0,2.605,0,103,0,8.75,0,13.7,4.7,8.12,0,-106.4,6,13.386,0,2.67,0,1.197,1.29,5.27,0
1/15/2025,22:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.806,0,33.3,0,2.616,0,103.1,0,8.76,0,13.72,4.71,8.12,0,-106.4,6,13.416,0,2.98,0,1.193,1.34,5.48,0
1/15/2025,22:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.796,0,33.3,0,2.617,0,103.2,0,8.76,0,13.78,4.73,8.12,0,-106.5,5.99,13.435,0,3.14,0,1.192,1.06,4.33,0
1/15/2025,23:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.782,0,33.29,0,2.6,0,103.4,0,8.78,0,14.01,4.81,8.12,0,-106.5,5.99,13.421,0,3.14,0,1.194,1.11,4.55,0
1/15/2025,23:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.725,0,33.24,0,2.563,0,103.6,0,8.82,0,14.66,5.03,8.12,0,-106,6,13.302,0,3.42,0,1.205,1.16,4.74,0
1/15/2025,23:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.599,0,33.14,0,2.523,0,103.1,0,8.82,0,16.03,5.5,8.1,0,-105.3,5.98,13.063,0,3.57,0,1.205,0.84,3.45,0
1/15/2025,23:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.476,0,33.04,0,2.489,0,102.4,0,8.82,0,17.41,5.98,8.1,0,-104.7,5.99,12.829,0,3.32,0,1.209,0.7,2.91,0
1/16/2025,0:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.402,0,32.98,0,2.443,0,102.5,0,8.85,0,18.14,6.23,8.09,0,-104.6,5.99,12.684,0,3.44,0,1.2,0.63,2.61,0
1/16/2025,0:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.331,0,32.92,0,2.406,0,102.8,0,8.89,0,18.64,6.4,8.09,0,-104.6,5.98,12.604,0,3.11,0,1.195,0.61,2.54,0
1/16/2025,0:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.273,0,32.88,0,2.349,0,103.1,0,8.93,0,19.19,6.59,8.1,0,-104.7,5.99,12.544,0,3.02,0,1.195,0.63,2.61,0
1/16/2025,0:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.2,0,32.82,0,2.296,0,103.5,0,8.98,0,19.65,6.75,8.1,0,-104.6,5.99,12.476,0,3,0,1.205,0.67,2.77,0
1/16/2025,1:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.212,0,32.83,0,2.242,0,103.2,0,8.96,0,19.57,6.72,8.1,0,-104.7,5.99,12.475,0,2.87,0,1.211,0.81,3.33,0
1/16/2025,1:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.199,0,32.82,0,2.188,0,103.3,0,8.97,0,19.65,6.75,8.1,0,-104.7,5.98,12.455,0,2.86,0,1.211,0.61,2.54,0
1/16/2025,1:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.356,0,32.94,0,2.139,0,101.5,0,8.79,0,18.2,6.25,8.09,0,-104.5,5.98,12.578,0,2.7,0,1.196,0.75,3.12,0
1/16/2025,1:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.444,0,33.01,0,2.091,0,100.3,0,8.66,0,17.39,5.97,8.09,0,-104.4,5.99,12.66,0,2.4,0,1.2,0.68,2.82,0
1/16/2025,2:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.415,0,32.99,0,2.033,0,100.8,0,8.71,0,17.71,6.08,8.09,0,-104.5,5.98,12.632,0,2.51,0,1.197,0.78,3.23,0
1/16/2025,2:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.403,0,32.98,0,1.985,0,100.7,0,8.7,0,17.81,6.12,8.09,0,-104.4,5.98,12.63,0,2.43,0,1.203,0.81,3.32,0
1/16/2025,2:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.489,0,33.04,0,1.933,0,100.7,0,8.7,0,17.49,6.01,8.09,0,-104.5,5.98,12.63,0,2.6,0,1.205,0.63,2.61,0
1/16/2025,2:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.371,0,32.95,0,1.883,0,100.6,0,8.72,0,18.19,6.25,8.09,0,-104.4,5.97,12.531,0,2.56,0,1.193,0.66,2.75,0
1/16/2025,3:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.46,0,33.02,0,1.836,0,100.5,0,8.68,0,17.47,6,8.09,0,-104.5,5.97,12.626,0,2.59,0,1.193,0.59,2.47,0
1/16/2025,3:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.432,0,33,0,1.786,0,100.8,0,8.72,0,17.76,6.1,8.09,0,-104.5,5.98,12.586,0,2.49,0,1.193,0.61,2.55,0
1/16/2025,3:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.49,0,33.04,0,1.735,0,99.5,0,8.62,0,17.59,6.04,8.09,0,-104,5.99,12.508,0,2.4,0,1.209,0.58,2.42,0
1/16/2025,3:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.491,0,33.04,0,1.691,0,99.9,0,8.65,0,17.59,6.04,8.09,0,-104.1,5.97,12.55,0,2.5,0,1.204,0.6,2.49,0
1/16/2025,4:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.492,0,33.04,0,1.644,0,99.3,0,8.6,0,17.78,6.11,8.08,0,-103.9,5.97,12.545,0,2.52,0,1.194,0.57,2.38,0
1/16/2025,4:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.562,0,33.09,0,1.6,0,99.1,0,8.58,0,16.98,5.83,8.09,0,-104.1,5.98,12.549,0,2.43,0,1.199,0.58,2.41,0
1/16/2025,4:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.593,0,33.11,0,1.562,0,98.3,0,8.51,0,16.81,5.77,8.08,0,-103.7,5.97,12.499,0,2.45,0,1.207,0.6,2.48,0
1/16/2025,4:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.594,0,33.11,0,1.529,0,98.2,0,8.51,0,16.81,5.77,8.08,0,-103.8,5.97,12.483,0,2.38,0,1.204,0.58,2.42,0
1/16/2025,5:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.655,0,33.15,0,1.511,0,96.9,0,8.4,0,16.41,5.63,8.07,0,-103.4,5.98,12.454,0,2.6,0,1.204,0.57,2.37,0
1/16/2025,5:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.762,0,33.24,0,1.509,0,96.8,0,8.34,0,15.08,5.18,8.08,0,-103.8,5.97,12.704,0,3.04,0,1.207,0.88,3.64,0
1/16/2025,5:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.789,0,33.27,0,1.543,0,97.5,0,8.36,0,14.71,5.05,8.09,0,-104.1,5.97,12.921,0,3.51,0,1.207,1.01,4.13,0
1/16/2025,5:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.808,0,33.29,0,1.573,0,98.7,0,8.43,0,14.2,4.87,8.1,0,-104.8,5.98,13.135,0,3.37,0,1.211,1.09,4.46,0
1/16/2025,6:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.806,0,33.3,0,1.631,0,99.3,0,8.47,0,13.95,4.79,8.1,0,-105.2,5.96,13.223,0,3.4,0,1.206,1.16,4.75,0
1/16/2025,6:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.751,0,33.25,0,1.689,0,99.6,0,8.5,0,14.27,4.9,8.11,0,-105.4,5.97,13.185,0,3.56,0,1.203,1.09,4.45,0
1/16/2025,6:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.697,0,33.21,0,1.766,0,99.5,0,8.5,0,14.53,4.99,8.1,0,-105.2,5.97,13.123,0,3.41,0,1.205,0.95,3.9,0
1/16/2025,6:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.779,0,33.27,0,1.842,0,99,0,8.45,0,14.1,4.84,8.1,0,-105.2,5.98,13.15,0,3.43,0,1.203,1.11,4.55,0
1/16/2025,7:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.768,0,33.27,0,1.921,0,99.1,0,8.46,0,14.25,4.89,8.1,0,-105.2,5.97,13.158,0,3.15,0,1.205,1.01,4.14,0
1/16/2025,7:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.793,0,33.28,0,1.987,0,99,0,8.44,0,14.06,4.83,8.1,0,-105.2,5.97,13.193,0,3.21,0,1.206,1.14,4.66,0
1/16/2025,7:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.801,0,33.29,0,2.047,0,98.7,0,8.42,0,13.95,4.79,8.1,0,-105.1,5.97,13.191,0,2.85,0,1.202,1.2,4.91,0
1/16/2025,7:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.8,0,33.29,0,2.117,0,98.6,0,8.41,0,14.05,4.82,8.1,0,-105.1,5.96,13.177,0,2.71,0,1.203,1.09,4.45,0
1/16/2025,8:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.798,0,33.29,0,2.191,0,98.4,0,8.4,0,13.87,4.76,8.1,0,-105,5.97,13.144,0,2.86,0,1.202,1.09,4.48,0
1/16/2025,8:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.801,0,33.29,0,2.262,0,98.1,0,8.38,0,13.98,4.8,8.1,0,-104.8,5.97,13.118,0,2.86,0,1.202,1.01,4.16,0
1/16/2025,8:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.799,0,33.28,0,2.326,0,98,0,8.38,0,14.05,4.82,8.09,0,-104.7,5.96,13.082,0,3.1,0,1.211,0.97,4,0
1/16/2025,8:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.789,0,33.27,0,2.39,0,97.8,0,8.37,0,13.88,4.76,8.09,0,-104.6,5.96,13.007,0,2.52,0,1.206,1.11,4.53,0
1/16/2025,9:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.789,0,33.27,0,2.451,0,96.6,0,8.27,0,13.6,4.67,8.09,0,-104.2,5.97,12.998,0,2.78,0,1.201,0.8,3.31,0
1/16/2025,9:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.784,0,33.27,0,2.52,0,96.5,0,8.26,0,13.59,4.66,8.08,0,-103.8,5.96,12.995,0,2.4,0,1.208,1.44,5.87,0
1/16/2025,9:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.787,0,33.27,0,2.574,0,93.1,0,7.97,0,13.38,4.59,8.06,0,-102.9,5.96,13,0,2.58,0,1.205,0.78,3.24,0
1/16/2025,9:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.786,0,33.27,0,2.625,0,93.6,0,8.02,0,13.6,4.66,8.08,0,-103.7,5.96,13.006,0,3.38,0,1.198,0.83,3.4,0
1/16/2025,10:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.804,0,33.29,0,2.669,0,98.7,0,8.44,0,14.05,4.82,8.09,0,-104.4,5.97,13.03,0,2.82,0,1.207,0.96,3.94,0
1/16/2025,10:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.796,0,33.28,0,2.701,0,99,0,8.46,0,14.03,4.81,8.09,0,-104.7,5.96,13.075,0,2.76,0,1.203,0.9,3.7,0
1/16/2025,10:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.791,0,33.28,0,2.727,0,98.9,0,8.45,0,13.97,4.79,8.09,0,-104.7,5.96,13.106,0,2.86,0,1.203,0.87,3.56,0
1/16/2025,10:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.781,0,33.27,0,2.74,0,99.1,0,8.47,0,14.21,4.88,8.09,0,-104.7,5.96,13.089,0,3.1,0,1.204,0.97,3.97,0
1/16/2025,11:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.755,0,33.26,0,2.754,0,99.5,0,8.49,0,14.22,4.88,8.1,0,-104.9,5.95,13.163,0,3.29,0,1.212,0.94,3.86,0
1/16/2025,11:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.722,0,33.23,0,2.75,0,99.2,0,8.48,0,14.54,4.99,8.09,0,-104.7,5.96,13.101,0,3.04,0,1.202,0.88,3.61,0
1/16/2025,11:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.673,0,33.18,0,2.73,0,98.4,0,8.46,0,15.42,5.29,8.08,0,-104.1,5.96,12.855,0,3.13,0,1.201,0.75,3.08,0
1/16/2025,11:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.581,0,33.11,0,2.683,0,98.1,0,8.48,0,16.82,5.78,8.07,0,-103.3,5.95,12.588,0,2.91,0,1.208,0.62,2.56,0
1/16/2025,12:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.476,0,33.02,0,2.634,0,98.1,0,8.51,0,17.64,6.06,8.07,0,-103.2,5.96,12.445,0,3.37,0,1.202,0.54,2.26,0
1/16/2025,12:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.357,0,32.93,0,2.588,0,98.3,0,8.56,0,18.73,6.43,8.07,0,-102.9,5.96,12.31,0,3.38,0,1.21,0.52,2.18,0
1/16/2025,12:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.251,0,32.85,0,2.546,0,98.5,0,8.6,0,19.64,6.75,8.06,0,-102.8,5.95,12.199,0,3.61,0,1.199,0.51,2.15,0
1/16/2025,12:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.168,0,32.79,0,2.484,0,98.9,0,8.65,0,20.14,6.92,8.06,0,-102.7,5.95,12.161,0,3.36,0,1.192,0.47,1.95,0
1/16/2025,13:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.106,0,32.74,0,2.43,0,99.3,0,8.68,0,20.68,7.11,8.06,0,-102.7,5.96,12.142,0,3.34,0,1.204,0.45,1.9,0
1/16/2025,13:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.045,0,32.69,0,2.372,0,99.6,0,8.71,0,20.97,7.21,8.06,0,-102.7,5.95,12.121,0,3.5,0,1.208,0.51,2.11,0
1/16/2025,13:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.065,0,32.71,0,2.311,0,100,0,8.74,0,20.77,7.14,8.06,0,-102.8,5.95,12.177,0,3.04,0,1.204,0.46,1.93,0
1/16/2025,13:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.049,0,32.7,0,2.251,0,100.3,0,8.77,0,20.79,7.14,8.07,0,-103,5.95,12.213,0,2.73,0,1.201,0.48,2.02,0
1/16/2025,14:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.041,0,32.7,0,2.197,0,100.4,0,8.77,0,20.83,7.16,8.07,0,-102.8,5.96,12.218,0,3.17,0,1.21,0.48,2.02,0
1/16/2025,14:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.21,0,32.82,0,2.141,0,100.8,0,8.77,0,19.54,6.72,8.07,0,-103.2,5.95,12.356,0,2.42,0,1.203,0.5,2.08,0
1/16/2025,14:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.469,0,33.05,0,2.087,0,103.3,0,8.82,0,16.39,5.63,8.08,0,-104,5.95,13.233,0,3.29,0,1.209,0.4,1.68,0
1/16/2025,14:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.339,0,32.94,0,2.029,0,102.3,0,8.82,0,17.96,6.17,8.08,0,-103.8,5.96,12.798,0,2.07,0,1.204,0.51,2.12,0
1/16/2025,15:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.271,0,32.88,0,1.976,0,102.2,0,8.83,0,18.62,6.4,8.08,0,-103.6,5.95,12.677,0,2.43,0,1.202,0.45,1.88,0
