DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/6/2025,6:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.447,0,36.77,0,2.224,0,83.2,0,5.57,0,12.2,3.97,7.87,0,-66.6,5.93,25.11,0,9.65,0,1.22,1.38,5.69,0
5/6/2025,6:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.506,0,36.82,0,2.182,0,83.5,0,5.58,0,12.48,4.07,7.86,0,-66,5.93,25.127,0,10.28,0,1.219,1.33,5.5,0
5/6/2025,7:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.505,0,36.81,0,2.138,0,82.3,0,5.51,0,12.53,4.08,7.85,0,-65.5,5.94,25.116,0,9.14,0,1.219,1.13,4.7,0
5/6/2025,7:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.499,0,36.81,0,2.1,0,80.3,0,5.38,0,12.73,4.15,7.84,0,-65,5.93,25.098,0,8.04,0,1.221,1.04,4.32,0
5/6/2025,7:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.494,0,36.81,0,2.055,0,73.2,0,4.9,0,12.28,4,7.82,0,-63.6,5.94,25.088,0,6.7,0,1.222,1.03,4.3,0
5/6/2025,7:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.959,0,36.43,0,2.014,0,82.3,0,5.6,0,6.23,1.97,7.94,0,-71.2,5.93,24.252,0,5.59,0,1.221,0.61,2.58,0
5/6/2025,8:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.231,0,36.62,0,1.97,0,74.2,0,5.02,0,8.61,2.77,7.89,0,-67.8,5.93,24.487,0,9.52,0,1.223,0.97,4.03,0
5/6/2025,8:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.262,0,36.65,0,1.924,0,70.9,0,4.79,0,9.42,3.04,7.85,0,-65.4,5.94,24.593,0,11.83,0,1.223,0.76,3.21,0
5/6/2025,8:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.239,0,36.63,0,1.88,0,74.9,0,5.08,0,9.6,3.1,7.87,0,-66.8,5.93,24.399,0,5.74,0,1.224,0.56,2.39,0
5/6/2025,8:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.3,0,36.67,0,1.833,0,79.6,0,5.37,0,10.33,3.35,7.88,0,-67.4,5.93,24.624,0,6.38,0,1.224,0.67,2.84,0
5/6/2025,9:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.297,0,36.67,0,1.786,0,80.3,0,5.42,0,10.54,3.42,7.88,0,-67.5,5.93,24.655,0,6.5,0,1.227,0.77,3.23,0
5/6/2025,9:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.284,0,36.66,0,1.742,0,81.1,0,5.48,0,10.36,3.36,7.89,0,-68,5.93,24.61,0,5.63,0,1.223,0.8,3.36,0
5/6/2025,9:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.347,0,36.71,0,1.697,0,82.5,0,5.55,0,10.7,3.47,7.89,0,-67.9,5.93,24.754,0,6.89,0,1.221,0.83,3.49,0
5/6/2025,9:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.277,0,36.65,0,1.654,0,82.1,0,5.54,0,10.13,3.28,7.89,0,-68.1,5.93,24.7,0,8.22,0,1.22,0.89,3.73,0
5/6/2025,10:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.272,0,36.65,0,1.614,0,82.4,0,5.56,0,10.16,3.29,7.89,0,-68.2,5.93,24.729,0,6.99,0,1.22,0.8,3.37,0
5/6/2025,10:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.202,0,36.6,0,1.575,0,81.4,0,5.5,0,9.77,3.16,7.89,0,-67.9,5.93,24.628,0,8,0,1.219,0.8,3.38,0
5/6/2025,10:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.188,0,36.59,0,1.543,0,82.7,0,5.59,0,9.66,3.12,7.9,0,-68.4,5.93,24.661,0,7.81,0,1.222,0.93,3.89,0
5/6/2025,10:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.167,0,36.58,0,1.514,0,82.4,0,5.58,0,8.63,2.78,7.91,0,-69.2,5.93,24.538,0,8.07,0,1.223,0.85,3.55,0
5/6/2025,11:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.234,0,36.62,0,1.502,0,83.6,0,5.64,0,8.68,2.79,7.91,0,-69.1,5.92,24.691,0,10.62,0,1.225,1.03,4.3,0
5/6/2025,11:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.213,0,36.61,0,1.504,0,84.9,0,5.72,0,8.56,2.75,7.92,0,-69.8,5.93,24.732,0,11.43,0,1.222,1.1,4.58,0
5/6/2025,11:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.01,0,36.46,0,1.526,0,94.3,0,6.38,0,5.33,1.67,7.99,0,-74.2,5.92,24.615,0,20.91,0,1.222,1.62,6.68,0
5/6/2025,11:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.949,0,36.41,0,1.554,0,99.2,0,6.72,0,4.19,1.29,8.03,0,-76.4,5.93,24.527,0,11.11,0,1.221,1.68,6.91,0
5/6/2025,12:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.93,0,36.4,0,1.595,0,101.5,0,6.86,0,4.22,1.3,8.04,0,-76.9,5.93,24.608,0,9.95,0,1.226,1.61,6.6,0
5/6/2025,12:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.93,0,36.4,0,1.635,0,102.7,0,6.94,0,4.18,1.29,8.04,0,-77.2,5.92,24.641,0,9.38,0,1.225,1.8,7.38,0
5/6/2025,12:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.908,0,36.38,0,1.68,0,102.5,0,6.92,0,4.66,1.45,8.04,0,-76.8,5.93,24.743,0,11.04,0,1.225,2.09,8.56,0
5/6/2025,12:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.914,0,36.38,0,1.743,0,102.3,0,6.89,0,5.32,1.67,8.03,0,-76.4,5.92,24.836,0,11.54,0,1.228,2.33,9.51,0
5/6/2025,13:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.918,0,36.38,0,1.798,0,103.2,0,6.96,0,4.09,1.26,8.04,0,-77.2,5.93,24.796,0,10.92,0,1.229,2.28,9.31,0
5/6/2025,13:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.93,0,36.39,0,1.866,0,103,0,6.94,0,4.15,1.28,8.04,0,-77.2,5.93,24.815,0,10.69,0,1.232,2.12,8.66,0
5/6/2025,13:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.922,0,36.39,0,1.923,0,103.6,0,6.98,0,4.34,1.34,8.04,0,-77.1,5.92,24.823,0,9.38,0,1.232,1.97,8.05,0
5/6/2025,13:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.928,0,36.39,0,1.98,0,103,0,6.95,0,4.15,1.28,8.04,0,-77.1,5.93,24.779,0,8.87,0,1.221,1.79,7.33,0
5/6/2025,14:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.933,0,36.39,0,2.033,0,103.3,0,6.96,0,3.96,1.21,8.04,0,-77.3,5.92,24.802,0,6.04,0,1.22,1.52,6.27,0
5/6/2025,14:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.932,0,36.39,0,2.087,0,103.5,0,6.97,0,3.68,1.12,8.05,0,-77.4,5.92,24.837,0,5.89,0,1.229,1.51,6.23,0
5/6/2025,14:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.939,0,36.4,0,2.15,0,102.6,0,6.91,0,3.71,1.13,8.04,0,-77.3,5.93,24.872,0,6.78,0,1.229,1.53,6.31,0
5/6/2025,14:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.947,0,36.4,0,2.206,0,100.9,0,6.78,0,3.53,1.07,8.03,0,-76.7,5.92,24.972,0,5.45,0,1.224,1.09,4.55,0
5/6/2025,15:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.959,0,36.41,0,2.254,0,97,0,6.51,0,3.63,1.11,8.02,0,-75.9,5.92,25.083,0,4.11,0,1.215,0.99,4.13,0
5/6/2025,15:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.94,0,36.39,0,2.306,0,80.5,0,5.4,0,3.99,1.22,7.97,0,-73,5.92,25.091,0,6.73,0,1.217,0.98,4.08,0
5/6/2025,15:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.952,0,36.4,0,2.35,0,80.9,0,5.43,0,3.75,1.14,7.96,0,-72.3,5.92,25.089,0,16.62,0,1.222,2.81,11.44,0
5/6/2025,15:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.966,0,36.41,0,2.392,0,85.6,0,5.74,0,3.98,1.22,7.97,0,-73.1,5.93,25.136,0,5.81,0,1.216,0.82,3.42,0
5/6/2025,16:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.938,0,36.39,0,2.428,0,94.4,0,6.34,0,4.08,1.25,8,0,-74.8,5.92,25.008,0,4.01,0,1.219,0.85,3.54,0
5/6/2025,16:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.936,0,36.39,0,2.458,0,100.9,0,6.78,0,3.9,1.19,8.03,0,-76.6,5.92,24.973,0,6.47,0,1.226,1.49,6.12,0
5/6/2025,16:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.936,0,36.39,0,2.483,0,100.5,0,6.75,0,4.16,1.28,8.03,0,-76.6,5.92,24.999,0,6,0,1.218,1.68,6.89,0
5/6/2025,16:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.944,0,36.4,0,2.5,0,101.5,0,6.82,0,4.57,1.42,8.03,0,-76.4,5.92,25.031,0,5.26,0,1.215,1.12,4.64,0
5/6/2025,17:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.956,0,36.4,0,2.5,0,102.5,0,6.87,0,5.2,1.63,8.03,0,-76.4,5.93,25.197,0,6.41,0,1.218,1.38,5.71,0
5/6/2025,17:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.002,0,36.44,0,2.488,0,100.5,0,6.73,0,6,1.9,8,0,-74.9,5.91,25.222,0,5.67,0,1.228,1.49,6.12,0
5/6/2025,17:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.078,0,36.49,0,2.461,0,97,0,6.49,0,6.76,2.15,7.98,0,-73.3,5.92,25.241,0,5.68,0,1.23,1.87,7.65,0
5/6/2025,17:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.2,0,36.58,0,2.432,0,92.8,0,6.18,0,8.02,2.57,7.94,0,-70.9,5.91,25.397,0,7.73,0,1.232,1.86,7.65,0
5/6/2025,18:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.3,0,36.65,0,2.397,0,90.5,0,6.01,0,9.35,3.02,7.91,0,-69.1,5.92,25.606,0,9.32,0,1.226,2.03,8.3,0
5/6/2025,18:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.368,0,36.7,0,2.374,0,90.3,0,5.98,0,9.99,3.23,7.9,0,-68.6,5.92,25.741,0,8.76,0,1.215,2.05,8.4,0
5/6/2025,18:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.428,0,36.74,0,2.33,0,89.8,0,5.93,0,10.66,3.46,7.88,0,-67.5,5.91,25.892,0,9.89,0,1.219,1.99,8.14,0
5/6/2025,18:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.508,0,36.79,0,2.289,0,90.4,0,5.96,0,11.23,3.65,7.87,0,-67.2,5.92,26.039,0,9.95,0,1.215,1.95,7.98,0
5/6/2025,19:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.415,0,36.72,0,2.242,0,92.5,0,6.09,0,10.7,3.47,7.9,0,-68.5,5.91,26.045,0,8.73,0,1.226,1.95,7.98,0
5/6/2025,19:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.48,0,36.77,0,2.194,0,89.9,0,5.91,0,11.75,3.82,7.87,0,-67,5.92,26.127,0,8.75,0,1.223,2.06,8.44,0
5/6/2025,19:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.405,0,36.72,0,2.151,0,94.3,0,6.21,0,10.29,3.33,7.91,0,-69.2,5.92,26.133,0,7.12,0,1.223,2.19,8.96,0
5/6/2025,19:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.506,0,36.79,0,2.111,0,89.6,0,5.89,0,11.94,3.88,7.86,0,-66.5,5.91,26.152,0,7.72,0,1.229,2.06,8.45,0
5/6/2025,20:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.489,0,36.78,0,2.072,0,90.8,0,5.96,0,11.71,3.81,7.87,0,-67,5.92,26.194,0,5.73,0,1.226,1.94,7.94,0
5/6/2025,20:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.048,0,36.45,0,2.036,0,87.9,0,5.81,0,8.98,2.89,7.9,0,-68.6,5.91,25.917,0,5.92,0,1.22,1.28,5.3,0
5/6/2025,20:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.098,0,36.5,0,1.994,0,90.4,0,6.02,0,6.87,2.19,7.96,0,-72.6,5.91,25.481,0,6.17,0,1.222,1.04,4.31,0
5/6/2025,20:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.285,0,36.64,0,1.954,0,87.7,0,5.81,0,8.71,2.8,7.93,0,-70.3,5.92,25.7,0,5.51,0,1.233,1.1,4.57,0
5/6/2025,21:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.248,0,36.61,0,1.909,0,86.5,0,5.73,0,8.88,2.86,7.91,0,-69.4,5.91,25.815,0,4.63,0,1.233,0.89,3.7,0
5/6/2025,21:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.313,0,36.65,0,1.868,0,88.3,0,5.82,0,9.47,3.06,7.91,0,-69.3,5.92,26.056,0,5.2,0,1.218,1.16,4.82,0
5/6/2025,21:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.388,0,36.7,0,1.828,0,91.4,0,6,0,10.56,3.42,7.9,0,-69.1,5.91,26.286,0,5.71,0,1.218,1.38,5.68,0
5/6/2025,21:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.368,0,36.69,0,1.788,0,90.8,0,5.97,0,10.29,3.33,7.91,0,-69.3,5.91,26.202,0,5.61,0,1.216,1.46,6.01,0
5/6/2025,22:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.368,0,36.69,0,1.748,0,91.5,0,6.01,0,10.27,3.33,7.91,0,-69.1,5.92,26.201,0,5.27,0,1.225,1.6,6.58,0
5/6/2025,22:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.345,0,36.67,0,1.711,0,91.7,0,6.02,0,9.98,3.23,7.92,0,-69.8,5.91,26.231,0,5.86,0,1.234,1.51,6.2,0
5/6/2025,22:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.349,0,36.67,0,1.674,0,91.4,0,6.01,0,10,3.24,7.91,0,-69.5,5.91,26.186,0,6.37,0,1.229,1.59,6.55,0
5/6/2025,22:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.299,0,36.63,0,1.643,0,90.7,0,5.96,0,9.56,3.09,7.93,0,-70.5,5.91,26.263,0,5.82,0,1.222,1.39,5.73,0
5/6/2025,23:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.314,0,36.65,0,1.613,0,91.9,0,6.05,0,9.6,3.1,7.92,0,-70.2,5.91,26.148,0,5.57,0,1.223,1.47,6.04,0
5/6/2025,23:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.311,0,36.64,0,1.592,0,90.5,0,5.96,0,9.33,3.01,7.92,0,-70.1,5.91,26.119,0,6.53,0,1.217,1.47,6.05,0
5/6/2025,23:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.305,0,36.64,0,1.58,0,89,0,5.86,0,8.96,2.89,7.93,0,-70.4,5.9,26.149,0,9.13,0,1.218,1.57,6.45,0
5/6/2025,23:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.31,0,36.64,0,1.579,0,90.2,0,5.93,0,8.91,2.87,7.92,0,-70.2,5.91,26.15,0,7.83,0,1.233,1.53,6.28,0
5/7/2025,0:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.152,0,36.53,0,1.609,0,94.3,0,6.24,0,6.25,1.98,7.99,0,-74.1,5.91,25.9,0,9.32,0,1.221,1.41,5.83,0
5/7/2025,0:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.993,0,36.42,0,1.628,0,100.8,0,6.71,0,4.71,1.46,8.03,0,-76.8,5.91,25.522,0,6.62,0,1.218,1.29,5.32,0
5/7/2025,0:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.967,0,36.41,0,1.673,0,102.2,0,6.82,0,4.03,1.24,8.05,0,-77.5,5.91,25.452,0,6.14,0,1.218,1.31,5.42,0
5/7/2025,0:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.956,0,36.4,0,1.711,0,102.6,0,6.84,0,3.88,1.19,8.04,0,-77.4,5.9,25.422,0,5.8,0,1.226,1.32,5.46,0
5/7/2025,1:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.952,0,36.39,0,1.755,0,101.5,0,6.76,0,4.84,1.51,8.03,0,-76.8,5.91,25.54,0,8.39,0,1.23,1.56,6.43,0
5/7/2025,1:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.946,0,36.39,0,1.812,0,100.3,0,6.68,0,4.47,1.39,8.03,0,-76.5,5.9,25.5,0,8.18,0,1.223,1.49,6.12,0
5/7/2025,1:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.96,0,36.4,0,1.868,0,99.5,0,6.64,0,4.07,1.25,8.03,0,-76.7,5.91,25.414,0,7.28,0,1.218,1.39,5.72,0
5/7/2025,1:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.958,0,36.4,0,1.935,0,100,0,6.67,0,4.31,1.33,8.03,0,-76.8,5.91,25.451,0,6.38,0,1.217,1.42,5.87,0
5/7/2025,2:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.953,0,36.4,0,1.994,0,98.9,0,6.6,0,3.82,1.17,8.03,0,-76.7,5.9,25.416,0,5.16,0,1.219,1.3,5.36,0
5/7/2025,2:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.967,0,36.41,0,2.047,0,98.1,0,6.54,0,3.83,1.17,8.03,0,-76.4,5.91,25.401,0,4.65,0,1.233,1.16,4.79,0
5/7/2025,2:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.975,0,36.41,0,2.096,0,96.2,0,6.42,0,4.53,1.4,8.02,0,-76.1,5.9,25.409,0,4.08,0,1.224,1.08,4.47,0
5/7/2025,2:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.975,0,36.41,0,2.152,0,94.9,0,6.33,0,4.01,1.23,8.02,0,-76,5.9,25.405,0,3.74,0,1.223,0.88,3.67,0
5/7/2025,3:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.974,0,36.41,0,2.209,0,94.1,0,6.28,0,3.89,1.19,8.02,0,-75.9,5.91,25.395,0,3.08,0,1.234,0.56,2.4,0
5/7/2025,3:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.978,0,36.41,0,2.264,0,67.1,0,4.48,0,4.25,1.31,7.91,0,-69.6,5.9,25.401,0,3.87,0,1.228,0.43,1.87,0
5/7/2025,3:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.973,0,36.41,0,2.321,0,61.9,0,4.13,0,4.13,1.27,7.92,0,-69.7,5.9,25.396,0,3.62,0,1.218,0.59,2.53,0
5/7/2025,3:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.972,0,36.41,0,2.368,0,77.1,0,5.15,0,4.04,1.24,7.95,0,-71.7,5.9,25.381,0,3.67,0,1.217,0.38,1.67,0
5/7/2025,4:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.967,0,36.41,0,2.408,0,86.4,0,5.77,0,4.03,1.24,7.98,0,-73.5,5.91,25.373,0,2.39,0,1.232,0.46,2.01,0
5/7/2025,4:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.961,0,36.4,0,2.45,0,92.8,0,6.2,0,4.06,1.25,8.01,0,-75.5,5.91,25.369,0,3.45,0,1.223,0.61,2.59,0
5/7/2025,4:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.963,0,36.4,0,2.482,0,94.1,0,6.28,0,3.79,1.16,8.01,0,-75.5,5.9,25.366,0,3.45,0,1.223,0.65,2.75,0
5/7/2025,4:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.962,0,36.4,0,2.506,0,94.8,0,6.33,0,3.97,1.22,8.02,0,-75.6,5.9,25.362,0,3.4,0,1.229,0.86,3.61,0
5/7/2025,5:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.957,0,36.4,0,2.527,0,94.2,0,6.28,0,4.47,1.39,8.01,0,-75.5,5.9,25.405,0,3.79,0,1.217,0.87,3.63,0
5/7/2025,5:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.958,0,36.4,0,2.538,0,93.6,0,6.25,0,4.73,1.47,8.01,0,-75.5,5.9,25.408,0,4.42,0,1.221,0.93,3.87,0
5/7/2025,5:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.975,0,36.41,0,2.536,0,93.4,0,6.23,0,5.3,1.66,8,0,-75,5.91,25.463,0,4.16,0,1.228,0.98,4.07,0
5/7/2025,5:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.046,0,36.46,0,2.522,0,93,0,6.19,0,5.75,1.81,7.99,0,-74.2,5.89,25.55,0,5.6,0,1.223,1.32,5.44,0
5/7/2025,6:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.218,0,36.58,0,2.485,0,88.2,0,5.83,0,8.59,2.77,7.93,0,-70.9,5.9,25.844,0,7.72,0,1.226,1.21,5.02,0
5/7/2025,6:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.319,0,36.66,0,2.453,0,86.5,0,5.71,0,10.12,3.28,7.9,0,-68.7,5.89,25.96,0,7.04,0,1.219,1.18,4.87,0
5/7/2025,6:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.382,0,36.7,0,2.416,0,86.3,0,5.7,0,10.72,3.48,7.88,0,-67.9,5.9,25.981,0,7.98,0,1.219,1.23,5.1,0
5/7/2025,6:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.432,0,36.74,0,2.375,0,85.5,0,5.63,0,11.2,3.64,7.87,0,-67,5.9,26.013,0,9.68,0,1.217,1.24,5.13,0
5/7/2025,7:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.469,0,36.76,0,2.336,0,84.6,0,5.57,0,11.62,3.78,7.87,0,-66.7,5.89,26.04,0,9.43,0,1.222,1.23,5.09,0
5/7/2025,7:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.511,0,36.8,0,2.292,0,84.4,0,5.56,0,12.32,4.01,7.85,0,-65.9,5.9,26.058,0,10.18,0,1.225,1.31,5.43,0
5/7/2025,7:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.518,0,36.8,0,2.24,0,82.9,0,5.46,0,12.39,4.03,7.85,0,-65.6,5.89,26.041,0,9.6,0,1.217,1.19,4.92,0
5/7/2025,7:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.488,0,36.78,0,2.195,0,83.4,0,5.5,0,12.49,4.07,7.85,0,-65.5,5.9,26.009,0,8.81,0,1.221,1.16,4.79,0
5/7/2025,8:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.539,0,36.82,0,2.154,0,82.3,0,5.42,0,12.76,4.16,7.83,0,-64.7,5.9,26.032,0,7.71,0,1.221,1.04,4.34,0
5/7/2025,8:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.48,0,36.77,0,2.108,0,81.6,0,5.38,0,12.05,3.92,7.85,0,-65.6,5.89,25.983,0,6.89,0,1.226,0.86,3.61,0
