Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/17/2025,3:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.563,0,32.43,0,2.594,0,94.6,0,6.57,0,13.47,4.83,8.06,0,-80,5.7,24.351,0,8.93,0,1.2,1.62,6.52,0
10/17/2025,3:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.497,0,32.38,0,2.645,0,94.5,0,6.58,0,13.98,5.01,8.06,0,-80,5.71,24.298,0,7.83,0,1.195,1.68,6.76,0
10/17/2025,3:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.452,0,32.35,0,2.693,0,94.4,0,6.57,0,14.39,5.15,8.06,0,-79.8,5.7,24.284,0,6.8,0,1.193,1.49,6.01,0
10/17/2025,4:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.401,0,32.31,0,2.738,0,94.9,0,6.61,0,14.95,5.35,8.06,0,-79.8,5.7,24.264,0,6.47,0,1.189,1.56,6.3,0
10/17/2025,4:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.335,0,32.26,0,2.78,0,95.8,0,6.67,0,15.42,5.51,8.05,0,-79.7,5.7,24.246,0,6.52,0,1.194,1.48,5.98,0
10/17/2025,4:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.298,0,32.24,0,2.823,0,95.7,0,6.67,0,15.59,5.57,8.05,0,-79.6,5.7,24.236,0,6.7,0,1.189,1.67,6.72,0
10/17/2025,4:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.313,0,32.25,0,2.867,0,93.8,0,6.54,0,15.42,5.51,8.05,0,-79.4,5.7,24.242,0,5.22,0,1.199,1.36,5.47,0
10/17/2025,5:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.331,0,32.26,0,2.906,0,88.3,0,6.15,0,14.87,5.32,8.03,0,-78,5.7,24.251,0,7.72,0,1.203,1.36,5.5,0
10/17/2025,5:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.339,0,32.27,0,2.938,0,81.6,0,5.69,0,15.24,5.45,7.99,0,-75.8,5.7,24.243,0,5.1,0,1.198,0.93,3.76,0
10/17/2025,5:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.346,0,32.27,0,2.967,0,93.9,0,6.54,0,15.29,5.47,8.04,0,-79.1,5.7,24.246,0,5.54,0,1.201,1.93,7.78,0
10/17/2025,5:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.374,0,32.29,0,2.986,0,93.8,0,6.54,0,15.28,5.46,8.05,0,-79.4,5.7,24.213,0,6.8,0,1.195,1.45,5.87,0
10/17/2025,6:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.361,0,32.28,0,3,0,94.4,0,6.59,0,15.39,5.5,8.05,0,-79.7,5.7,24.174,0,4.92,0,1.189,1.24,5,0
10/17/2025,6:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.393,0,32.31,0,3.003,0,94.6,0,6.6,0,15.23,5.45,8.05,0,-79.7,5.69,24.168,0,8.33,0,1.199,1.5,6.06,0
10/17/2025,6:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.445,0,32.35,0,3,0,93.2,0,6.5,0,15.05,5.38,8.05,0,-79.4,5.7,24.181,0,6.7,0,1.196,1.33,5.38,0
10/17/2025,6:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.431,0,32.34,0,2.984,0,93.1,0,6.49,0,15.24,5.45,8.05,0,-79.3,5.7,24.181,0,6.99,0,1.197,1.57,6.34,0
10/17/2025,7:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.178,0,32.15,0,2.955,0,91.3,0,6.39,0,18.23,6.49,8.03,0,-78.1,5.7,24.082,0,6.31,0,1.196,1.28,5.15,0
10/17/2025,7:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.274,0,31.49,0,2.925,0,88.4,0,6.22,0,27.25,9.64,7.98,0,-75.1,5.7,23.943,0,7.99,0,1.2,1.44,5.83,0
10/17/2025,7:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.57,0,30.98,0,2.891,0,87.3,0,6.16,0,33.44,11.8,7.95,0,-73.4,5.69,23.949,0,7.92,0,1.203,1.49,6.02,0
10/17/2025,7:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.965,0,30.54,0,2.851,0,86.4,0,6.11,0,38.34,13.51,7.93,0,-72,5.7,23.953,0,8.24,0,1.199,1.49,5.99,0
10/17/2025,8:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.865,0,30.47,0,2.813,0,85.9,0,6.08,0,39.45,13.9,7.92,0,-71.5,5.69,23.911,0,8.91,0,1.196,1.43,5.77,0
10/17/2025,8:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.39,0,30.12,0,2.767,0,85.1,0,6.04,0,43.09,15.17,7.9,0,-70.4,5.69,23.899,0,8.42,0,1.194,1.43,5.77,0
10/17/2025,8:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.25,0,30.02,0,2.724,0,84.5,0,6,0,44.26,15.58,7.89,0,-69.9,5.7,23.879,0,8.04,0,1.193,1.5,6.04,0
10/17/2025,8:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.44,0,30.16,0,2.679,0,84.3,0,5.98,0,42.61,15,7.9,0,-70.3,5.69,23.922,0,8.74,0,1.189,1.55,6.25,0
10/17/2025,9:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.509,0,30.21,0,2.635,0,83.8,0,5.94,0,42.32,14.9,7.9,0,-70.3,5.69,23.939,0,7.58,0,1.189,1.5,6.04,0
10/17/2025,9:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.505,0,30.21,0,2.591,0,83.1,0,5.89,0,42.43,14.94,7.89,0,-70.1,5.7,23.916,0,7.86,0,1.189,1.4,5.66,0
10/17/2025,9:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.402,0,30.13,0,2.549,0,81.8,0,5.8,0,43.21,15.21,7.89,0,-69.8,5.7,23.935,0,7.16,0,1.203,1.38,5.56,0
10/17/2025,9:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.072,0,29.89,0,2.507,0,77.9,0,5.54,0,44.58,15.69,7.86,0,-68.1,5.69,23.922,0,5.73,0,1.194,1.42,5.73,0
10/17/2025,10:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.103,0,29.92,0,2.464,0,63.4,0,4.5,0,42.45,14.94,7.79,0,-63.6,5.69,23.908,0,7.49,0,1.188,1.16,4.67,0
10/17/2025,10:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.433,0,29.44,0,2.42,0,76.2,0,5.46,0,49.13,17.28,7.8,0,-64.5,5.7,23.59,0,8.89,0,1.195,1.6,6.43,0
10/17/2025,10:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.794,0,29.7,0,2.375,0,80.1,0,5.72,0,48.06,16.9,7.84,0,-67,5.69,23.731,0,6.79,0,1.203,1.23,4.97,0
10/17/2025,10:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.184,0,29.98,0,2.331,0,80.8,0,5.74,0,44.62,15.7,7.87,0,-68.6,5.69,23.817,0,6.76,0,1.188,1.28,5.15,0
10/17/2025,11:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.883,0,29.76,0,2.29,0,82,0,5.85,0,47.11,16.57,7.86,0,-68.2,5.7,23.751,0,6.96,0,1.189,1.47,5.92,0
10/17/2025,11:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.219,0,30,0,2.251,0,82.1,0,5.85,0,44.8,15.77,7.87,0,-68.5,5.69,23.728,0,6.53,0,1.203,1.39,5.59,0
10/17/2025,11:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.394,0,30.13,0,2.215,0,81.2,0,5.78,0,43.98,15.48,7.83,0,-66.2,5.69,23.748,0,6.98,0,1.196,1.41,5.68,0
10/17/2025,11:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.927,0,30.52,0,2.18,0,83.1,0,5.9,0,39.46,13.9,7.87,0,-68.8,5.69,23.828,0,7.53,0,1.199,1.32,5.34,0
10/17/2025,12:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.02,0,30.58,0,2.155,0,81.7,0,5.77,0,41.55,14.63,7.85,0,-67.6,5.69,24.006,0,7.8,0,1.202,1.35,5.44,0
10/17/2025,12:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.076,0,30.62,0,2.133,0,84.6,0,5.97,0,38.83,13.68,7.88,0,-69.4,5.69,24.081,0,7.84,0,1.19,1.4,5.63,0
10/17/2025,12:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.738,0,30.37,0,2.117,0,90.3,0,6.35,0,39.53,13.93,7.91,0,-71,5.69,24.334,0,6.3,0,1.198,1.62,6.53,0
10/17/2025,12:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.546,0,30.96,0,2.11,0,88.8,0,6.25,0,32.74,11.56,7.93,0,-72.2,5.7,24.163,0,8.98,0,1.193,1.42,5.71,0
10/17/2025,13:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.944,0,31.25,0,2.119,0,90.2,0,6.32,0,29.17,10.31,7.93,0,-72.5,5.69,24.26,0,10.45,0,1.189,1.76,7.11,0
10/17/2025,13:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.097,0,32.08,0,2.133,0,96.3,0,6.68,0,18.14,6.46,7.99,0,-75.8,5.69,24.557,0,11.38,0,1.205,1.88,7.58,0
10/17/2025,13:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.331,0,32.25,0,2.157,0,99.5,0,6.89,0,15.35,5.49,8.02,0,-78,5.69,24.58,0,10.22,0,1.205,1.67,6.72,0
10/17/2025,13:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.398,0,32.3,0,2.191,0,102.1,0,7.07,0,14.2,5.09,8.05,0,-79.7,5.69,24.644,0,9.45,0,1.195,3.43,13.81,0
10/17/2025,14:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.303,0,32.23,0,2.227,0,101.7,0,7.03,0,15.13,5.41,8.05,0,-79.5,5.69,24.698,0,10.51,0,1.188,2,8.05,0
10/17/2025,14:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.498,0,32.37,0,2.278,0,103.7,0,7.15,0,13.25,4.76,8.07,0,-80.6,5.69,24.814,0,9.28,0,1.198,1.54,6.22,0
10/17/2025,14:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.468,0,32.35,0,2.335,0,103,0,7.11,0,13.45,4.82,8.06,0,-80.2,5.69,24.769,0,11.04,0,1.198,1.89,7.6,0
10/17/2025,14:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.457,0,32.34,0,2.4,0,103,0,7.12,0,13.54,4.85,8.06,0,-80.3,5.69,24.732,0,10.25,0,1.202,1.97,7.95,0
10/17/2025,15:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.497,0,32.37,0,2.467,0,103.2,0,7.13,0,13.29,4.77,8.06,0,-80.4,5.69,24.753,0,8.5,0,1.205,1.63,6.58,0
10/17/2025,15:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.565,0,32.42,0,2.529,0,103.7,0,7.16,0,12.5,4.49,8.07,0,-80.8,5.69,24.753,0,7.82,0,1.205,1.68,6.79,0
10/17/2025,15:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.556,0,32.41,0,2.583,0,104.7,0,7.22,0,12.54,4.51,8.07,0,-80.9,5.69,24.818,0,6.45,0,1.205,1.59,6.43,0
10/17/2025,15:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.553,0,32.41,0,2.635,0,104.7,0,7.21,0,12.49,4.49,8.07,0,-81,5.69,24.866,0,8.65,0,1.205,1.65,6.66,0
10/17/2025,16:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.552,0,32.41,0,2.686,0,105.2,0,7.24,0,12.38,4.45,8.08,0,-81.2,5.69,24.888,0,6.66,0,1.203,2.17,8.76,0
10/17/2025,16:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.508,0,32.38,0,2.735,0,104.6,0,7.2,0,12.81,4.6,8.08,0,-81.2,5.69,24.885,0,5.87,0,1.204,1.6,6.47,0
10/17/2025,16:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.439,0,32.33,0,2.781,0,104.6,0,7.21,0,13.53,4.85,8.07,0,-81,5.69,24.872,0,6.13,0,1.205,1.87,7.52,0
10/17/2025,16:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.372,0,32.28,0,2.827,0,104.1,0,7.18,0,14.14,5.07,8.07,0,-80.9,5.69,24.841,0,5.27,0,1.205,1.73,6.97,0
10/17/2025,17:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.336,0,32.25,0,2.874,0,103.9,0,7.18,0,14.21,5.09,8.07,0,-81,5.68,24.792,0,6.4,0,1.204,1.77,7.12,0
10/17/2025,17:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.344,0,32.26,0,2.916,0,102.4,0,7.07,0,14.28,5.11,8.06,0,-80.5,5.68,24.787,0,4.74,0,1.194,1.53,6.16,0
10/17/2025,17:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.325,0,32.25,0,2.953,0,95.6,0,6.6,0,13.74,4.93,8.04,0,-79.2,5.69,24.756,0,5.13,0,1.199,1.21,4.87,0
10/17/2025,17:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.338,0,32.26,0,2.991,0,80.2,0,5.54,0,14.04,5.03,7.99,0,-76.2,5.68,24.762,0,5.57,0,1.202,1,4.05,0
10/17/2025,18:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.344,0,32.26,0,3.019,0,94.2,0,6.51,0,14.19,5.08,8.04,0,-79.2,5.69,24.741,0,4.45,0,1.189,0.95,3.83,0
10/17/2025,18:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.393,0,32.3,0,3.037,0,101,0,6.97,0,13.97,5.01,8.06,0,-80.2,5.69,24.785,0,5.22,0,1.192,1.77,7.14,0
10/17/2025,18:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.364,0,32.28,0,3.049,0,104.9,0,7.24,0,14.37,5.14,8.07,0,-80.8,5.69,24.759,0,6.32,0,1.206,1.9,7.65,0
10/17/2025,18:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.419,0,32.31,0,3.051,0,103.2,0,7.12,0,14.01,5.02,8.07,0,-80.8,5.68,24.789,0,5.94,0,1.199,1.63,6.59,0
10/17/2025,19:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.403,0,32.3,0,3.036,0,103.2,0,7.12,0,14.51,5.19,8.06,0,-80.2,5.68,24.764,0,7.23,0,1.19,1.75,7.05,0
10/17/2025,19:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.343,0,32.26,0,3.009,0,102.6,0,7.09,0,15.28,5.46,8.05,0,-79.7,5.69,24.724,0,6.26,0,1.198,1.88,7.57,0
10/17/2025,19:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.662,0,31.77,0,2.969,0,99.3,0,6.9,0,22.22,7.89,8.01,0,-77.3,5.69,24.549,0,7.95,0,1.199,2.04,8.21,0
10/17/2025,19:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.944,0,31.24,0,2.933,0,96,0,6.7,0,28.9,10.22,7.97,0,-75,5.69,24.521,0,8.58,0,1.192,1.99,8.01,0
10/17/2025,20:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.536,0,30.95,0,2.883,0,94.5,0,6.61,0,32.47,11.46,7.96,0,-74,5.68,24.474,0,8.86,0,1.188,1.93,7.79,0
10/17/2025,20:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.992,0,30.55,0,2.848,0,92.8,0,6.51,0,37.28,13.14,7.93,0,-72.5,5.69,24.441,0,8.24,0,1.196,2.07,8.34,0
10/17/2025,20:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.562,0,30.24,0,2.798,0,91.6,0,6.44,0,40.62,14.31,7.91,0,-71.3,5.68,24.397,0,8.7,0,1.199,2.04,8.2,0
10/17/2025,20:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.597,0,30.26,0,2.749,0,91.1,0,6.4,0,40.24,14.18,7.91,0,-71.2,5.69,24.413,0,8.95,0,1.199,1.91,7.7,0
10/17/2025,21:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.576,0,30.25,0,2.702,0,90.5,0,6.36,0,40.66,14.32,7.91,0,-71,5.68,24.417,0,8.64,0,1.196,1.87,7.55,0
10/17/2025,21:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.565,0,30.24,0,2.654,0,89.7,0,6.3,0,40.76,14.36,7.9,0,-70.7,5.68,24.439,0,8.33,0,1.197,1.82,7.34,0
10/17/2025,21:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.51,0,30.2,0,2.609,0,89.1,0,6.26,0,41.21,14.51,7.9,0,-70.4,5.69,24.429,0,7.73,0,1.194,1.84,7.4,0
10/17/2025,21:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.629,0,30.29,0,2.563,0,87.7,0,6.16,0,40.23,14.17,7.9,0,-70.7,5.68,24.397,0,8.55,0,1.197,1.76,7.09,0
10/17/2025,22:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.594,0,30.26,0,2.517,0,79.9,0,5.62,0,39.8,14.02,7.87,0,-68.7,5.68,24.384,0,6.56,0,1.194,1.34,5.41,0
10/17/2025,22:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.727,0,30.36,0,2.471,0,79.3,0,5.58,0,39.15,13.79,7.87,0,-68.5,5.68,24.361,0,6.46,0,1.19,1.25,5.04,0
10/17/2025,22:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.964,0,29.81,0,2.424,0,83.8,0,5.92,0,45.51,16.01,7.86,0,-67.9,5.67,24.284,0,5.65,0,1.188,1.43,5.78,0
10/17/2025,22:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.151,0,29.94,0,2.377,0,85.5,0,6.04,0,44.55,15.68,7.87,0,-68.9,5.68,24.29,0,6.46,0,1.187,1.4,5.66,0
10/17/2025,23:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.197,0,29.98,0,2.331,0,85.2,0,6.01,0,43.65,15.37,7.87,0,-69,5.68,24.312,0,7.1,0,1.194,1.63,6.59,0
10/17/2025,23:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.191,0,29.97,0,2.287,0,87.3,0,6.15,0,44.06,15.51,7.88,0,-69.4,5.68,24.353,0,7.49,0,1.204,1.67,6.74,0
10/17/2025,23:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.706,0,30.34,0,2.247,0,88.7,0,6.24,0,39.91,14.06,7.9,0,-70.7,5.68,24.364,0,6,0,1.195,1.8,7.27,0
10/17/2025,23:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.847,0,30.45,0,2.208,0,84.6,0,5.96,0,40.18,14.15,7.86,0,-68.4,5.68,24.204,0,6.64,0,1.193,1.65,6.65,0
10/18/2025,0:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.42,0,30.87,0,2.172,0,83.5,0,5.87,0,35.86,12.65,7.88,0,-69.5,5.68,24.16,0,6.63,0,1.189,1.57,6.34,0
10/18/2025,0:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.476,0,30.91,0,2.139,0,80.4,0,5.67,0,37.85,13.34,7.87,0,-68.8,5.68,24.046,0,6.74,0,1.199,1.35,5.43,0
10/18/2025,0:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.453,0,30.89,0,2.11,0,84.6,0,5.96,0,35.68,12.58,7.91,0,-70.8,5.68,24.095,0,5.82,0,1.205,1.46,5.9,0
10/18/2025,0:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.563,0,30.97,0,2.087,0,85.6,0,6.03,0,34.74,12.25,7.91,0,-71.2,5.68,24.048,0,5.98,0,1.196,1.51,6.09,0
10/18/2025,1:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.816,0,31.16,0,2.07,0,88.7,0,6.24,0,31.55,11.14,7.94,0,-72.9,5.67,24.047,0,5.9,0,1.198,1.44,5.8,0
10/18/2025,1:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.145,0,31.4,0,2.062,0,87.8,0,6.16,0,28.34,10.02,7.94,0,-73,5.68,24.167,0,7.67,0,1.191,1.49,6.03,0
10/18/2025,1:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.648,0,31.77,0,2.059,0,86.2,0,6.05,0,23.44,8.31,7.96,0,-73.8,5.68,23.949,0,9.92,0,1.196,1.58,6.37,0
10/18/2025,1:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.131,0,32.12,0,2.067,0,87.1,0,6.11,0,18.69,6.65,7.98,0,-75.3,5.68,23.905,0,7.29,0,1.195,1.47,5.91,0
10/18/2025,2:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.042,0,32.06,0,2.087,0,87.1,0,6.11,0,19.44,6.91,7.98,0,-75,5.68,23.938,0,8.53,0,1.19,1.55,6.24,0
10/18/2025,2:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.065,0,32.07,0,2.113,0,93.6,0,6.55,0,17.79,6.34,8.03,0,-78.4,5.67,24.089,0,7.63,0,1.196,1.53,6.17,0
10/18/2025,2:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.933,0,31.97,0,2.153,0,94.4,0,6.6,0,18.87,6.72,8.03,0,-78.4,5.68,24.123,0,8.78,0,1.198,1.64,6.61,0
10/18/2025,2:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.893,0,31.94,0,2.2,0,93.7,0,6.56,0,19.28,6.86,8.03,0,-78.3,5.67,24.102,0,8.56,0,1.197,1.6,6.46,0
10/18/2025,3:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.073,0,32.08,0,2.253,0,94.2,0,6.58,0,17.32,6.17,8.04,0,-78.8,5.67,24.121,0,8.07,0,1.194,1.55,6.23,0
10/18/2025,3:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.036,0,32.05,0,2.32,0,94.2,0,6.58,0,17.73,6.32,8.04,0,-78.7,5.68,24.133,0,7.55,0,1.195,1.54,6.19,0
10/18/2025,3:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.067,0,32.07,0,2.388,0,93.4,0,6.53,0,17.57,6.26,8.04,0,-78.6,5.67,24.114,0,7.32,0,1.196,1.43,5.78,0
10/18/2025,3:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.233,0,32.19,0,2.462,0,93.5,0,6.54,0,16,5.71,8.04,0,-79,5.67,24.085,0,5.82,0,1.193,1.31,5.29,0
10/18/2025,4:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.14,0,32.13,0,2.53,0,93.3,0,6.54,0,16.92,6.04,8.04,0,-78.8,5.68,23.99,0,6.54,0,1.193,1.52,6.12,0
10/18/2025,4:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.346,0,32.28,0,2.596,0,94.6,0,6.62,0,14.51,5.19,8.05,0,-79.6,5.67,23.965,0,6.15,0,1.191,1.22,4.92,0
10/18/2025,4:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.256,0,32.21,0,2.654,0,94.6,0,6.62,0,15.68,5.6,8.05,0,-79.2,5.67,23.974,0,6.81,0,1.191,1.34,5.41,0
10/18/2025,4:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.368,0,32.29,0,2.71,0,97.6,0,6.83,0,14.74,5.27,8.06,0,-79.9,5.67,23.996,0,6.31,0,1.191,1.14,4.61,0
10/18/2025,5:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.43,0,32.34,0,2.761,0,97.1,0,6.79,0,14.18,5.08,8.06,0,-79.9,5.68,24.015,0,6.39,0,1.189,1.47,5.92,0
10/18/2025,5:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.442,0,32.35,0,2.806,0,96.2,0,6.73,0,14.15,5.07,8.05,0,-79.5,5.67,24.019,0,6.21,0,1.193,1.51,6.09,0
