DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
7/14/2025,23:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.22,0,35.83,0,2.763,0,95.3,0,6.31,0,2.45,1.09,8.01,0,-75.1,4.86,26.042,0,0.66,0,1.201,0.78,3.29,0
7/14/2025,23:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.193,0,35.81,0,2.788,0,96.9,0,6.41,0,2.84,1.22,8.01,0,-74.8,4.76,26.146,0,2.77,0,NaN,1,4.22,0
7/14/2025,23:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.111,0,35.75,0,2.797,0,98.2,0,6.49,0,3.28,1.37,8.01,0,-74.8,4.74,26.24,0,3,0,NaN,1,4.23,0
7/15/2025,0:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.99,0,35.65,0,2.806,0,97.3,0,6.41,0,3.86,1.57,8,0,-74.4,4.74,26.387,0,3.52,0,NaN,1.04,4.37,0
7/15/2025,0:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.831,0,35.53,0,2.807,0,97.3,0,6.4,0,4.41,1.75,7.99,0,-73.7,4.74,26.597,0,3.7,0,NaN,1.15,4.84,0
7/15/2025,0:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.534,0,35.3,0,2.79,0,96.1,0,6.29,0,5.3,2.05,7.97,0,-72.5,4.73,26.929,0,4.16,0,NaN,1.13,4.74,0
7/15/2025,0:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.485,0,34.49,0,2.751,0,94.8,0,6.14,0,8.3,3.07,7.9,0,-68.4,4.72,27.886,0,6.29,0,NaN,1.26,5.29,0
7/15/2025,1:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.031,0,34.15,0,2.702,0,94.5,0,6.09,0,9.8,3.58,7.87,0,-66.7,4.8,28.265,0,6.19,0,NaN,1.27,5.34,0
7/15/2025,1:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.759,0,33.94,0,2.658,0,93.7,0,6.03,0,10.67,3.87,7.85,0,-65.5,4.82,28.465,0,6.6,0,NaN,1.34,5.62,0
7/15/2025,1:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.51,0,33.75,0,2.615,0,92.9,0,5.96,0,11.61,4.19,7.83,0,-64.5,4.75,28.644,0,7.59,0,NaN,1.29,5.43,0
7/15/2025,1:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.325,0,33.61,0,2.566,0,91.8,0,5.88,0,12.27,4.41,7.82,0,-63.6,4.74,28.759,0,7.08,0,NaN,1.29,5.4,0
7/15/2025,2:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.093,0,33.43,0,2.512,0,90.6,0,5.8,0,13.09,4.7,7.8,0,-62.5,4.82,28.904,0,6.87,0,NaN,1.29,5.39,0
7/15/2025,2:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,50.942,0,33.32,0,2.454,0,89.8,0,5.75,0,13.55,4.85,7.79,0,-61.8,4.84,28.985,0,7.61,0,NaN,1.34,5.62,0
7/15/2025,2:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.284,0,33.58,0,2.399,0,87.3,0,5.61,0,12.57,4.52,7.81,0,-63.1,4.89,28.619,0,6.15,0,1.211,1.29,5.42,0
7/15/2025,2:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,50.89,0,33.28,0,2.344,0,87,0,5.57,0,13.77,4.92,7.77,0,-61.1,4.89,28.962,0,6.53,0,1.202,1.26,5.29,0
7/15/2025,3:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,50.923,0,33.31,0,2.29,0,86.3,0,5.53,0,13.74,4.91,7.77,0,-61,4.9,28.907,0,6.36,0,1.2,1.19,4.98,0
7/15/2025,3:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.196,0,33.52,0,2.236,0,79.7,0,5.12,0,12.69,4.56,7.76,0,-60.4,4.92,28.692,0,5.34,0,1.21,0.99,4.17,0
7/15/2025,3:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.381,0,33.66,0,2.182,0,83.8,0,5.39,0,12.5,4.49,7.8,0,-62.7,4.93,28.479,0,4.98,0,1.205,1.03,4.35,0
7/15/2025,3:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.356,0,33.64,0,2.132,0,82.9,0,5.34,0,12.46,4.48,7.8,0,-62.4,4.94,28.477,0,4.35,0,1.2,0.94,3.96,0
7/15/2025,4:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.69,0,33.9,0,2.08,0,73.9,0,4.77,0,11.3,4.09,7.77,0,-60.9,4.94,28.176,0,3.6,0,1.205,0.78,3.32,0
7/15/2025,4:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.609,0,33.83,0,2.031,0,74.6,0,4.81,0,11.89,4.29,7.78,0,-61.2,4.94,28.279,0,4.1,0,1.203,0.76,3.21,0
7/15/2025,4:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.675,0,33.88,0,1.982,0,76.4,0,4.93,0,11.54,4.17,7.79,0,-61.9,4.96,28.273,0,4.94,0,1.209,0.86,3.65,0
7/15/2025,4:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.642,0,33.86,0,1.938,0,78.3,0,5.05,0,11.64,4.2,7.8,0,-62.5,4.95,28.303,0,5.04,0,1.193,0.85,3.6,0
7/15/2025,5:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.463,0,33.72,0,1.894,0,80.1,0,5.16,0,12.23,4.4,7.79,0,-61.8,4.97,28.42,0,4.68,0,1.195,1.13,4.77,0
7/15/2025,5:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.305,0,33.6,0,1.852,0,80.1,0,5.16,0,12.65,4.55,7.78,0,-61.6,4.96,28.449,0,4.81,0,1.203,0.88,3.71,0
7/15/2025,5:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.477,0,33.74,0,1.809,0,81.2,0,5.24,0,12.2,4.39,7.8,0,-62.4,4.97,28.317,0,4.15,0,1.21,0.9,3.82,0
7/15/2025,5:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.464,0,33.73,0,1.769,0,82.4,0,5.32,0,12.33,4.44,7.8,0,-62.6,4.97,28.309,0,4.44,0,1.203,1,4.22,0
7/15/2025,6:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.494,0,33.75,0,1.732,0,81.1,0,5.24,0,12.24,4.41,7.8,0,-62.4,4.98,28.276,0,4.7,0,1.194,0.49,2.11,0
7/15/2025,6:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.709,0,33.91,0,1.698,0,80.3,0,5.2,0,11.67,4.21,7.8,0,-62.7,4.98,28.042,0,4.4,0,1.235,0.96,4.05,0
7/15/2025,6:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.839,0,34.02,0,1.672,0,80,0,5.19,0,11.42,4.13,7.81,0,-63.1,4.98,27.877,0,4.5,0,1.195,1.04,4.4,0
7/15/2025,6:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.334,0,34.39,0,1.65,0,78.2,0,5.1,0,10.14,3.69,7.83,0,-64.1,4.98,27.5,0,4.64,0,1.198,0.8,3.38,0
7/15/2025,7:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.655,0,34.64,0,1.646,0,75.8,0,4.95,0,9.17,3.36,7.84,0,-64.7,4.99,27.264,0,5.33,0,1.204,0.72,3.06,0
7/15/2025,7:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.868,0,34.8,0,1.658,0,81.3,0,5.32,0,8.28,3.06,7.87,0,-66.4,4.98,27.09,0,5.01,0,1.197,0.74,3.14,0
7/15/2025,7:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.609,0,35.37,0,1.691,0,83.3,0,5.5,0,6.18,2.35,7.91,0,-69.1,4.99,26.45,0,7.34,0,1.194,0.72,3.05,0
7/15/2025,7:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.886,0,35.58,0,1.731,0,87.6,0,5.79,0,4.84,1.9,7.95,0,-71.4,4.99,26.253,0,5.59,0,1.199,0.71,3.04,0
7/15/2025,8:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.979,0,35.65,0,1.787,0,91.3,0,6.03,0,3.95,1.6,7.98,0,-73.1,5,26.241,0,4.17,0,1.197,0.72,3.04,0
7/15/2025,8:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.916,0,35.6,0,1.844,0,90.8,0,6,0,4.13,1.66,7.98,0,-73,4.99,26.298,0,4.35,0,1.207,0.76,3.23,0
7/15/2025,8:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.008,0,35.67,0,1.9,0,90.2,0,5.96,0,3.66,1.5,7.98,0,-72.9,4.99,26.255,0,4.71,0,1.204,0.72,3.08,0
7/15/2025,8:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.003,0,35.67,0,1.972,0,90.6,0,5.98,0,3.72,1.52,7.98,0,-73.2,4.98,26.258,0,4.12,0,1.203,0.73,3.12,0
7/15/2025,9:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.022,0,35.68,0,2.044,0,90.8,0,6,0,3.54,1.46,7.98,0,-73.1,5,26.246,0,3.58,0,1.196,0.71,3.03,0
7/15/2025,9:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.121,0,35.75,0,2.114,0,91.4,0,6.04,0,3.08,1.3,7.99,0,-73.5,5,26.208,0,3.53,0,1.193,0.6,2.58,0
7/15/2025,9:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.094,0,35.73,0,2.193,0,90.9,0,6,0,3.33,1.39,7.98,0,-73.1,5,26.246,0,3.29,0,1.21,0.64,2.75,0
7/15/2025,9:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.136,0,35.76,0,2.26,0,92,0,6.08,0,3.01,1.28,7.99,0,-73.6,5,26.262,0,3,0,1.205,0.61,2.62,0
7/15/2025,10:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.149,0,35.77,0,2.324,0,91.9,0,6.06,0,2.94,1.26,7.98,0,-73.1,4.98,26.282,0,2.55,0,1.205,0.64,2.71,0
7/15/2025,10:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.156,0,35.78,0,2.393,0,89.3,0,5.9,0,2.97,1.27,7.98,0,-73.1,5.01,26.28,0,3.08,0,1.193,0.48,2.08,0
7/15/2025,10:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.185,0,35.8,0,2.46,0,83.7,0,5.52,0,2.93,1.25,7.96,0,-71.9,5,26.259,0,3.03,0,1.201,0.33,1.46,0
7/15/2025,10:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.242,0,35.84,0,2.521,0,77.3,0,5.1,0,2.9,1.24,7.94,0,-70.6,5,26.228,0,2.92,0,1.201,0.54,2.3,0
7/15/2025,11:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.259,0,35.86,0,2.573,0,70.1,0,4.63,0,2.91,1.25,7.91,0,-68.8,5.01,26.241,0,3.08,0,1.207,0.28,1.25,0
7/15/2025,11:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.258,0,35.86,0,2.619,0,81.5,0,5.38,0,2.67,1.16,7.95,0,-71.1,4.92,26.258,0,2.52,0,NaN,0.36,1.57,0
7/15/2025,11:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.24,0,35.84,0,2.66,0,95,0,6.26,0,2.35,1.06,7.99,0,-73.8,4.85,26.314,0,3.3,0,NaN,0.74,3.13,0
7/15/2025,11:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.172,0,35.79,0,2.689,0,93.6,0,6.17,0,2.76,1.19,7.98,0,-73.4,4.84,26.373,0,2.35,0,NaN,0.73,3.1,0
7/15/2025,12:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.074,0,35.71,0,2.713,0,93.2,0,6.13,0,3.24,1.36,7.98,0,-73.1,4.8,26.514,0,2.56,0,NaN,0.73,3.08,0
7/15/2025,12:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.949,0,35.61,0,2.722,0,93,0,6.1,0,5.98,2.28,7.97,0,-72.6,4.75,26.67,0,21.27,0,NaN,0.72,3.05,0
7/15/2025,12:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.645,0,35.38,0,2.725,0,92.7,0,6.06,0,4.95,1.94,7.94,0,-71.2,4.73,26.96,0,3.45,0,NaN,0.8,3.38,0
7/15/2025,12:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.141,0,34.99,0,2.715,0,89.7,0,5.84,0,6.85,2.58,7.9,0,-68.4,4.72,27.349,0,3.73,0,NaN,0.89,3.75,0
7/15/2025,13:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.654,0,34.62,0,2.684,0,89,0,5.77,0,8.31,3.08,7.87,0,-66.7,4.7,27.792,0,4.55,0,NaN,0.88,3.74,0
7/15/2025,13:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.241,0,34.31,0,2.652,0,88.4,0,5.71,0,9.64,3.53,7.85,0,-65.4,4.7,28.072,0,4.97,0,NaN,0.87,3.7,0
7/15/2025,13:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.967,0,34.1,0,2.613,0,88.4,0,5.7,0,10.62,3.86,7.83,0,-64.3,4.69,28.267,0,5.12,0,NaN,1.04,4.37,0
7/15/2025,13:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.686,0,33.88,0,2.584,0,88.2,0,5.68,0,11.49,4.15,7.81,0,-63.3,4.69,28.447,0,5.72,0,NaN,1.06,4.47,0
7/15/2025,14:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.407,0,33.67,0,2.539,0,87.5,0,5.63,0,12.28,4.42,7.8,0,-62.4,4.68,28.595,0,6.17,0,NaN,1.14,4.8,0
7/15/2025,14:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.169,0,33.49,0,2.49,0,87.6,0,5.62,0,13.01,4.67,7.78,0,-61.5,4.76,28.776,0,5.76,0,NaN,1.18,4.98,0
7/15/2025,14:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,50.941,0,33.32,0,2.431,0,88,0,5.64,0,13.62,4.87,7.77,0,-60.8,4.77,28.932,0,6.32,0,NaN,1.21,5.09,0
7/15/2025,14:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,50.916,0,33.3,0,2.382,0,88.5,0,5.66,0,13.72,4.91,7.77,0,-60.7,4.82,29.025,0,5.26,0,NaN,1.26,5.3,0
7/15/2025,15:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.409,0,33.66,0,2.329,0,88.6,0,5.66,0,12.24,4.41,7.79,0,-62,4.84,28.948,0,5.12,0,1.203,0.94,3.99,0
7/15/2025,15:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.431,0,33.68,0,2.28,0,87.8,0,5.61,0,12.12,4.36,7.78,0,-61.5,4.85,28.97,0,4.83,0,1.211,0.94,3.96,0
7/15/2025,15:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.383,0,33.65,0,2.232,0,86.2,0,5.51,0,12.22,4.4,7.8,0,-62.5,4.84,28.945,0,4.01,0,1.211,1.08,4.56,0
7/15/2025,15:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.535,0,33.76,0,2.177,0,69.6,0,4.45,0,11.68,4.22,7.71,0,-56.9,4.83,28.888,0,3.83,0,NaN,0.54,2.34,0
7/15/2025,16:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.518,0,33.75,0,2.123,0,54.1,0,3.46,0,11.96,4.31,7.67,0,-54.5,4.73,28.943,0,4.45,0,NaN,0.49,2.11,0
7/15/2025,16:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.327,0,33.6,0,2.072,0,78.9,0,5.04,0,12.45,4.48,7.76,0,-60.5,4.84,28.991,0,4.06,0,1.212,0.82,3.47,0
7/15/2025,16:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.281,0,33.57,0,2.021,0,91.5,0,5.85,0,12.55,4.51,7.81,0,-63.1,4.86,28.993,0,4.92,0,1.204,1.31,5.51,0
7/15/2025,16:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.308,0,33.59,0,1.972,0,90.7,0,5.8,0,12.61,4.53,7.81,0,-63,4.87,28.968,0,4.52,0,1.193,1.15,4.84,0
7/15/2025,17:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.35,0,33.62,0,1.926,0,93.7,0,5.99,0,12.41,4.46,7.82,0,-63.8,4.88,28.975,0,4.42,0,1.21,1.47,6.15,0
7/15/2025,17:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.439,0,33.69,0,1.883,0,96.2,0,6.14,0,12.1,4.36,7.83,0,-64.2,4.89,28.94,0,4.69,0,1.208,1.6,6.69,0
7/15/2025,17:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.868,0,34.01,0,1.839,0,96.8,0,6.19,0,10.83,3.93,7.85,0,-65.6,4.9,28.792,0,4.39,0,1.202,1.48,6.18,0
7/15/2025,17:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.903,0,34.04,0,1.798,0,98.5,0,6.3,0,10.74,3.9,7.86,0,-66.1,4.86,28.77,0,4.1,0,NaN,1.71,7.14,0
7/15/2025,18:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.165,0,34.23,0,1.765,0,98.4,0,6.29,0,10.2,3.72,7.87,0,-66.7,4.86,28.744,0,4.74,0,NaN,1.58,6.61,0
7/15/2025,18:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.453,0,34.44,0,1.725,0,99,0,6.31,0,9.8,3.58,7.88,0,-67.3,4.91,28.857,0,4.85,0,1.201,1.42,5.93,0
7/15/2025,18:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.757,0,34.66,0,1.696,0,97.5,0,6.2,0,9.53,3.49,7.88,0,-67.4,4.9,28.929,0,5.5,0,1.194,1.31,5.49,0
7/15/2025,18:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.657,0,34.59,0,1.669,0,98,0,6.25,0,9,3.31,7.89,0,-67.9,4.91,28.729,0,5.64,0,1.197,1.51,6.32,0
7/15/2025,19:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.78,0,34.69,0,1.654,0,97.5,0,6.24,0,8.25,3.05,7.89,0,-68.2,4.92,28.578,0,8.3,0,1.198,1.57,6.57,0
7/15/2025,19:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.445,0,35.2,0,1.648,0,101.1,0,6.5,0,7.13,2.67,7.94,0,-71.3,4.93,28.031,0,10.23,0,1.204,1.71,7.12,0
7/15/2025,19:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.906,0,35.56,0,1.66,0,102.9,0,6.67,0,4.06,1.63,7.98,0,-73.7,4.92,27.482,0,7.63,0,1.205,1.58,6.61,0
7/15/2025,19:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.016,0,35.65,0,1.682,0,103.5,0,6.72,0,3.56,1.47,8,0,-74.6,4.93,27.3,0,5.76,0,1.2,1.47,6.15,0
7/15/2025,20:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.002,0,35.64,0,1.717,0,103.6,0,6.73,0,3.43,1.42,8.01,0,-75,4.94,27.223,0,5.36,0,1.201,1.34,5.63,0
7/15/2025,20:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.945,0,35.6,0,1.76,0,103.6,0,6.74,0,3.46,1.43,8.01,0,-75.2,4.93,27.16,0,5.38,0,1.2,1.38,5.77,0
7/15/2025,20:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.791,0,35.48,0,1.807,0,102.5,0,6.67,0,3.94,1.59,8,0,-74.9,4.93,27.247,0,6.3,0,1.207,1.35,5.66,0
7/15/2025,20:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.927,0,35.58,0,1.867,0,102.3,0,6.66,0,3.55,1.46,8.01,0,-75,4.94,27.164,0,5.31,0,1.196,1.33,5.57,0
7/15/2025,21:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.903,0,35.57,0,1.926,0,101.7,0,6.62,0,3.68,1.51,8.01,0,-74.9,4.93,27.165,0,5.36,0,1.203,1.31,5.48,0
7/15/2025,21:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.929,0,35.59,0,1.991,0,101.8,0,6.63,0,3.43,1.42,8.01,0,-75,4.94,27.141,0,4.59,0,1.207,1.27,5.33,0
7/15/2025,21:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.903,0,35.57,0,2.066,0,100.9,0,6.57,0,3.64,1.49,8,0,-74.7,4.94,27.156,0,4.61,0,1.202,1.33,5.59,0
7/15/2025,21:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.968,0,35.62,0,2.138,0,100.8,0,6.57,0,3.34,1.39,8,0,-74.7,4.95,27.128,0,4.52,0,1.212,1.25,5.23,0
7/15/2025,22:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.008,0,35.65,0,2.212,0,100.5,0,6.55,0,3.23,1.35,8,0,-74.8,4.94,27.074,0,3.67,0,1.199,1.14,4.79,0
7/15/2025,22:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.016,0,35.65,0,2.273,0,100.1,0,6.53,0,3.17,1.33,8,0,-74.8,4.94,27.041,0,4.06,0,1.208,1.25,5.25,0
7/15/2025,22:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.035,0,35.67,0,2.328,0,97.5,0,6.36,0,3.08,1.3,8,0,-74.5,4.95,27.017,0,4.05,0,1.204,1.42,5.96,0
7/15/2025,22:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.042,0,35.67,0,2.395,0,92.8,0,6.05,0,3.24,1.36,7.98,0,-73.4,4.94,27.004,0,4.24,0,1.21,0.71,3.01,0
7/15/2025,23:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.054,0,35.69,0,2.457,0,84,0,5.49,0,3.21,1.35,7.98,0,-73.4,4.95,26.891,0,4.68,0,1.211,0.6,2.57,0
7/15/2025,23:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.118,0,35.74,0,2.517,0,80.1,0,5.24,0,3.09,1.31,7.98,0,-73.1,4.96,26.79,0,3.76,0,1.202,0.49,2.11,0
7/15/2025,23:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.144,0,35.76,0,2.562,0,75.6,0,4.95,0,3.06,1.29,7.95,0,-71.7,4.94,26.75,0,3.66,0,1.195,0.43,1.85,0
7/15/2025,23:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.143,0,35.76,0,2.569,0,78.5,0,5.14,0,2.87,1.23,7.97,0,-72.5,4.95,26.751,0,4.89,0,1.194,0.82,3.48,0
7/16/2025,0:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.124,0,35.74,0,2.637,0,94.5,0,6.19,0,2.65,1.16,8.02,0,-75.4,4.96,26.775,0,4.43,0,1.194,1.04,4.38,0
7/16/2025,0:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.064,0,35.69,0,2.657,0,94.2,0,6.16,0,3.04,1.29,8.01,0,-74.9,4.96,26.864,0,5.56,0,1.209,1.16,4.89,0
7/16/2025,0:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.955,0,35.61,0,2.676,0,96.5,0,6.29,0,3.5,1.45,8,0,-74.4,4.96,27.015,0,3.52,0,1.213,1.04,4.36,0
7/16/2025,0:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.843,0,35.52,0,2.693,0,95.8,0,6.25,0,4.06,1.63,7.98,0,-73.5,4.96,27.112,0,3.51,0,1.208,0.97,4.1,0
7/16/2025,1:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.802,0,35.49,0,2.691,0,96.2,0,6.27,0,4.23,1.69,7.99,0,-73.7,4.96,27.134,0,4.19,0,1.206,0.92,3.89,0
7/16/2025,1:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.731,0,35.44,0,2.662,0,96.6,0,6.29,0,4.78,1.88,7.98,0,-73.3,4.95,27.219,0,4.88,0,1.21,1.04,4.4,0
