"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-08-03,"9:00","31.523","45.176","29.04","59.6","3.75","2.785","7.36","7.71","2.06","8.28","69.13","23.02"
2025-08-03,"9:15","31.483","44.844","28.81","58.3","3.67","2.737","7.34","8.19","2.06","8.25","69.94","23.3"
2025-08-03,"9:30","31.456","44.56","28.6","57","3.6","2.695","7.33","8.15","2.05","8.21","70.55","23.5"
2025-08-03,"9:45","31.442","44.41","28.49","54.8","3.46","2.665","7.32","9.83","2.09","8.39","69.57","23.17"
2025-08-03,"10:00","31.426","44.344","28.45","53.9","3.41","2.637","7.31","7.65","2.11","8.49","70.03","23.33"
2025-08-03,"10:15","31.418","44.245","28.38","47.5","3","2.624","7.29","5.86","2.42","9.71","71.35","23.77"
2025-08-03,"10:30","31.428","44.66","28.68","55.2","3.48","2.634","7.3","5.93","2.17","8.73","70.7","23.55"
2025-08-03,"10:45","31.419","45.301","29.14","57.2","3.6","2.662","7.33","7.93","2.2","8.84","68.57","22.84"
2025-08-03,"11:00","31.428","46.769","30.2","58.4","3.65","2.701","7.36","11.31","2.14","8.6","62.72","20.89"
2025-08-03,"11:15","31.497","46.33","29.88","58.7","3.68","2.754","7.37","16.62","2.15","8.64","62.73","20.89"
2025-08-03,"11:30","31.529","46.28","29.84","59.1","3.7","2.805","7.37","15.71","2.1","8.41","63.55","21.16"
2025-08-03,"11:45","31.585","46.183","29.77","60.9","3.81","2.864","7.38","12.39","2.21","8.88","64.73","21.56"
2025-08-03,"12:00","31.724","46.251","29.81","65.9","4.12","2.925","7.4","9.24","2.41","9.66","65.7","21.88"
2025-08-03,"12:15","31.914","46.572","30.04","70.4","4.37","2.995","7.43","7.49","2.49","10.02","64.52","21.49"
2025-08-03,"12:30","31.882","46.826","30.22","70.4","4.38","3.086","7.43","7.95","2.45","9.85","62.95","20.96"
2025-08-03,"12:45","31.826","46.917","30.29","69.2","4.3","3.146","7.43","10.16","2.39","9.59","61.97","20.64"
2025-08-03,"13:00","31.827","47.032","30.37","71.9","4.47","3.211","7.45","8.47","2.54","10.2","61.34","20.43"
2025-08-03,"13:15","31.808","47.15","30.46","73.3","4.56","3.272","7.46","8.26","2.61","10.48","60.32","20.09"
2025-08-03,"13:30","31.83","47.438","30.67","72.5","4.5","3.326","7.46","9.38","2.56","10.28","59.37","19.77"
2025-08-03,"13:45","31.78","47.679","30.84","71.1","4.41","3.368","7.46","8.6","2.41","9.7","58.55","19.5"
2025-08-03,"14:00","31.706","47.773","30.91","71.6","4.44","3.425","7.46","11.17","2.47","9.94","56.92","18.95"
2025-08-03,"14:15","31.752","47.889","31","72.3","4.48","3.48","7.47","8.37","2.46","9.86","56.89","18.94"
2025-08-03,"14:30","31.792","48","31.07","72.4","4.48","3.535","7.48","10.94","2.48","9.96","55.93","18.62"
2025-08-03,"14:45","31.662","48.043","31.11","73.4","4.55","3.575","7.49","7.71","2.4","9.66","54.55","18.16"
2025-08-03,"15:00","31.63","48.23","31.25","72.9","4.52","3.617","7.49","9.07","2.34","9.38","53.48","17.81"
2025-08-03,"15:15","31.62","48.426","31.39","73.9","4.58","3.654","7.5","8.14","2.33","9.37","52.32","17.42"
2025-08-03,"15:30","31.633","48.585","31.51","75.3","4.66","3.689","7.51","7.3","2.35","9.44","51.23","17.06"
2025-08-03,"15:45","31.658","48.772","31.64","75.8","4.69","3.721","7.52","7.27","2.38","9.55","50.2","16.71"
2025-08-03,"16:00","31.64","48.825","31.68","76.3","4.72","3.755","7.53","5.82","2.38","9.56","49.84","16.59"
2025-08-03,"16:15","31.638","48.868","31.71","75.5","4.67","3.782","7.53","6.08","2.32","9.33","49.36","16.43"
2025-08-03,"16:30","31.651","49.119","31.89","76.7","4.74","3.806","7.54","6.4","2.32","9.3","47.8","15.91"
2025-08-03,"16:45","31.623","49.299","32.03","77.1","4.76","3.825","7.54","5.18","2.27","9.1","47.07","15.67"
2025-08-03,"17:00","31.575","49.407","32.11","77","4.76","3.845","7.54","5.31","2.33","9.36","46.21","15.38"
2025-08-03,"17:15","31.561","49.494","32.17","76.8","4.75","3.858","7.55","5.5","2.4","9.62","45.56","15.17"
2025-08-03,"17:30","31.53","49.594","32.25","76.9","4.75","3.866","7.55","5.11","2.37","9.53","45.11","15.02"
2025-08-03,"17:45","31.527","49.738","32.35","76.4","4.72","3.869","7.55","4.1","2.44","9.79","44.5","14.81"
2025-08-03,"18:00","31.531","49.852","32.43","75.2","4.64","3.863","7.54","4.12","2.33","9.35","43.87","14.6"
2025-08-03,"18:15","31.535","49.856","32.44","65.3","4.03","3.845","7.51","4.23","2.38","9.55","42.15","14.03"
2025-08-03,"18:30","31.535","49.82","32.41","72.1","4.45","3.82","7.51","3.64","2.29","9.2","42.98","14.31"
2025-08-03,"18:45","31.528","49.586","32.24","75.5","4.67","3.79","7.54","3.59","2.34","9.38","44.29","14.74"
2025-08-03,"19:00","31.532","49.493","32.17","76","4.7","3.751","7.55","4.58","2.32","9.31","44.76","14.9"
2025-08-03,"19:15","31.528","49.275","32.01","76.9","4.76","3.707","7.55","5.91","2.37","9.51","46.11","15.35"
2025-08-03,"19:30","31.552","49.038","31.84","76.8","4.75","3.66","7.54","6.22","2.3","9.25","47.43","15.79"
2025-08-03,"19:45","31.568","48.776","31.65","75.2","4.66","3.615","7.53","7","2.26","9.07","48.72","16.22"
2025-08-03,"20:00","31.565","48.414","31.38","73.1","4.54","3.561","7.51","8","2.25","9.02","51.06","17"
2025-08-03,"20:15","31.507","47.864","30.99","72","4.48","3.511","7.49","7.52","2.29","9.19","54.14","18.03"
2025-08-03,"20:30","31.44","47.294","30.57","71","4.43","3.464","7.47","7.61","2.32","9.32","57.25","19.06"
2025-08-03,"20:45","31.421","47.01","30.37","71.1","4.45","3.407","7.46","8.1","2.3","9.23","58.89","19.61"
2025-08-03,"21:00","31.446","46.989","30.35","70.8","4.43","3.355","7.46","9.16","2.29","9.18","58.87","19.6"
2025-08-03,"21:15","31.431","46.758","30.19","70.1","4.39","3.297","7.45","9.95","2.36","9.47","59.46","19.8"
2025-08-03,"21:30","31.398","46.46","29.97","69.5","4.36","3.246","7.44","9.37","2.48","9.97","60.89","20.28"
2025-08-03,"21:45","31.36","46.05","29.68","68.3","4.29","3.191","7.42","8.38","2.45","9.85","62.34","20.76"
2025-08-03,"22:00","31.309","45.552","29.32","66.8","4.21","3.134","7.4","8.17","2.31","9.27","64.26","21.4"
2025-08-03,"22:15","31.238","44.821","28.8","65.2","4.12","3.088","7.38","7.64","2.36","9.47","65.96","21.97"
2025-08-03,"22:30","31.201","44.333","28.45","63.8","4.04","3.042","7.37","7.51","2.45","9.84","67.2","22.38"
2025-08-03,"22:45","31.166","43.895","28.14","63.1","4.01","3","7.35","7.09","2.49","10.01","68.08","22.68"
2025-08-03,"23:00","31.113","43.461","27.83","61.1","3.9","2.959","7.33","6.55","2.46","9.89","68.89","22.95"
2025-08-03,"23:15","31.089","43.19","27.63","60.3","3.85","2.922","7.31","6.82","2.45","9.84","69.37","23.1"
2025-08-03,"23:30","31.076","43.029","27.52","58.5","3.74","2.897","7.31","6.14","2.53","10.15","69.77","23.24"
2025-08-03,"23:45","31.082","43.068","27.55","56.7","3.62","2.877","7.3","5.38","2.59","10.4","69.62","23.19"
2025-08-04,"0:00","31.093","43.163","27.61","52.3","3.33","2.872","7.29","5.46","2.41","9.69","69.15","23.03"
2025-08-04,"0:15","31.086","43.511","27.86","57.2","3.65","2.876","7.3","6.29","2.56","10.27","68.88","22.94"
2025-08-04,"0:30","31.033","43.927","28.16","58.3","3.71","2.9","7.32","6.1","2.48","9.96","67.57","22.5"
2025-08-04,"0:45","31.057","45.503","29.29","59","3.73","2.938","7.37","8.4","2.3","9.22","62.81","20.92"
2025-08-04,"1:00","31.054","45.096","29","59.8","3.79","2.984","7.36","9.67","2.33","9.38","63.58","21.18"
2025-08-04,"1:15","31.087","44.886","28.85","60.2","3.81","3.038","7.36","9.36","2.34","9.38","64.4","21.45"
2025-08-04,"1:30","31.087","44.875","28.84","60","3.81","3.09","7.35","9.73","2.3","9.25","64.72","21.55"
2025-08-04,"1:45","31.12","44.978","28.91","61.1","3.87","3.14","7.37","7.66","2.28","9.16","65.23","21.72"
2025-08-04,"2:00","31.124","45.25","29.11","61.8","3.91","3.195","7.37","7.42","2.22","8.9","64.8","21.58"
2025-08-04,"2:15","31.094","45.493","29.28","61.8","3.91","3.249","7.38","6.81","2.23","8.95","63.97","21.31"
2025-08-04,"2:30","31.056","45.704","29.44","61.5","3.89","3.308","7.38","6.37","2.21","8.88","63.1","21.01"
2025-08-04,"2:45","31.028","45.855","29.55","61.3","3.88","3.361","7.39","7.31","2.22","8.89","62.17","20.71"
2025-08-04,"3:00","30.995","45.99","29.65","61","3.86","3.408","7.39","7.93","2.23","8.95","60.8","20.25"
2025-08-04,"3:15","31.02","46.296","29.87","61","3.85","3.454","7.4","7.96","2.15","8.63","59.61","19.85"
2025-08-04,"3:30","31.016","46.517","30.03","61.3","3.87","3.498","7.41","8.13","2.24","8.98","58.66","19.54"
2025-08-04,"3:45","31.043","46.659","30.13","61.7","3.89","3.537","7.41","7.48","2.11","8.47","58.46","19.47"
2025-08-04,"4:00","31.029","46.669","30.14","62","3.91","3.575","7.41","8.75","2.16","8.66","57.75","19.23"
2025-08-04,"4:15","30.992","46.784","30.22","61.8","3.89","3.606","7.42","6.76","2.08","8.33","57.65","19.2"
2025-08-04,"4:30","30.974","46.964","30.35","61.6","3.88","3.632","7.42","5.55","1.98","7.95","56.92","18.96"
2025-08-04,"4:45","30.982","47.125","30.47","61.7","3.88","3.656","7.43","5.75","2.01","8.04","55.72","18.55"
2025-08-04,"5:00","30.975","47.192","30.52","61.7","3.88","3.676","7.43","5.52","1.99","7.99","55.57","18.5"
2025-08-04,"5:15","30.976","47.32","30.61","61.7","3.88","3.692","7.43","4.76","1.98","7.92","54.89","18.28"
2025-08-04,"5:30","30.985","47.297","30.59","61.2","3.85","3.701","7.42","3.97","1.94","7.77","54.96","18.3"
2025-08-04,"5:45","30.981","47.411","30.68","60.7","3.82","3.706","7.42","4.17","1.94","7.78","54.55","18.16"
2025-08-04,"6:00","30.981","47.436","30.69","54","3.4","3.701","7.4","4.27","2.05","8.22","53.71","17.88"
2025-08-04,"6:15","30.983","47.403","30.67","57.6","3.62","3.686","7.4","13.29","2.01","8.07","51.74","17.23"
2025-08-04,"6:30","30.978","47.315","30.61","59","3.71","3.661","7.41","4.35","1.8","7.21","53.45","17.8"
2025-08-04,"6:45","30.98","47.24","30.55","59.3","3.73","3.625","7.41","4.35","1.74","6.97","54.37","18.11"
2025-08-04,"7:00","30.974","47.083","30.44","58.9","3.71","3.582","7.41","6.33","1.74","6.98","54.97","18.3"
2025-08-04,"7:15","30.94","46.741","30.19","58.6","3.7","3.532","7.4","5.5","1.67","6.7","57.4","19.12"
2025-08-04,"7:30","30.869","46.277","29.86","57.5","3.63","3.481","7.38","6.53","1.69","6.75","59.81","19.92"
2025-08-04,"7:45","30.855","45.952","29.62","56.8","3.6","3.43","7.37","6.44","1.73","6.94","61.26","20.4"
2025-08-04,"8:00","30.832","45.473","29.28","55.9","3.55","3.374","7.35","6.34","1.81","7.24","63.05","21"
2025-08-04,"8:15","30.821","45.074","28.99","55.2","3.51","3.315","7.34","8.12","1.84","7.39","64.31","21.42"
2025-08-04,"8:30","30.808","44.84","28.82","56.9","3.62","3.258","7.34","6.8","1.82","7.31","65.61","21.85"
2025-08-04,"8:45","30.787","44.494","28.58","56.1","3.58","3.194","7.33","7.41","1.84","7.36","66.03","21.99"
2025-08-04,"9:00","30.77","44.032","28.25","55.2","3.53","3.143","7.31","6.71","1.95","7.84","66.9","22.28"
2025-08-04,"9:15","30.765","43.5","27.86","54.5","3.49","3.086","7.3","6.28","1.97","7.89","68.1","22.68"
2025-08-04,"9:30","30.768","43.006","27.51","53.1","3.41","3.027","7.28","6.53","1.95","7.83","68.95","22.97"
2025-08-04,"9:45","30.78","42.517","27.16","52.9","3.4","2.97","7.27","7.4","1.93","7.74","69.65","23.2"
2025-08-04,"10:00","30.776","42.154","26.9","52.3","3.37","2.913","7.26","6.64","1.91","7.66","70.18","23.37"
2025-08-04,"10:15","30.754","41.81","26.66","51.3","3.31","2.863","7.24","7.09","1.9","7.61","70.45","23.47"
2025-08-04,"10:30","30.763","41.552","26.48","50.6","3.27","2.813","7.24","7.03","1.92","7.7","70.7","23.55"
2025-08-04,"10:45","30.768","41.365","26.34","49.6","3.2","2.769","7.22","6.99","1.95","7.8","70.74","23.56"
2025-08-04,"11:00","30.773","41.33","26.32","48.7","3.15","2.737","7.21","7.23","1.92","7.68","70.57","23.51"
2025-08-04,"11:15","30.749","41.104","26.16","46.5","3.01","2.719","7.21","5.91","2.05","8.2","70.75","23.56"
2025-08-04,"11:30","30.735","41.202","26.23","42","2.72","2.714","7.2","8.06","2.08","8.33","69.82","23.26"
2025-08-04,"11:45","30.793","41.514","26.45","46.4","3","2.727","7.2","6.19","2.23","8.94","71","23.65"
2025-08-04,"12:00","31.014","42.361","27.04","54.2","3.47","2.766","7.25","6.28","2.4","9.64","69.22","23.05"
2025-08-04,"12:15","30.977","44.052","28.25","53.2","3.39","2.819","7.28","8.69","2.17","8.71","65.61","21.85"
2025-08-04,"12:30","30.932","43.38","27.77","52.6","3.37","2.864","7.27","9.36","2.05","8.22","66.91","22.29"
2025-08-04,"12:45","30.916","43.227","27.66","52.9","3.38","2.927","7.27","9.27","2.05","8.23","67.25","22.4"
2025-08-04,"13:00","30.938","42.871","27.41","57.6","3.69","3.004","7.28","8.75","2.26","9.07","67.84","22.59"
2025-08-04,"13:15","30.932","43.016","27.51","58.8","3.76","3.069","7.3","10.15","2.34","9.41","66.87","22.27"
2025-08-04,"13:30","30.925","43.397","27.79","57.9","3.7","3.132","7.31","9.36","2.27","9.1","66.17","22.04"
2025-08-04,"13:45","30.922","43.707","28.01","61.1","3.9","3.187","7.33","9.5","2.37","9.51","65.28","21.74"
2025-08-04,"14:00","30.938","43.889","28.14","60.1","3.83","3.254","7.32","9.37","2.38","9.56","65.01","21.65"
2025-08-04,"14:15","30.962","44.141","28.32","61.6","3.93","3.312","7.34","8.68","2.38","9.56","64.12","21.36"
2025-08-04,"14:30","30.954","44.511","28.58","62.2","3.95","3.366","7.35","8.93","2.39","9.59","62.81","20.92"
2025-08-04,"14:45","30.942","44.8","28.79","62.9","4","3.422","7.36","8.84","2.35","9.44","62.03","20.66"
2025-08-04,"15:00","30.971","44.94","28.89","64.7","4.11","3.467","7.37","8.16","2.4","9.64","61.89","20.61"
2025-08-04,"15:15","30.957","45.07","28.98","66.2","4.2","3.517","7.38","8.49","2.52","10.14","60.66","20.2"
2025-08-04,"15:30","31.002","45.361","29.19","66.4","4.21","3.572","7.39","8.43","2.51","10.07","59.65","19.86"
2025-08-04,"15:45","31.045","45.654","29.4","66.5","4.2","3.622","7.4","8.05","2.46","9.87","58.82","19.59"
2025-08-04,"16:00","31.045","45.912","29.59","65","4.11","3.674","7.4","12.29","2.65","10.63","57.11","19.02"
2025-08-04,"16:15","31.113","46.248","29.83","66.7","4.2","3.71","7.41","8.91","2.53","10.17","56.59","18.85"
2025-08-04,"16:30","31.181","46.608","30.09","69.2","4.35","3.747","7.44","9.55","2.63","10.59","54.58","18.17"
2025-08-04,"16:45","31.18","46.99","30.36","70.1","4.4","3.777","7.45","7.71","2.51","10.09","53.09","17.68"
2025-08-04,"17:00","31.201","47.186","30.5","71.9","4.51","3.813","7.47","8.71","2.7","10.85","51.57","17.17"
2025-08-04,"17:15","31.172","47.39","30.65","71.5","4.49","3.847","7.47","6.78","2.54","10.19","50.8","16.91"
2025-08-04,"17:30","31.137","47.586","30.8","70.4","4.41","3.874","7.47","7.37","2.46","9.87","49.76","16.57"
2025-08-04,"17:45","31.115","47.839","30.98","70.1","4.39","3.894","7.48","7.07","2.42","9.73","48.41","16.12"
2025-08-04,"18:00","31.127","47.981","31.08","70.3","4.4","3.911","7.48","7.29","2.45","9.86","47.73","15.89"
2025-08-04,"18:15","31.12","48.246","31.28","70.5","4.41","3.925","7.49","5.91","2.44","9.81","46.62","15.52"
2025-08-04,"18:30","31.116","48.371","31.37","69.9","4.37","3.933","7.49","6.49","2.42","9.73","45.95","15.3"
2025-08-04,"18:45","31.099","48.636","31.56","70.1","4.38","3.93","7.49","5.68","2.38","9.56","44.56","14.83"
2025-08-04,"19:00","31.099","48.749","31.64","69.8","4.36","3.916","7.49","3.79","2.5","10.04","43.8","14.58"
2025-08-04,"19:15","31.098","48.708","31.61","62.4","3.89","3.888","7.45","2.4","2.34","9.39","42.65","14.19"
2025-08-04,"19:30","31.122","48.492","31.46","68.5","4.28","3.857","7.42","3.61","2.25","9.04","44.5","14.81"
2025-08-04,"19:45","31.098","48.44","31.42","68.2","4.26","3.816","7.48","4.8","2.11","8.47","45.08","15.01"
2025-08-04,"20:00","31.104","48.052","31.14","68","4.26","3.777","7.47","6.95","2.15","8.61","47.12","15.69"
2025-08-04,"20:15","31.12","47.778","30.94","68.1","4.27","3.737","7.47","6.28","2.23","8.95","48.74","16.23"
2025-08-04,"20:30","31.146","47.466","30.71","68.5","4.29","3.692","7.46","6.37","2.27","9.11","50.43","16.79"
2025-08-04,"20:45","31.195","46.979","30.35","68.9","4.33","3.644","7.45","7.49","2.37","9.52","52.29","17.41"
2025-08-04,"21:00","31.22","46.559","30.05","67.6","4.25","3.6","7.43","6.36","2.33","9.36","54.16","18.03"
2025-08-04,"21:15","31.211","46.084","29.71","66.8","4.21","3.552","7.42","6.3","2.31","9.27","56.12","18.69"
2025-08-04,"21:30","31.155","45.407","29.22","66.3","4.19","3.506","7.4","6.73","2.41","9.66","58.69","19.54"
2025-08-04,"21:45","31.09","44.865","28.83","65.8","4.17","3.445","7.38","8.07","2.33","9.36","60.43","20.12"
2025-08-04,"22:00","31.04","44.339","28.46","66.2","4.21","3.393","7.38","8.26","2.36","9.46","62.34","20.76"
2025-08-04,"22:15","31.07","44.276","28.41","66","4.2","3.338","7.37","8.41","2.36","9.48","62.59","20.85"
2025-08-04,"22:30","31.071","43.99","28.21","65.7","4.18","3.283","7.37","8.88","2.46","9.9","63.08","21.01"
2025-08-04,"22:45","31.086","43.609","27.93","64.9","4.13","3.224","7.35","9.31","2.52","10.11","63.61","21.19"
2025-08-04,"23:00","31.099","43.29","27.7","64.2","4.09","3.167","7.34","9.82","2.49","10","64.2","21.38"
2025-08-04,"23:15","31.087","42.91","27.43","63.2","4.03","3.115","7.32","9.13","2.57","10.34","65.16","21.7"
2025-08-04,"23:30","31.079","42.516","27.15","62.1","3.97","3.062","7.3","9.16","2.62","10.51","65.91","21.95"
2025-08-04,"23:45","31.071","42.166","26.9","61.5","3.94","3.006","7.29","8.73","2.57","10.34","66.61","22.19"
2025-08-05,"0:00","31.071","41.84","26.67","61","3.91","2.955","7.28","8.6","2.57","10.33","67.32","22.42"
2025-08-05,"0:15","31.073","41.548","26.46","59.9","3.85","2.909","7.27","8.57","2.71","10.9","67.76","22.57"
2025-08-05,"0:30","31.068","41.291","26.28","58.9","3.79","2.863","7.27","8.63","2.69","10.81","68.05","22.66"
2025-08-05,"0:45","31.047","41.032","26.1","57.2","3.68","2.829","7.25","7.47","2.64","10.62","68.77","22.9"
2025-08-05,"1:00","31.034","40.819","25.95","55.4","3.57","2.819","7.24","7.95","2.59","10.4","69.44","23.13"
2025-08-05,"1:15","31.03","40.699","25.86","52.5","3.39","2.836","7.23","6.13","2.61","10.5","70.13","23.36"
2025-08-05,"1:30","31.036","40.694","25.86","54.4","3.51","2.873","7.22","5.49","2.57","10.35","70.39","23.45"
2025-08-05,"1:45","30.896","42.907","27.44","55.2","3.54","2.92","7.27","10.3","2.48","9.96","64.13","21.36"
2025-08-05,"2:00","30.957","42.9","27.43","56.6","3.62","2.968","7.28","10.85","2.47","9.91","64.03","21.33"
2025-08-05,"2:15","30.979","42.501","27.14","57.2","3.66","3.029","7.28","10.19","2.45","9.86","65.44","21.8"
2025-08-05,"2:30","30.995","42.404","27.08","57.6","3.69","3.092","7.28","8.77","2.38","9.54","66.29","22.08"
2025-08-05,"2:45","30.968","42.619","27.23","57.7","3.7","3.161","7.28","9.28","2.32","9.33","65.56","21.83"
2025-08-05,"3:00","30.942","42.754","27.33","57.7","3.7","3.22","7.29","8.92","2.36","9.48","65.65","21.87"
2025-08-05,"3:15","30.898","43.114","27.58","58.1","3.72","3.278","7.3","8.15","2.3","9.23","65.48","21.81"
2025-08-05,"3:30","30.82","43.197","27.65","57.1","3.66","3.335","7.3","8.58","2.34","9.39","65.19","21.71"
2025-08-05,"3:45","30.796","43.41","27.8","56.5","3.62","3.385","7.3","9.08","2.34","9.42","63.99","21.31"
2025-08-05,"4:00","30.809","43.627","27.95","56.5","3.62","3.435","7.3","8.05","2.3","9.25","63.69","21.21"
2025-08-05,"4:15","30.792","43.926","28.17","56.6","3.62","3.478","7.31","8.04","2.35","9.42","62.58","20.84"
2025-08-05,"4:30","30.761","44.095","28.29","55.5","3.55","3.514","7.31","8.85","2.38","9.55","62.05","20.66"
2025-08-05,"4:45","30.767","44.154","28.33","56.1","3.58","3.547","7.3","7.76","2.29","9.21","61.86","20.6"
2025-08-05,"5:00","30.758","44.206","28.37","56.3","3.6","3.582","7.32","6.65","2.24","9.01","62.13","20.69"
2025-08-05,"5:15","30.726","44.353","28.48","55.3","3.53","3.615","7.31","7.19","2.22","8.91","61.21","20.38"
2025-08-05,"5:30","30.717","44.533","28.61","56","3.58","3.646","7.32","5.66","2.16","8.68","61.36","20.43"
2025-08-05,"5:45","30.72","44.665","28.7","56.5","3.6","3.671","7.32","4.59","2.16","8.65","61.33","20.42"
2025-08-05,"6:00","30.725","44.831","28.82","56","3.57","3.689","7.33","5.3","2.11","8.47","60.61","20.18"
2025-08-05,"6:15","30.75","44.947","28.9","55.5","3.54","3.697","7.32","5.17","2.13","8.55","60.03","19.99"
