"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-09-03,"9:00","27.406","44.483","28.67","77.9","5.25","5.329","7.76","10.81","1.38","5.53","66.93","22.24"
2025-09-03,"9:15","27.45","46.367","30.02","78.5","5.25","5.286","7.79","7.32","1.01","4.04","49.87","16.56"
2025-09-03,"9:30","27.489","46.5","30.12","77.9","5.2","5.254","7.8","7.49","1.19","4.77","48.99","16.27"
2025-09-03,"9:45","27.509","46.464","30.09","72.7","4.85","5.224","7.77","5.24","1.01","4.03","48.09","15.97"
2025-09-03,"10:00","27.513","46.407","30.05","73","4.87","5.199","7.77","6.91","0.87","3.46","49.21","16.34"
2025-09-03,"10:15","27.525","46.472","30.1","66.2","4.42","5.181","7.75","4.84","0.78","3.09","48.36","16.06"
2025-09-03,"10:30","27.602","46.537","30.14","75.8","5.05","5.156","7.77","5.85","1.01","4.05","49.23","16.35"
2025-09-03,"10:45","27.632","46.568","30.17","75.9","5.05","5.141","7.77","4.59","0.87","3.47","48.89","16.24"
2025-09-03,"11:00","27.667","46.568","30.17","71.1","4.73","5.131","7.76","6.08","0.98","3.9","51.67","17.16"
2025-09-03,"11:15","27.688","46.584","30.18","71.9","4.78","5.139","7.74","4.71","0.75","2.97","47.87","15.89"
2025-09-03,"11:30","27.709","46.573","30.17","74.9","4.98","5.154","7.75","5.18","0.84","3.34","48.81","16.21"
2025-09-03,"11:45","27.755","46.637","30.21","79.5","5.28","5.177","7.76","5.69","1.1","4.4","48.8","16.2"
2025-09-03,"12:00","27.765","46.741","30.29","77.4","5.14","5.203","7.76","7.31","1.04","4.17","47.75","15.85"
2025-09-03,"12:15","27.756","46.829","30.35","81.6","5.41","5.243","7.76","8.84","1.16","4.65","47.79","15.87"
2025-09-03,"12:30","27.758","46.823","30.35","79.1","5.25","5.285","7.75","5.32","1.19","4.78","48.09","15.97"
2025-09-03,"12:45","27.715","46.873","30.38","81.1","5.39","5.342","7.76","7.07","1.15","4.62","47.51","15.77"
2025-09-03,"13:00","27.695","46.905","30.41","81.5","5.41","5.403","7.76","7.41","1.15","4.58","47.29","15.7"
2025-09-03,"13:15","27.685","46.906","30.41","81.6","5.42","5.466","7.77","8.17","1.17","4.67","47.23","15.68"
2025-09-03,"13:30","27.68","46.891","30.4","82.5","5.48","5.522","7.78","7.91","1.15","4.59","46.85","15.55"
2025-09-03,"13:45","27.691","46.932","30.43","82.9","5.51","5.587","7.79","9.04","1.21","4.85","46.04","15.28"
2025-09-03,"14:00","27.794","46.965","30.45","85.1","5.64","5.646","7.81","9.29","1.38","5.54","44.33","14.72"
2025-09-03,"14:15","27.682","47.078","30.53","83.3","5.53","5.706","7.81","10.36","1.12","4.48","43.78","14.53"
2025-09-03,"14:30","27.76","47.129","30.57","84.4","5.6","5.771","7.83","9.71","1.17","4.68","42.49","14.1"
2025-09-03,"14:45","27.819","47.147","30.58","86.3","5.71","5.831","7.83","14.02","1.28","5.12","41.38","13.73"
2025-09-03,"15:00","27.854","46.844","30.36","89","5.9","5.882","7.85","8.84","1.42","5.71","41.88","13.9"
2025-09-03,"15:15","27.781","47.04","30.5","88.5","5.86","5.938","7.85","10.05","1.42","5.68","40.2","13.34"
2025-09-03,"15:30","27.737","47.021","30.49","91.1","6.04","5.987","7.87","11.93","1.59","6.39","37.71","12.51"
2025-09-03,"15:45","27.685","46.95","30.44","97.3","6.46","6.042","7.91","16.37","1.93","7.75","33.31","11.04"
2025-09-03,"16:00","27.671","47.05","30.51","103.7","6.89","6.08","7.95","13.85","2.33","9.39","28.08","9.3"
2025-09-03,"16:15","27.654","47.473","30.82","106.5","7.06","6.107","7.99","14.95","2.52","10.14","21.94","7.26"
2025-09-03,"16:30","27.712","47.593","30.91","106.9","7.08","6.137","7.99","14.94","1.91","7.68","20.38","6.74"
2025-09-03,"16:45","27.763","47.665","30.96","107.4","7.11","6.163","8","9.59","1.69","6.8","19.33","6.39"
2025-09-03,"17:00","27.792","47.677","30.97","108","7.14","6.181","7.99","59.49","1.76","7.08","18.86","6.23"
2025-09-03,"17:15","27.805","47.676","30.97","108","7.14","6.191","8","11.61","1.86","7.49","18.61","6.15"
2025-09-03,"17:30","27.806","47.67","30.96","107.6","7.11","6.191","7.99","7.92","1.42","5.7","18.28","6.04"
2025-09-03,"17:45","27.81","47.645","30.94","107.1","7.08","6.18","7.98","7.63","1.54","6.2","18.92","6.25"
2025-09-03,"18:00","27.8","47.666","30.96","102.9","6.8","6.162","7.98","6.01","2.13","8.59","17.87","5.9"
2025-09-03,"18:15","27.807","47.659","30.95","82.6","5.46","6.133","7.89","12.44","1.62","6.52","17.87","5.9"
2025-09-03,"18:30","27.741","47.571","30.89","104.6","6.93","6.093","7.99","5.4","1.64","6.59","20.19","6.67"
2025-09-03,"18:45","27.655","47.525","30.86","103.2","6.84","6.047","7.98","7.35","1.5","6.03","22.27","7.36"
2025-09-03,"19:00","27.712","47.361","30.74","101.3","6.71","5.997","7.95","6.43","1.37","5.51","26.58","8.8"
2025-09-03,"19:15","27.709","47.062","30.52","98.7","6.55","5.94","7.93","6.57","1.45","5.81","31.08","10.3"
2025-09-03,"19:30","27.718","46.956","30.44","95.1","6.31","5.885","7.91","7.16","1.47","5.88","33.73","11.18"
2025-09-03,"19:45","27.722","46.874","30.39","92","6.11","5.836","7.89","7.61","1.56","6.26","35.47","11.76"
2025-09-03,"20:00","27.761","46.779","30.31","89.7","5.96","5.78","7.87","8.11","1.52","6.09","37.92","12.58"
2025-09-03,"20:15","27.799","46.638","30.21","88.7","5.89","5.715","7.85","8.55","1.45","5.82","40.25","13.36"
2025-09-03,"20:30","27.839","46.449","30.07","86.6","5.75","5.66","7.83","8.91","1.51","6.05","43.37","14.39"
2025-09-03,"20:45","27.852","46.23","29.91","84.8","5.63","5.607","7.82","8.7","1.47","5.91","46.26","15.36"
2025-09-03,"21:00","27.872","46.071","29.8","84.1","5.59","5.553","7.81","11.17","1.63","6.54","48.14","15.98"
2025-09-03,"21:15","27.863","45.904","29.68","81.9","5.45","5.495","7.79","9.58","1.55","6.23","50.69","16.83"
2025-09-03,"21:30","27.892","45.336","29.27","79.6","5.31","5.449","7.77","10.8","1.58","6.34","56.89","18.9"
2025-09-03,"21:45","27.923","44.714","28.82","77.1","5.15","5.391","7.74","10.32","1.52","6.11","62.88","20.89"
2025-09-03,"22:00","27.899","44.609","28.74","77.9","5.2","5.33","7.75","13.64","1.72","6.92","62.48","20.76"
2025-09-03,"22:15","27.932","44.026","28.32","75.6","5.06","5.27","7.72","14.17","1.71","6.87","66.76","22.19"
2025-09-03,"22:30","27.938","43.628","28.04","76","5.09","5.239","7.71","12.16","1.69","6.79","71.32","23.71"
2025-09-03,"22:45","27.976","42.794","27.44","71.1","4.78","5.208","7.67","11.22","1.7","6.83","78.11","25.97"
2025-09-03,"23:00","27.977","42.242","27.05","70.2","4.73","5.185","7.66","12.02","1.75","7.03","82.2","27.33"
2025-09-03,"23:15","27.904","45.702","29.53","80.2","5.33","5.155","7.76","7.6","1.34","5.37","53.13","17.65"
2025-09-03,"23:30","27.903","45.984","29.74","77.8","5.17","5.133","7.76","7.09","1.47","5.89","51.36","17.06"
2025-09-03,"23:45","27.903","46.033","29.77","76.4","5.07","5.117","7.74","4.84","1.08","4.31","51.23","17.01"
2025-09-04,"0:00","27.9","46.104","29.82","75.8","5.04","5.118","7.75","4.62","1.3","5.2","50.68","16.83"
2025-09-04,"0:15","27.891","46.262","29.94","79.2","5.26","5.118","7.76","6.14","1.26","5.05","49.57","16.46"
2025-09-04,"0:30","27.881","46.312","29.97","78.8","5.23","5.123","7.76","6.07","1.35","5.43","49.44","16.42"
2025-09-04,"0:45","27.874","46.314","29.98","75.3","5","5.144","7.75","4.01","1.13","4.53","49.79","16.53"
2025-09-04,"1:00","27.834","45.79","29.6","77.7","5.17","5.169","7.72","7.13","1.48","5.92","56.92","18.91"
2025-09-04,"1:15","27.826","46.033","29.77","77.2","5.14","5.196","7.72","5.79","1.41","5.64","54.74","18.18"
2025-09-04,"1:30","27.826","46.144","29.85","76.5","5.09","5.228","7.71","5.21","1.32","5.29","54.03","17.95"
2025-09-04,"1:45","27.823","46.337","29.99","77.3","5.14","5.275","7.72","5.28","1.41","5.64","52.14","17.32"
2025-09-04,"2:00","27.83","46.514","30.12","78","5.18","5.325","7.73","7.93","1.35","5.41","50.79","16.87"
2025-09-04,"2:15","27.85","46.546","30.14","80.1","5.31","5.378","7.75","7.87","1.47","5.91","48.81","16.21"
2025-09-04,"2:30","27.855","46.565","30.16","80.1","5.31","5.439","7.75","8.17","1.5","6","48.73","16.18"
2025-09-04,"2:45","27.86","46.502","30.11","81.1","5.38","5.486","7.76","7.9","1.45","5.8","48.65","16.15"
2025-09-04,"3:00","27.86","46.496","30.11","80.7","5.35","5.543","7.76","7.97","1.46","5.86","48.4","16.07"
2025-09-04,"3:15","27.846","46.417","30.05","80.7","5.36","5.602","7.77","9.9","1.46","5.88","48.46","16.09"
2025-09-04,"3:30","27.755","46.294","29.96","82.5","5.49","5.659","7.8","8.61","1.49","5.98","46.79","15.53"
2025-09-04,"3:45","27.755","46.312","29.98","82.7","5.5","5.705","7.8","7.81","1.44","5.76","47.23","15.68"
2025-09-04,"4:00","27.771","46.32","29.98","82.2","5.46","5.752","7.8","7.56","1.38","5.55","46.72","15.51"
2025-09-04,"4:15","27.721","46.384","30.03","83.2","5.54","5.791","7.81","7.83","1.38","5.54","44.99","14.94"
2025-09-04,"4:30","27.705","46.382","30.03","85.3","5.67","5.826","7.83","7.75","1.38","5.52","43.59","14.47"
2025-09-04,"4:45","27.681","46.339","30","85.6","5.7","5.857","7.82","7.92","1.39","5.57","43.09","14.3"
2025-09-04,"5:00","27.658","46.293","29.97","86.3","5.75","5.877","7.84","7.37","1.4","5.62","42.78","14.2"
2025-09-04,"5:15","27.63","46.256","29.94","88","5.86","5.881","7.86","7.01","1.5","6","41.41","13.74"
2025-09-04,"5:30","27.617","46.248","29.93","88.3","5.89","5.886","7.86","7.11","1.46","5.86","40.49","13.44"
2025-09-04,"5:45","27.589","46.24","29.93","88.3","5.89","5.888","7.87","5.88","1.39","5.58","38.99","12.94"
2025-09-04,"6:00","27.518","46.296","29.97","91","6.07","5.88","7.9","5.89","1.49","5.98","34.93","11.58"
2025-09-04,"6:15","27.516","46.318","29.99","80.8","5.4","5.862","7.86","7.73","1","4","34.69","11.5"
2025-09-04,"6:30","27.524","46.297","29.97","80.6","5.38","5.831","7.85","1144.64","1.4","5.63","34.62","11.48"
2025-09-04,"6:45","27.474","46.182","29.89","79.9","5.34","5.784","7.82","8.08","1.37","5.47","45.72","15.18"
2025-09-04,"7:00","27.414","46.104","29.84","75.4","5.05","5.733","7.78","7.34","1.12","4.48","47.1","15.64"
2025-09-04,"7:15","27.384","45.967","29.74","74.6","5","5.68","7.76","7.74","1.18","4.71","48.77","16.19"
2025-09-04,"7:30","27.371","45.809","29.62","72.1","4.83","5.622","7.74","8.07","1.14","4.56","51.58","17.13"
2025-09-04,"7:45","27.371","45.724","29.56","68.4","4.59","5.571","7.72","7.54","1.17","4.7","52.59","17.47"
2025-09-04,"8:00","27.334","45.653","29.51","67.3","4.52","5.519","7.69","8.63","1.27","5.09","53.34","17.72"
2025-09-04,"8:15","27.415","45.702","29.55","69.5","4.66","5.464","7.71","7.79","1.15","4.6","51.92","17.24"
2025-09-04,"8:30","27.462","45.471","29.38","68","4.56","5.395","7.69","8.53","1.17","4.7","54.64","18.15"
2025-09-04,"8:45","27.596","45.193","29.17","68.1","4.56","5.331","7.69","9.99","1.24","4.98","57.48","19.1"
2025-09-04,"9:00","27.708","44.716","28.83","67.7","4.53","5.273","7.67","10.84","1.31","5.24","62.42","20.74"
2025-09-04,"9:15","27.765","44.342","28.56","67","4.49","5.224","7.66","12.69","1.44","5.77","65.05","21.62"
2025-09-04,"9:30","27.788","43.876","28.22","66.6","4.47","5.179","7.65","10.84","1.42","5.68","69.94","23.24"
2025-09-04,"9:45","27.88","44.078","28.36","67.8","4.54","5.115","7.65","14.93","1.48","5.92","66.65","22.15"
2025-09-04,"10:00","27.927","43.642","28.05","67.3","4.51","5.069","7.64","14.08","1.46","5.85","70.7","23.5"
2025-09-04,"10:15","27.971","42.661","27.34","65.2","4.38","5.028","7.61","12.91","1.54","6.18","78.67","26.15"
2025-09-04,"10:30","27.99","41.867","26.78","63.5","4.28","4.988","7.59","13.26","1.66","6.67","84.73","28.17"
2025-09-04,"10:45","27.954","45.163","29.14","67.6","4.5","4.953","7.65","9.55","1.09","4.36","59.5","19.77"
2025-09-04,"11:00","27.948","45.441","29.34","65.1","4.33","4.919","7.65","8.7","1.23","4.92","57.51","19.1"
2025-09-04,"11:15","27.976","45.539","29.41","63.6","4.23","4.885","7.63","6.3","1.12","4.48","57.1","18.97"
2025-09-04,"11:30","27.992","45.63","29.48","58.3","3.87","4.872","7.61","7.2","1.18","4.72","55.55","18.45"
2025-09-04,"11:45","28.029","45.717","29.54","57.9","3.84","4.879","7.61","6.36","1.14","4.55","55.59","18.47"
2025-09-04,"12:00","28.086","45.846","29.63","66.4","4.4","4.885","7.64","8.24","1.14","4.55","53.7","17.84"
2025-09-04,"12:15","28.116","45.979","29.73","68.5","4.54","4.898","7.65","9.04","1.22","4.88","53.95","17.92"
2025-09-04,"12:30","28.132","45.989","29.73","66.6","4.41","4.928","7.62","7.77","1.21","4.85","54.56","18.12"
2025-09-04,"12:45","28.155","45.575","29.43","72.4","4.8","4.969","7.64","10.15","1.42","5.68","58.78","19.53"
2025-09-04,"13:00","28.106","45.883","29.66","73.5","4.87","5.029","7.64","8.54","1.37","5.48","56.37","18.72"
2025-09-04,"13:15","28.094","46.041","29.77","73.6","4.88","5.082","7.64","9.59","1.36","5.46","55.23","18.34"
2025-09-04,"13:30","28.032","46.125","29.83","74.1","4.91","5.141","7.65","9.23","1.42","5.68","53.96","17.92"
2025-09-04,"13:45","27.955","46.159","29.86","73.5","4.88","5.2","7.66","7.79","1.28","5.11","54.65","18.15"
2025-09-04,"14:00","27.94","46.04","29.78","73.2","4.86","5.261","7.66","7.48","1.22","4.88","55.01","18.27"
2025-09-04,"14:15","27.914","46.031","29.77","73.1","4.85","5.324","7.67","10.76","1.2","4.78","54.88","18.23"
2025-09-04,"14:30","27.939","45.993","29.74","73","4.84","5.391","7.67","10.18","1.21","4.83","54.77","18.19"
2025-09-04,"14:45","28.048","45.944","29.7","73.6","4.88","5.466","7.68","10.64","1.39","5.59","53.95","17.92"
2025-09-04,"15:00","28.02","45.884","29.66","73.3","4.86","5.531","7.68","10.47","1.25","4.99","54.41","18.07"
2025-09-04,"15:15","28.075","45.87","29.65","73.9","4.9","5.595","7.69","11.14","1.32","5.27","53.72","17.84"
2025-09-04,"15:30","28.214","45.808","29.6","77.2","5.11","5.663","7.71","9.55","1.45","5.82","52.49","17.43"
2025-09-04,"15:45","28.19","45.643","29.48","78.1","5.17","5.728","7.72","9.94","1.44","5.78","52.44","17.42"
2025-09-04,"16:00","28.089","45.539","29.41","79.5","5.27","5.791","7.74","9.96","1.43","5.74","51.76","17.19"
2025-09-04,"16:15","28.073","45.426","29.33","82.4","5.47","5.847","7.76","12.89","1.67","6.69","49.23","16.35"
2025-09-04,"16:30","28.191","45.571","29.43","94.8","6.28","5.895","7.86","9.43","2.36","9.52","41.68","13.83"
2025-09-04,"16:45","28.27","46.028","29.76","99.9","6.6","5.947","7.9","9.58","2.1","8.45","36.23","12.02"
2025-09-04,"17:00","28.308","46.521","30.11","105","6.92","5.992","7.94","7.05","1.9","7.63","30.36","10.06"
2025-09-04,"17:15","28.34","46.834","30.34","108.9","7.16","6.036","7.96","6","1.67","6.72","26.56","8.8"
2025-09-04,"17:30","28.288","47.12","30.55","111.1","7.3","6.066","7.98","7.83","1.62","6.5","22.71","7.51"
2025-09-04,"17:45","28.234","47.349","30.72","112.6","7.4","6.088","8","4.76","1.53","6.14","20.46","6.76"
2025-09-04,"18:00","28.189","47.468","30.8","113","7.43","6.106","8","5.01","1.5","6.03","19.12","6.32"
2025-09-04,"18:15","28.166","47.514","30.84","113","7.43","6.114","8.01","4.27","1.58","6.35","17.87","5.9"
2025-09-04,"18:30","28.14","47.542","30.86","112.9","7.43","6.115","8","3.32","1.48","5.94","17.4","5.74"
2025-09-04,"18:45","28.123","47.562","30.87","111.6","7.34","6.104","8","3.34","1.51","6.04","17.63","5.82"
2025-09-04,"19:00","28.12","47.564","30.88","107.8","7.09","6.074","7.99","3.63","1.31","5.26","17.31","5.71"
2025-09-04,"19:15","28.124","47.555","30.87","104.5","6.87","6.03","7.99","3.04","1.12","4.48","17.27","5.7"
2025-09-04,"19:30","28.078","47.188","30.6","104.9","6.92","5.972","7.97","4.03","1.29","5.16","24.44","8.09"
2025-09-04,"19:45","28.182","46.684","30.23","98.6","6.5","5.911","7.91","4.8","1.58","6.34","31.35","10.39"
2025-09-04,"20:00","28.154","46.609","30.18","94.8","6.26","5.852","7.89","4.45","1.33","5.31","33.28","11.03"
2025-09-04,"20:15","28.18","46.25","29.92","89.5","5.91","5.778","7.84","5.97","1.44","5.78","38.02","12.61"
2025-09-04,"20:30","28.214","46","29.74","86.9","5.74","5.715","7.82","7.81","1.47","5.88","41.68","13.83"
2025-09-04,"20:45","28.269","45.786","29.58","83.6","5.53","5.644","7.79","8.69","1.57","6.28","44.11","14.64"
2025-09-04,"21:00","28.286","45.598","29.45","80.7","5.34","5.576","7.77","9.42","1.63","6.54","47.4","15.74"
2025-09-04,"21:15","28.317","45.565","29.42","78.4","5.18","5.518","7.75","9.03","1.54","6.18","48.59","16.13"
2025-09-04,"21:30","28.29","45.415","29.31","76.5","5.06","5.455","7.72","9.61","1.54","6.2","51.3","17.04"
2025-09-04,"21:45","28.299","45.306","29.23","73.8","4.89","5.396","7.71","9.35","1.5","6.04","52.95","17.59"
2025-09-04,"22:00","28.286","45.328","29.25","73.8","4.89","5.323","7.7","9.13","1.54","6.19","52.75","17.52"
2025-09-04,"22:15","28.256","45.291","29.23","73.1","4.85","5.255","7.7","11.09","1.58","6.33","52.84","17.55"
2025-09-04,"22:30","28.249","44.682","28.79","70","4.65","5.21","7.65","11.71","1.61","6.46","61.33","20.38"
2025-09-04,"22:45","28.288","44.141","28.4","69.1","4.6","5.155","7.64","12.04","1.63","6.55","65.69","21.83"
2025-09-04,"23:00","28.332","43.519","27.95","64.9","4.32","5.113","7.6","13.03","1.63","6.54","71.65","23.81"
2025-09-04,"23:15","28.357","42.895","27.5","63.3","4.23","5.063","7.58","14.18","1.74","7","76.96","25.58"
2025-09-04,"23:30","28.355","42.59","27.28","62.1","4.15","5.02","7.56","14.51","1.73","6.95","78.84","26.21"
2025-09-04,"23:45","28.381","42.074","26.92","60.9","4.08","4.983","7.55","14.34","1.74","6.99","82.6","27.46"
2025-09-05,"0:00","28.375","41.68","26.64","60.3","4.04","4.944","7.54","13.19","1.81","7.26","86.1","28.63"
2025-09-05,"0:15","28.352","44.747","28.83","66","4.38","4.919","7.62","7.14","1.33","5.34","61.35","20.38"
2025-09-05,"0:30","28.345","45.122","29.1","67","4.44","4.902","7.63","7.26","1.49","5.96","59.06","19.62"
2025-09-05,"0:45","28.337","45.192","29.15","56.1","3.71","4.883","7.59","5.03","0.94","3.74","58.17","19.33"
2025-09-05,"1:00","28.323","45.312","29.24","62.5","4.14","4.874","7.61","5.32","1.33","5.32","58.21","19.34"
2025-09-05,"1:15","28.306","45.402","29.3","64.3","4.25","4.885","7.62","6.51","1.09","4.37","57.13","18.98"
2025-09-05,"1:30","28.271","45.543","29.41","67.2","4.45","4.911","7.63","7.27","1.16","4.63","57.18","19"
2025-09-05,"1:45","28.224","45.29","29.23","69.9","4.63","4.95","7.63","8.74","1.58","6.36","60.49","20.1"
2025-09-05,"2:00","28.188","45.321","29.25","68.3","4.53","4.998","7.61","7.88","1.55","6.22","61.51","20.44"
2025-09-05,"2:15","28.166","45.575","29.43","68.9","4.57","5.052","7.61","6.78","1.45","5.81","59.61","19.81"
2025-09-05,"2:30","28.168","45.766","29.57","69.4","4.59","5.104","7.61","7.73","1.5","6.02","57.92","19.24"
2025-09-05,"2:45","28.189","45.851","29.63","71.4","4.72","5.16","7.63","7.48","1.58","6.33","56.4","18.74"
2025-09-05,"3:00","28.185","45.846","29.63","70.9","4.69","5.234","7.63","9.35","1.51","6.05","56.51","18.77"
2025-09-05,"3:15","28.185","45.631","29.47","71.5","4.73","5.308","7.64","8.85","1.59","6.36","57.26","19.02"
2025-09-05,"3:30","28.195","45.631","29.47","70.7","4.68","5.381","7.63","10.99","1.54","6.2","56.74","18.85"
2025-09-05,"3:45","28.155","45.352","29.27","71.5","4.74","5.45","7.66","11.05","1.58","6.33","56.15","18.65"
2025-09-05,"4:00","28.114","45.301","29.24","73.2","4.86","5.518","7.68","12.01","1.51","6.07","54.22","18.01"
2025-09-05,"4:15","28.123","45.299","29.23","72.5","4.81","5.583","7.68","9.59","1.56","6.24","55.83","18.55"
2025-09-05,"4:30","28.084","45.345","29.27","74.5","4.95","5.632","7.7","8.05","1.41","5.66","53.99","17.93"
2025-09-05,"4:45","28.1","45.34","29.26","74.1","4.92","5.679","7.7","9.25","1.46","5.85","53.97","17.92"
2025-09-05,"5:00","28.075","45.295","29.23","74.8","4.97","5.731","7.71","10.24","1.49","5.96","53.25","17.69"
2025-09-05,"5:15","28.04","45.202","29.17","79.2","5.27","5.775","7.75","11.37","1.48","5.95","50.22","16.68"
2025-09-05,"5:30","27.977","45.299","29.24","85.8","5.71","5.811","7.82","9.63","1.27","5.08","44.67","14.83"
2025-09-05,"5:45","27.948","45.589","29.45","88.1","5.86","5.837","7.84","7","1.53","6.15","42.1","13.97"
2025-09-05,"6:00","27.936","46.044","29.78","91.6","6.08","5.851","7.88","6.58","1.44","5.78","36.32","12.05"
2025-09-05,"6:15","27.944","46.463","30.08","94.6","6.27","5.854","7.91","7.52","1.39","5.57","31.89","10.57"
2025-09-05,"6:30","27.956","46.696","30.25","96.3","6.37","5.857","7.92","8.59","1.19","4.75","29.36","9.73"
2025-09-05,"6:45","27.966","46.873","30.38","97.2","6.43","5.858","7.93","5.67","1.14","4.56","28.32","9.38"
