Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/30/2025,11:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.224,0,20.17,0,0.09,0,81.6,0,6.94,0,51.54,17.26,7.65,0,-68.7,5.5,17.355,0,6.28,0,1.194,1.85,7.28,0
12/30/2025,11:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.711,0,19.81,0,0.063,0,82.1,0,6.98,0,52.16,17.47,7.65,0,-68.8,5.5,17.416,0,5.75,0,1.188,1.85,7.26,0
12/30/2025,12:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.517,0,19.68,0,0.038,0,82.1,0,6.99,0,52.11,17.45,7.65,0,-68.5,5.5,17.445,0,6.01,0,1.182,1.75,6.9,0
12/30/2025,12:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.201,0,19.47,0,0.016,0,82.2,0,7,0,52.53,17.59,7.65,0,-68.4,5.49,17.499,0,6.19,0,1.184,1.9,7.46,0
12/30/2025,12:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.73,0,19.14,0,-0.007,0,82.2,0,7.02,0,53.15,17.8,7.64,0,-67.9,5.5,17.443,0,5.73,0,1.191,1.78,6.99,0
12/30/2025,12:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.506,0,18.99,0,-0.028,0,82.7,0,7.06,0,53.41,17.89,7.64,0,-67.8,5.51,17.494,0,5.98,0,1.197,1.89,7.44,0
12/30/2025,13:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.121,0,18.73,0,-0.046,0,82.8,0,7.07,0,54.05,18.1,7.63,0,-67.5,5.5,17.53,0,5.84,0,1.194,1.88,7.4,0
12/30/2025,13:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.877,0,18.56,0,-0.066,0,82.8,0,7.07,0,54.24,18.17,7.63,0,-67.2,5.5,17.559,0,5.63,0,1.192,1.84,7.23,0
12/30/2025,13:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.694,0,18.44,0,-0.081,0,83.1,0,7.11,0,54.19,18.15,7.63,0,-67.2,5.49,17.56,0,5.74,0,1.19,1.88,7.38,0
12/30/2025,13:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.483,0,18.29,0,-0.095,0,83,0,7.1,0,54.48,18.24,7.62,0,-66.8,5.5,17.544,0,6.38,0,1.184,1.89,7.44,0
12/30/2025,14:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.717,0,18.45,0,-0.108,0,83.2,0,7.12,0,54.3,18.18,7.62,0,-66.9,5.5,17.542,0,5.9,0,1.188,1.75,6.86,0
12/30/2025,14:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.768,0,18.49,0,-0.12,0,82.4,0,7.04,0,54.54,18.27,7.61,0,-66.6,5.49,17.563,0,5.28,0,1.19,1.7,6.67,0
12/30/2025,14:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.525,0,18.32,0,-0.131,0,80.6,0,6.9,0,53.83,18.03,7.6,0,-66,5.5,17.581,0,5.84,0,1.191,1.45,5.71,0
12/30/2025,14:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.115,0,18.04,0,-0.136,0,80.3,0,6.88,0,53.79,18.02,7.6,0,-65.8,5.49,17.562,0,4.98,0,1.194,1.52,5.98,0
12/30/2025,15:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.388,0,17.55,0,-0.125,0,80.3,0,6.91,0,53.92,18.06,7.59,0,-65.2,5.49,17.512,0,4.96,0,1.199,1.6,6.28,0
12/30/2025,15:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.73,0,17.1,0,-0.107,0,84.8,0,7.32,0,56.48,18.92,7.62,0,-66.8,5.5,17.496,0,5.49,0,1.199,1.93,7.6,0
12/30/2025,15:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.111,0,17.36,0,-0.088,0,86.1,0,7.44,0,56.07,18.78,7.63,0,-67.7,5.49,17.37,0,5.45,0,1.196,2.13,8.37,0
12/30/2025,15:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.329,0,18.19,0,-0.07,0,88.7,0,7.67,0,53.77,18.01,7.67,0,-70,5.5,17.047,0,7.29,0,1.189,2.15,8.43,0
12/30/2025,16:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.519,0,19,0,-0.051,0,87.2,0,7.51,0,53.09,17.78,7.67,0,-69.6,5.49,17.044,0,6.47,0,1.183,1.97,7.75,0
12/30/2025,16:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.043,0,19.36,0,-0.026,0,88.3,0,7.63,0,52.03,17.42,7.7,0,-71.2,5.49,16.735,0,6.22,0,1.185,2.31,9.06,0
12/30/2025,16:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.597,0,19.74,0,0.003,0,89.2,0,7.71,0,51.86,17.37,7.71,0,-72,5.5,16.62,0,6.63,0,1.186,2.3,9.06,0
12/30/2025,16:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.054,0,20.05,0,0.032,0,88.8,0,7.65,0,51.25,17.17,7.71,0,-72.2,5.48,16.649,0,6.62,0,1.19,2.13,8.39,0
12/30/2025,17:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.217,0,20.16,0,0.059,0,88.1,0,7.6,0,51,17.08,7.71,0,-72.1,5.49,16.632,0,6.48,0,1.193,2.11,8.29,0
12/30/2025,17:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.755,0,20.53,0,0.09,0,87.5,0,7.54,0,50.53,16.92,7.71,0,-72.1,5.49,16.564,0,6.58,0,1.201,2.05,8.06,0
12/30/2025,17:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.036,0,20.72,0,0.121,0,87.6,0,7.55,0,50.24,16.83,7.71,0,-72.1,5.48,16.468,0,6.41,0,1.195,2.25,8.84,0
12/30/2025,17:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.561,0,21.09,0,0.152,0,86.7,0,7.46,0,49.61,16.62,7.72,0,-72.3,5.48,16.481,0,6.5,0,1.185,2.24,8.82,0
12/30/2025,18:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.153,0,21.5,0,0.183,0,87,0,7.48,0,48.74,16.33,7.73,0,-72.9,5.49,16.343,0,6.56,0,1.185,2.45,9.64,0
12/30/2025,18:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.071,0,22.13,0,0.21,0,87.7,0,7.54,0,47.6,15.95,7.74,0,-73.7,5.49,16.191,0,7.09,0,1.189,2.34,9.19,0
12/30/2025,18:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.056,0,22.82,0,0.231,0,88.5,0,7.61,0,46.5,15.58,7.75,0,-74.2,5.48,15.966,0,6.69,0,1.188,2.21,8.69,0
12/30/2025,18:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.631,0,23.22,0,0.246,0,88.9,0,7.65,0,45.86,15.36,7.76,0,-74.6,5.49,15.803,0,6.66,0,1.184,2.19,8.61,0
12/30/2025,19:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.892,0,23.4,0,0.256,0,89.3,0,7.69,0,45.56,15.26,7.77,0,-75.1,5.49,15.723,0,6.65,0,1.192,2.24,8.82,0
12/30/2025,19:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.256,0,23.65,0,0.261,0,89.6,0,7.71,0,45.1,15.11,7.77,0,-75.5,5.48,15.659,0,6.09,0,1.199,2.31,9.1,0
12/30/2025,19:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.459,0,23.79,0,0.254,0,88.4,0,7.6,0,43.97,14.73,7.76,0,-75,5.49,15.663,0,5.83,0,1.195,1.87,7.36,0
12/30/2025,19:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.684,0,23.95,0,0.242,0,86,0,7.39,0,42.95,14.39,7.75,0,-74.3,5.47,15.644,0,5.47,0,1.184,1.5,5.9,0
12/30/2025,20:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.333,0,23.71,0,0.223,0,88.2,0,7.59,0,44.46,14.9,7.76,0,-75,5.48,15.675,0,6.23,0,1.191,1.8,7.08,0
12/30/2025,20:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.92,0,23.42,0,0.207,0,88.2,0,7.59,0,45.08,15.1,7.76,0,-74.8,5.49,15.763,0,6.51,0,1.193,2.03,7.99,0
12/30/2025,20:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.297,0,22.98,0,0.188,0,88.1,0,7.58,0,46.38,15.54,7.75,0,-74.4,5.48,15.883,0,6.78,0,1.194,2.18,8.57,0
12/30/2025,20:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.685,0,21.86,0,0.17,0,86.9,0,7.51,0,47.94,16.06,7.74,0,-73.5,5.48,15.969,0,6.46,0,1.194,2.14,8.4,0
12/30/2025,21:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.518,0,21.75,0,0.148,0,86.3,0,7.46,0,48.56,16.27,7.73,0,-73,5.47,16.008,0,6.49,0,1.197,2.13,8.37,0
12/30/2025,21:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.983,0,21.38,0,0.127,0,85.7,0,7.41,0,49.05,16.43,7.71,0,-72.2,5.48,16.107,0,6.16,0,1.198,2.08,8.16,0
12/30/2025,21:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.976,0,21.37,0,0.106,0,85.3,0,7.36,0,49.43,16.56,7.71,0,-72,5.49,16.201,0,5.78,0,1.19,2.34,9.22,0
12/30/2025,21:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.373,0,20.96,0,0.086,0,84.8,0,7.33,0,50.09,16.78,7.7,0,-71.4,5.48,16.267,0,5.7,0,1.188,2.31,9.09,0
12/30/2025,22:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.164,0,20.81,0,0.066,0,85,0,7.34,0,50.49,16.91,7.7,0,-71.2,5.48,16.336,0,5.85,0,1.185,2.19,8.62,0
12/30/2025,22:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.18,0,20.82,0,0.048,0,84.7,0,7.32,0,50.56,16.94,7.69,0,-70.8,5.47,16.365,0,5.56,0,1.182,2.21,8.67,0
12/30/2025,22:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.854,0,20.6,0,0.029,0,84.5,0,7.3,0,50.89,17.05,7.69,0,-70.6,5.48,16.389,0,5.57,0,1.186,2.3,9.05,0
12/30/2025,22:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.129,0,20.1,0,0.011,0,84.1,0,7.29,0,51.88,17.38,7.68,0,-70.1,5.48,16.382,0,5.6,0,1.191,2.26,8.89,0
12/30/2025,23:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.47,0,20.33,0,-0.008,0,83.9,0,7.25,0,51.24,17.16,7.68,0,-70,5.48,16.442,0,5.51,0,1.194,2.4,9.45,0
12/30/2025,23:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.992,0,20.01,0,-0.029,0,83.6,0,7.24,0,51.98,17.41,7.67,0,-69.6,5.48,16.452,0,5.24,0,1.194,2.32,9.14,0
12/30/2025,23:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.211,0,19.47,0,-0.047,0,83.4,0,7.25,0,53.15,17.8,7.66,0,-69.1,5.47,16.402,0,5.52,0,1.194,2.33,9.15,0
12/30/2025,23:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.443,0,19.63,0,-0.064,0,82,0,7.13,0,52.49,17.58,7.65,0,-68.5,5.47,16.354,0,4.67,0,1.196,2.29,9.02,0
12/31/2025,00:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.733,0,19.14,0,-0.081,0,82.2,0,7.17,0,53.52,17.92,7.64,0,-68.1,5.48,16.346,0,5.04,0,1.195,2.23,8.78,0
12/31/2025,00:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.905,0,19.26,0,-0.097,0,82,0,7.14,0,53.38,17.88,7.64,0,-68,5.47,16.391,0,5.07,0,1.197,2.33,9.18,0
12/31/2025,00:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.827,0,19.21,0,-0.11,0,81.7,0,7.12,0,53.25,17.83,7.63,0,-67.6,5.48,16.417,0,5.54,0,1.196,2.43,9.57,0
12/31/2025,00:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.717,0,18.45,0,-0.125,0,81.2,0,7.11,0,54.98,18.41,7.63,0,-67.1,5.47,16.372,0,4.85,0,1.199,2.33,9.14,0
12/31/2025,01:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.543,0,18.33,0,-0.141,0,80.1,0,7.03,0,54.61,18.29,7.62,0,-66.7,5.47,16.343,0,4.46,0,1.189,2.28,8.97,0
12/31/2025,01:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.007,0,18.65,0,-0.154,0,78.7,0,6.89,0,53.4,17.89,7.61,0,-66.2,5.48,16.378,0,4.65,0,1.183,2.2,8.66,0
12/31/2025,01:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.725,0,18.46,0,-0.165,0,78.2,0,6.85,0,53.37,17.88,7.59,0,-64.8,5.47,16.345,0,4.62,0,1.186,1.93,7.58,0
12/31/2025,01:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.276,0,18.15,0,-0.175,0,77.1,0,6.77,0,54.59,18.28,7.57,0,-63.7,5.48,16.324,0,3.26,0,1.192,1.67,6.56,0
12/31/2025,02:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.721,0,18.45,0,-0.185,0,77.5,0,6.79,0,54.1,18.12,7.59,0,-65.1,5.47,16.352,0,4.22,0,1.196,2.34,9.18,0
12/31/2025,02:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.34,0,18.19,0,-0.195,0,77.3,0,6.78,0,54.1,18.12,7.58,0,-64.6,5.47,16.326,0,3.86,0,1.201,2.05,8.08,0
12/31/2025,02:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.141,0,18.06,0,-0.203,0,76.8,0,6.75,0,54.76,18.34,7.57,0,-63.8,5.48,16.328,0,3.6,0,1.194,1.88,7.38,0
12/31/2025,02:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.47,0,17.6,0,-0.21,0,76.2,0,6.72,0,55.25,18.5,7.56,0,-63.1,5.47,16.267,0,4.12,0,1.184,1.67,6.58,0
12/31/2025,03:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.298,0,17.49,0,-0.203,0,78.3,0,6.91,0,56.67,18.98,7.58,0,-64.5,5.48,16.28,0,4.15,0,1.183,1.9,7.49,0
12/31/2025,03:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.885,0,16.53,0,-0.19,0,78.6,0,6.99,0,59.16,19.81,7.57,0,-63.7,5.47,16.211,0,4.25,0,1.19,2.17,8.54,0
12/31/2025,03:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,24.879,0,15.19,0,-0.172,0,77,0,7.03,0,62.02,20.77,7.53,0,-61.4,5.47,15.324,0,4.31,0,1.195,2.11,8.29,0
12/31/2025,03:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,24.834,0,15.16,0,-0.157,0,77.1,0,7.12,0,62.03,20.77,7.54,0,-61.7,5.48,14.79,0,4.42,0,1.196,1.84,7.25,0
12/31/2025,04:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,25.602,0,15.67,0,-0.138,0,77.7,0,7.08,0,61.26,20.51,7.55,0,-62.4,5.47,15.234,0,4.17,0,1.199,2.25,8.83,0
12/31/2025,04:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.8,0,16.47,0,-0.113,0,78.1,0,7.15,0,60.15,20.14,7.58,0,-64.1,5.47,14.787,0,4.17,0,1.199,2.1,8.25,0
12/31/2025,04:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.322,0,17.49,0,-0.084,0,79.3,0,7.25,0,58.45,19.57,7.61,0,-65.9,5.46,14.568,0,4.41,0,1.192,1.95,7.65,0
12/31/2025,04:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.587,0,17.67,0,-0.051,0,79.2,0,7.25,0,57.87,19.38,7.62,0,-66.2,5.46,14.441,0,4.21,0,1.185,2.04,8.01,0
12/31/2025,05:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.907,0,18.57,0,-0.015,0,79.4,0,7.19,0,56.22,18.83,7.63,0,-67.1,5.47,14.645,0,4.59,0,1.189,1.71,6.71,0
12/31/2025,05:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.273,0,19.5,0,0.025,0,79.8,0,7.19,0,54.29,18.18,7.65,0,-68.1,5.46,14.663,0,5.41,0,1.197,1.69,6.63,0
12/31/2025,05:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.461,0,19.63,0,0.07,0,79.6,0,7.22,0,54.32,18.19,7.66,0,-68.5,5.46,14.33,0,4.91,0,1.201,1.71,6.73,0
12/31/2025,05:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.97,0,19.97,0,0.119,0,79.7,0,7.27,0,53.75,18,7.66,0,-68.9,5.45,13.92,0,5.45,0,1.193,1.74,6.83,0
12/31/2025,06:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.17,0,20.79,0,0.168,0,79.4,0,7.25,0,51.36,17.2,7.66,0,-69,5.46,13.626,0,10.42,0,1.186,1.75,6.89,0
12/31/2025,06:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.961,0,21.32,0,0.219,0,79,0,7.3,0,52.31,17.52,7.67,0,-69.1,5.47,12.908,0,6.64,0,1.187,1.64,6.43,0
12/31/2025,06:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.125,0,22.12,0,0.268,0,79.3,0,7.33,0,50.14,16.8,7.69,0,-70.5,5.45,12.708,0,6.76,0,1.184,1.64,6.44,0
12/31/2025,06:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.488,0,23.06,0,0.309,0,79.5,0,7.34,0,47.53,15.92,7.72,0,-72,5.46,12.469,0,7.98,0,1.185,1.55,6.09,0
12/31/2025,07:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,38.085,0,24.17,0,0.343,0,80.1,0,7.36,0,44.46,14.9,7.75,0,-73.9,5.45,12.365,0,7.98,0,1.186,1.54,6.06,0
12/31/2025,07:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,39.55,0,25.2,0,0.371,0,80.6,0,7.36,0,41.26,13.83,7.78,0,-75.4,5.45,12.349,0,8.63,0,1.187,1.34,5.28,0
12/31/2025,07:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,40.175,0,25.63,0,0.394,0,80.6,0,7.37,0,40.05,13.42,7.8,0,-76.3,5.45,12.158,0,7.96,0,1.191,1.32,5.19,0
12/31/2025,07:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,40.855,0,26.1,0,0.413,0,81.5,0,7.47,0,38.75,12.99,7.82,0,-77.3,5.44,11.944,0,8.45,0,1.194,1.27,4.99,0
12/31/2025,08:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,41.382,0,26.47,0,0.427,0,82.1,0,7.53,0,37.8,12.67,7.83,0,-78,5.45,11.804,0,7.63,0,1.196,1.26,4.95,0
12/31/2025,08:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,41.739,0,26.72,0,0.439,0,82.2,0,7.53,0,37.28,12.5,7.84,0,-78.5,5.45,11.745,0,6.86,0,1.189,1.26,4.96,0
12/31/2025,08:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,42.389,0,27.18,0,0.445,0,82.5,0,7.54,0,36.17,12.12,7.85,0,-79.2,5.45,11.704,0,6.33,0,1.188,1.16,4.58,0
12/31/2025,08:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,43.269,0,27.8,0,0.445,0,82.9,0,7.55,0,33.98,11.39,7.86,0,-80,5.44,11.69,0,5.96,0,1.185,1.04,4.09,0
12/31/2025,09:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,43.558,0,28.01,0,0.442,0,83,0,7.56,0,33.33,11.18,7.88,0,-80.7,5.44,11.646,0,5.86,0,1.182,1.01,3.98,0
12/31/2025,09:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,43.394,0,27.89,0,0.431,0,81.7,0,7.45,0,32.71,10.97,7.86,0,-80,5.45,11.657,0,5.33,0,1.189,0.93,3.67,0
12/31/2025,09:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,43.418,0,27.91,0,0.412,0,82.6,0,7.52,0,33.03,11.08,7.87,0,-80.4,5.43,11.669,0,5.08,0,1.196,0.97,3.82,0
12/31/2025,09:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,43.122,0,27.7,0,0.394,0,83.1,0,7.57,0,34.15,11.45,7.87,0,-80.3,5.44,11.69,0,5.36,0,1.189,1.09,4.28,0
12/31/2025,10:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,42.682,0,27.39,0,0.375,0,82.7,0,7.54,0,34.78,11.66,7.86,0,-79.8,5.45,11.777,0,8.14,0,1.186,1.08,4.27,0
12/31/2025,10:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,41.391,0,26.48,0,0.357,0,82.6,0,7.55,0,37.84,12.68,7.84,0,-78.5,5.44,11.948,0,6.31,0,1.182,1.06,4.16,0
12/31/2025,10:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,40.503,0,25.86,0,0.337,0,82.7,0,7.57,0,39.3,13.17,7.82,0,-77.8,5.45,12.061,0,6.8,0,1.187,1.19,4.66,0
12/31/2025,10:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,39.421,0,25.1,0,0.315,0,82.6,0,7.57,0,41.23,13.82,7.8,0,-76.6,5.43,12.209,0,6.35,0,1.198,1.27,5.01,0
12/31/2025,11:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.88,0,24.03,0,0.29,0,82.7,0,7.59,0,43.65,14.63,7.77,0,-74.9,5.44,12.443,0,7.1,0,1.196,1.31,5.17,0
12/31/2025,11:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.917,0,23.36,0,0.263,0,82.6,0,7.59,0,45.73,15.32,7.76,0,-74.1,5.45,12.63,0,6.74,0,1.186,1.24,4.89,0
12/31/2025,11:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.201,0,22.87,0,0.237,0,82.5,0,7.57,0,47.14,15.79,7.74,0,-73.3,5.44,12.791,0,5.92,0,1.186,1.25,4.91,0
12/31/2025,11:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.366,0,22.29,0,0.207,0,82.8,0,7.6,0,48.37,16.2,7.73,0,-72.6,5.44,12.92,0,5.71,0,1.188,1.25,4.91,0
12/31/2025,12:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.672,0,21.81,0,0.18,0,83.1,0,7.63,0,49.49,16.58,7.72,0,-71.9,5.43,13.035,0,5.44,0,1.191,1.21,4.77,0
12/31/2025,12:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.933,0,21.31,0,0.151,0,83.3,0,7.63,0,50.43,16.89,7.71,0,-71.5,5.44,13.328,0,4.95,0,1.194,1.32,5.21,0
12/31/2025,12:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.279,0,20.86,0,0.127,0,83.5,0,7.64,0,51.26,17.17,7.7,0,-71.1,5.45,13.503,0,5.14,0,1.196,1.32,5.19,0
12/31/2025,12:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.662,0,20.44,0,0.097,0,83.6,0,7.64,0,51.9,17.38,7.69,0,-70.6,5.44,13.699,0,4.93,0,1.199,1.45,5.71,0
12/31/2025,13:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.419,0,20.28,0,0.07,0,83.7,0,7.64,0,52.12,17.46,7.69,0,-70.2,5.45,13.815,0,5.17,0,1.194,1.38,5.45,0
12/31/2025,13:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.989,0,19.98,0,0.043,0,83.8,0,7.64,0,52.71,17.66,7.68,0,-70.1,5.44,13.945,0,4.43,0,1.184,1.43,5.64,0
